marker_position lod trace
1 162.797792 -11.9503648037115 pleio
2 162.802465 -11.8262034165259 pleio
3 162.807137 -11.7344728430241 pleio
4 162.891193 -11.6154618068806 pleio
5 162.899169 -11.5494626508829 pleio
6 162.907146 -11.7231131535285 pleio
7 162.915122 -11.9063223768939 pleio
8 162.923098 -11.9656548373426 pleio
9 162.931074 -12.02501381796 pleio
10 162.93905 -12.0857211906412 pleio
11 162.97044 -12.1529172071094 pleio
12 162.976744 -12.1487798414432 pleio
13 162.983048 -12.1151394012546 pleio
14 162.989352 -12.0023465638641 pleio
15 162.995537 -11.6302263763498 pleio
16 162.997832 -11.1026787382955 pleio
17 163.00011 -10.9800659903159 pleio
18 163.002388 -10.9177599328162 pleio
19 163.004665 -10.8548307054804 pleio
20 163.006943 -10.7913449210518 pleio
21 163.009221 -10.7273722732115 pleio
22 163.011499 -10.6629931307231 pleio
23 163.013777 -10.5982902348382 pleio
24 163.016054 -10.5303110786187 pleio
25 163.018332 -10.4580519480421 pleio
26 163.02061 -10.3856340425974 pleio
27 163.022888 -10.3131705523068 pleio
28 163.025166 -10.2410665783836 pleio
29 163.029526 -10.169528803084 pleio
30 163.045161 -10.1029730872289 pleio
31 163.061794 -10.0347728113807 pleio
32 163.078427 -9.90532241739615 pleio
33 163.09506 -9.76910223249292 pleio
34 163.111693 -9.67342039918803 pleio
35 163.125708 -9.64013350084986 pleio
36 163.137394 -6.94695935460479 pleio
37 163.14908 -5.6099204994538 pleio
38 163.154021 -5.4361232248618 pleio
39 163.156127 -5.27492438111792 pleio
40 163.157556 -5.12772404171391 pleio
41 163.158891 -4.99595646857584 pleio
42 163.160225 -4.88104571366725 pleio
43 163.161559 -4.78433166267519 pleio
44 163.162894 -4.70698577567647 pleio
45 163.164228 -4.64989724419136 pleio
46 163.165562 -4.61360522871439 pleio
47 163.166897 -4.59795037640842 pleio
48 163.26265 -3.55971389145499 pleio
49 163.413317 -1.75674056409218 pleio
50 163.495816 -1.62036714089111 pleio
51 163.507977 -1.63592106770606 pleio
52 163.520139 -1.69089069942346 pleio
53 163.582672 -1.63106590952523 pleio
54 164.022416 0 pleio
55 164.027702 -0.0546668124516977 pleio
56 164.032987 -0.219674889347522 pleio
57 164.064248 -0.387008457968584 pleio
58 164.070405 -0.350175113034117 pleio
59 164.076561 -0.313494255012984 pleio
60 164.255184 -0.525237980402939 pleio
61 164.291807 -1.3509798086834 pleio
62 164.314068 -1.09132559285786 pleio
63 164.325529 -1.17776564800262 pleio
64 164.336991 -1.44574069459641 pleio
65 164.348452 -2.4643747880815 pleio
66 164.60536 -3.30900658167746 pleio
67 164.617986 -3.16694494445014 pleio
68 164.628884 -3.05708192810473 pleio
69 164.636687 -2.98095096834002 pleio
70 164.648869 -2.93804564846008 pleio
71 164.66892 -2.9591931403651 pleio
72 164.758936 -3.17852868319911 pleio
73 165.053217 -2.71113772864362 pleio
74 165.121823 -2.67676855682603 pleio
75 165.132678 -2.7187195094388 pleio
76 165.143532 -2.88510888443974 pleio
77 165.154046 -2.62023068018493 pleio
78 165.15722 -2.55140363877139 pleio
79 165.160395 -2.53887160577303 pleio
80 165.163569 -2.94162499672605 pleio
81 165.195982 -3.15262856974683 pleio
82 165.223558 -3.23445210875132 pleio
83 165.251135 -3.29851947695392 pleio
84 165.276843 -3.13890507631244 pleio
85 165.283031 -3.15082689169613 pleio
86 165.290201 -3.28413455482942 pleio
87 165.297626 -3.16363970660981 pleio
88 165.445995 -3.17299602031118 pleio
89 165.451594 -3.28509167326788 pleio
90 165.457194 -3.41168082958615 pleio
91 165.462793 -3.50080391948198 pleio
92 165.468393 -3.58259401366791 pleio
93 165.473992 -3.66901524825668 pleio
94 165.479592 -3.75941954640055 pleio
95 165.485905 -8.36450094795052 pleio
96 165.495439 -8.41562049895017 pleio
97 165.565236 -8.39509322460315 pleio
98 165.56991 -8.34496661107466 pleio
99 165.574583 -8.34166338396323 pleio
100 165.581587 -8.39568570391174 pleio
101 165.605467 -8.45922965693811 pleio
102 165.629348 -8.49744573987333 pleio
103 165.653228 -8.54864274867576 pleio
104 165.677109 -8.59209852576814 pleio
105 165.700989 -8.59449665733474 pleio
106 165.704891 -8.56457687816869 pleio
107 165.706625 -8.53973854495823 pleio
108 165.708359 -8.52032364369291 pleio
109 165.710093 -8.5066164173326 pleio
110 165.711827 -8.49884055512218 pleio
111 165.713561 -8.41276729450401 pleio
112 165.715295 -8.33214256960466 pleio
113 165.717029 -8.29087676691904 pleio
114 165.718763 -8.2999873627569 pleio
115 165.720497 -8.36805393270412 pleio
116 165.722231 -8.497898343469 pleio
117 165.723965 -8.68346147038004 pleio
118 165.725699 -8.85746064070459 pleio
119 165.802549 -8.92315484284773 pleio
120 165.85132 -8.97433331654682 pleio
121 165.858793 -9.04393660021124 pleio
122 165.864624 -9.15316665046053 pleio
123 165.868565 -9.27436894193596 pleio
124 165.872506 -9.40716770243115 pleio
125 165.876447 -9.55104639113537 pleio
126 165.880388 -9.70534950054459 pleio
127 165.884329 -9.83912928822206 pleio
128 165.88827 -9.98411437084126 pleio
129 165.892211 -10.1384400739289 pleio
130 165.896152 -10.272199718767 pleio
131 165.900093 -10.4034271149006 pleio
132 165.912941 -10.4984215175089 pleio
133 165.925276 -10.557914869306 pleio
134 165.925359 -10.615421860481 pleio
135 165.925441 -10.6701915195324 pleio
136 165.930685 -10.7346947732565 pleio
137 166.172164 -10.7298365857116 pleio
138 166.181382 -10.7737808730683 pleio
139 166.1906 -10.956300944957 pleio
140 166.324274 -11.1856489098228 pleio
141 166.325217 -11.2759597480513 pleio
142 166.32602 -11.3674332134943 pleio
143 166.326823 -11.4568177352262 pleio
144 166.327627 -11.5237451491563 pleio
145 166.32843 -11.5783194909471 pleio
146 166.377584 -11.6148271445488 pleio
147 166.382507 -11.5792559824846 pleio
148 166.38743 -11.5448988228276 pleio
149 166.394815 -11.5118096377864 pleio
150 166.403288 -11.4903925899293 pleio
151 166.407404 -11.4760246571049 pleio
152 166.411519 -11.5024533716059 pleio
153 166.415634 -11.5373963733811 pleio
154 166.419069 -11.5804724987558 pleio
155 166.422503 -11.6311537949596 pleio
156 166.425938 -11.688790835598 pleio
157 166.429372 -11.7526544526782 pleio
158 166.432807 -11.8219889437393 pleio
159 166.439999 -11.8959935540588 pleio
160 166.448156 -11.9733417981111 pleio
161 166.475596 -12.0413802854552 pleio
162 166.491355 -12.1098931088142 pleio
163 166.507114 -12.1314638593747 pleio
164 166.522873 -12.1592252837574 pleio
165 166.537635 -12.1674911694768 pleio
166 166.55226 -12.1773471769324 pleio
167 166.566886 -12.054096345183 pleio
168 166.581511 -12.0852843241207 pleio
169 166.592132 -12.1216151605148 pleio
170 166.599166 -12.2269618013154 pleio
171 166.606199 -12.3382022771927 pleio
172 166.613233 -12.2541102339399 pleio
173 166.62365 -12.2361871392923 pleio
174 166.754477 -13.2202828280632 pleio
175 166.783106 -13.2133720368666 pleio
176 166.802407 -13.2127062694142 pleio
177 166.805057 -13.2188502802623 pleio
178 166.807706 -13.2316252276972 pleio
179 166.811338 -13.2478704082609 pleio
180 166.839967 -13.2604766749862 pleio
181 166.951357 -13.075347420423 pleio
182 166.992184 -13.0886733426423 pleio
183 167.033011 -13.124823944042 pleio
184 167.073838 -13.1637917432931 pleio
185 167.142758 -13.5126723366638 pleio
186 167.274124 -13.7819277715972 pleio
187 167.282638 -13.7607399972493 pleio
188 167.286179 -13.7815827717925 pleio
189 167.289719 -13.8442248829067 pleio
190 167.29326 -13.932653313425 pleio
191 167.306473 -14.0246662549762 pleio
192 167.322761 -14.0757899084959 pleio
193 167.349466 -14.1047233399209 pleio
194 167.360748 -14.1229850072397 pleio
195 167.37203 -14.1405947717548 pleio
196 167.396998 -14.1572847365501 pleio
197 167.523201 -14.1098226326403 pleio
198 167.545144 -14.1376284607729 pleio
199 167.556235 -14.1783568031691 pleio
200 167.567326 -14.2145539470717 pleio
201 167.647654 -14.1727014747452 pleio
202 167.755373 -14.1851838542795 pleio
203 167.788738 -14.192113870313 pleio
204 167.822104 -14.199425996701 pleio
205 167.836721 -14.2092033082643 pleio
206 167.845502 -14.2201284428052 pleio
207 167.854284 -14.2315654089464 pleio
208 167.858563 -14.2435537449451 pleio
209 167.860327 -14.2581829972568 pleio
210 167.862092 -14.2823964869913 pleio
211 167.863857 -14.301501815218 pleio
212 167.865622 -14.3130075683057 pleio
213 167.86764 -14.3236131419456 pleio
214 167.871511 -14.3357959584112 pleio
215 167.876871 -14.3501392927497 pleio
216 167.882232 -14.3666298689167 pleio
217 167.887593 -14.3852503258416 pleio
218 167.913375 -14.3991484212023 pleio
219 167.920966 -14.4073759118172 pleio
220 167.928557 -14.4161598120773 pleio
221 168.002821 -14.4439074279328 pleio
222 168.013929 -14.537003732894 pleio
223 168.020304 -14.6333141484939 pleio
224 168.023961 -14.701754031376 pleio
225 168.02735 -14.7511541669723 pleio
226 168.030739 -14.7755087259425 pleio
227 168.034128 -14.8934670914182 pleio
228 168.037518 -14.9975325458503 pleio
229 168.042103 -15.0760322028297 pleio
230 168.057523 -15.135100912258 pleio
231 168.241031 -15.1653837808682 pleio
232 168.273712 -15.1416980951509 pleio
233 168.276509 -15.1144489130341 pleio
234 168.279306 -15.0881779527706 pleio
235 168.282103 -15.0629782599037 pleio
236 168.2849 -15.0389363299298 pleio
237 168.287697 -15.016136564678 pleio
238 168.291368 -14.9395834013868 pleio
239 168.295216 -14.8715840245223 pleio
240 168.301388 -14.8353979435689 pleio
241 168.308464 -15.0903902772331 pleio
242 168.31554 -15.5715146338986 pleio
243 168.322616 -16.2331140204918 pleio
244 168.369835 -16.5238223016682 pleio
245 168.372164 -16.5262229887302 pleio
246 168.374493 -16.5285883171806 pleio
247 168.376821 -16.537106640138 pleio
248 162.797792 -1.52394766779996 profile1
249 162.802465 -1.55380517240956 profile1
250 162.807137 -1.5983190767452 profile1
251 162.891193 -1.6239381717846 profile1
252 162.899169 -1.66780850655633 profile1
253 162.907146 -1.73306432334611 profile1
254 162.915122 -1.87800779164481 profile1
255 162.923098 -1.99506294806944 profile1
256 162.931074 -2.11277328500474 profile1
