marker_position lod trace
1 142.490795 -31.4016069215359 pleio
2 142.517426 -31.0000285380617 pleio
3 142.560149 -30.586002610409 pleio
4 142.602873 -30.174701942455 pleio
5 142.64402 -29.7640813529041 pleio
6 142.685103 -29.3127348885956 pleio
7 142.726186 -28.9237773099701 pleio
8 142.767269 -28.5281579149786 pleio
9 142.808353 -28.1216291610701 pleio
10 142.849436 -27.6786643820624 pleio
11 142.876943 -27.2628743623054 pleio
12 142.880371 -26.8753744976759 pleio
13 142.883799 -26.517650266282 pleio
14 142.904956 -26.1896672478696 pleio
15 142.989329 -25.9670401134262 pleio
16 143.073701 -25.7082595248494 pleio
17 143.155273 -25.317378085327 pleio
18 143.159416 -24.9416163479585 pleio
19 143.163559 -24.5913519697884 pleio
20 143.167702 -24.2323597881909 pleio
21 143.171846 -23.8995869411406 pleio
22 143.175989 -23.5972471324472 pleio
23 143.180132 -23.3280793065618 pleio
24 143.240265 -22.9809408252081 pleio
25 143.324863 -22.3704048507759 pleio
26 143.409462 -21.658356039457 pleio
27 143.484637 -21.3414567823526 pleio
28 143.487347 -21.0690822222292 pleio
29 143.490056 -20.7445295088241 pleio
30 143.492766 -20.4526137409613 pleio
31 143.495555 -20.1944591405261 pleio
32 143.498344 -19.9709489478834 pleio
33 143.501132 -19.7818166904641 pleio
34 143.521072 -19.5981486113579 pleio
35 143.53778 -19.458751391688 pleio
36 143.554489 -19.2737729835978 pleio
37 143.570345 -19.0993833228317 pleio
38 143.571477 -18.9808188242175 pleio
39 143.572611 -18.9184160804266 pleio
40 143.574439 -18.9103962199993 pleio
41 143.699438 -18.9116638355103 pleio
42 143.824436 -17.8143069403482 pleio
43 143.915168 -17.0565819777457 pleio
44 143.920616 -16.8968002507188 pleio
45 143.926063 -16.7718759450947 pleio
46 143.93182 -16.5310889139395 pleio
47 143.935901 -16.0636478888526 pleio
48 143.939982 -15.7758680210275 pleio
49 143.944917 -15.6708160186876 pleio
50 143.975668 -15.7461735744677 pleio
51 144.013221 -15.8207524553899 pleio
52 144.051716 -15.8839232953577 pleio
53 144.090211 -15.9384848477419 pleio
54 144.128706 -15.9724884802251 pleio
55 144.167202 -16.0081054689905 pleio
56 144.176428 -16.045382073578 pleio
57 144.180816 -16.0841901187879 pleio
58 144.185205 -16.1241654130467 pleio
59 144.348163 -14.887027914631 pleio
60 144.361337 -13.8537838787414 pleio
61 144.363468 -12.0931229777229 pleio
62 144.365599 -10.3140387723649 pleio
63 144.367577 -8.65468623164431 pleio
64 144.375504 -7.17211922498914 pleio
65 144.385418 -5.9480685027505 pleio
66 144.395332 -5.00436985177314 pleio
67 144.407236 -4.38845708608088 pleio
68 144.411293 -3.91137313843927 pleio
69 144.415349 -3.51073562675036 pleio
70 144.419405 -3.18660994331049 pleio
71 144.423461 -2.93811837676126 pleio
72 144.427517 -2.70560626773724 pleio
73 144.431573 -2.53543107903712 pleio
74 144.437408 -2.42161907196722 pleio
75 144.440911 -2.15660842817373 pleio
76 144.442944 -1.95588155266946 pleio
77 144.444976 -1.69425545723145 pleio
78 144.447008 -1.40768929329759 pleio
79 144.44904 -1.20724368934927 pleio
80 144.454745 -1.02994325322706 pleio
81 144.498681 -0.875347833404234 pleio
82 144.558267 -0.741462706722839 pleio
83 144.587405 -0.612258351571584 pleio
84 144.587686 -0.510284739928906 pleio
85 144.587968 -0.440095883180102 pleio
86 144.617027 -0.399379426162395 pleio
87 144.705848 0 pleio
88 144.716797 -0.754664852107893 pleio
89 144.727745 -2.67254522530319 pleio
90 144.897381 -3.05193540983679 pleio
91 144.903395 -2.99970082297478 pleio
92 144.909409 -2.9945770300239 pleio
93 144.916914 -3.03728361753933 pleio
94 144.947844 -3.09821305367088 pleio
95 144.978774 -3.18430096282509 pleio
96 145.106694 -4.1184276692493 pleio
97 145.224788 -6.91906765621119 pleio
98 145.342881 -6.95237686230247 pleio
99 145.729503 -8.93383098067292 pleio
100 145.916546 -10.0048055980357 pleio
101 146.10359 -10.2810176788083 pleio
102 146.240909 -10.4470394568473 pleio
103 146.283615 -10.1279355826955 pleio
104 146.304543 -10.1443544887753 pleio
105 146.314537 -10.2024965470171 pleio
106 146.319976 -10.302775892999 pleio
107 146.322338 -10.4450818637908 pleio
108 146.3247 -10.6287656918001 pleio
109 146.327062 -10.8526419253125 pleio
110 146.329424 -11.1150182277584 pleio
111 146.331786 -11.4137472670552 pleio
112 146.334148 -11.7462925891824 pleio
113 146.33651 -12.660781513325 pleio
114 146.643419 -13.6351303988294 pleio
115 146.654632 -13.5809940927001 pleio
116 146.665844 -13.5781910832334 pleio
117 146.677056 -13.6055668618234 pleio
118 146.688269 -13.6116924475587 pleio
119 146.69133 -13.8809988989092 pleio
120 146.694026 -14.4840063468997 pleio
121 146.696722 -15.4333721645948 pleio
122 146.699418 -16.6760780700153 pleio
123 146.702114 -18.0995831542892 pleio
124 146.70481 -18.4425699674039 pleio
125 146.707507 -18.5018421249284 pleio
126 146.710838 -18.5722340217012 pleio
127 146.716274 -18.653427409631 pleio
128 146.72171 -18.7450033055595 pleio
129 146.727146 -18.8464500365783 pleio
130 146.734615 -18.9179354248716 pleio
131 146.80381 -18.9551985944762 pleio
132 146.862885 -18.9676393958096 pleio
133 146.863965 -19.1767095404025 pleio
134 146.865044 -19.694306608524 pleio
135 146.87452 -20.4771062611225 pleio
136 146.889753 -21.2071986599655 pleio
137 146.904986 -21.3879469615254 pleio
138 147.064187 -21.8068958428009 pleio
139 147.069549 -22.2637885264784 pleio
140 147.074911 -22.5817410118514 pleio
141 147.080273 -22.7372874483084 pleio
142 147.089309 -22.8777469090449 pleio
143 147.114764 -22.8934441878764 pleio
144 147.137425 -22.9042601647835 pleio
145 147.157965 -22.8294198996115 pleio
146 147.178504 -22.7704690813972 pleio
147 147.221814 -24.9720408689447 pleio
148 147.253583 -27.1585151536078 pleio
149 147.272554 -27.2556712859083 pleio
150 147.275576 -27.2911565243192 pleio
151 147.278599 -27.3851185710567 pleio
152 147.281622 -27.4384244121406 pleio
153 147.284644 -27.5263227213553 pleio
154 147.286194 -27.6469114839427 pleio
155 147.286753 -27.7976401211927 pleio
156 147.287312 -27.9755195089067 pleio
157 147.287872 -28.1773469779801 pleio
158 147.290648 -28.4176577435753 pleio
159 147.299484 -28.7014177566536 pleio
160 147.327447 -28.5160188086541 pleio
161 147.35561 -28.5475856192786 pleio
162 147.383773 -28.693705679149 pleio
163 147.397845 -28.7029700030954 pleio
164 147.402328 -28.7141164283998 pleio
165 147.406811 -28.7274794263679 pleio
166 147.411546 -28.7421773494296 pleio
167 147.442387 -28.7584078870563 pleio
168 147.535843 -28.7371393531254 pleio
169 147.551736 -28.4921151385911 pleio
170 147.555599 -28.3901758793418 pleio
171 147.559461 -28.3960107140385 pleio
172 147.563362 -28.5274812666653 pleio
173 147.583398 -29.5140934127023 pleio
174 147.602453 -30.1082008445294 pleio
175 147.621507 -30.5456246169056 pleio
176 147.682611 -30.6579664970225 pleio
177 147.68996 -30.6858490741951 pleio
178 147.695588 -30.7082174716934 pleio
179 147.701215 -30.7545637883846 pleio
180 147.706843 -30.9386884444741 pleio
181 147.719435 -31.4909270829333 pleio
182 147.737975 -31.5790984072873 pleio
183 147.751499 -31.5800505594401 pleio
184 147.760277 -31.5643522992905 pleio
185 147.769056 -31.576783765732 pleio
186 147.777834 -31.6103094190892 pleio
187 147.786613 -31.6924616820079 pleio
188 147.795391 -31.7143447236236 pleio
189 147.816836 -31.8213966096166 pleio
190 147.850698 -32.0816147122027 pleio
191 147.88456 -32.3475754430162 pleio
192 147.914702 -32.4781497035965 pleio
193 147.91491 -32.3759971895764 pleio
194 147.915116 -32.32282916441 pleio
195 147.915322 -32.3225186869881 pleio
196 147.915527 -32.3774437381839 pleio
197 147.915733 -32.4883581790194 pleio
198 147.916803 -32.6540798987125 pleio
199 147.923623 -32.8487030096414 pleio
200 147.930444 -33.0545296475675 pleio
201 147.937264 -33.273322386659 pleio
202 147.944084 -33.5165015227461 pleio
203 147.949324 -33.8193869141949 pleio
204 147.953121 -34.3148281064745 pleio
205 147.956917 -34.9989598663636 pleio
206 147.960714 -35.7778817448724 pleio
207 147.964511 -36.621545433901 pleio
208 147.968307 -37.2405187300047 pleio
209 147.973733 -37.6658244619245 pleio
210 147.982072 -37.7958106288616 pleio
211 147.982175 -37.8201587098156 pleio
212 147.982278 -37.8482339881488 pleio
213 147.986316 -37.9612769493481 pleio
214 147.986987 -38.4811372312067 pleio
215 147.987657 -39.2266568126593 pleio
216 147.988327 -40.1751916106551 pleio
217 147.988998 -41.2773592374616 pleio
218 147.989668 -42.2285207364719 pleio
219 148.006053 -42.2810718903286 pleio
220 148.013144 -42.1659478425305 pleio
221 148.020236 -42.0867703512367 pleio
222 148.027327 -42.0464538258071 pleio
223 148.033269 -42.0468533675321 pleio
224 148.037078 -42.0885667900371 pleio
225 148.040918 -42.0001340416415 pleio
226 148.046494 -41.7496674495248 pleio
227 148.05207 -41.6616645716229 pleio
228 148.180347 -41.7487614408 pleio
229 148.183086 -41.9245838780811 pleio
230 148.185825 -42.1223286054893 pleio
231 148.188563 -42.3353695693473 pleio
232 148.191302 -42.4097418947735 pleio
233 148.194041 -42.51241616221 pleio
234 148.19678 -42.6383947206358 pleio
235 148.200032 -42.772707217433 pleio
236 148.204884 -42.914509487175 pleio
237 148.213021 -43.0619506387728 pleio
238 148.213171 -43.23611329175 pleio
239 148.213321 -43.4558122433987 pleio
240 148.326473 -43.7084975408416 pleio
241 148.333368 -43.9009704649016 pleio
242 148.340263 -44.1253400542988 pleio
