marker_position lod trace
1 142.490795 -12.4415482100061 pleio
2 142.517426 -12.4032618433162 pleio
3 142.560149 -12.3787837623187 pleio
4 142.602873 -12.3528946414964 pleio
5 142.64402 -12.3254150212858 pleio
6 142.685103 -12.0799218733339 pleio
7 142.726186 -12.0456765437469 pleio
8 142.767269 -12.0168419711825 pleio
9 142.808353 -11.9518293621969 pleio
10 142.849436 -11.7861212254027 pleio
11 142.876943 -11.623026573089 pleio
12 142.880371 -11.4634408551626 pleio
13 142.883799 -11.3082215929828 pleio
14 142.904956 -11.1665419928758 pleio
15 142.989329 -11.07375905278 pleio
16 143.073701 -11.0366190694929 pleio
17 143.155273 -10.7355797412569 pleio
18 143.159416 -10.3005369295997 pleio
19 143.163559 -10.0885169540699 pleio
20 143.167702 -10.021141947031 pleio
21 143.171846 -9.95983140371468 pleio
22 143.175989 -9.90610792744368 pleio
23 143.180132 -9.86076554646024 pleio
24 143.240265 -9.79731474697241 pleio
25 143.324863 -9.38138421773792 pleio
26 143.409462 -9.40141243881186 pleio
27 143.484637 -9.34925647324329 pleio
28 143.487347 -9.25835148666866 pleio
29 143.490056 -9.16628662253637 pleio
30 143.492766 -9.08097015415394 pleio
31 143.495555 -9.00293761349144 pleio
32 143.498344 -8.93266665054804 pleio
33 143.501132 -8.88415112853282 pleio
34 143.521072 -8.87990424852834 pleio
35 143.53778 -8.86900621967519 pleio
36 143.554489 -8.74797886579043 pleio
37 143.570345 -8.60883180491127 pleio
38 143.571477 -8.51744249258234 pleio
39 143.572611 -8.4776973211872 pleio
40 143.574439 -8.48959884959224 pleio
41 143.699438 -8.45631464197237 pleio
42 143.824436 -8.36599268472113 pleio
43 143.915168 -8.18431043452413 pleio
44 143.920616 -7.81382258747751 pleio
45 143.926063 -7.47806787576262 pleio
46 143.93182 -7.18469050652563 pleio
47 143.935901 -6.96990426939217 pleio
48 143.939982 -6.82145750957537 pleio
49 143.944917 -6.74060463539763 pleio
50 143.975668 -6.72473211748579 pleio
51 144.013221 -6.77282978776789 pleio
52 144.051716 -6.8208754530716 pleio
53 144.090211 -6.82701218621883 pleio
54 144.128706 -6.82566193863083 pleio
55 144.167202 -6.82404004518955 pleio
56 144.176428 -6.82231096512249 pleio
57 144.180816 -6.82062068126693 pleio
58 144.185205 -6.81880914162246 pleio
59 144.348163 -6.52889480082126 pleio
60 144.361337 -6.55082671465609 pleio
61 144.363468 -6.19035433919002 pleio
62 144.365599 -6.07155882464775 pleio
63 144.367577 -5.94873756295767 pleio
64 144.375504 -5.68769910558166 pleio
65 144.385418 -5.49954070992745 pleio
66 144.395332 -5.38525417052916 pleio
67 144.407236 -5.28328692490127 pleio
68 144.411293 -5.17033376922236 pleio
69 144.415349 -5.07120480805419 pleio
70 144.419405 -4.98605424494413 pleio
71 144.423461 -4.91490751335911 pleio
72 144.427517 -4.86288866069566 pleio
73 144.431573 -4.85977496719041 pleio
74 144.437408 -4.8918193193602 pleio
75 144.440911 -4.79934788222134 pleio
76 144.442944 -4.7153370924269 pleio
77 144.444976 -4.65871212825912 pleio
78 144.447008 -4.6315644514227 pleio
79 144.44904 -4.62004288622895 pleio
80 144.454745 -4.66589803622095 pleio
81 144.498681 -4.71780051428714 pleio
82 144.558267 -4.76313238046429 pleio
83 144.587405 -4.8276536008066 pleio
84 144.587686 -4.97430496725249 pleio
85 144.587968 -5.14883928347059 pleio
86 144.617027 -5.25585937297002 pleio
87 144.705848 -4.35715173846158 pleio
88 144.716797 -3.71253889947438 pleio
89 144.727745 -3.63881201887384 pleio
90 144.897381 -3.61715107672813 pleio
91 144.903395 -3.6081342452259 pleio
92 144.909409 -3.60187690291256 pleio
93 144.916914 -3.5984433054555 pleio
94 144.947844 -3.59423039667878 pleio
95 144.978774 -3.59139165975619 pleio
96 145.106694 -3.74230035120895 pleio
97 145.224788 -2.22987736942158 pleio
98 145.342881 -1.64724700804003 pleio
99 145.729503 -0.470959991680281 pleio
100 145.916546 -0.280248987032638 pleio
101 146.10359 -0.239938657207665 pleio
102 146.240909 0 pleio
103 146.283615 -0.515755160641692 pleio
104 146.304543 -0.525431617278534 pleio
105 146.314537 -0.544845278458945 pleio
106 146.319976 -0.574319005082516 pleio
107 146.322338 -0.614168096292729 pleio
108 146.3247 -0.664692376304439 pleio
109 146.327062 -0.726162693889007 pleio
110 146.329424 -0.79880798890181 pleio
111 146.331786 -0.882803191595469 pleio
112 146.334148 -0.978254653248049 pleio
113 146.33651 -1.82457288611674 pleio
114 146.643419 -2.50047524251221 pleio
115 146.654632 -2.40524290870104 pleio
116 146.665844 -2.31897805888539 pleio
117 146.677056 -2.21896903106923 pleio
