marker_position lod trace
1 67.606765 -9.75205872527041 pleio
2 67.613251 -9.74071897486926 pleio
3 67.619736 -9.7295074130558 pleio
4 67.626222 -9.71842709706075 pleio
5 67.641347 -9.70748038513098 pleio
6 67.654855 -9.69661685514658 pleio
7 67.658769 -9.68495477689901 pleio
8 67.662682 -9.67342382963241 pleio
9 67.666596 -9.66202491059873 pleio
10 67.679986 -9.65075496722185 pleio
11 67.708923 -9.61637845624047 pleio
12 67.715069 -9.59420032678919 pleio
13 67.721215 -9.58675974772185 pleio
14 67.746869 -9.59338688844846 pleio
15 67.778018 -9.58234512589739 pleio
16 67.809168 -9.57078735081287 pleio
17 67.895218 -9.52716116867026 pleio
18 67.900561 -9.48049351618691 pleio
19 67.905905 -9.45295594938838 pleio
20 67.911248 -9.44525896704419 pleio
21 67.920171 -9.44107248547884 pleio
22 67.929072 -9.42917246949541 pleio
23 67.937973 -9.44485361247613 pleio
24 67.946874 -9.48750385891242 pleio
25 67.962131 -9.51837605436076 pleio
26 68.103338 -9.53629195175681 pleio
27 68.122257 -9.54538542982668 pleio
28 68.141177 -9.61152959327831 pleio
29 68.410128 -9.60536217937916 pleio
30 68.415239 -9.34621093687295 pleio
31 68.42035 -9.08870702806204 pleio
32 68.640199 -8.7306589133832 pleio
33 68.652056 -8.30087600167254 pleio
34 68.656091 -7.88488257933959 pleio
35 68.660126 -7.48832000589239 pleio
36 68.664161 -7.11658608811207 pleio
37 68.685197 -6.7656974165517 pleio
38 68.806919 -6.62523072718402 pleio
39 68.816104 -6.62165496086794 pleio
40 68.825289 -6.61814360415097 pleio
41 68.885575 -6.61613209184825 pleio
42 68.886394 -6.61519409109964 pleio
43 68.887213 -6.61388143939752 pleio
44 68.888033 -6.61221110162812 pleio
45 68.888852 -6.61020352913247 pleio
46 68.889671 -6.60788078151836 pleio
47 68.89049 -6.6236727336056 pleio
48 68.89131 -6.64666663899133 pleio
49 68.892129 -6.67536915596246 pleio
50 68.987403 -6.79397356129991 pleio
51 69.064645 -6.78139638228542 pleio
52 69.131341 -7.06622583260201 pleio
53 69.198036 -7.04247519661775 pleio
54 69.214855 -6.97390469209057 pleio
55 69.21825 -6.912594382758 pleio
56 69.221446 -6.8600993791433 pleio
57 69.224642 -6.81781385874857 pleio
58 69.227838 -6.78682371470591 pleio
59 69.231034 -6.41462360006258 pleio
60 69.23423 -6.4380591249961 pleio
61 69.237426 -6.43173446846838 pleio
62 69.240621 -6.4258557802556 pleio
63 69.244859 -6.42039423718341 pleio
64 69.252696 -6.41529615830466 pleio
65 69.260534 -6.40693508409213 pleio
66 69.416362 -6.01621071155488 pleio
67 69.484146 -5.57636226190464 pleio
68 69.505599 -5.59777429341056 pleio
69 69.508945 -5.65011797892718 pleio
70 69.512291 -5.70337186880507 pleio
71 69.515636 -5.75685417123033 pleio
72 69.542556 -5.77548296171935 pleio
73 69.592546 -6.55556375197053 pleio
74 69.66328 -6.53085456711527 pleio
75 69.721392 -6.54227415127219 pleio
76 69.724456 -6.54070602708428 pleio
77 69.727519 -6.54017409468914 pleio
78 69.733033 -6.54067715119517 pleio
79 69.768364 -6.26045367626009 pleio
80 69.782339 -5.85147904127961 pleio
81 69.796313 -5.45471489056549 pleio
82 69.810287 -1.71427648897256 pleio
83 69.829176 -1.47162505891368 pleio
84 69.837051 -1.44868035674818 pleio
85 69.844926 -1.41484620564535 pleio
86 69.869428 -1.39038610068933 pleio
87 69.876397 -1.40537016213428 pleio
88 69.876657 -1.42994453302056 pleio
89 69.876917 -1.45925909061676 pleio
90 69.924127 -1.37548085086635 pleio
91 69.978753 -1.28232147732216 pleio
92 70.033378 -1.24669825108969 pleio
93 70.042973 -1.21020517519807 pleio
94 70.043703 -1.1732118880728 pleio
95 70.044434 -1.13576205588435 pleio
96 70.087246 -1.09663451447785 pleio
97 70.141872 -1.05566085336957 pleio
98 70.196497 -1.00516944315033 pleio
99 70.400832 -0.987617189126169 pleio
100 70.421006 -0.994856642674776 pleio
101 70.441181 -1.00060001956261 pleio
102 70.60917 -1.00558379280893 pleio
103 70.612702 -1.02317470980107 pleio
104 70.616235 -0.98643834870338 pleio
105 70.661194 -0.983624156514307 pleio
106 70.728481 -0.960295120273287 pleio
107 70.750402 -0.915206980299649 pleio
108 70.772323 -0.89294971381336 pleio
109 70.779053 -0.881535475519444 pleio
110 70.782062 -0.866413383809652 pleio
111 70.785072 -0.851289155671826 pleio
112 71.12066 -0.765796377641294 pleio
