marker_position lod trace
1 162.797792 -15.1696714823098 pleio
2 162.802465 -15.2476947746732 pleio
3 162.807137 -15.3552447357346 pleio
4 162.891193 -15.3533146071311 pleio
5 162.899169 -14.9062982419306 pleio
6 162.907146 -14.7610465346196 pleio
7 162.915122 -14.795912219952 pleio
8 162.923098 -14.8115319367188 pleio
9 162.931074 -14.8341435910735 pleio
10 162.93905 -14.8623210252747 pleio
11 162.97044 -14.8437750306905 pleio
12 162.976744 -14.8192506051824 pleio
13 162.983048 -14.777577708794 pleio
14 162.989352 -14.6963086155428 pleio
15 162.995537 -14.5727104964737 pleio
16 162.997832 -14.5809869255328 pleio
17 163.00011 -14.574213046062 pleio
18 163.002388 -14.5087921463171 pleio
19 163.004665 -14.442137236556 pleio
20 163.006943 -14.3742943721344 pleio
21 163.009221 -14.3053154404752 pleio
22 163.011499 -14.2352574806657 pleio
23 163.013777 -14.1641857548317 pleio
24 163.016054 -14.0922413512009 pleio
25 163.018332 -14.0195299165335 pleio
26 163.02061 -13.9460469159617 pleio
27 163.022888 -13.8718818219334 pleio
28 163.025166 -13.7975707736945 pleio
29 163.029526 -13.7233744292033 pleio
30 163.045161 -13.6562802549097 pleio
31 163.061794 -13.5881813850178 pleio
32 163.078427 -13.4357155287939 pleio
33 163.09506 -13.2618854293305 pleio
34 163.111693 -13.1285177525643 pleio
35 163.125708 -13.0288616840989 pleio
36 163.137394 -11.3364619327499 pleio
37 163.14908 -10.5105066201812 pleio
38 163.154021 -10.3994137729908 pleio
39 163.156127 -10.3093617962017 pleio
40 163.157556 -10.2419539010138 pleio
41 163.158891 -10.1982573666085 pleio
42 163.160225 -10.1787358235795 pleio
43 163.161559 -10.1832097223581 pleio
44 163.162894 -10.2109094566504 pleio
45 163.164228 -10.2605609986498 pleio
46 163.165562 -10.3305293577404 pleio
47 163.166897 -10.4188762845893 pleio
48 163.26265 -8.96198378577466 pleio
49 163.413317 -5.08820230915383 pleio
50 163.495816 -3.43375265550914 pleio
51 163.507977 -3.33543843213071 pleio
52 163.520139 -3.27605472958458 pleio
53 163.582672 -3.30452892177662 pleio
54 164.022416 -2.23581975518075 pleio
55 164.027702 -1.66242817468149 pleio
56 164.032987 -1.71331392668279 pleio
57 164.064248 -1.93148002908447 pleio
58 164.070405 -1.92367152165627 pleio
59 164.076561 -1.91612053159648 pleio
60 164.255184 -0.861630232003727 pleio
61 164.291807 -0.289400173791914 pleio
62 164.314068 -0.123427439300443 pleio
