marker_position lod trace
1 67.606765 -6.58757114519551 pleio
2 67.613251 -6.58149890083424 pleio
3 67.619736 -6.57550435090332 pleio
4 67.626222 -6.56958814701147 pleio
5 67.641347 -6.56375143484919 pleio
6 67.654855 -6.55808918722885 pleio
7 67.658769 -6.55432713811898 pleio
8 67.662682 -6.55060293280825 pleio
9 67.666596 -6.54693727833185 pleio
10 67.679986 -6.54334299426929 pleio
11 67.708923 -6.39712626222996 pleio
12 67.715069 -6.26998237451434 pleio
13 67.721215 -6.17796234122395 pleio
14 67.746869 -6.12423992181102 pleio
15 67.778018 -6.12157197643365 pleio
16 67.809168 -6.12369816585176 pleio
17 67.895218 -6.06553959879261 pleio
18 67.900561 -5.96921853378784 pleio
19 67.905905 -5.87732323107554 pleio
20 67.911248 -5.79114429090129 pleio
21 67.920171 -5.69649783821081 pleio
22 67.929072 -5.5782077544295 pleio
23 67.937973 -5.4667329093022 pleio
24 67.946874 -5.36270088650386 pleio
25 67.962131 -5.28041872044519 pleio
26 68.103338 -5.23224078890798 pleio
27 68.122257 -5.20271040847695 pleio
28 68.141177 -5.28526418332885 pleio
29 68.410128 -5.38961592097755 pleio
30 68.415239 -5.31565259142065 pleio
31 68.42035 -5.23569192971519 pleio
32 68.640199 -5.0795485931494 pleio
33 68.652056 -4.8889683431266 pleio
34 68.656091 -4.72147140401647 pleio
35 68.660126 -4.57878710579488 pleio
36 68.664161 -4.46159781234832 pleio
37 68.685197 -4.38354918564461 pleio
38 68.806919 -4.35688000495802 pleio
39 68.816104 -4.35837728317751 pleio
40 68.825289 -4.35995140952349 pleio
41 68.885575 -4.36082207640255 pleio
42 68.886394 -4.36339410186667 pleio
43 68.887213 -4.36906816821502 pleio
44 68.888033 -4.37784125590021 pleio
45 68.888852 -4.38968997355011 pleio
46 68.889671 -4.40456905182173 pleio
47 68.89049 -4.41644510656659 pleio
48 68.89131 -4.44860467415467 pleio
49 68.892129 -4.50276878027095 pleio
50 68.987403 -3.95912310132487 pleio
51 69.064645 -2.78608977502554 pleio
52 69.131341 -2.52685198804035 pleio
53 69.198036 -2.48511270367074 pleio
54 69.214855 -2.4275186920435 pleio
55 69.21825 -2.39029729535762 pleio
56 69.221446 -2.37449296728786 pleio
57 69.224642 -2.38069786310922 pleio
58 69.227838 -2.40889752075658 pleio
59 69.231034 -2.27071633985034 pleio
60 69.23423 -2.32332760704382 pleio
61 69.237426 -2.31596132550876 pleio
62 69.240621 -2.30923071964119 pleio
63 69.244859 -2.30308586547363 pleio
64 69.252696 -2.29702395948962 pleio
65 69.260534 -2.28897053140716 pleio
66 69.416362 -2.31565492606333 pleio
67 69.484146 -2.3276244396934 pleio
68 69.505599 -2.33408766697636 pleio
69 69.508945 -2.36278627429137 pleio
70 69.512291 -2.40346416931354 pleio
71 69.515636 -2.45544009873673 pleio
72 69.542556 -2.5471809672181 pleio
73 69.592546 -2.3135264115237 pleio
74 69.66328 -2.55550032792968 pleio
75 69.721392 -2.5713127615925 pleio
76 69.724456 -2.5691679637782 pleio
77 69.727519 -2.56850920986692 pleio
78 69.733033 -2.56933795971856 pleio
79 69.768364 -2.44117081138339 pleio
80 69.782339 -2.26753233300221 pleio
81 69.796313 -2.12440671064687 pleio
82 69.810287 -2.01501122119484 pleio
83 69.829176 -2.39086958869067 pleio
84 69.837051 -2.58667976934679 pleio
85 69.844926 -2.69599606918052 pleio
86 69.869428 -2.80508041934642 pleio
87 69.876397 -2.9087404575939 pleio
88 69.876657 -3.02469458482819 pleio
