marker_position lod trace
1 67.606765 -7.60694891439753 pleio
2 67.613251 -7.60344015771853 pleio
3 67.619736 -7.60004473048201 pleio
4 67.626222 -7.5967633514623 pleio
5 67.641347 -7.59359461415939 pleio
6 67.654855 -7.59059109713725 pleio
7 67.658769 -7.58867076714381 pleio
8 67.662682 -7.58691395653032 pleio
9 67.666596 -7.58528703834806 pleio
10 67.679986 -7.58376212783809 pleio
11 67.708923 -7.67958717354457 pleio
12 67.715069 -7.81574576083805 pleio
13 67.721215 -7.98205297471976 pleio
14 67.746869 -8.16517726053795 pleio
15 67.778018 -8.16996943714491 pleio
16 67.809168 -8.16452182891194 pleio
17 67.895218 -8.1533246576682 pleio
18 67.900561 -8.16316975613808 pleio
19 67.905905 -8.19351233491868 pleio
20 67.911248 -8.24494133917039 pleio
21 67.920171 -8.27342194385028 pleio
22 67.929072 -8.23470675141619 pleio
23 67.937973 -8.21547438457772 pleio
24 67.946874 -8.21551541397926 pleio
25 67.962131 -8.17181686718854 pleio
26 68.103338 -8.15452951852466 pleio
27 68.122257 -8.1556042319877 pleio
28 68.141177 -8.27976875463263 pleio
29 68.410128 -8.38624918752712 pleio
30 68.415239 -8.37875967994415 pleio
31 68.42035 -8.37252762585583 pleio
32 68.640199 -8.1911156484942 pleio
33 68.652056 -7.88430865946515 pleio
34 68.656091 -7.59758652077152 pleio
35 68.660126 -7.33478002775968 pleio
36 68.664161 -7.09928604795832 pleio
37 68.685197 -6.87359635176188 pleio
38 68.806919 -6.79132689896994 pleio
39 68.816104 -6.79250554704057 pleio
40 68.825289 -6.7937298763812 pleio
41 68.885575 -6.79202044668207 pleio
42 68.886394 -6.78777637143797 pleio
43 68.887213 -6.78360258255877 pleio
44 68.888033 -6.77950133325484 pleio
45 68.888852 -6.77547550180145 pleio
46 68.889671 -6.77152828177376 pleio
47 68.89049 -6.83863334636088 pleio
48 68.89131 -6.9315180218241 pleio
49 68.892129 -7.04311600689779 pleio
50 68.987403 -7.28258053205943 pleio
51 69.064645 -7.36363069335413 pleio
52 69.131341 -7.64206186688955 pleio
53 69.198036 -7.65080050888438 pleio
54 69.214855 -7.68325962956498 pleio
55 69.21825 -7.72557670963733 pleio
56 69.221446 -7.7769657447204 pleio
57 69.224642 -7.836446640568 pleio
58 69.227838 -7.90281610570112 pleio
59 69.231034 -7.07093377193107 pleio
60 69.23423 -6.8176164602554 pleio
61 69.237426 -6.81877031337819 pleio
62 69.240621 -6.8201616392649 pleio
63 69.244859 -6.82175170089587 pleio
64 69.252696 -6.82403058135976 pleio
65 69.260534 -6.82763512310761 pleio
66 69.416362 -6.45076931904855 pleio
67 69.484146 -6.06483182540346 pleio
68 69.505599 -6.08388135398611 pleio
69 69.508945 -6.1221165348268 pleio
70 69.512291 -6.15720323684357 pleio
71 69.515636 -6.18879693721456 pleio
72 69.542556 -6.19545148573271 pleio
73 69.592546 -6.96674753770945 pleio
74 69.66328 -6.94111589749898 pleio
75 69.721392 -6.91535639323921 pleio
76 69.724456 -6.88179720173734 pleio
77 69.727519 -6.84901186632056 pleio
78 69.733033 -6.81706800953591 pleio
79 69.768364 -6.74076785211974 pleio
80 69.782339 -6.64939293324262 pleio
81 69.796313 -6.43445483984578 pleio
82 69.810287 -4.06135167015678 pleio
83 69.829176 -3.90881005544744 pleio
84 69.837051 -3.83964839732021 pleio
85 69.844926 -3.81044605316155 pleio
86 69.869428 -3.79212124350124 pleio
87 69.876397 -3.78821341878211 pleio
88 69.876657 -3.7858107799102 pleio
89 69.876917 -3.78654019744185 pleio
90 69.924127 -3.78684705393514 pleio
91 69.978753 -3.72159104957691 pleio
92 70.033378 -3.56846635274769 pleio
93 70.042973 -3.42080893067085 pleio
94 70.043703 -3.28230836450512 pleio
95 70.044434 -3.15472233684664 pleio
96 70.087246 -3.02226443514457 pleio
97 70.141872 -2.86119073740194 pleio
98 70.196497 -2.56169387086129 pleio
99 70.400832 -2.38981011785575 pleio
100 70.421006 -2.21175094517639 pleio
101 70.441181 -2.03271284512226 pleio
102 70.60917 -1.85164049384876 pleio
103 70.612702 -1.65158211748659 pleio
104 70.616235 -1.45551533594788 pleio
105 70.661194 -1.25468662510373 pleio
106 70.728481 -1.06588860681255 pleio
107 70.750402 -0.872689620057825 pleio
108 70.772323 -0.71335873293311 pleio
109 70.779053 -0.573535684658352 pleio
110 70.782062 -0.432946153401488 pleio
111 70.785072 -0.302425891069481 pleio
112 71.12066 -0.126908989104352 pleio
113 71.198629 -0.124471686940429 pleio
114 71.276599 -0.120635988839953 pleio
115 71.354568 0 pleio
116 71.418821 -0.202309293570636 pleio
117 71.422464 -0.709647014927186 pleio
118 71.425934 -1.45000294611263 pleio
119 71.429405 -1.7002119506073 pleio
120 71.432875 -1.61597745543831 pleio
121 71.436346 -1.53532177872236 pleio
122 71.439817 -1.4583901578201 pleio
123 71.443287 -1.38530156936047 pleio
124 71.449172 -1.32512963481475 pleio
125 71.46043 -1.28630278610314 pleio
126 71.475844 -1.24645636034608 pleio
127 71.510771 -1.20690932502407 pleio
128 71.658293 -1.20638365536854 pleio
129 71.675712 -1.28607095577546 pleio
130 71.693132 -1.39185665406523 pleio
131 71.782692 -1.78924393069779 pleio
132 71.793079 -1.50396682814234 pleio
133 71.803404 -1.0779932804999 pleio
134 71.813729 -1.10649318173685 pleio
135 71.824055 -1.55037974586397 pleio
136 71.83438 -1.70213375703849 pleio
137 71.859513 -1.66143981695374 pleio
138 71.937774 -1.70122226738764 pleio
139 71.945079 -1.90864650543738 pleio
140 71.952385 -1.95861259829921 pleio
141 71.98473 -1.9468303848494 pleio
142 72.012709 -1.92687800612839 pleio
143 72.040688 -1.92134420396112 pleio
144 72.210521 -2.33910146681928 pleio
145 72.314268 -5.53849131906756 pleio
146 72.366456 -5.5124821711151 pleio
147 72.411367 -5.56023559372549 pleio
148 72.450663 -5.61024914727728 pleio
149 72.471305 -5.65491511911608 pleio
150 72.491946 -5.68162584209587 pleio
151 72.512588 -5.71871822369251 pleio
152 72.601385 -5.32572821539018 pleio
153 72.621813 -5.47727925858637 pleio
154 72.642242 -5.5012125511136 pleio
155 72.66267 -5.52977787930626 pleio
156 72.771429 -5.544307515086 pleio
157 72.883243 -5.51774500870472 pleio
158 72.898448 -5.50572818251931 pleio
159 72.913654 -5.5002628337866 pleio
160 72.928859 -5.50455930589648 pleio
161 72.944065 -5.51430575626955 pleio
162 72.95927 -5.43028262966405 pleio
163 72.974476 -5.27907146210091 pleio
164 72.989681 -5.29445274150938 pleio
165 72.996574 -5.42790854591777 pleio
166 72.9996 -5.58228655234655 pleio
167 73.002626 -5.70077770274882 pleio
168 73.005652 -5.717384273179 pleio
169 73.012925 -5.75513811367892 pleio
170 73.023956 -5.80512882493588 pleio
171 73.034987 -5.85911701053662 pleio
172 73.046018 -5.91608956488919 pleio
173 73.057049 -5.98299290856036 pleio
174 73.06808 -6.06013314892055 pleio
175 73.079353 -6.14951346236319 pleio
176 73.111862 -6.86479943035051 pleio
177 73.146945 -6.91412780364843 pleio
178 73.171837 -7.04823554811397 pleio
179 73.196729 -7.26491735929973 pleio
180 73.629401 -7.33661940368393 pleio
181 74.062073 -7.3245773457737 pleio
182 74.066223 -7.35347743996028 pleio
183 74.070373 -7.38160830434821 pleio
184 74.074523 -7.40893206556978 pleio
185 74.078673 -7.43541982207839 pleio
186 74.082823 -7.46589655292096 pleio
187 74.3761735 -7.47639950440753 pleio
188 74.669524 -7.53156996141243 pleio
189 74.672012 -7.56918935093828 pleio
190 74.674499 -7.65846412394336 pleio
191 74.716248 -7.79179205791943 pleio
192 74.724515 -7.95929629399854 pleio
193 74.732783 -8.10650221880856 pleio
194 75.0995546666667 -8.09590533133917 pleio
195 75.4663263333333 -8.07634755847606 pleio
196 75.833098 -8.05866121274202 pleio
197 75.863363 -7.98751859119485 pleio
198 75.875899 -7.91454246722233 pleio
199 75.888435 -7.88804803093116 pleio
200 75.900971 -7.97843800225517 pleio
201 75.903257 -8.1238939455932 pleio
202 75.904489 -8.183504998487 pleio
203 75.905721 -8.20971395344806 pleio
204 75.917304 -8.24294939851464 pleio
205 76.287653 -8.23885721733032 pleio
206 76.288899 -8.24829842473539 pleio
207 76.290145 -8.26707721226844 pleio
208 76.397032 -8.18042553537902 pleio
209 76.403847 -8.04440593626674 pleio
210 76.410663 -7.94877427172408 pleio
211 76.607927 -7.75946285975216 pleio
212 76.623625 -7.58429019573205 pleio
213 76.633554 -7.41378799811877 pleio
214 76.643483 -7.27805099527062 pleio
215 76.653411 -7.17872520646369 pleio
216 76.66334 -7.11486527059615 pleio
217 76.700004 -6.89632140233952 pleio
218 67.606765 -5.40272502129048 profile1
219 67.613251 -5.40821713864241 profile1
220 67.619736 -5.41373530762761 profile1
221 67.626222 -5.41927908211233 profile1
222 67.641347 -5.4248469656075 profile1
223 67.654855 -5.43049027829009 profile1
224 67.658769 -5.43712751301674 profile1
225 67.662682 -5.44380910228146 profile1
226 67.666596 -5.45051821788888 profile1
227 67.679986 -5.45724199594572 profile1
228 67.708923 -5.55550630002901 profile1
229 67.715069 -5.67856149002746 profile1
230 67.721215 -5.81621779124946 profile1
231 67.746869 -5.95732825201934 profile1
232 67.778018 -5.96757939016514 profile1
233 67.809168 -5.96914757713741 profile1
234 67.895218 -5.98126983284054 profile1
235 67.900561 -6.01541527858846 profile1
236 67.905905 -6.05873606856434 profile1
237 67.911248 -6.11083200811418 profile1
238 67.920171 -6.13141976639156 profile1
239 67.929072 -6.08097756376112 profile1
240 67.937973 -6.03805335002166 profile1
241 67.946874 -6.00295748673833 profile1
242 67.962131 -5.9765777600026 profile1
243 68.103338 -5.96702119369022 profile1
244 68.122257 -5.96684050876522 profile1
245 68.141177 -6.03172074678083 profile1
246 68.410128 -6.11476764470868 profile1
247 68.415239 -6.12102338588565 profile1
248 68.42035 -6.13077395177585 profile1
249 68.640199 -6.04519433452339 profile1
250 68.652056 -5.88479257071424 profile1
251 68.656091 -5.72996144186544 profile1
252 68.660126 -5.58332292101242 profile1
253 68.664161 -5.44726028943657 profile1
254 68.685197 -5.31007574692803 profile1
255 68.806919 -5.26297444329883 profile1
256 68.816104 -5.26732766991978 profile1
257 68.825289 -5.27168337081474 profile1
258 68.885575 -5.27273897563478 profile1
259 68.886394 -5.2706613086875 profile1
260 68.887213 -5.26823381081181 profile1
261 68.888033 -5.26545049217137 profile1
262 68.888852 -5.26230862799457 profile1
263 68.889671 -5.25880831113227 profile1
264 68.89049 -5.26105008707596 profile1
265 68.89131 -5.27055557354404 profile1
266 68.892129 -5.28733758124731 profile1
267 68.987403 -5.26719131040329 profile1
268 69.064645 -5.2068217535433 profile1
269 69.131341 -5.23284934890277 profile1
270 69.198036 -5.20207980262477 profile1
271 69.214855 -5.17009306153097 profile1
272 69.21825 -5.14166907848188 profile1
273 69.221446 -5.11682199848163 profile1
274 69.224642 -5.09552967780903 profile1
275 69.227838 -5.0776835441949 profile1
276 69.231034 -5.04499900319954 profile1
277 69.23423 -5.02929909685875 profile1
278 69.237426 -5.03123817194517 profile1
279 69.240621 -5.0333015097828 profile1
280 69.244859 -5.03546244088357 profile1
281 69.252696 -5.03792374967471 profile1
282 69.260534 -5.03988240705403 profile1
283 69.416362 -5.03739582550794 profile1
284 69.484146 -5.00307226133447 profile1
285 69.505599 -5.00515529963584 profile1
286 69.508945 -5.0042926959181 profile1
287 69.512291 -5.00343706767745 profile1
288 69.515636 -5.00265742304889 profile1
289 69.542556 -4.98305655270503 profile1
290 69.592546 -4.93154134170861 profile1
291 69.66328 -4.93910924116699 profile1
292 69.721392 -4.90958456694977 profile1
293 69.724456 -4.87685320326824 profile1
294 69.727519 -4.84454453555351 profile1
295 69.733033 -4.81272172755384 profile1
296 69.768364 -4.76524949810672 profile1
297 69.782339 -4.70965265326372 profile1
298 69.796313 -4.63773994408339 profile1
299 69.810287 -3.20065721580128 profile1
300 69.829176 -2.89869676330449 profile1
301 69.837051 -2.8572707126984 profile1
302 69.844926 -2.83508162516376 profile1
303 69.869428 -2.81893216545869 profile1
304 69.876397 -2.80723942187728 profile1
305 69.876657 -2.79758797831526 profile1
306 69.876917 -2.79252522459504 profile1
307 69.924127 -2.82171404098261 profile1
308 69.978753 -2.76716714400701 profile1
309 70.033378 -2.61569608393649 profile1
310 70.042973 -2.47058468755165 profile1
311 70.043703 -2.33488208800048 profile1
312 70.044434 -2.21046402044722 profile1
313 70.087246 -2.08078660775086 profile1
314 70.141872 -1.92075508515194 profile1
315 70.196497 -1.7144449821485 profile1
316 70.400832 -1.54321502582844 profile1
317 70.421006 -1.36510266068655 profile1
318 70.441181 -1.18722513799394 profile1
319 70.60917 -1.00730830250024 profile1
320 70.612702 -0.808486558346324 profile1
321 70.616235 -0.60863151941082 profile1
322 70.661194 -0.414203554179114 profile1
323 70.728481 -0.25750231862184 profile1
324 70.750402 -0.122121809625663 profile1
325 70.772323 0.010964477546926 profile1
326 70.779053 0.140902896192072 profile1
327 70.782062 0.265529875204016 profile1
328 70.785072 0.384823279220964 profile1
329 71.12066 0.404640844140424 profile1
330 71.198629 0.398068076935495 profile1
331 71.276599 0.392523624222691 profile1
332 71.354568 0.418097301060533 profile1
333 71.418821 0.163957072439745 profile1
334 71.422464 -0.294255609379857 profile1
335 71.425934 -0.904998673615569 profile1
336 71.429405 -1.13419420044476 profile1
337 71.432875 -1.11359424928466 profile1
338 71.436346 -1.09563198629656 profile1
339 71.439817 -1.08038368794147 profile1
340 71.443287 -1.06790420602456 profile1
341 71.449172 -1.06256769234403 profile1
342 71.46043 -1.06787795748555 profile1
343 71.475844 -1.07261888625232 profile1
344 71.510771 -1.07748470699429 profile1
345 71.658293 -1.12080157036539 profile1
346 71.675712 -1.24378879921924 profile1
347 71.693132 -1.39185665406523 profile1
348 71.782692 -1.4166888478012 profile1
349 71.793079 -1.2275079356881 profile1
350 71.803404 -1.00580220799387 profile1
351 71.813729 -1.01905785160859 profile1
352 71.824055 -1.09411145598598 profile1
353 71.83438 -1.11229902889513 profile1
354 71.859513 -1.0947829142522 profile1
355 71.937774 -1.17386411645055 profile1
356 71.945079 -1.15899172163093 profile1
357 71.952385 -1.16192868375912 profile1
358 71.98473 -1.16964107390561 profile1
359 72.012709 -1.16075048529647 profile1
360 72.040688 -1.16332595254598 profile1
361 72.210521 -1.39135390213663 profile1
362 72.314268 -3.65148636914762 profile1
363 72.366456 -3.60996767664036 profile1
364 72.411367 -3.61837725128765 profile1
365 72.450663 -3.63203462818596 profile1
366 72.471305 -3.64442478047925 profile1
367 72.491946 -3.67914749594063 profile1
368 72.512588 -3.7389757929745 profile1
369 72.601385 -3.87344577292468 profile1
370 72.621813 -3.9922026845787 profile1
371 72.642242 -3.99513349133316 profile1
372 72.66267 -3.99811905494147 profile1
373 72.771429 -3.90903335103477 profile1
374 72.883243 -3.90233305035779 profile1
375 72.898448 -3.89263927084662 profile1
376 72.913654 -3.88565740374894 profile1
377 72.928859 -3.88427447725536 profile1
378 72.944065 -3.88394670161885 profile1
379 72.95927 -3.83983428144477 profile1
380 72.974476 -3.7480424884158 profile1
381 72.989681 -3.55654309907543 profile1
382 72.996574 -3.61493296219252 profile1
383 72.9996 -3.71934534890064 profile1
384 73.002626 -3.80884571108066 profile1
385 73.005652 -3.83698470259547 profile1
386 73.012925 -3.86400656938491 profile1
387 73.023956 -3.89075749857529 profile1
388 73.034987 -3.91818972753373 profile1
389 73.046018 -3.94388087700169 profile1
390 73.057049 -3.97046335346583 profile1
391 73.06808 -3.99842116376179 profile1
392 73.079353 -4.03119647225763 profile1
393 73.111862 -4.42297076912979 profile1
394 73.146945 -4.46423609253312 profile1
395 73.171837 -4.48508737126116 profile1
396 73.196729 -4.55982542365427 profile1
397 73.629401 -4.58559360452671 profile1
398 74.062073 -4.5845231542557 profile1
399 74.066223 -4.59891942217225 profile1
400 74.070373 -4.61338782427632 profile1
401 74.074523 -4.62792788986614 profile1
402 74.078673 -4.64254261547793 profile1
403 74.082823 -4.67067949762261 profile1
404 74.3761735 -4.68007088169906 profile1
405 74.669524 -4.70338428356969 profile1
406 74.672012 -4.74594232064565 profile1
407 74.674499 -4.80219548288651 profile1
408 74.716248 -4.87088730210703 profile1
409 74.724515 -4.95045444107144 profile1
410 74.732783 -5.03007890813524 profile1
411 75.0995546666667 -4.76256660217278 profile1
412 75.4663263333333 -4.77793311984061 profile1
413 75.833098 -4.79437903226918 profile1
414 75.863363 -4.83026757475803 profile1
415 75.875899 -4.86156776790431 profile1
416 75.888435 -4.89500027764992 profile1
417 75.900971 -4.93782013085588 profile1
418 75.903257 -4.98724953404275 profile1
419 75.904489 -5.02856301330484 profile1
420 75.905721 -5.07302306956972 profile1
421 75.917304 -5.12401555258335 profile1
422 76.287653 -5.15396379751658 profile1
423 76.288899 -5.19294355680943 profile1
424 76.290145 -5.23290311135873 profile1
425 76.397032 -5.16202634663295 profile1
426 76.403847 -5.03330251346682 profile1
427 76.410663 -4.96063168661296 profile1
428 76.607927 -4.86252178416353 profile1
429 76.623625 -4.7814174216445 profile1
430 76.633554 -4.70059715754411 profile1
431 76.643483 -4.6578138574387 profile1
432 76.653411 -4.65372260187021 profile1
433 76.66334 -4.68623345781923 profile1
434 76.700004 -4.71986591597277 profile1
435 67.606765 -1.37923854556189 profile2
436 67.613251 -1.37006499858955 profile2
437 67.619736 -1.3609737176098 profile2
438 67.626222 -1.35196583941854 profile2
439 67.641347 -1.34304147457992 profile2
440 67.654855 -1.33420644649472 profile2
441 67.658769 -1.32554262335566 profile2
442 67.662682 -1.31698826895675 profile2
443 67.666596 -1.30852952082047 profile2
444 67.679986 -1.30015373739614 profile2
445 67.708923 -1.31263686804651 profile2
446 67.715069 -1.33917353667645 profile2
447 67.721215 -1.37805937784598 profile2
448 67.746869 -1.42684208406844 profile2
449 67.778018 -1.42130318668748 profile2
450 67.809168 -1.41417266436347 profile2
451 67.895218 -1.39963610152907 profile2
452 67.900561 -1.38758522848186 profile2
453 67.905905 -1.38511188158712 profile2
454 67.911248 -1.39304742068175 profile2
455 67.920171 -1.40787400645041 profile2
456 67.929072 -1.42553402837446 profile2
457 67.937973 -1.45367606791657 profile2
458 67.946874 -1.49178623973838 profile2
459 67.962131 -1.47559164618528 profile2
460 68.103338 -1.46707118853677 profile2
461 68.122257 -1.46684020680107 profile2
462 68.141177 -1.52637899116435 profile2
463 68.410128 -1.55093162522719 profile2
464 68.415239 -1.53320040733726 profile2
465 68.42035 -1.51304275960197 profile2
466 68.640199 -1.42323791979869 profile2
467 68.652056 -1.28842019362597 profile2
468 68.656091 -1.16488987671203 profile2
469 68.660126 -1.05377431527495 profile2
470 68.664161 -0.956083736687106 profile2
471 68.685197 -0.866658897550149 profile2
472 68.806919 -0.829996009891839 profile2
473 68.816104 -0.826209347034965 profile2
474 68.825289 -0.822464537079222 profile2
475 68.885575 -0.818014132012282 profile2
476 68.886394 -0.813166135036899 profile2
477 68.887213 -0.808687042724515 profile2
478 68.888033 -0.804593348203956 profile2
479 68.888852 -0.800899294531099 profile2
480 68.889671 -0.797616888981433 profile2
481 68.89049 -0.859812624671857 profile2
482 68.89131 -0.938498369485308 profile2
483 68.892129 -1.02666566133927 profile2
484 68.987403 -1.27339175807002 profile2
485 69.064645 -1.4128488608574 profile2
486 69.131341 -1.65725563448687 profile2
487 69.198036 -1.69553515692957 profile2
488 69.214855 -1.75676214235909 profile2
489 69.21825 -1.82432338200318 profile2
490 69.221446 -1.89749496010376 profile2
491 69.224642 -1.975381871466 profile2
492 69.227838 -2.05693924188682 profile2
493 69.231034 -1.23894988425107 profile2
494 69.23423 -1.00125827099129 profile2
495 69.237426 -1.0002063634523 profile2
496 69.240621 -0.99928712534128 profile2
497 69.244859 -0.998490111760469 profile2
498 69.252696 -0.99808616404784 profile2
499 69.260534 -0.999489910937017 profile2
500 69.416362 -0.645248769656396 profile2
501 69.484146 -0.312435005576494 profile2
502 69.505599 -0.329939883164906 profile2
503 69.508945 -0.370858401879464 profile2
504 69.512291 -0.409074464370423 profile2
505 69.515636 -0.444136544217755 profile2
506 69.542556 -0.473556311607951 profile2
507 69.592546 -1.31918769350527 profile2
508 69.66328 -1.29849738868154 profile2
509 69.721392 -1.30374472332031 profile2
510 69.724456 -1.30368350505818 profile2
511 69.727519 -1.30387508812436 profile2
512 69.733033 -1.30432229241715 profile2
513 69.768364 -1.27476679463823 profile2
514 69.782339 -1.2380279315762 profile2
515 69.796313 -1.10134946752053 profile2
516 69.810287 -0.416023726598493 profile2
517 69.829176 -0.601055902860467 profile2
