marker_position lod trace
1 40.751751 -8.03747511966172 pleio
2 40.852649 -8.1698332234489 pleio
3 40.963726 -8.21388677625384 pleio
4 41.071368 -8.22937240949671 pleio
5 41.130258 -8.24646183178163 pleio
6 41.189147 -8.26435895632416 pleio
7 41.248037 -8.28303780369555 pleio
8 41.306927 -8.30215199026812 pleio
9 41.376781 -8.31337814243854 pleio
10 41.466542 -8.30821496905352 pleio
11 41.467199 -8.30276998570444 pleio
12 41.467856 -8.30034687700859 pleio
13 41.535355 -8.28444508795912 pleio
14 41.812857 -8.0393063872354 pleio
15 42.090359 -8.03332024417706 pleio
16 42.192627 -8.00813732783828 pleio
17 42.292082 -7.96996803370425 pleio
18 42.391537 -7.93516018044751 pleio
19 42.490992 -7.9023999524929 pleio
20 42.590447 -7.86915372313032 pleio
21 42.689901 -7.83823580560414 pleio
22 42.789356 -7.80794424840639 pleio
23 42.929723 -7.77829727266532 pleio
24 43.030511 -7.72107195484435 pleio
25 43.09059 -7.64523215777903 pleio
26 43.150669 -7.5724975144587 pleio
27 43.210748 -7.50367758039812 pleio
28 43.265979 -7.43896354736294 pleio
29 43.296031 -7.35352330292376 pleio
30 43.336485 -6.93288731349036 pleio
31 43.376939 -6.8593196654113 pleio
32 43.399199 -6.86930748821464 pleio
33 43.400566 -6.88803302028291 pleio
34 43.401932 -6.65181331768129 pleio
35 43.416832 -6.51420927578685 pleio
36 43.545216 -6.51567576585215 pleio
37 43.659927 -6.49160264038901 pleio
38 43.662301 -6.46537070141987 pleio
39 43.664677 -6.43942337049607 pleio
40 43.66789 -6.40757186928574 pleio
41 43.746502 -6.42203915307143 pleio
42 43.811623 -6.46064103940953 pleio
43 43.828159 -6.46788526231765 pleio
44 43.836311 -6.48305419136309 pleio
45 43.838406 -6.50541511269642 pleio
46 43.840501 -6.50137038733571 pleio
47 43.844466 -6.45164001592743 pleio
48 43.861003 -6.36173971302432 pleio
49 43.901546 -6.26348073041541 pleio
50 43.980158 -6.07811043527642 pleio
51 44.020771 -5.85101591917093 pleio
52 44.053303 -5.63133401661295 pleio
53 44.085836 -5.4354016983247 pleio
54 44.138903 -5.38971737298497 pleio
55 44.294495 -5.21169901404929 pleio
