marker_position lod trace
1 67.606765 -21.1731503109724 pleio
2 67.613251 -21.1736633057487 pleio
3 67.619736 -21.1742683036983 pleio
4 67.626222 -21.1749649558866 pleio
5 67.641347 -21.17575505166 pleio
6 67.654855 -21.1766277969416 pleio
7 67.658769 -21.1774119910524 pleio
8 67.662682 -21.1782039924156 pleio
9 67.666596 -21.1790474924813 pleio
10 67.679986 -21.1799777582351 pleio
11 67.708923 -21.1247999488445 pleio
12 67.715069 -21.0688291558935 pleio
13 67.721215 -21.0172004663949 pleio
14 67.746869 -20.9748184086392 pleio
15 67.778018 -20.9736271391208 pleio
16 67.809168 -20.9642849753329 pleio
17 67.895218 -20.9255704378821 pleio
18 67.900561 -20.9088669772675 pleio
19 67.905905 -20.916843270902 pleio
20 67.911248 -20.9492792519098 pleio
21 67.920171 -20.98234817187 pleio
22 67.929072 -20.9934416828241 pleio
23 67.937973 -21.0282081411966 pleio
24 67.946874 -21.0856616756622 pleio
25 67.962131 -21.101912008944 pleio
26 68.103338 -21.0955679384979 pleio
27 68.122257 -21.0788125371011 pleio
28 68.141177 -20.7479009256793 pleio
29 68.410128 -20.4650840927697 pleio
30 68.415239 -20.189499246033 pleio
31 68.42035 -19.9247858200386 pleio
32 68.640199 -19.5020449819927 pleio
33 68.652056 -19.0154504231221 pleio
34 68.656091 -18.606413285798 pleio
35 68.660126 -18.2836988571572 pleio
36 68.664161 -18.0532442934228 pleio
37 68.685197 -17.9293285510644 pleio
38 68.806919 -17.900703369674 pleio
39 68.816104 -17.8966619212636 pleio
40 68.825289 -17.8926449553873 pleio
41 68.885575 -17.9042290964187 pleio
42 68.886394 -17.9308735647839 pleio
43 68.887213 -17.959158832147 pleio
44 68.888033 -17.9890035721608 pleio
45 68.888852 -18.0203199799896 pleio
46 68.889671 -18.0530138296212 pleio
47 68.89049 -17.9426973398713 pleio
48 68.89131 -17.8504530554475 pleio
49 68.892129 -17.7909222888223 pleio
50 68.987403 -17.5260276167775 pleio
51 69.064645 -17.1221666085548 pleio
52 69.131341 -16.0849983448377 pleio
53 69.198036 -16.1252712208963 pleio
54 69.214855 -16.1827366112175 pleio
55 69.21825 -16.2508452693762 pleio
56 69.221446 -16.3290247660225 pleio
57 69.224642 -16.4162689513533 pleio
58 69.227838 -16.5113658256818 pleio
59 69.231034 -15.7234971246253 pleio
60 69.23423 -15.7366155022403 pleio
61 69.237426 -15.7342947084309 pleio
62 69.240621 -15.7321244005143 pleio
63 69.244859 -15.7301956568389 pleio
64 69.252696 -15.7280491095488 pleio
65 69.260534 -15.7237156153843 pleio
66 69.416362 -15.3770077190984 pleio
67 69.484146 -14.8700036781466 pleio
68 69.505599 -14.854083042477 pleio
