marker_position lod trace
1 142.490795 -8.52006021623692 pleio
2 142.517426 -8.4115098356433 pleio
3 142.560149 -8.31798525969061 pleio
4 142.602873 -8.22830404707972 pleio
5 142.64402 -8.14229002916248 pleio
6 142.685103 -8.23437932835568 pleio
7 142.726186 -8.21457364841111 pleio
8 142.767269 -8.14045630518342 pleio
9 142.808353 -8.06406677394648 pleio
10 142.849436 -7.9750072777343 pleio
11 142.876943 -7.89417848278543 pleio
12 142.880371 -7.82129274424814 pleio
13 142.883799 -7.75659296490504 pleio
14 142.904956 -7.70031849391938 pleio
15 142.989329 -7.65953708953604 pleio
16 143.073701 -7.63430448992284 pleio
17 143.155273 -7.60166840230952 pleio
18 143.159416 -7.58431652260198 pleio
19 143.163559 -7.56164731468305 pleio
20 143.167702 -7.51991160137077 pleio
21 143.171846 -7.48209835843149 pleio
22 143.175989 -7.45065587768518 pleio
23 143.180132 -7.42694654278343 pleio
24 143.240265 -7.35274729878732 pleio
25 143.324863 -7.10843151664945 pleio
26 143.409462 -6.89953924826187 pleio
27 143.484637 -7.00557567397973 pleio
28 143.487347 -7.14719190736219 pleio
29 143.490056 -7.16320222022939 pleio
30 143.492766 -7.18387927750372 pleio
31 143.495555 -7.20901953154416 pleio
32 143.498344 -7.23840942507375 pleio
33 143.501132 -7.27502724467258 pleio
34 143.521072 -7.27809120258342 pleio
35 143.53778 -7.23896813653857 pleio
36 143.554489 -7.26805508755246 pleio
37 143.570345 -7.35353270562908 pleio
38 143.571477 -7.47098292679068 pleio
39 143.572611 -7.6171711669815 pleio
40 143.574439 -7.78678534204447 pleio
41 143.699438 -7.6094107562248 pleio
42 143.824436 -7.00046252578005 pleio
43 143.915168 -6.59052188179841 pleio
44 143.920616 -6.52565524841748 pleio
45 143.926063 -6.45090184920203 pleio
46 143.93182 -6.35075590369116 pleio
47 143.935901 -6.12164046281337 pleio
48 143.939982 -5.90613092543644 pleio
49 143.944917 -5.70834738562999 pleio
50 143.975668 -5.53486789008768 pleio
51 144.013221 -5.44346425263216 pleio
52 144.051716 -5.37719045540526 pleio
53 144.090211 -5.3707683643672 pleio
54 144.128706 -5.36681500004719 pleio
55 144.167202 -5.36364920339349 pleio
56 144.176428 -5.36097492228817 pleio
57 144.180816 -5.35850832128424 pleio
58 144.185205 -5.35578941898517 pleio
59 144.348163 -5.02938606120994 pleio
60 144.361337 -4.92114787478162 pleio
61 144.363468 -4.27983132672986 pleio
62 144.365599 -3.5520046318993 pleio
63 144.367577 -3.15259059463079 pleio
64 144.375504 -2.98488865101721 pleio
65 144.385418 -2.87366021110323 pleio
66 144.395332 -2.821406893819 pleio
67 144.407236 -2.81740448861317 pleio
68 144.411293 -2.82479550774965 pleio
69 144.415349 -2.84032978541531 pleio
70 144.419405 -2.86373936205571 pleio
71 144.423461 -2.89469781246449 pleio
72 144.427517 -2.79330516209447 pleio
73 144.431573 -2.6864060090355 pleio
74 144.437408 -2.62336625022887 pleio
75 144.440911 -2.63550345851783 pleio
76 144.442944 -2.64976826513994 pleio
77 144.444976 -2.60935996425063 pleio
78 144.447008 -2.53030859378815 pleio
79 144.44904 -2.46231512729973 pleio
80 144.454745 -2.38862297032895 pleio
81 144.498681 -2.32613083637718 pleio
82 144.558267 -2.28223008542263 pleio
83 144.587405 -2.2592165484479 pleio
84 144.587686 -2.23156231423847 pleio
85 144.587968 -2.18933540106426 pleio
86 144.617027 -2.14356929160314 pleio
87 144.705848 -2.46006329620887 pleio
88 144.716797 -3.02463835347612 pleio
89 144.727745 -2.87806928421042 pleio
90 144.897381 -2.78876946965243 pleio
91 144.903395 -2.71892828734752 pleio
92 144.909409 -2.66249620753399 pleio
93 144.916914 -2.61971163009601 pleio
94 144.947844 -2.61170792719527 pleio
95 144.978774 -2.61111485275539 pleio
96 145.106694 -2.74108810751923 pleio
97 145.224788 -2.4000032452297 pleio
98 145.342881 -2.44826880266089 pleio
99 145.729503 -3.12134052234515 pleio
100 145.916546 -3.68479247975012 pleio
101 146.10359 -3.89540805230347 pleio
102 146.240909 -3.95167710200283 pleio
103 146.283615 -3.86571768304347 pleio
104 146.304543 -3.77834835926998 pleio
105 146.314537 -3.6958101814739 pleio
106 146.319976 -3.61840132941889 pleio
107 146.322338 -3.54636754211995 pleio
108 146.3247 -3.47989676225105 pleio
109 146.327062 -3.41911260879897 pleio
110 146.329424 -3.36407037604576 pleio
111 146.331786 -3.31476065050735 pleio
112 146.334148 -3.27110935954979 pleio
113 146.33651 -2.8007745411751 pleio
114 146.643419 -2.58700626813607 pleio
115 146.654632 -2.5653988035649 pleio
116 146.665844 -2.55004378731307 pleio
117 146.677056 -2.52162689564228 pleio
118 146.688269 -2.28973846775416 pleio
119 146.69133 -1.91671997072389 pleio
120 146.694026 -1.60809551942794 pleio
121 146.696722 -1.40924541884002 pleio
122 146.699418 -1.35314193664534 pleio
123 146.702114 -1.44698303857283 pleio
124 146.70481 -1.48184332608673 pleio
125 146.707507 -1.47930151549952 pleio
126 146.710838 -1.48098089881787 pleio
127 146.716274 -1.48680445362193 pleio
128 146.72171 -1.49665366829049 pleio
129 146.727146 -1.51037330642057 pleio
130 146.734615 -1.54777978358877 pleio
131 146.80381 -1.57898760090354 pleio
132 146.862885 -1.43589423352857 pleio
133 146.863965 -1.20948030417463 pleio
134 146.865044 -1.11018815822037 pleio
135 146.87452 -1.12517027314042 pleio
136 146.889753 -1.16428304854332 pleio
137 146.904986 -1.11103372771406 pleio
138 147.064187 -0.793088079843213 pleio
139 147.069549 -0.449675136743316 pleio
140 147.074911 -0.244884120391517 pleio
141 147.080273 -0.0832524275562084 pleio
142 147.089309 0 pleio
143 147.114764 -0.00223779131613454 pleio
144 147.137425 -0.0128939527528122 pleio
145 147.157965 -0.0391706812897307 pleio
146 147.178504 -0.139488964225425 pleio
147 147.221814 -0.293416588245735 pleio
148 147.253583 -0.146191429025011 pleio
149 147.272554 -0.141922869571034 pleio
150 147.275576 -0.272378100184352 pleio
151 147.278599 -0.452496374706391 pleio
152 147.281622 -0.591632216021624 pleio
153 147.284644 -0.76383200865851 pleio
154 147.286194 -0.965547897003008 pleio
155 147.286753 -1.19255133353198 pleio
156 147.287312 -1.44022490503845 pleio
157 147.287872 -1.70385964257937 pleio
158 147.290648 -1.92014473468728 pleio
159 147.299484 -2.09824236813609 pleio
160 147.327447 -2.56354179351734 pleio
161 147.35561 -2.47964419583409 pleio
162 147.383773 -2.21256030195242 pleio
163 147.397845 -2.15098136594765 pleio
164 147.402328 -2.0912223886438 pleio
165 147.406811 -2.03352465010973 pleio
166 147.411546 -1.97777112643038 pleio
167 147.442387 -1.92415299661526 pleio
168 147.535843 -1.91166408902913 pleio
169 147.551736 -1.97382262261334 pleio
170 147.555599 -2.08209733281259 pleio
171 147.559461 -2.36982291017729 pleio
172 147.563362 -2.74149749574729 pleio
173 147.583398 -3.3570849540239 pleio
174 147.602453 -3.8298594957041 pleio
175 147.621507 -4.23840425968971 pleio
176 147.682611 -4.29628257976972 pleio
177 147.68996 -4.26981008316558 pleio
178 147.695588 -4.23446868029835 pleio
179 147.701215 -4.20761662371387 pleio
180 147.706843 -4.09580297586848 pleio
181 147.719435 -4.09944548110234 pleio
182 147.737975 -4.07467615726993 pleio
183 147.751499 -4.06346351587534 pleio
184 147.760277 -4.0594433507037 pleio
185 147.769056 -4.05099242092359 pleio
186 147.777834 -4.04465641417541 pleio
187 147.786613 -3.9406609520616 pleio
188 147.795391 -4.46923665529029 pleio
189 147.816836 -5.04695896835428 pleio
190 147.850698 -5.28954338732399 pleio
191 147.88456 -5.48588167045299 pleio
192 147.914702 -5.19028904439762 pleio
193 147.91491 -5.24118900216614 pleio
194 147.915116 -5.299977847437 pleio
195 147.915322 -5.36636719775924 pleio
196 147.915527 -5.43991979989403 pleio
197 147.915733 -5.52007797005218 pleio
198 147.916803 -5.60618035005305 pleio
199 147.923623 -5.69719943324733 pleio
200 147.930444 -5.77771110742698 pleio
201 147.937264 -5.85924947256609 pleio
202 147.944084 -6.00645333922627 pleio
203 147.949324 -6.21208372849026 pleio
204 147.953121 -6.40009883733963 pleio
205 147.956917 -6.62757203458087 pleio
206 147.960714 -6.93604540029732 pleio
207 147.964511 -7.30969586820369 pleio
208 147.968307 -7.54945406709019 pleio
209 147.973733 -7.71381626443078 pleio
210 147.982072 -7.77641454618593 pleio
211 147.982175 -7.80156204784074 pleio
212 147.982278 -7.82695757796296 pleio
213 147.986316 -7.8630697663332 pleio
214 147.986987 -7.99867035809358 pleio
215 147.987657 -8.24206998236793 pleio
216 147.988327 -8.58609269447925 pleio
217 147.988998 -9.01071060255538 pleio
218 147.989668 -9.43412561119245 pleio
219 148.006053 -9.67012887840871 pleio
220 148.013144 -9.82362550201016 pleio
221 148.020236 -9.99951121314028 pleio
222 148.027327 -10.1959042187804 pleio
223 148.033269 -10.4100336210321 pleio
224 148.037078 -10.638334434982 pleio
225 148.040918 -10.9370420059379 pleio
226 148.046494 -11.1919687192494 pleio
227 148.05207 -11.5496986932876 pleio
228 148.180347 -11.9383323810275 pleio
229 148.183086 -12.1790469024269 pleio
230 148.185825 -12.4078456227394 pleio
231 148.188563 -12.6185510543243 pleio
232 148.191302 -12.6427231598984 pleio
233 148.194041 -12.6668360649294 pleio
234 148.19678 -12.6994732812689 pleio
235 148.200032 -12.749819869643 pleio
236 148.204884 -12.799647314476 pleio
237 148.213021 -12.8762876924531 pleio
238 148.213171 -13.1490687072588 pleio
239 148.213321 -13.4386879200536 pleio
240 148.326473 -13.7043992211489 pleio
241 148.333368 -13.6947619617269 pleio
242 148.340263 -13.6863390528772 pleio
243 148.347157 -13.6570441629094 pleio
244 148.354052 -13.5838290149691 pleio
245 148.362946 -13.5084401188764 pleio
246 148.380016 -13.4372595881906 pleio
247 148.403283 -13.4092313199304 pleio
248 148.42655 -13.4096799539871 pleio
249 148.430037 -13.4069137866592 pleio
250 148.4319 -13.4047180267182 pleio
251 148.433763 -13.4031054444209 pleio
252 148.435626 -13.5649265422351 pleio
253 148.437489 -13.6421042967025 pleio
254 148.439352 -13.8024562090018 pleio
255 148.441214 -13.9996727081277 pleio
256 148.443077 -14.173911795627 pleio
257 148.44494 -14.3117132657064 pleio
258 148.446803 -14.4051791077184 pleio
259 148.453459 -14.4353737062591 pleio
260 148.477993 -14.436411668985 pleio
261 148.493526 -14.4359754230926 pleio
262 148.493644 -14.4350513948638 pleio
263 148.493762 -14.4339762306079 pleio
264 148.502187 -14.4615821904532 pleio
265 148.624196 -14.6094553355618 pleio
266 148.648833 -14.631954429533 pleio
267 148.673469 -14.8328851860111 pleio
268 148.812084 -14.7909767472653 pleio
269 148.815025 -14.7845013650738 pleio
270 142.490795 -5.90155877450318 profile1
271 142.517426 -5.833649727014 profile1
272 142.560149 -5.77229272746364 profile1
273 142.602873 -5.71374020822861 profile1
274 142.64402 -5.65764782936395 profile1
275 142.685103 -5.68776134651259 profile1
276 142.726186 -5.67006318939214 profile1
277 142.767269 -5.6234253007218 profile1
278 142.808353 -5.57780997309315 profile1
279 142.849436 -5.52964775713641 profile1
280 142.876943 -5.48725338560422 profile1
281 142.880371 -5.45096294485035 profile1
282 142.883799 -5.42092980932316 profile1
283 142.904956 -5.3972390401776 profile1
284 142.989329 -5.35740940732453 profile1
285 143.073701 -5.33202207476489 profile1
286 143.155273 -5.3281881740414 profile1
287 143.159416 -5.34255052995205 profile1
288 143.163559 -5.34725204030486 profile1
289 143.167702 -5.32727881708141 profile1
290 143.171846 -5.30838143344766 profile1
291 143.175989 -5.29176214990455 profile1
292 143.180132 -5.27900720618616 profile1
293 143.240265 -5.20853029164588 profile1
294 143.324863 -5.03977784557539 profile1
295 143.409462 -4.80766901460964 profile1
296 143.484637 -4.92652234030508 profile1
297 143.487347 -5.07319501302799 profile1
298 143.490056 -5.11999015870374 profile1
299 143.492766 -5.17008781538194 profile1
300 143.495555 -5.22328933034584 profile1
301 143.498344 -5.27939300395951 profile1
302 143.501132 -5.33505260425177 profile1
303 143.521072 -5.38968183788692 profile1
