marker_position lod trace
1 67.606765 -9.47117532654086 pleio
2 67.613251 -9.46711841859477 pleio
3 67.619736 -9.46333689507043 pleio
4 67.626222 -9.4598321477354 pleio
5 67.641347 -9.4566042670645 pleio
6 67.654855 -9.45365016129436 pleio
7 67.658769 -9.45092466638373 pleio
8 67.662682 -9.44822915634474 pleio
9 67.666596 -9.44569868903203 pleio
10 67.679986 -9.44344753387397 pleio
11 67.708923 -9.28954155575653 pleio
12 67.715069 -9.12537832674728 pleio
13 67.721215 -8.96837586416726 pleio
14 67.746869 -8.82305689239555 pleio
15 67.778018 -8.81797140961176 pleio
16 67.809168 -8.82302245334855 pleio
17 67.895218 -8.72950226712321 pleio
18 67.900561 -8.61107698579971 pleio
19 67.905905 -8.5439632489763 pleio
20 67.911248 -8.52875700221427 pleio
21 67.920171 -8.53382351778323 pleio
22 67.929072 -8.52010229538669 pleio
23 67.937973 -8.54530724723476 pleio
24 67.946874 -8.60921354686517 pleio
25 67.962131 -8.62228349420996 pleio
26 68.103338 -8.63511238169978 pleio
27 68.122257 -8.64999201982183 pleio
28 68.141177 -8.39820285210195 pleio
29 68.410128 -8.21319170854191 pleio
30 68.415239 -8.09212074306579 pleio
31 68.42035 -7.97430769316396 pleio
32 68.640199 -7.83773689021138 pleio
33 68.652056 -7.6954886210759 pleio
34 68.656091 -7.57521706304166 pleio
35 68.660126 -7.47777445757924 pleio
36 68.664161 -7.40311211997608 pleio
37 68.685197 -7.33698042958744 pleio
38 68.806919 -7.31079940098824 pleio
39 68.816104 -7.30890418282673 pleio
40 68.825289 -7.30704882047591 pleio
41 68.885575 -7.32361397579158 pleio
42 68.886394 -7.35699548308308 pleio
43 68.887213 -7.3910083360625 pleio
44 68.888033 -7.42554262993533 pleio
45 68.888852 -7.46048376757259 pleio
46 68.889671 -7.49571370970419 pleio
47 68.89049 -7.53638960569193 pleio
48 68.89131 -7.57874315509271 pleio
49 68.892129 -7.62233863927074 pleio
50 68.987403 -7.71546419946127 pleio
51 69.064645 -6.41670474969552 pleio
52 69.131341 -6.54587244154891 pleio
53 69.198036 -6.55744860401716 pleio
54 69.214855 -6.58194950362519 pleio
55 69.21825 -6.60908209615195 pleio
56 69.221446 -6.63864264394998 pleio
57 69.224642 -6.67029531250402 pleio
58 69.227838 -6.70363323778865 pleio
59 69.231034 -5.38416766401508 pleio
60 69.23423 -5.46186768395459 pleio
61 69.237426 -5.46379405822185 pleio
62 69.240621 -5.46563387187579 pleio
63 69.244859 -5.46740690564721 pleio
64 69.252696 -5.46879020731684 pleio
65 69.260534 -5.47141352682186 pleio
66 69.416362 -4.52980499951614 pleio
67 69.484146 -3.70461484032511 pleio
68 69.505599 -3.70939336592401 pleio
69 69.508945 -3.72728216115558 pleio
70 69.512291 -3.74538363658337 pleio
71 69.515636 -3.76344727761635 pleio
72 69.542556 -3.80702403651362 pleio
73 69.592546 -4.26262216011525 pleio
74 69.66328 -4.38880185207146 pleio
75 69.721392 -4.4083779808413 pleio
76 69.724456 -4.40941476698501 pleio
77 69.727519 -4.41074874163884 pleio
78 69.733033 -4.41236927775634 pleio
79 69.768364 -4.19071533721233 pleio
80 69.782339 -3.88861067967928 pleio
81 69.796313 -3.65948069907126 pleio
82 69.810287 -2.39875980823095 pleio
83 69.829176 -2.33464218093657 pleio
84 69.837051 -2.30395584931077 pleio
85 69.844926 -2.33435538685936 pleio
86 69.869428 -2.3882881309318 pleio
87 69.876397 -2.43490577926157 pleio
88 69.876657 -2.49017713994009 pleio
89 69.876917 -2.55873327689111 pleio
90 69.924127 -2.62545539545541 pleio
91 69.978753 -2.5768564540299 pleio
92 70.033378 -2.3939326636799 pleio
93 70.042973 -2.22927820685097 pleio
94 70.043703 -2.08629786640521 pleio
95 70.044434 -1.96600129113217 pleio
96 70.087246 -1.89540317388689 pleio
97 70.141872 -1.88085728595644 pleio
98 70.196497 -1.82157836501176 pleio
99 70.400832 -1.81082752073352 pleio
100 70.421006 -1.80403038443753 pleio
101 70.441181 -1.79725902807588 pleio
102 70.60917 -1.79637764450859 pleio
103 70.612702 -1.82885289065943 pleio
104 70.616235 -1.82169907663374 pleio
105 70.661194 -1.78875998029433 pleio
106 70.728481 -1.74759813264625 pleio
107 70.750402 -1.6930474690811 pleio
108 70.772323 -1.59233387766654 pleio
109 70.779053 -1.46187034693084 pleio
110 70.782062 -1.32058529687719 pleio
111 70.785072 -1.19571906716168 pleio
112 71.12066 -0.613925036240633 pleio
113 71.198629 -0.587287660469536 pleio
114 71.276599 -0.55917375385159 pleio
115 71.354568 -0.175512052941414 pleio
116 71.418821 0 pleio
117 71.422464 -0.0977145724687279 pleio
118 71.425934 -0.549940444080389 pleio
119 71.429405 -0.785755296689972 pleio
120 71.432875 -0.763692882958992 pleio
121 71.436346 -0.743568368388056 pleio
122 71.439817 -0.725376970267579 pleio
123 71.443287 -0.709102404605337 pleio
124 71.449172 -0.696008386809956 pleio
125 71.46043 -0.686184320649546 pleio
126 71.475844 -0.674794953916581 pleio
127 71.510771 -0.663357832715256 pleio
128 71.658293 -0.606196641828099 pleio
129 71.675712 -0.503474344126821 pleio
130 71.693132 -0.44177502880343 pleio
131 71.782692 -0.586812379538388 pleio
132 71.793079 -0.448664194569385 pleio
133 71.803404 -0.451404739575028 pleio
134 71.813729 -0.455767027773844 pleio
135 71.824055 -2.035644312258 pleio
136 71.83438 -2.76385837271373 pleio
137 71.859513 -2.81836525076399 pleio
138 71.937774 -2.7764770218399 pleio
139 71.945079 -2.6259203863555 pleio
140 71.952385 -2.59953727418913 pleio
141 71.98473 -2.60518096637319 pleio
142 72.012709 -2.62370151519709 pleio
143 72.040688 -2.63416836291035 pleio
144 72.210521 -2.93611242629109 pleio
145 72.314268 -3.54980256884987 pleio
146 72.366456 -3.52870239325579 pleio
147 72.411367 -3.54953920694844 pleio
148 72.450663 -3.54221909859899 pleio
149 72.471305 -3.42009651380078 pleio
150 72.491946 -3.34288149615562 pleio
151 72.512588 -3.3188749844961 pleio
152 72.601385 -4.0429908933057 pleio
153 72.621813 -4.0509979194385 pleio
154 72.642242 -4.04203850344859 pleio
155 72.66267 -4.03240991090739 pleio
156 72.771429 -4.21775082707619 pleio
157 72.883243 -4.20625072435624 pleio
158 72.898448 -4.17969506441766 pleio
159 72.913654 -4.15501751824188 pleio
160 72.928859 -4.13209399833865 pleio
161 72.944065 -4.10955437071814 pleio
162 72.95927 -4.08448105642656 pleio
163 72.974476 -4.48078311706282 pleio
164 72.989681 -7.55160178943947 pleio
165 72.996574 -7.6888512259851 pleio
166 72.9996 -7.82886772012172 pleio
167 73.002626 -8.30495938132986 pleio
168 73.005652 -8.27484712910246 pleio
169 73.012925 -8.2156676914244 pleio
170 73.023956 -8.14184231091722 pleio
171 73.034987 -8.07121613923032 pleio
172 73.046018 -8.00514162143438 pleio
173 73.057049 -7.94380876205183 pleio
174 73.06808 -7.88745070272174 pleio
175 73.079353 -7.83222403355652 pleio
176 73.111862 -7.59387645261635 pleio
177 73.146945 -8.01813521727003 pleio
178 73.171837 -8.83309645673189 pleio
179 73.196729 -9.11112439905256 pleio
180 73.629401 -9.1119425846252 pleio
181 74.062073 -9.13010267352272 pleio
182 74.066223 -9.11917640744385 pleio
183 74.070373 -9.10851952239243 pleio
184 74.074523 -9.09814196640285 pleio
185 74.078673 -9.08805836989324 pleio
186 74.082823 -9.14704402435517 pleio
187 74.3761735 -9.02046358721917 pleio
188 74.669524 -8.87159200042909 pleio
189 74.672012 -8.66580751836793 pleio
190 74.674499 -8.55939231090295 pleio
191 74.716248 -8.5647726407115 pleio
192 74.724515 -8.67789598251687 pleio
193 74.732783 -8.65479808944671 pleio
194 75.0995546666667 -9.17352357779136 pleio
195 75.4663263333333 -9.29212472478622 pleio
196 75.833098 -9.20000377466983 pleio
197 75.863363 -9.36930549420774 pleio
198 75.875899 -9.56840853861287 pleio
199 75.888435 -9.67471267073198 pleio
200 75.900971 -9.66068027876387 pleio
201 75.903257 -9.82531288030457 pleio
202 75.904489 -9.99849464567721 pleio
203 75.905721 -10.1462031698614 pleio
204 75.917304 -10.3058308752842 pleio
205 76.287653 -10.3226522921305 pleio
206 76.288899 -10.3193471655848 pleio
207 76.290145 -10.3463403037658 pleio
208 76.397032 -10.2995709363484 pleio
209 76.403847 -10.1524987451712 pleio
210 76.410663 -10.0089364023298 pleio
211 76.607927 -9.91714082300136 pleio
212 76.623625 -10.0752847159307 pleio
213 76.633554 -10.2546982796452 pleio
214 76.643483 -10.4828004515487 pleio
215 76.653411 -10.7555179493781 pleio
216 76.66334 -11.06708874099 pleio
217 76.700004 -11.3380675671962 pleio
218 67.606765 -5.44449223360392 profile1
219 67.613251 -5.43887627210158 profile1
220 67.619736 -5.43350555603365 profile1
221 67.626222 -5.42838103457358 profile1
222 67.641347 -5.42350284890329 profile1
223 67.654855 -5.4189024450678 profile1
224 67.658769 -5.41514536504971 profile1
225 67.662682 -5.41137976904025 profile1
226 67.666596 -5.40774652306733 profile1
227 67.679986 -5.40436363019202 profile1
228 67.708923 -5.38639345226793 profile1
229 67.715069 -5.36574768003249 profile1
230 67.721215 -5.34427603642689 profile1
231 67.746869 -5.32544414937566 profile1
