marker_position lod trace
1 162.797792 -11.6838896122085 pleio
2 162.802465 -11.2218184439579 pleio
3 162.807137 -10.8194513694907 pleio
4 162.891193 -10.2872825879188 pleio
5 162.899169 -10.0364923323585 pleio
6 162.907146 -10.0533503123121 pleio
7 162.915122 -9.84754989958316 pleio
8 162.923098 -9.68505069418637 pleio
9 162.931074 -9.56822519102343 pleio
10 162.93905 -9.50398228978954 pleio
11 162.97044 -9.57982975843422 pleio
12 162.976744 -9.52643746266154 pleio
13 162.983048 -9.46011485236616 pleio
14 162.989352 -9.50718484427968 pleio
15 162.995537 -9.50196324898573 pleio
16 162.997832 -9.90562446009144 pleio
17 163.00011 -10.0227782958772 pleio
18 163.002388 -9.95838927373375 pleio
19 163.004665 -9.89427847574446 pleio
20 163.006943 -9.83057865293305 pleio
21 163.009221 -9.76742616532271 pleio
22 163.011499 -9.7049643613011 pleio
23 163.013777 -9.6433361412976 pleio
24 163.016054 -9.58165185833221 pleio
25 163.018332 -9.52031241492031 pleio
26 163.02061 -9.46108856809019 pleio
27 163.022888 -9.4041339766405 pleio
28 163.025166 -9.34958144014485 pleio
29 163.029526 -9.29756616694281 pleio
30 163.045161 -9.24938554548507 pleio
31 163.061794 -9.20773114811325 pleio
32 163.078427 -9.02649369720499 pleio
33 163.09506 -8.85290764520585 pleio
34 163.111693 -8.78541051562927 pleio
35 163.125708 -8.45415707138311 pleio
36 163.137394 -7.78219051041398 pleio
37 163.14908 -7.81792667092245 pleio
38 163.154021 -7.52605933901607 pleio
39 163.156127 -7.25188146466282 pleio
40 163.157556 -6.99746761136958 pleio
41 163.158891 -6.76489719571774 pleio
42 163.160225 -6.55613959017199 pleio
43 163.161559 -6.37294594465563 pleio
44 163.162894 -6.21673635641224 pleio
45 163.164228 -6.08850210679172 pleio
46 163.165562 -5.98875525749802 pleio
47 163.166897 -5.91728827693709 pleio
48 163.26265 -5.56711831219473 pleio
49 163.413317 -4.7111568540356 pleio
50 163.495816 -2.79002640099155 pleio
51 163.507977 -1.89000835817531 pleio
52 163.520139 -1.26821066832423 pleio
53 163.582672 -0.918154235076281 pleio
54 164.022416 0 pleio
55 164.027702 -0.353954222567886 pleio
56 164.032987 -0.642021627196354 pleio
57 164.064248 -0.929870186853803 pleio
58 164.070405 -0.915296017750161 pleio
59 164.076561 -0.901151575943776 pleio
60 164.255184 -1.59978620676618 pleio
61 164.291807 -6.40355626285221 pleio
62 164.314068 -6.97378510665589 pleio
63 164.325529 -7.04485110867692 pleio
64 164.336991 -7.21793603209073 pleio
65 164.348452 -8.02279772131384 pleio
66 164.60536 -8.90271726869004 pleio
67 164.617986 -9.07062611786879 pleio
68 164.628884 -9.2595631736624 pleio
69 164.636687 -9.39937998760937 pleio
70 164.648869 -9.38697705659334 pleio
71 164.66892 -9.34583052717571 pleio
72 164.758936 -9.27130675888016 pleio
73 165.053217 -9.23415490694404 pleio
74 165.121823 -9.26922263682625 pleio
75 165.132678 -9.2549217044779 pleio
76 165.143532 -8.75257971197911 pleio
77 165.154046 -8.95337338455264 pleio
78 165.15722 -9.13449558187688 pleio
79 165.160395 -9.49915166000609 pleio
80 165.163569 -9.88312508301794 pleio
81 165.195982 -10.1667827555886 pleio
82 165.223558 -10.2192888265686 pleio
83 165.251135 -10.2220346496266 pleio
84 165.276843 -10.8035276703378 pleio
85 165.283031 -12.6505447383228 pleio
86 165.290201 -12.7403819067977 pleio
87 165.297626 -13.0932488826729 pleio
88 165.445995 -13.3920932779588 pleio
89 165.451594 -13.5669514878639 pleio
90 165.457194 -13.7645761637613 pleio
91 165.462793 -13.876981377107 pleio
92 165.468393 -13.9693727329512 pleio
93 165.473992 -14.0676919347 pleio
94 165.479592 -14.171459608545 pleio
95 165.485905 -16.2887590539032 pleio
96 165.495439 -16.5197798975763 pleio
97 165.565236 -16.5619270644687 pleio
98 165.56991 -16.5784936675194 pleio
99 165.574583 -16.5867375600482 pleio
100 165.581587 -16.2952333466111 pleio
101 165.605467 -16.3285898784774 pleio
102 165.629348 -16.335920765887 pleio
103 165.653228 -16.3483085239225 pleio
104 165.677109 -16.3542910543803 pleio
105 165.700989 -16.3634689837891 pleio
106 165.704891 -16.3789546951146 pleio
107 165.706625 -16.4050911575038 pleio
108 165.708359 -16.441953442681 pleio
109 165.710093 -16.4895079187002 pleio
110 165.711827 -16.5476085851765 pleio
111 165.713561 -16.5182683511621 pleio
112 165.715295 -16.4900137705773 pleio
113 165.717029 -16.4942242822704 pleio
114 165.718763 -16.5362560898355 pleio
115 165.720497 -16.6203578490881 pleio
116 165.722231 -16.7474645314717 pleio
117 165.723965 -16.9092479320512 pleio
118 165.725699 -16.9386493203408 pleio
119 165.802549 -16.9403608369853 pleio
120 165.85132 -16.938204953214 pleio
121 165.858793 -16.9145721442811 pleio
122 165.864624 -16.8363070866432 pleio
123 165.868565 -16.7683055482701 pleio
124 165.872506 -16.7119285732959 pleio
125 165.876447 -16.6684180670377 pleio
126 165.880388 -16.6388295862287 pleio
127 165.884329 -16.6539362221182 pleio
128 165.88827 -16.6985833699547 pleio
129 165.892211 -16.8005537077632 pleio
130 165.896152 -16.9314257084032 pleio
131 165.900093 -17.0598388707557 pleio
