marker_position lod trace
1 67.606765 -2.8892491850597 pleio
2 67.613251 -2.87308543563895 pleio
3 67.619736 -2.85701340580308 pleio
4 67.626222 -2.84103623048998 pleio
5 67.641347 -2.82515381759413 pleio
6 67.654855 -2.80936562366209 pleio
7 67.658769 -2.79363656565363 pleio
8 67.662682 -2.77814437784044 pleio
9 67.666596 -2.76281474984463 pleio
10 67.679986 -2.74758536372504 pleio
11 67.708923 -2.64125364558361 pleio
12 67.715069 -2.54153631320812 pleio
13 67.721215 -2.45810928815738 pleio
14 67.746869 -2.39718994893041 pleio
15 67.778018 -2.38101760563845 pleio
16 67.809168 -2.36067071639555 pleio
17 67.895218 -2.25356111109494 pleio
18 67.900561 -2.13585060919273 pleio
19 67.905905 -2.05341635883891 pleio
20 67.911248 -2.00705134369922 pleio
21 67.920171 -1.97552370828488 pleio
22 67.929072 -1.93827163470919 pleio
23 67.937973 -1.93761681595681 pleio
24 67.946874 -1.97272960226871 pleio
25 67.962131 -1.98413456078257 pleio
26 68.103338 -1.99337837818446 pleio
27 68.122257 -2.00449766218775 pleio
28 68.141177 -2.04528803541765 pleio
29 68.410128 -2.12210926531719 pleio
30 68.415239 -2.11276762755706 pleio
31 68.42035 -2.10448778444432 pleio
32 68.640199 -1.95679466388079 pleio
33 68.652056 -1.73355537948501 pleio
34 68.656091 -1.55561520317833 pleio
35 68.660126 -1.4270615367666 pleio
36 68.664161 -1.35032336210198 pleio
37 68.685197 -1.31832011107273 pleio
38 68.806919 -1.32263605341203 pleio
39 68.816104 -1.32282374734125 pleio
40 68.825289 -1.32298752787847 pleio
41 68.885575 -1.31575251671704 pleio
42 68.886394 -1.30225332012694 pleio
43 68.887213 -1.28915017630124 pleio
44 68.888033 -1.27646585929442 pleio
45 68.888852 -1.26421870375567 pleio
46 68.889671 -1.25242253252542 pleio
47 68.89049 -1.23283234298385 pleio
48 68.89131 -1.21902409319245 pleio
49 68.892129 -1.20979475071118 pleio
50 68.987403 -1.29813887638238 pleio
51 69.064645 -1.2162673291978 pleio
52 69.131341 -1.84922820531886 pleio
53 69.198036 -1.88558858847808 pleio
