marker_position lod trace
1 67.606765 -12.11027311339 pleio
2 67.613251 -12.1058300635768 pleio
3 67.619736 -12.1015942916371 pleio
4 67.626222 -12.0975659130884 pleio
5 67.641347 -12.0937464364526 pleio
6 67.654855 -12.0900340142906 pleio
7 67.658769 -12.0845368766911 pleio
8 67.662682 -12.0792763444231 pleio
9 67.666596 -12.0742300999439 pleio
10 67.679986 -12.0693778919449 pleio
11 67.708923 -11.8018706987307 pleio
12 67.715069 -11.5476953834884 pleio
13 67.721215 -11.336689785198 pleio
14 67.746869 -11.1703234636365 pleio
15 67.778018 -11.1624827160121 pleio
16 67.809168 -11.1617714150704 pleio
17 67.895218 -11.0946346592917 pleio
18 67.900561 -10.9917809949395 pleio
19 67.905905 -10.8981505578407 pleio
20 67.911248 -10.8152843191099 pleio
21 67.920171 -10.7498313792118 pleio
22 67.929072 -10.7135129133358 pleio
23 67.937973 -10.6990352548027 pleio
24 67.946874 -10.7064858333316 pleio
25 67.962131 -10.7291403212762 pleio
26 68.103338 -10.7429722120565 pleio
27 68.122257 -10.748469882976 pleio
28 68.141177 -10.8070868938428 pleio
29 68.410128 -11.0165744658733 pleio
30 68.415239 -10.9719232670873 pleio
31 68.42035 -10.9229667065669 pleio
32 68.640199 -10.7433833563948 pleio
33 68.652056 -10.5022803397149 pleio
34 68.656091 -10.3091874571477 pleio
35 68.660126 -10.1699116534099 pleio
36 68.664161 -10.0875668711163 pleio
37 68.685197 -10.0637609084758 pleio
38 68.806919 -10.0674894349253 pleio
39 68.816104 -10.0618833146023 pleio
40 68.825289 -10.0563641094426 pleio
41 68.885575 -9.99963117011229 pleio
42 68.886394 -9.90174958638529 pleio
43 68.887213 -9.80986357219454 pleio
44 68.888033 -9.72426561200365 pleio
45 68.888852 -9.64521410565382 pleio
46 68.889671 -9.57293150619639 pleio
47 68.89049 -9.4163724940275 pleio
48 68.89131 -9.27677705951564 pleio
49 68.892129 -9.16364537840414 pleio
50 68.987403 -9.41953109844979 pleio
51 69.064645 -8.65574509502558 pleio
52 69.131341 -8.16726139292244 pleio
53 69.198036 -8.03316658495391 pleio
54 69.214855 -7.81024368102571 pleio
55 69.21825 -7.61378927034823 pleio
56 69.221446 -7.4468619200521 pleio
57 69.224642 -7.31169539338966 pleio
58 69.227838 -7.20969106580455 pleio
59 69.231034 -6.62654621170819 pleio
60 69.23423 -6.5509335390921 pleio
61 69.237426 -6.54176952048288 pleio
62 69.240621 -6.53364615591852 pleio
63 69.244859 -6.52663531771446 pleio
64 69.252696 -6.52187254185045 pleio
65 69.260534 -6.52868290713943 pleio
66 69.416362 -6.41615344161197 pleio
67 69.484146 -6.44926740074924 pleio
68 69.505599 -6.43773238179171 pleio
69 69.508945 -6.44648073938801 pleio
70 69.512291 -6.47508235781479 pleio
71 69.515636 -6.5229372999854 pleio
72 69.542556 -6.61679980360432 pleio
73 69.592546 -6.89466126344543 pleio
74 69.66328 -6.81455945327174 pleio
75 69.721392 -6.80439329551527 pleio
76 69.724456 -6.77464485850223 pleio
77 69.727519 -6.74717055132936 pleio
