marker_position lod trace
1 40.751751 -5.15582591383242 pleio
2 40.852649 -4.55977910939082 pleio
3 40.963726 -3.88855497956966 pleio
4 41.071368 -3.86580929875954 pleio
5 41.130258 -3.84631427433061 pleio
6 41.189147 -3.83070244491676 pleio
7 41.248037 -3.81898556526136 pleio
8 41.306927 -3.81100772463209 pleio
9 41.376781 -3.80676461758985 pleio
10 41.466542 -3.81703762861546 pleio
11 41.467199 -3.82691726836578 pleio
12 41.467856 -3.83332218947623 pleio
13 41.535355 -3.84999727096107 pleio
14 41.812857 -4.28840771534842 pleio
15 42.090359 -4.29220023765405 pleio
16 42.192627 -4.27381202093704 pleio
17 42.292082 -4.24211923192339 pleio
18 42.391537 -4.21364415658943 pleio
19 42.490992 -4.19013955829974 pleio
20 42.590447 -4.16462155945355 pleio
21 42.689901 -4.14036436592372 pleio
22 42.789356 -4.11805043902285 pleio
23 42.929723 -4.09767643600429 pleio
24 43.030511 -4.05719581621028 pleio
25 43.09059 -4.00434245248348 pleio
26 43.150669 -3.95619003475146 pleio
27 43.210748 -3.91308537114581 pleio
28 43.265979 -3.87513609231431 pleio
29 43.296031 -3.732140756609 pleio
30 43.336485 -3.49928224632304 pleio
31 43.376939 -3.34986320279055 pleio
32 43.399199 -3.23562483197182 pleio
33 43.400566 -3.03595130716257 pleio
34 43.401932 -2.57179603693276 pleio
35 43.416832 -2.1678621401756 pleio
36 43.545216 -2.02937707166525 pleio
37 43.659927 -2.03219492997068 pleio
38 43.662301 -2.03390978493192 pleio
39 43.664677 -2.0355277900667 pleio
40 43.66789 -2.05028291743619 pleio
41 43.746502 -2.09716108721703 pleio
42 43.811623 -2.12899106160168 pleio
43 43.828159 -2.11122670881557 pleio
44 43.836311 -2.10010713930286 pleio
45 43.838406 -2.06915668122818 pleio
46 43.840501 -1.93454729860028 pleio
47 43.844466 -1.83152123539859 pleio
48 43.861003 -1.76992427623234 pleio
49 43.901546 -1.7584650221061 pleio
50 43.980158 -1.56206351800275 pleio
51 44.020771 -1.38611876678596 pleio
52 44.053303 -1.19260886851392 pleio
53 44.085836 -1.12495246987685 pleio
54 44.138903 -1.18588992031708 pleio
55 44.294495 -1.37072211390705 pleio
56 44.317834 -1.47273159319163 pleio
57 44.341174 -1.51364260419789 pleio
58 44.364954 -1.54920404456276 pleio
59 44.431929 -0.30244597266797 pleio
60 44.438774 -0.116328077929434 pleio
61 44.445619 -0.107846508324288 pleio
62 44.482294 -0.270070300326239 pleio
63 44.551043 -0.737150498284972 pleio
64 44.564207 -0.76387522205606 pleio
65 44.568298 -0.791803224314136 pleio
66 44.572388 -0.821043233765228 pleio
67 44.576479 -0.851596886343899 pleio
68 44.58057 -0.883464461885994 pleio
69 44.584661 -0.894421488215486 pleio
70 44.588908 -0.887909203832728 pleio
71 44.596324 -0.893777728541131 pleio
72 44.603741 -0.913261779517214 pleio
73 44.608283 -0.946466105364981 pleio
74 44.609389 -0.991882723327986 pleio
75 44.610566 -1.04924384523736 pleio
76 44.612126 -1.11818448191532 pleio
77 44.618941 -1.19824986776276 pleio
78 44.625756 -1.28890470597388 pleio
79 44.632571 -1.37780697684067 pleio
80 44.721343 -1.52335962027502 pleio
81 44.725576 -1.82543290133931 pleio
82 44.729808 -2.18411380474744 pleio
83 44.761322 -2.44578895531193 pleio
84 44.780832 -2.3894675918046 pleio
85 44.800342 -1.72245407651352 pleio
86 44.819852 -0.907017647627705 pleio
87 44.838742 -0.669264745843657 pleio
88 44.856652 -0.616750434022995 pleio
89 44.867332 -0.571194306719618 pleio
90 44.874623 -0.532746320852896 pleio
91 44.881915 -0.501554984640098 pleio
92 44.889206 -0.477728296720426 pleio
93 44.896497 -0.448713716213071 pleio
94 44.940291 -0.645559151275376 pleio
95 44.995858 -0.615250314723834 pleio
96 45.051425 -0.490564742786453 pleio
97 45.101619 -0.375711628813745 pleio
98 45.106404 -0.270089723730702 pleio
99 45.111189 -0.168888128848776 pleio
100 45.144068 -0.168915314597955 pleio
101 45.165 -0.153008488295353 pleio
102 45.174292 -0.138121267991943 pleio
103 45.183584 -0.124496501798307 pleio
104 45.206863 -0.116676201261887 pleio
105 45.270542 -0.165656988461619 pleio
106 45.33422 0 pleio
107 45.420117 -0.0789163735824112 pleio
108 45.434499 -0.0806480433190903 pleio
109 45.438006 -0.0900461306710903 pleio
110 45.441513 -0.109242217574975 pleio
111 45.445019 -0.139181119010776 pleio
112 45.448526 -0.177016770416801 pleio
113 45.452033 -0.222768564041806 pleio
114 45.455539 -0.206655776162598 pleio
115 45.458985 -0.312916466026866 pleio
116 45.460636 -0.407703331051372 pleio
117 45.462287 -0.484649581544839 pleio
118 45.463938 -0.540691264033876 pleio
119 45.465589 -0.586459339069757 pleio
120 45.46724 -0.636214424437728 pleio
121 45.470001 -0.689876653338368 pleio
122 45.474942 -0.747354565271826 pleio
123 45.479882 -0.808545416933246 pleio
124 45.484823 -0.873335844948963 pleio
125 45.489764 -0.941602365432716 pleio
126 45.494704 -1.01321207009146 pleio
127 45.499645 -1.09131569754734 pleio
128 45.504585 -1.22221641952886 pleio
129 45.622192 -1.42189913669077 pleio
130 45.689416 -1.57487162638784 pleio
131 45.705169 -1.56793204913224 pleio
132 45.720922 -1.49509909506257 pleio
133 46.0005425 -1.42702505305402 pleio
134 46.280163 -1.24587836268999 pleio
135 46.288948 -2.63433886003631 pleio
136 46.297732 -3.19501086333323 pleio
137 46.306516 -3.29756978559964 pleio
138 46.315301 -3.41604969008379 pleio
139 46.32335 -3.48259179887467 pleio
140 46.326762 -3.50772928852833 pleio
141 46.330173 -3.55394702692614 pleio
142 46.333584 -3.56340939916594 pleio
143 46.336995 -3.48231597833676 pleio
144 46.341532 -3.44713883999918 pleio
145 46.350316 -3.44999378729756 pleio
146 46.358463 -3.46905052131623 pleio
147 46.360127 -3.42351910999108 pleio
148 46.36179 -3.38166122406747 pleio
149 46.363103 -3.34357229126033 pleio
150 46.364052 -3.30933964260835 pleio
151 46.364976 -3.27904240729327 pleio
152 46.365522 -3.25275103960696 pleio
153 46.366069 -3.23052689061554 pleio
154 46.366615 -3.21242207536983 pleio
155 46.367161 -3.19847828325056 pleio
156 46.367707 -3.18872750466348 pleio
157 46.368253 -3.1831915732663 pleio
158 46.368799 -3.17288862209942 pleio
159 46.485003 -4.0141940134869 pleio
160 46.557864 -3.67668993827607 pleio
161 46.610522 -3.6344958373605 pleio
162 46.616448 -3.61544701917015 pleio
163 46.622375 -3.59712534471378 pleio
164 46.628301 -3.57956769874735 pleio
165 46.687297 -3.56281043502587 pleio
166 46.730117 -3.56117249278019 pleio
167 46.732363 -3.58895052908733 pleio
168 46.73461 -3.62157482625445 pleio
169 46.736857 -3.65855832338993 pleio
170 46.739103 -3.69966530353987 pleio
171 46.74135 -3.73733522463084 pleio
172 46.750658 -3.72656936618911 pleio
173 46.815826 -3.63682522876227 pleio
174 46.828517 -3.57460898777923 pleio
175 46.833526 -3.54194587217946 pleio
176 46.838536 -3.55573230679111 pleio
177 46.843545 -3.65487880731451 pleio
178 46.848554 -3.83492566721268 pleio
179 46.853564 -4.08720018849204 pleio
180 46.921126 -4.39975240246891 pleio
181 47.021298 -4.84215605963532 pleio
182 47.023709 -4.77327068783554 pleio
183 47.02612 -4.75661171453784 pleio
184 47.035721 -4.7840900388047 pleio
185 47.160161 -5.13588069972507 pleio
186 47.295389 -5.38813813443595 pleio
187 47.430616 -5.41683882163426 pleio
188 47.565843 -5.41782813550957 pleio
189 47.70107 -5.4186372395976 pleio
190 47.836298 -5.47474973572856 pleio
191 47.971525 -5.54181333212118 pleio
192 48.106752 -5.54175810438549 pleio
193 48.24198 -5.54287180002008 pleio
194 48.377207 -5.54571741492712 pleio
195 48.474506 -5.54902209952845 pleio
196 48.553159 -5.55271388774439 pleio
197 48.631813 -5.55667948076424 pleio
198 48.717003 -5.56097730247162 pleio
199 48.805261 -5.62533196334749 pleio
200 48.89352 -5.83396500426662 pleio
201 48.982344 -6.46826096765069 pleio
202 49.13026 -6.50103139589072 pleio
203 49.161395 -6.45880589908721 pleio
204 49.168603 -6.72452403379277 pleio
205 49.175812 -7.24253658127354 pleio
206 49.276939 -7.59620714863314 pleio
207 49.413086 -7.48084738971905 pleio
208 49.549232 -7.46160861947563 pleio
209 49.611939 -7.58892876684067 pleio
210 49.614662 -7.7609381702179 pleio
211 49.617384 -7.93303199723805 pleio
212 49.620107 -7.99764008334571 pleio
213 49.62283 -8.06800751495913 pleio
214 49.625553 -8.14396377449245 pleio
215 49.628276 -8.22529826050524 pleio
216 49.638989 -8.31254964877305 pleio
217 49.65723 -8.41574400380084 pleio
218 49.660035 -8.49879304169266 pleio
219 49.66284 -8.58607988529207 pleio
220 49.665644 -8.67705334939122 pleio
221 49.668449 -8.7711261258438 pleio
222 49.671254 -8.86768643915229 pleio
223 49.674058 -8.96611010829501 pleio
224 49.695383 -9.06583417932419 pleio
225 49.798204 -9.07192285216527 pleio
226 49.807433 -9.06595071187178 pleio
227 49.816662 -9.0603588528972 pleio
228 49.911484 -9.68280504363879 pleio
229 50.08976 -10.1419790661422 pleio
230 50.121095 -10.1440841847427 pleio
231 50.152431 -10.1503378082238 pleio
232 50.173971 -10.1622863958163 pleio
233 50.177001 -10.1786107711362 pleio
234 50.180031 -11.3300066560654 pleio
235 50.183061 -11.6382404278237 pleio
236 50.18609 -11.5958593387502 pleio
237 50.18912 -11.552757315068 pleio
238 50.19215 -11.5112949113503 pleio
239 50.295327 -11.5518749380012 pleio
240 50.302108 -11.5464375667354 pleio
241 50.308889 -11.5408405543216 pleio
242 50.311001 -11.5351318107253 pleio
243 40.751751 -0.856251348175649 profile1
244 40.852649 -0.427445777871297 profile1
245 40.963726 0.11641578814556 profile1
246 41.071368 0.140146033659774 profile1
247 41.130258 0.160249156287545 profile1
248 41.189147 0.176364285001055 profile1
249 41.248037 0.188480344639832 profile1
250 41.306927 0.196636803156113 profile1
251 41.376781 0.199041986157152 profile1
252 41.466542 0.18740629024868 profile1
253 41.467199 0.175737221421469 profile1
254 41.467856 0.167558842555254 profile1
255 41.535355 0.15716937055145 profile1
256 41.812857 0.00656402068225302 profile1
257 42.090359 0.00237419226296534 profile1
258 42.192627 0.018299510564167 profile1
259 42.292082 0.0432233451814205 profile1
260 42.391537 0.0683452180504709 profile1
261 42.490992 0.0923819139284904 profile1
262 42.590447 0.114609804086614 profile1
263 42.689901 0.135604972353323 profile1
264 42.789356 0.154715072228167 profile1
265 42.929723 0.171847798404838 profile1
266 43.030511 0.189284669959184 profile1
267 43.09059 0.206547021980895 profile1
268 43.150669 0.222029540958616 profile1
269 43.210748 0.235578728062639 profile1
270 43.265979 0.247169817790087 profile1
271 43.296031 0.366764113504511 profile1
272 43.336485 0.584455958410821 profile1
273 43.376939 0.724218220017493 profile1
274 43.399199 0.847075511435298 profile1
275 43.400566 0.878571989656633 profile1
276 43.401932 0.950722485261963 profile1
277 43.416832 0.999418495517633 profile1
278 43.545216 1.00797811770665 profile1
279 43.659927 1.00390327700041 profile1
280 43.662301 1.00038255360097 profile1
281 43.664677 0.997009509302233 profile1
282 43.66789 0.984271043271777 profile1
283 43.746502 0.909509462447679 profile1
284 43.811623 0.830783924948588 profile1
285 43.828159 0.808375654495929 profile1
286 43.836311 0.786327845338571 profile1
287 43.838406 0.767755817742225 profile1
288 43.840501 0.763211484671026 profile1
289 43.844466 0.757483484187118 profile1
290 43.861003 0.749866622619724 profile1
291 43.901546 0.736857810960814 profile1
292 43.980158 0.733911731403825 profile1
293 44.020771 0.740842100335218 profile1
294 44.053303 0.963403900038517 profile1
295 44.085836 1.08405245457976 profile1
296 44.138903 1.07669675329235 profile1
297 44.294495 0.711912313994456 profile1
298 44.317834 0.643481340067317 profile1
299 44.341174 0.636326652508698 profile1
300 44.364954 0.606659935029616 profile1
301 44.431929 1.13286833893257 profile1
302 44.438774 1.251902716068 profile1
303 44.445619 1.24471078136312 profile1
304 44.482294 1.20487988388905 profile1
305 44.551043 0.93557413900677 profile1
306 44.564207 0.919429904927078 profile1
307 44.568298 0.90419839335529 profile1
308 44.572388 0.890067977690808 profile1
309 44.576479 0.876918248667221 profile1
310 44.58057 0.865052340715131 profile1
311 44.584661 0.879213240567411 profile1
312 44.588908 0.91604872033638 profile1
313 44.596324 0.942613083372448 profile1
314 44.603741 0.957931858527921 profile1
315 44.608283 0.962243839270058 profile1
316 44.609389 0.956823669925135 profile1
317 44.610566 0.941844920375454 profile1
318 44.612126 0.917560041667664 profile1
319 44.618941 0.884295520149253 profile1
320 44.625756 0.842445531777104 profile1
321 44.632571 0.785077525608584 profile1
322 44.721343 0.698377634650195 profile1
323 44.725576 0.524307060113369 profile1
324 44.729808 0.278182575477906 profile1
325 44.761322 0.0642157023647755 profile1
326 44.780832 0.0642047762697643 profile1
327 44.800342 0.114699535831079 profile1
328 44.819852 0.196192279567724 profile1
329 44.838742 0.228231418816491 profile1
330 44.856652 0.253875477344691 profile1
331 44.867332 0.276264412402603 profile1
332 44.874623 0.295326001547063 profile1
333 44.881915 0.311003017168951 profile1
334 44.889206 0.32324771855494 profile1
335 44.896497 0.330149498684374 profile1
336 44.940291 0.280234511722764 profile1
337 44.995858 0.263498699602869 profile1
338 45.051425 0.236739072292396 profile1
339 45.101619 0.214327171585126 profile1
340 45.106404 0.19624978947411 profile1
341 45.111189 0.181615179447644 profile1
342 45.144068 0.174039164923438 profile1
343 45.165 0.171936631302986 profile1
344 45.174292 0.169948687935208 profile1
345 45.183584 0.168054624045076 profile1
346 45.206863 0.166719252927817 profile1
347 45.270542 0.160161312882077 profile1
348 45.33422 0.17292467964225 profile1
349 45.420117 0.167536791096529 profile1
350 45.434499 0.132161390624988 profile1
351 45.438006 0.0928397727290945 profile1
352 45.441513 0.0489704412979413 profile1
353 45.445019 -0.000707229949813339 profile1
354 45.448526 -0.0556732341715932 profile1
355 45.452033 -0.115820973656582 profile1
356 45.455539 -0.206655776162598 profile1
357 45.458985 -0.261959772952456 profile1
358 45.460636 -0.326189165778576 profile1
359 45.462287 -0.405590243939649 profile1
