marker_position lod trace
1 67.606765 -9.75935321285914 pleio
2 67.613251 -9.75904752819097 pleio
3 67.619736 -9.75887570113172 pleio
4 67.626222 -9.75883754523001 pleio
5 67.641347 -9.75893243269592 pleio
6 67.654855 -9.75917230317678 pleio
7 67.658769 -9.75974544774161 pleio
8 67.662682 -9.76045474881359 pleio
9 67.666596 -9.76129782471274 pleio
10 67.679986 -9.76227217853141 pleio
11 67.708923 -9.65320489072228 pleio
12 67.715069 -9.52625093086427 pleio
13 67.721215 -9.39368760473775 pleio
14 67.746869 -9.26799434437359 pleio
15 67.778018 -9.26632332365569 pleio
16 67.809168 -9.26788232249305 pleio
17 67.895218 -9.28182411472516 pleio
18 67.900561 -9.31359587561099 pleio
19 67.905905 -9.35850298973941 pleio
20 67.911248 -9.41721937354538 pleio
21 67.920171 -9.43752706373856 pleio
22 67.929072 -9.37417301185519 pleio
23 67.937973 -9.33463510562584 pleio
24 67.946874 -9.31909073562335 pleio
25 67.962131 -9.31946046811373 pleio
26 68.103338 -9.32067675475967 pleio
27 68.122257 -9.32019061501921 pleio
28 68.141177 -9.39565665212126 pleio
29 68.410128 -9.45895815437827 pleio
30 68.415239 -9.48275959357884 pleio
31 68.42035 -9.50813887524349 pleio
32 68.640199 -9.44418067597165 pleio
33 68.652056 -9.32018351755133 pleio
34 68.656091 -9.21078075023538 pleio
35 68.660126 -9.11688119157919 pleio
36 68.664161 -9.03901040892165 pleio
37 68.685197 -8.96908717868843 pleio
38 68.806919 -8.94356066810064 pleio
39 68.816104 -8.94320644665857 pleio
40 68.825289 -8.94288721062017 pleio
41 68.885575 -8.94581893653683 pleio
42 68.886394 -8.95240425778497 pleio
43 68.887213 -8.96000699890028 pleio
44 68.888033 -8.96861235572812 pleio
45 68.888852 -8.9782006844452 pleio
46 68.889671 -8.98874593945256 pleio
47 68.89049 -9.04121145041956 pleio
48 68.89131 -9.09614209677855 pleio
49 68.892129 -9.14825596607617 pleio
50 68.987403 -9.38318745836903 pleio
51 69.064645 -8.13223677353714 pleio
52 69.131341 -7.99475845156362 pleio
53 69.198036 -8.01203021538635 pleio
54 69.214855 -8.03491258073277 pleio
55 69.21825 -8.06267648387039 pleio
56 69.221446 -8.09519761382578 pleio
57 69.224642 -8.13221136028858 pleio
58 69.227838 -8.17331757792871 pleio
59 69.231034 -7.62227887819823 pleio
60 69.23423 -7.51365909589777 pleio
61 69.237426 -7.50162664880674 pleio
62 69.240621 -7.48969304728055 pleio
63 69.244859 -7.4778554089194 pleio
64 69.252696 -7.46646349897162 pleio
65 69.260534 -7.45189559311623 pleio
66 69.416362 -7.08792787831857 pleio
67 69.484146 -6.97999428199727 pleio
68 69.505599 -6.99338038636507 pleio
69 69.508945 -7.03342578394398 pleio
70 69.512291 -7.07442316714662 pleio
71 69.515636 -7.11580216211213 pleio
72 69.542556 -7.13199467328491 pleio
73 69.592546 -7.00690898687535 pleio
74 69.66328 -7.03136974867143 pleio
75 69.721392 -7.02141541677286 pleio
76 69.724456 -7.00311103495518 pleio
77 69.727519 -6.98453662140129 pleio
78 69.733033 -6.96570431177276 pleio
79 69.768364 -6.7926852431308 pleio
80 69.782339 -6.54802573127461 pleio
81 69.796313 -6.3213615875178 pleio
82 69.810287 -1.4073315886545 pleio
83 69.829176 -1.3149599704132 pleio
84 69.837051 -1.33405178410533 pleio
85 69.844926 -1.34689331495316 pleio
86 69.869428 -1.36526138764463 pleio
87 69.876397 -1.39947893738423 pleio
88 69.876657 -1.44073974521198 pleio
89 69.876917 -1.48735561227965 pleio
90 69.924127 -1.27106813296307 pleio
91 69.978753 -1.03145206359468 pleio
92 70.033378 -0.98429749851406 pleio
93 70.042973 -0.936300946047084 pleio
94 70.043703 -0.88683535689286 pleio
95 70.044434 -0.836149258606163 pleio
96 70.087246 -0.787247658740807 pleio
97 70.141872 -0.742828418302186 pleio
98 70.196497 -0.724048052022345 pleio
99 70.400832 -0.678103179799965 pleio
100 70.421006 -0.629076992687043 pleio
101 70.441181 -0.579200226669356 pleio
102 70.60917 -0.527908959555924 pleio
103 70.612702 -0.468746367605693 pleio
