marker_position lod trace
1 67.606765 -18.0158260257615 pleio
2 67.613251 -17.996787888998 pleio
3 67.619736 -17.9778636030818 pleio
4 67.626222 -17.9590567285424 pleio
5 67.641347 -17.9403680915573 pleio
6 67.654855 -17.9218427673473 pleio
7 67.658769 -17.9042862919987 pleio
8 67.662682 -17.8868369879566 pleio
9 67.666596 -17.8695097529137 pleio
10 67.679986 -17.8523176500972 pleio
11 67.708923 -17.8076745642153 pleio
12 67.715069 -17.7596451624123 pleio
13 67.721215 -17.7112315403788 pleio
14 67.746869 -17.6564990209715 pleio
15 67.778018 -17.6373536279042 pleio
16 67.809168 -17.621714145107 pleio
17 67.895218 -17.3688605761754 pleio
18 67.900561 -17.0042413099048 pleio
19 67.905905 -16.674049299239 pleio
20 67.911248 -16.3824909363852 pleio
21 67.920171 -16.1299595006714 pleio
22 67.929072 -15.9228751196737 pleio
23 67.937973 -15.7727235047956 pleio
24 67.946874 -15.680550127664 pleio
25 67.962131 -15.567169335723 pleio
26 68.103338 -15.5184671077125 pleio
27 68.122257 -15.5125711856369 pleio
28 68.141177 -15.5418730375433 pleio
29 68.410128 -15.5390946338381 pleio
30 68.415239 -15.4353768993482 pleio
31 68.42035 -15.3288098694215 pleio
32 68.640199 -15.18032334583 pleio
33 68.652056 -15.0228633887949 pleio
34 68.656091 -14.8985744959083 pleio
35 68.660126 -14.8101533890952 pleio
36 68.664161 -14.7592251126265 pleio
37 68.685197 -14.7444622162135 pleio
38 68.806919 -14.738529231618 pleio
39 68.816104 -14.7318097604823 pleio
40 68.825289 -14.7251309647993 pleio
41 68.885575 -14.7038136190505 pleio
42 68.886394 -14.6695833111119 pleio
43 68.887213 -14.6356402243762 pleio
44 68.888033 -14.6021079209485 pleio
45 68.888852 -14.5691100097776 pleio
46 68.889671 -14.5367685986151 pleio
47 68.89049 -14.5084157784514 pleio
48 68.89131 -14.4826236695086 pleio
49 68.892129 -14.4591292669004 pleio
50 68.987403 -14.1673683949229 pleio
51 69.064645 -12.7638598592286 pleio
52 69.131341 -12.1543251833522 pleio
53 69.198036 -12.1766885648106 pleio
54 69.214855 -12.2332093158933 pleio
55 69.21825 -12.2969955749309 pleio
56 69.221446 -12.3672810778644 pleio
57 69.224642 -12.4430466758761 pleio
58 69.227838 -12.5231090781802 pleio
59 69.231034 -11.2831559449608 pleio
60 69.23423 -11.1389028332238 pleio
61 69.237426 -11.1325477503955 pleio
62 69.240621 -11.1263575156559 pleio
63 69.244859 -11.1203524127822 pleio
64 69.252696 -11.1146641335702 pleio
65 69.260534 -11.1086632789139 pleio
66 69.416362 -10.2343707715056 pleio
67 69.484146 -9.00770580331718 pleio
68 69.505599 -9.01252684180705 pleio
69 69.508945 -9.03155695139143 pleio
70 69.512291 -9.05056035443797 pleio
71 69.515636 -9.06927134699834 pleio
72 69.542556 -8.96921878284177 pleio
73 69.592546 -8.84484939724094 pleio
74 69.66328 -8.59826441702398 pleio
75 69.721392 -8.60352613568802 pleio
76 69.724456 -8.62087782620435 pleio
77 69.727519 -8.63894555683412 pleio
78 69.733033 -8.65772049646791 pleio
79 69.768364 -8.42705001662293 pleio
80 69.782339 -8.09735181850809 pleio
81 69.796313 -7.84694351081328 pleio
82 69.810287 -1.01821637058865 pleio
83 69.829176 -0.733118073769791 pleio
84 69.837051 -0.786461022150593 pleio
85 69.844926 -0.829553601343151 pleio
86 69.869428 -0.861257792062691 pleio
87 69.876397 -0.852490926378181 pleio
88 69.876657 -0.844166993334816 pleio
89 69.876917 -0.835355700155922 pleio
90 69.924127 -0.541766886950698 pleio
91 69.978753 -0.279592729814093 pleio
92 70.033378 -0.259158523596313 pleio
93 70.042973 -0.238850992090318 pleio
94 70.043703 -0.218835552200605 pleio
95 70.044434 -0.199295282710325 pleio
96 70.087246 -0.18164281380475 pleio
97 70.141872 -0.166188795915267 pleio
98 70.196497 -0.0930910151043733 pleio
99 70.400832 -0.095882192984118 pleio
100 70.421006 -0.1242429024373 pleio
101 70.441181 -0.156772995067805 pleio
