marker_position lod trace
1 162.797792 -24.4435745348604 pleio
2 162.802465 -24.1906039576445 pleio
3 162.807137 -24.0071776213176 pleio
4 162.891193 -23.8171520137975 pleio
5 162.899169 -23.3698985413727 pleio
6 162.907146 -23.5677338835763 pleio
7 162.915122 -23.7270809320602 pleio
8 162.923098 -23.5441906830664 pleio
9 162.931074 -23.382462322338 pleio
10 162.93905 -23.2532583090383 pleio
11 162.97044 -23.0657926728923 pleio
12 162.976744 -23.0240467562647 pleio
13 162.983048 -22.9611446469777 pleio
14 162.989352 -22.3270352524837 pleio
15 162.995537 -21.4656665968168 pleio
16 162.997832 -20.3069708776903 pleio
17 163.00011 -20.0859672298922 pleio
18 163.002388 -19.9904479805024 pleio
19 163.004665 -19.8958567978177 pleio
20 163.006943 -19.8023682464777 pleio
21 163.009221 -19.7101607916739 pleio
22 163.011499 -19.6194149426315 pleio
23 163.013777 -19.5303106524265 pleio
24 163.016054 -19.438930119942 pleio
25 163.018332 -19.3442128605341 pleio
26 163.02061 -19.251833163997 pleio
27 163.022888 -19.1619729534865 pleio
28 163.025166 -19.0756445215524 pleio
29 163.029526 -18.9932504294752 pleio
30 163.045161 -18.9312925414822 pleio
31 163.061794 -18.8789694830166 pleio
32 163.078427 -18.7590550348612 pleio
33 163.09506 -18.6885032153201 pleio
34 163.111693 -18.7609286877162 pleio
35 163.125708 -18.8345219623758 pleio
36 163.137394 -15.5766602296444 pleio
37 163.14908 -16.0186840694419 pleio
38 163.154021 -15.882346031795 pleio
39 163.156127 -15.7786665021615 pleio
40 163.157556 -15.7078099589329 pleio
41 163.158891 -15.6695014888054 pleio
42 163.160225 -15.6631332710935 pleio
43 163.161559 -15.6879124559951 pleio
44 163.162894 -15.7429873336766 pleio
45 163.164228 -15.8275155847733 pleio
46 163.165562 -15.9407006194004 pleio
47 163.166897 -16.0815202445339 pleio
48 163.26265 -14.4271119618856 pleio
49 163.413317 -11.7106847773553 pleio
50 163.495816 -9.3207705521943 pleio
51 163.507977 -8.85860357228077 pleio
52 163.520139 -8.50873977937862 pleio
53 163.582672 -8.08994902304236 pleio
54 164.022416 -0.630154097800893 pleio
55 164.027702 0 pleio
56 164.032987 -0.818922571139846 pleio
57 164.064248 -1.73472855180184 pleio
58 164.070405 -1.74089642197861 pleio
59 164.076561 -1.7477953721235 pleio
60 164.255184 -6.34826866953949 pleio
61 164.291807 -12.9984293195423 pleio
62 164.314068 -13.6557395491062 pleio
63 164.325529 -13.874136962957 pleio
64 164.336991 -14.2449785225596 pleio
65 164.348452 -15.1450667788602 pleio
66 164.60536 -16.0432195893896 pleio
67 164.617986 -16.0057638171854 pleio
68 164.628884 -16.0270287499423 pleio
69 164.636687 -16.0804999557801 pleio
70 164.648869 -16.1044885418684 pleio
71 164.66892 -15.8835823592944 pleio
72 164.758936 -15.1689523277031 pleio
73 165.053217 -14.2609432680017 pleio
74 165.121823 -14.2493784677387 pleio
75 165.132678 -14.3258365114567 pleio
76 165.143532 -14.4899145305226 pleio
77 165.154046 -14.5907926426929 pleio
78 165.15722 -15.242339346922 pleio
79 165.160395 -16.0867702187953 pleio
80 165.163569 -17.2061385140072 pleio
81 165.195982 -18.331116890455 pleio
82 165.223558 -18.5456640723229 pleio
83 165.251135 -18.5831202290137 pleio
84 165.276843 -18.5763165927209 pleio
85 165.283031 -19.0747324155321 pleio
86 165.290201 -19.4384774931682 pleio
87 165.297626 -21.1385095315588 pleio
88 165.445995 -22.1763311112551 pleio
89 165.451594 -22.3006884144418 pleio
90 165.457194 -22.4337446439992 pleio
91 165.462793 -22.5421117124536 pleio
92 165.468393 -22.6476659618436 pleio
93 165.473992 -22.7580204533138 pleio
94 165.479592 -22.8723787596384 pleio
95 165.485905 -28.050037623433 pleio
96 165.495439 -28.1206457260917 pleio
97 165.565236 -28.0025723272665 pleio
98 165.56991 -27.9614729364537 pleio
99 165.574583 -27.9724523713933 pleio
100 165.581587 -27.3995831158081 pleio
101 165.605467 -27.4743173108752 pleio
102 165.629348 -27.5342657409861 pleio
103 165.653228 -27.6108495927219 pleio
104 165.677109 -27.6652805642005 pleio
105 165.700989 -27.6643029990128 pleio
106 165.704891 -27.6412967923981 pleio
107 165.706625 -27.6209459333541 pleio
108 165.708359 -27.6034405685987 pleio
109 165.710093 -27.5889418414436 pleio
110 165.711827 -27.5775794654232 pleio
111 165.713561 -27.4193363628177 pleio
112 165.715295 -27.2348440988254 pleio
113 165.717029 -27.0731553203545 pleio
114 165.718763 -26.9466509062785 pleio
115 165.720497 -26.8677196105579 pleio
116 165.722231 -26.8455341579614 pleio
117 165.723965 -26.8821409271864 pleio
118 165.725699 -26.9239798753243 pleio
119 165.802549 -26.8634919778364 pleio
120 165.85132 -26.8287497892008 pleio
121 165.858793 -26.8329555610306 pleio
122 165.864624 -26.7926669266584 pleio
123 165.868565 -26.7722669979815 pleio
124 165.872506 -26.772433653885 pleio
