marker_position lod trace
1 162.797792 -5.40028569555257 pleio
2 162.802465 -5.41071311479462 pleio
3 162.807137 -5.42242786994328 pleio
4 162.891193 -5.37007494607607 pleio
5 162.899169 -4.75743939339422 pleio
6 162.907146 -4.47231081537775 pleio
7 162.915122 -4.49790444420906 pleio
8 162.923098 -4.47565848044167 pleio
9 162.931074 -4.46825232215043 pleio
10 162.93905 -4.47766252654435 pleio
11 162.97044 -4.25889191770991 pleio
12 162.976744 -4.2069037189513 pleio
13 162.983048 -4.20403310477325 pleio
14 162.989352 -4.42032373581006 pleio
15 162.995537 -4.4476086451354 pleio
16 162.997832 -4.22033515974782 pleio
17 163.00011 -4.22885211296857 pleio
18 163.002388 -4.25293770165229 pleio
19 163.004665 -4.27817234869007 pleio
20 163.006943 -4.30457113182455 pleio
21 163.009221 -4.33214923846937 pleio
22 163.011499 -4.36092084995265 pleio
23 163.013777 -4.39089977072547 pleio
24 163.016054 -4.42317032475013 pleio
25 163.018332 -4.45820298990791 pleio
26 163.02061 -4.49462331272926 pleio
27 163.022888 -4.53243663200576 pleio
28 163.025166 -4.57091483443378 pleio
29 163.029526 -4.60975471717347 pleio
30 163.045161 -4.62220350928928 pleio
31 163.061794 -4.63018795372719 pleio
32 163.078427 -4.682948422848 pleio
33 163.09506 -4.84939523338447 pleio
34 163.111693 -5.12628000523384 pleio
35 163.125708 -5.47525573516976 pleio
36 163.137394 -4.74607405562319 pleio
37 163.14908 -4.35844492934029 pleio
38 163.154021 -4.11293716554589 pleio
39 163.156127 -3.87549073106868 pleio
40 163.157556 -3.64991781367148 pleio
41 163.158891 -3.44038028256962 pleio
42 163.160225 -3.25112372089552 pleio
43 163.161559 -3.08614208015811 pleio
44 163.162894 -2.9488303750753 pleio
45 163.164228 -2.84168862314203 pleio
46 163.165562 -2.76613582328932 pleio
47 163.166897 -2.72255772700852 pleio
48 163.26265 -2.08418793138772 pleio
49 163.413317 -1.06057267969826 pleio
50 163.495816 -0.120482633025518 pleio
51 163.507977 0 pleio
52 163.520139 -0.0353238133175434 pleio
53 163.582672 -0.07536035882968 pleio
54 164.022416 -1.95729859264518 pleio
55 164.027702 -1.95206150260331 pleio
56 164.032987 -2.20299477086363 pleio
57 164.064248 -2.3763887191201 pleio
58 164.070405 -2.37906777044389 pleio
59 164.076561 -2.38194423996939 pleio
60 164.255184 -3.68179493679808 pleio
61 164.291807 -3.53265320470252 pleio
62 164.314068 -4.05052276616863 pleio
63 164.325529 -4.28911138448344 pleio
64 164.336991 -4.5289577797226 pleio
