marker_position lod trace
1 40.751751 -13.2841475892998 pleio
2 40.852649 -12.7367066692539 pleio
3 40.963726 -12.7358400933075 pleio
4 41.071368 -12.7326876465654 pleio
5 41.130258 -12.7275137599072 pleio
6 41.189147 -12.7223987276574 pleio
7 41.248037 -12.7173453168376 pleio
8 41.306927 -12.7122898391731 pleio
9 41.376781 -12.7061573657926 pleio
10 41.466542 -12.6993439417642 pleio
11 41.467199 -12.69301009359 pleio
12 41.467856 -12.6905111952913 pleio
13 41.535355 -12.6631318965678 pleio
14 41.812857 -12.6320217777225 pleio
15 42.090359 -12.6332567972529 pleio
16 42.192627 -12.6432907121716 pleio
17 42.292082 -12.6742405952249 pleio
18 42.391537 -12.6850516642555 pleio
19 42.490992 -12.6740958506116 pleio
20 42.590447 -12.6898315978052 pleio
21 42.689901 -12.70961693588 pleio
22 42.789356 -12.7298723284625 pleio
23 42.929723 -12.750597268569 pleio
24 43.030511 -12.7515859458611 pleio
25 43.09059 -12.7410567094662 pleio
26 43.150669 -12.7350946702778 pleio
27 43.210748 -12.733849342389 pleio
28 43.265979 -12.7372823709584 pleio
29 43.296031 -12.7293440995906 pleio
30 43.336485 -12.682487490771 pleio
31 43.376939 -12.6842641514844 pleio
32 43.399199 -12.1501118195914 pleio
33 43.400566 -12.0637311330168 pleio
34 43.401932 -12.1731456191272 pleio
35 43.416832 -12.1533576800135 pleio
36 43.545216 -11.8897429118509 pleio
37 43.659927 -11.9070235854455 pleio
38 43.662301 -11.9156235975196 pleio
39 43.664677 -11.9244526873978 pleio
40 43.66789 -11.9341914758377 pleio
41 43.746502 -11.1372982086184 pleio
42 43.811623 -10.7050409153277 pleio
43 43.828159 -10.7176386290034 pleio
44 43.836311 -10.7348197333839 pleio
45 43.838406 -10.740978027931 pleio
46 43.840501 -10.6695676109152 pleio
47 43.844466 -10.5803914289885 pleio
48 43.861003 -10.4817463733792 pleio
49 43.901546 -10.3962509868891 pleio
50 43.980158 -10.3133983424548 pleio
51 44.020771 -10.1829302768856 pleio
52 44.053303 -10.0055772012328 pleio
53 44.085836 -9.80493697402914 pleio
54 44.138903 -9.76562625237572 pleio
55 44.294495 -9.99867295618523 pleio
