marker_position lod trace
1 162.797792 -4.73718904117233 pleio
2 162.802465 -4.67545824974051 pleio
3 162.807137 -4.63899922877685 pleio
4 162.891193 -4.68889622140927 pleio
5 162.899169 -5.24123660234052 pleio
6 162.907146 -5.91985937828086 pleio
7 162.915122 -6.16958122410226 pleio
8 162.923098 -6.20748321039357 pleio
9 162.931074 -6.25063488188569 pleio
10 162.93905 -6.30047910701416 pleio
11 162.97044 -6.3379616236036 pleio
12 162.976744 -6.29321881259113 pleio
13 162.983048 -6.28748381002536 pleio
14 162.989352 -6.06944902462697 pleio
15 162.995537 -5.9740175512799 pleio
16 162.997832 -5.93207147934686 pleio
17 163.00011 -5.94746215906929 pleio
18 163.002388 -5.94645537820074 pleio
19 163.004665 -5.94570040802817 pleio
20 163.006943 -5.94520043827579 pleio
21 163.009221 -5.94495783359624 pleio
22 163.011499 -5.94497618406793 pleio
23 163.013777 -5.94525527840251 pleio
24 163.016054 -5.94833078560572 pleio
25 163.018332 -5.95505593315064 pleio
26 163.02061 -5.96206657290174 pleio
27 163.022888 -5.96936326121513 pleio
28 163.025166 -5.97681417728774 pleio
29 163.029526 -5.98437359011174 pleio
30 163.045161 -5.99626552387142 pleio
31 163.061794 -6.01641375280294 pleio
32 163.078427 -6.04798333599772 pleio
33 163.09506 -6.05757263020433 pleio
34 163.111693 -6.06300458024125 pleio
35 163.125708 -6.05393526304324 pleio
36 163.137394 -5.99454004008882 pleio
37 163.14908 -6.0248336085187 pleio
38 163.154021 -5.84205225690383 pleio
39 163.156127 -5.66097355128656 pleio
40 163.157556 -5.48669536777155 pleio
41 163.158891 -5.32490866327286 pleio
42 163.160225 -5.18142195383749 pleio
43 163.161559 -5.06159497257334 pleio
44 163.162894 -4.96978247196361 pleio
45 163.164228 -4.90889639229017 pleio
46 163.165562 -4.88017880248336 pleio
47 163.166897 -4.88288361323018 pleio
48 163.26265 -4.69441240691711 pleio
49 163.413317 -4.16247194550395 pleio
50 163.495816 -3.14615069826658 pleio
51 163.507977 -3.03506137504909 pleio
52 163.520139 -2.98202346033601 pleio
53 163.582672 -2.86270937485041 pleio
54 164.022416 -3.67907038442334 pleio
55 164.027702 -3.47360018247446 pleio
56 164.032987 -3.39696641012247 pleio
57 164.064248 -3.42700798131651 pleio
58 164.070405 -3.42487573107189 pleio
59 164.076561 -3.42271806013638 pleio
60 164.255184 -4.09297549570732 pleio
61 164.291807 -3.63247089031616 pleio
62 164.314068 -3.65943752342222 pleio
63 164.325529 -3.7854086479043 pleio
64 164.336991 -3.93011722631584 pleio
65 164.348452 -4.07446740238939 pleio
66 164.60536 -4.25489978084406 pleio
67 164.617986 -4.36106530240888 pleio
