marker_position lod trace
1 40.751751 -12.6380799085278 pleio
2 40.852649 -11.2034618235891 pleio
3 40.963726 -11.1011391946129 pleio
4 41.071368 -11.1004028968082 pleio
5 41.130258 -11.1014997058618 pleio
6 41.189147 -11.1036114896254 pleio
7 41.248037 -11.1067472254644 pleio
8 41.306927 -11.1106420090043 pleio
9 41.376781 -11.1108273374218 pleio
10 41.466542 -11.1105945614868 pleio
11 41.467199 -11.1094924325719 pleio
12 41.467856 -11.1093991477108 pleio
13 41.535355 -11.088559075007 pleio
14 41.812857 -11.1580060847714 pleio
15 42.090359 -11.1592397930023 pleio
16 42.192627 -11.1587101458811 pleio
17 42.292082 -11.1360077327144 pleio
18 42.391537 -11.1311529466856 pleio
19 42.490992 -11.1481565061281 pleio
20 42.590447 -11.1467818529099 pleio
21 42.689901 -11.1440184021808 pleio
22 42.789356 -11.141010019876 pleio
23 42.929723 -11.1375022978868 pleio
24 43.030511 -11.1123375560772 pleio
25 43.09059 -11.0758192463901 pleio
26 43.150669 -11.0453885419813 pleio
27 43.210748 -11.0211766212584 pleio
28 43.265979 -11.003204324623 pleio
29 43.296031 -11.0079759901782 pleio
30 43.336485 -11.4219204228573 pleio
31 43.376939 -11.4495805448558 pleio
32 43.399199 -9.98114386768115 pleio
33 43.400566 -9.16666528142947 pleio
34 43.401932 -8.92331036499296 pleio
35 43.416832 -8.7300982199436 pleio
36 43.545216 -8.57070071201345 pleio
37 43.659927 -8.56869699818806 pleio
38 43.662301 -8.56242650420918 pleio
39 43.664677 -8.55601526213119 pleio
40 43.66789 -8.54008805155952 pleio
41 43.746502 -8.47968809673359 pleio
42 43.811623 -8.69605963872575 pleio
43 43.828159 -8.66674435602871 pleio
44 43.836311 -8.63975184541088 pleio
45 43.838406 -8.52269172500232 pleio
46 43.840501 -8.02692101788829 pleio
47 43.844466 -7.61172224894701 pleio
48 43.861003 -7.3130963556647 pleio
49 43.901546 -7.17089366505168 pleio
50 43.980158 -6.99952322836799 pleio
51 44.020771 -6.97207850688394 pleio
52 44.053303 -7.07098916273535 pleio
53 44.085836 -7.18816233723529 pleio
54 44.138903 -7.21019042594042 pleio
55 44.294495 -7.14551895223032 pleio
56 44.317834 -7.08617101808735 pleio
57 44.341174 -6.92798751715882 pleio
58 44.364954 -6.77573431854734 pleio
59 44.431929 -5.35867398694456 pleio
60 44.438774 -5.11851163099188 pleio
61 44.445619 -5.08413728376464 pleio
