marker_position lod trace
1 40.751751 -8.28530097508344 pleio
2 40.852649 -7.23261277570399 pleio
3 40.963726 -7.43817255889096 pleio
4 41.071368 -7.42460362775409 pleio
5 41.130258 -7.41312398194248 pleio
6 41.189147 -7.4017497624013 pleio
7 41.248037 -7.39046777633549 pleio
8 41.306927 -7.37937338794483 pleio
9 41.376781 -7.36806544107039 pleio
10 41.466542 -7.34568522693037 pleio
11 41.467199 -7.32347832916911 pleio
12 41.467856 -7.3014464465561 pleio
13 41.535355 -7.28218510088202 pleio
14 41.812857 -6.43826313161558 pleio
15 42.090359 -6.42941730846817 pleio
16 42.192627 -6.42352559499052 pleio
17 42.292082 -6.42143915230775 pleio
18 42.391537 -6.42001825874064 pleio
19 42.490992 -6.42102250376327 pleio
20 42.590447 -6.4259298746207 pleio
21 42.689901 -6.4297343328666 pleio
22 42.789356 -6.43387202064009 pleio
23 42.929723 -6.4381481307588 pleio
24 43.030511 -6.41872447884555 pleio
25 43.09059 -6.3836580304348 pleio
26 43.150669 -6.35157957200346 pleio
27 43.210748 -6.32272088885584 pleio
28 43.265979 -6.29720942892015 pleio
29 43.296031 -6.26475341167431 pleio
30 43.336485 -6.05829336001777 pleio
31 43.376939 -6.03680152657502 pleio
32 43.399199 -5.97709764274398 pleio
33 43.400566 -5.99458778036964 pleio
34 43.401932 -5.80431587985292 pleio
35 43.416832 -5.7786892842638 pleio
36 43.545216 -5.90893894436686 pleio
37 43.659927 -5.88585613811281 pleio
38 43.662301 -5.85419947038211 pleio
39 43.664677 -5.82297073920482 pleio
40 43.66789 -5.76376064497342 pleio
41 43.746502 -5.03264413475678 pleio
42 43.811623 -4.75391122639979 pleio
43 43.828159 -4.78786116003696 pleio
44 43.836311 -4.83440227613513 pleio
45 43.838406 -4.87468469932763 pleio
46 43.840501 -4.85833618002285 pleio
47 43.844466 -4.86697000624376 pleio
48 43.861003 -4.90195440433993 pleio
49 43.901546 -4.94416393567978 pleio
50 43.980158 -4.86267722006187 pleio
51 44.020771 -4.95994383816757 pleio
52 44.053303 -4.95514443253717 pleio
53 44.085836 -4.88003127498503 pleio
54 44.138903 -4.79668414075504 pleio
55 44.294495 -4.71317851633025 pleio
56 44.317834 -4.64858216881754 pleio
57 44.341174 -4.59682246409115 pleio
58 44.364954 -4.6141149638165 pleio
59 44.431929 -3.9143848240063 pleio
60 44.438774 -3.76322146179655 pleio
61 44.445619 -3.71412712143299 pleio
62 44.482294 -3.53295315068049 pleio
63 44.551043 -3.3923070537741 pleio
64 44.564207 -3.19116145461964 pleio
65 44.568298 -2.99734394532307 pleio
66 44.572388 -2.81207004948651 pleio
67 44.576479 -2.63653816197866 pleio
68 44.58057 -2.47192494335229 pleio
69 44.584661 -2.31081631499001 pleio
70 44.588908 -2.12127499376976 pleio
71 44.596324 -1.9352822294678 pleio
72 44.603741 -1.76415059469356 pleio
73 44.608283 -1.60906591175699 pleio
74 44.609389 -1.47037659729131 pleio
75 44.610566 -1.34866202722246 pleio
76 44.612126 -1.24428684454143 pleio
77 44.618941 -1.15739768915652 pleio
78 44.625756 -1.08792808474869 pleio
79 44.632571 -1.06819012912412 pleio
80 44.721343 -1.04235398157462 pleio
81 44.725576 -1.00459697994382 pleio
82 44.729808 -1.05395099917321 pleio
83 44.761322 -1.19599457280215 pleio
84 44.780832 -1.31823623427703 pleio
85 44.800342 -0.979466366684933 pleio
86 44.819852 -0.69763339161598 pleio
87 44.838742 -0.740588329212461 pleio
88 44.856652 -0.781665627472443 pleio
89 44.867332 -0.832266372475223 pleio
90 44.874623 -0.890821993166912 pleio
91 44.881915 -0.956832727645252 pleio
92 44.889206 -1.02976365584581 pleio
93 44.896497 -1.07979144294591 pleio
94 44.940291 -0.600979794276288 pleio
95 44.995858 -0.366225696354518 pleio
96 45.051425 -0.152147493090635 pleio
97 45.101619 -0.0717700106659831 pleio
98 45.106404 -0.0693886147712079 pleio
99 45.111189 -0.0753726881432188 pleio
100 45.144068 -0.0555412928964328 pleio
101 45.165 -0.0363502956883527 pleio
102 45.174292 -0.022309280167713 pleio
103 45.183584 -0.0124389063221392 pleio
104 45.206863 0 pleio
105 45.270542 -0.0796467485205953 pleio
106 45.33422 -1.03219060735875 pleio
107 45.420117 -1.41024885181546 pleio
108 45.434499 -1.34919954938902 pleio
109 45.438006 -1.29715360961718 pleio
110 45.441513 -1.25635443639347 pleio
111 45.445019 -1.22259704461685 pleio
112 45.448526 -1.19083751914768 pleio
113 45.452033 -1.16102912833118 pleio
114 45.455539 -1.0976367454467 pleio
115 45.458985 -1.07010699850993 pleio
116 45.460636 -1.08596233299455 pleio
117 45.462287 -1.0635186069375 pleio
118 45.463938 -1.05166245458765 pleio
119 45.465589 -1.0458319078284 pleio
120 45.46724 -1.04135695059846 pleio
121 45.470001 -1.03826273315498 pleio
122 45.474942 -1.03657014310752 pleio
123 45.479882 -1.03630261536171 pleio
124 45.484823 -1.03747627659589 pleio
125 45.489764 -1.04010541994571 pleio
126 45.494704 -1.0442001272336 pleio
127 45.499645 -1.05068043210557 pleio
128 45.504585 -1.19648027097372 pleio
129 45.622192 -2.16869390864078 pleio
