marker_position lod trace
1 162.797792 -18.9420330293234 pleio
2 162.802465 -18.6923171654203 pleio
3 162.807137 -18.4775048933121 pleio
4 162.891193 -18.144684003583 pleio
5 162.899169 -17.3606105101356 pleio
6 162.907146 -17.3560459158 pleio
7 162.915122 -17.6585440160989 pleio
8 162.923098 -17.5389684368794 pleio
9 162.931074 -17.4514458965518 pleio
10 162.93905 -17.3888777628435 pleio
11 162.97044 -17.2147771609496 pleio
12 162.976744 -17.2101763736558 pleio
13 162.983048 -17.2057674437497 pleio
14 162.989352 -16.9881741477509 pleio
15 162.995537 -16.6746818542308 pleio
16 162.997832 -16.2493368459342 pleio
17 163.00011 -16.2097813768788 pleio
18 163.002388 -16.1824291787617 pleio
19 163.004665 -16.1535198033669 pleio
20 163.006943 -16.1230320131995 pleio
21 163.009221 -16.0909542988439 pleio
22 163.011499 -16.0572799938407 pleio
23 163.013777 -16.0220149486446 pleio
24 163.016054 -15.9841682472923 pleio
25 163.018332 -15.9435493084287 pleio
26 163.02061 -15.9015712987632 pleio
27 163.022888 -15.8582760394751 pleio
28 163.025166 -15.8139495038153 pleio
29 163.029526 -15.7687357530189 pleio
30 163.045161 -15.7297428623754 pleio
31 163.061794 -15.6835896678693 pleio
32 163.078427 -15.3540551699289 pleio
33 163.09506 -14.9237487234353 pleio
34 163.111693 -14.5867659497422 pleio
35 163.125708 -14.3098459684521 pleio
36 163.137394 -12.3570079280848 pleio
37 163.14908 -11.1574615460343 pleio
38 163.154021 -10.9385290603092 pleio
39 163.156127 -10.7337326436253 pleio
40 163.157556 -10.5444413368623 pleio
41 163.158891 -10.3718226947358 pleio
42 163.160225 -10.216829698288 pleio
43 163.161559 -10.0801795386332 pleio
44 163.162894 -9.96235418088836 pleio
45 163.164228 -9.86360004327348 pleio
46 163.165562 -9.78393698273356 pleio
47 163.166897 -9.72337726205609 pleio
48 163.26265 -8.93933383397702 pleio
49 163.413317 -7.06641113039779 pleio
50 163.495816 -6.34036165748563 pleio
51 163.507977 -6.02974477440371 pleio
52 163.520139 -5.88066758114632 pleio
53 163.582672 -5.86214255654718 pleio
54 164.022416 -5.86314912424861 pleio
55 164.027702 -5.5974067670981 pleio
56 164.032987 -5.66390513774294 pleio
57 164.064248 -5.82588620884901 pleio
58 164.070405 -5.81223394302071 pleio
59 164.076561 -5.79877041898586 pleio
60 164.255184 -6.68210054581635 pleio
61 164.291807 -4.95584155416472 pleio
62 164.314068 -5.15002856800353 pleio
63 164.325529 -5.22524319829262 pleio
64 164.336991 -5.37728629903071 pleio
65 164.348452 -5.62655294176583 pleio
66 164.60536 -6.00011400891761 pleio
67 164.617986 -5.93900885598651 pleio
68 164.628884 -5.9007402312669 pleio
69 164.636687 -5.88183312249618 pleio
70 164.648869 -5.87314166604303 pleio
71 164.66892 -5.8129597999251 pleio
72 164.758936 -5.67446363599368 pleio
73 165.053217 -3.83772198838382 pleio
74 165.121823 -3.82807907826772 pleio
75 165.132678 -3.8852416079843 pleio
76 165.143532 -3.44051461198158 pleio
77 165.154046 -2.79346863933254 pleio
78 165.15722 -2.43566782348171 pleio
79 165.160395 -1.996749693614 pleio
80 165.163569 -1.81925210052661 pleio
81 165.195982 -1.78151922876997 pleio
82 165.223558 -1.78340937903899 pleio
83 165.251135 -1.79503216675493 pleio
84 165.276843 -1.59744245844228 pleio
85 165.283031 -1.36751158817797 pleio
86 165.290201 -0.997472311422163 pleio
87 165.297626 0 pleio
88 165.445995 -0.00677598076985 pleio
89 165.451594 -0.0401664970419566 pleio
90 165.457194 -0.0935890945686386 pleio
91 165.462793 -0.100921289125722 pleio
92 165.468393 -0.101442760218133 pleio
93 165.473992 -0.111023646562715 pleio
94 165.479592 -0.129318689484244 pleio
95 165.485905 -0.355589015456703 pleio
96 165.495439 -0.370717574867476 pleio
97 165.565236 -0.2779743319588 pleio
98 165.56991 -0.187841346880988 pleio
99 165.574583 -0.180993547003502 pleio
100 165.581587 -0.120964101888504 pleio
101 165.605467 -0.121050881724255 pleio
102 165.629348 -0.117661037180221 pleio
103 165.653228 -0.12582303556513 pleio
104 165.677109 -0.127114931565093 pleio
105 165.700989 -0.134069974049983 pleio
106 165.704891 -0.172636566536387 pleio
107 165.706625 -0.219080579177086 pleio
108 165.708359 -0.273288335704397 pleio
109 165.710093 -0.335066347971412 pleio
110 165.711827 -0.404137543230893 pleio
111 165.713561 -0.615699567744865 pleio
112 165.715295 -0.909941733966288 pleio
113 165.717029 -1.24400322219748 pleio
114 165.718763 -1.60108842392773 pleio
115 165.720497 -1.96412760997001 pleio
116 165.722231 -2.3201013220662 pleio
117 165.723965 -2.66057280992172 pleio
118 165.725699 -2.90860724898076 pleio
119 165.802549 -3.00760911309856 pleio
120 165.85132 -3.00215650640977 pleio
121 165.858793 -2.9763344800644 pleio
122 165.864624 -2.93554372594746 pleio
123 165.868565 -2.93485698510664 pleio
124 165.872506 -2.97560241240692 pleio
125 165.876447 -3.05846509332616 pleio
126 165.880388 -3.18343214798395 pleio
127 165.884329 -3.36865971902914 pleio
128 165.88827 -3.60797356499034 pleio
129 165.892211 -3.83732932968695 pleio
130 165.896152 -3.98294548343201 pleio
131 165.900093 -4.13890221033175 pleio
132 165.912941 -4.22528901024003 pleio
133 165.925276 -4.230197308753 pleio
134 165.925359 -4.22733948815914 pleio
135 165.925441 -4.22499794601558 pleio
136 165.930685 -4.28751898602395 pleio
137 166.172164 -4.19546796066245 pleio
138 166.181382 -4.01132923891852 pleio
139 166.1906 -3.89688384765462 pleio
140 166.324274 -4.09666694683092 pleio
141 166.325217 -4.42502703385967 pleio
142 166.32602 -4.92226005403564 pleio
143 166.326823 -5.54075622110924 pleio
144 166.327627 -5.8647431086311 pleio
145 166.32843 -5.94513944412576 pleio
146 166.377584 -6.02165323061012 pleio
147 166.382507 -6.06638532140533 pleio
148 166.38743 -6.13325352860423 pleio
149 166.394815 -6.22173705506106 pleio
150 166.403288 -6.32351152164041 pleio
151 166.407404 -6.51109188290607 pleio
152 166.411519 -6.63384263546211 pleio
153 166.415634 -6.77568604282985 pleio
154 166.419069 -6.93500188224712 pleio
155 166.422503 -7.1098661766185 pleio
156 166.425938 -7.29812124213186 pleio
157 166.429372 -7.49750063729704 pleio
158 166.432807 -7.70576254860619 pleio
159 166.439999 -7.92071967786351 pleio
160 166.448156 -8.13963245028377 pleio
161 166.475596 -8.23763803429837 pleio
162 166.491355 -7.86919098117629 pleio
163 166.507114 -7.74165565369149 pleio
164 166.522873 -7.68827680698746 pleio
165 166.537635 -7.60073311542876 pleio
166 166.55226 -7.60533366654081 pleio
167 166.566886 -7.62934775419558 pleio
168 166.581511 -7.67505958442016 pleio
169 166.592132 -7.68827388579967 pleio
170 166.599166 -7.96090590999326 pleio
171 166.606199 -8.38850325836154 pleio
172 166.613233 -8.54459744262918 pleio
173 166.62365 -8.89007722365502 pleio
174 166.754477 -10.2706089856516 pleio
175 166.783106 -10.3139711851101 pleio
176 166.802407 -10.4515867451018 pleio
177 166.805057 -10.6439331382087 pleio
178 166.807706 -10.8654969537714 pleio
179 166.811338 -11.0267946703579 pleio
180 166.839967 -11.1041150863575 pleio
181 166.951357 -11.0876842493126 pleio
182 166.992184 -11.0825900405472 pleio
183 167.033011 -11.3047976383279 pleio
184 167.073838 -11.4881078338717 pleio
185 167.142758 -10.8816713428637 pleio
186 167.274124 -11.3472632172083 pleio
187 167.282638 -11.3953113513943 pleio
188 167.286179 -11.5883498732369 pleio
189 167.289719 -11.9267090680053 pleio
190 167.29326 -12.3473184420338 pleio
191 167.306473 -12.6856377155508 pleio
192 167.322761 -12.7479935796643 pleio
193 167.349466 -12.745995997517 pleio
194 167.360748 -12.7489305356145 pleio
195 167.37203 -12.7515252532773 pleio
196 167.396998 -12.7529091596892 pleio
197 167.523201 -12.5032535475426 pleio
198 167.545144 -12.5082559623871 pleio
199 167.556235 -12.6683792674903 pleio
200 167.567326 -12.9453822804814 pleio
201 167.647654 -13.4642732573824 pleio
202 167.755373 -13.4733276225174 pleio
203 167.788738 -13.4861423220296 pleio
204 167.822104 -13.4995893665801 pleio
205 167.836721 -13.5141310723411 pleio
206 167.845502 -13.5339666874003 pleio
207 167.854284 -13.5595639837502 pleio
208 167.858563 -13.5910385641927 pleio
209 167.860327 -13.6321823757003 pleio
210 167.862092 -13.6966266116821 pleio
211 167.863857 -13.7482042746364 pleio
212 167.865622 -13.777226417749 pleio
213 167.86764 -13.7986248380775 pleio
214 167.871511 -13.8249068078973 pleio
215 167.876871 -13.8592104344829 pleio
216 167.882232 -13.9015251789239 pleio
217 167.887593 -13.9518123662794 pleio
218 167.913375 -13.9793308956404 pleio
219 167.920966 -13.9680176241652 pleio
220 167.928557 -13.9547404443756 pleio
221 168.002821 -13.9507622500315 pleio
222 168.013929 -13.9791017634804 pleio
223 168.020304 -14.0109381432434 pleio
224 168.023961 -14.0499735452604 pleio
225 168.02735 -14.1082961583843 pleio
226 168.030739 -14.2516080994826 pleio
227 168.034128 -15.7580918258152 pleio
228 168.037518 -15.80198048902 pleio
229 168.042103 -15.831960838611 pleio
230 168.057523 -16.1263866520012 pleio
231 168.241031 -16.2520923090247 pleio
232 168.273712 -16.2728133014945 pleio
233 168.276509 -16.3088821998195 pleio
234 168.279306 -16.3564181009852 pleio
235 168.282103 -16.4154368217038 pleio
236 168.2849 -16.4858655904422 pleio
237 168.287697 -16.5675379869046 pleio
238 168.291368 -16.6026681195893 pleio
239 168.295216 -16.658303909988 pleio
240 168.301388 -16.7542371513492 pleio
241 168.308464 -17.4333247000372 pleio
242 168.31554 -19.0404985820773 pleio
243 168.322616 -21.4712136803479 pleio
244 168.369835 -22.5692933798916 pleio
245 168.372164 -22.5665015501002 pleio
246 168.374493 -22.5644664185172 pleio
247 168.376821 -22.578269681861 pleio
248 162.797792 -11.3069693687946 profile1
249 162.802465 -11.1006396637138 profile1
250 162.807137 -10.9091579330329 profile1
251 162.891193 -10.6607607962003 profile1
252 162.899169 -9.95613574541953 profile1
253 162.907146 -9.71589567683386 profile1
254 162.915122 -9.84092027430735 profile1
255 162.923098 -9.73383863749234 profile1
256 162.931074 -9.63929326253898 profile1
257 162.93905 -9.55337882838761 profile1
258 162.97044 -9.31393406160234 profile1
259 162.976744 -9.32329547191734 profile1
260 162.983048 -9.33673950126879 profile1
261 162.989352 -9.20313916940676 profile1
262 162.995537 -8.86742525072136 profile1
263 162.997832 -8.64959687916737 profile1
264 163.00011 -8.63016167534303 profile1
265 163.002388 -8.6272000192166 profile1
266 163.004665 -8.62406920762471 profile1
267 163.006943 -8.6207566123431 profile1
268 163.009221 -8.61725214512617 profile1
269 163.011499 -8.61354788407529 profile1
270 163.013777 -8.60963931869386 profile1
271 163.016054 -8.60338984096096 profile1
272 163.018332 -8.59418098715424 profile1
273 163.02061 -8.5848884192199 profile1
274 163.022888 -8.57551832801643 profile1
275 163.025166 -8.56608275811695 profile1
276 163.029526 -8.55657821325576 profile1
277 163.045161 -8.55442855184662 profile1
278 163.061794 -8.54529383703451 profile1
279 163.078427 -8.29846908189933 profile1
280 163.09506 -7.956113577581 profile1
281 163.111693 -7.6772902575728 profile1
282 163.125708 -7.46060772659382 profile1
283 163.137394 -6.61029608673558 profile1
284 163.14908 -5.93355301712208 profile1
285 163.154021 -5.91665268288279 profile1
286 163.156127 -5.9002672191826 profile1
287 163.157556 -5.8844452025457 profile1
288 163.158891 -5.86925027123911 profile1
289 163.160225 -5.85476084503675 profile1
290 163.161559 -5.84106552534504 profile1
291 163.162894 -5.82826076815398 profile1
292 163.164228 -5.81644352503246 profile1
293 163.165562 -5.80571053315391 profile1
294 163.166897 -5.79628145584483 profile1
295 163.26265 -5.47323406337648 profile1
296 163.413317 -4.5825943193955 profile1
297 163.495816 -4.95258585009817 profile1
298 163.507977 -5.22104700042639 profile1
299 163.520139 -5.49647335927236 profile1
300 163.582672 -5.70659413965028 profile1
301 164.022416 -5.63349703430813 profile1
302 164.027702 -5.5974067670981 profile1
303 164.032987 -5.59087736977689 profile1
304 164.064248 -5.68262339900286 profile1
305 164.070405 -5.67894596823869 profile1
306 164.076561 -5.67534614738106 profile1
307 164.255184 -5.32191203980267 profile1
308 164.291807 -3.37193096216956 profile1
309 164.314068 -3.2165293804775 profile1
310 164.325529 -2.90097582012532 profile1
311 164.336991 -2.61042508225187 profile1
312 164.348452 -2.28301792346836 profile1
313 164.60536 -2.15997644559021 profile1
314 164.617986 -2.12678331757391 profile1
315 164.628884 -2.09746193179395 profile1
316 164.636687 -2.07990791401107 profile1
317 164.648869 -2.08164029681476 profile1
318 164.66892 -2.05275850692468 profile1
319 164.758936 -2.04290034213794 profile1
320 165.053217 -0.218074912156295 profile1
321 165.121823 -0.216011008119247 profile1
322 165.132678 -0.277379957822588 profile1
323 165.143532 0.156194833381076 profile1
324 165.154046 0.669988626285234 profile1
325 165.15722 0.945982988463997 profile1
326 165.160395 1.14623192819488 profile1
327 165.163569 1.16742326376737 profile1
328 165.195982 1.23970220367734 profile1
329 165.223558 1.25429947248298 profile1
330 165.251135 1.25831555017214 profile1
331 165.276843 1.29841040409351 profile1
332 165.283031 1.64324557157834 profile1
333 165.290201 2.2191720311828 profile1
334 165.297626 3.2362028988144 profile1
335 165.445995 3.38816828503481 profile1
336 165.451594 3.46002779417673 profile1
337 165.457194 3.52420439905247 profile1
338 165.462793 3.57395282876219 profile1
339 165.468393 3.61282208769595 profile1
340 165.473992 3.64217222626051 profile1
341 165.479592 3.66196100823695 profile1
342 165.485905 5.84975870001478 profile1
343 165.495439 5.86376842156381 profile1
344 165.565236 5.87114936020413 profile1
345 165.56991 5.8287883191895 profile1
346 165.574583 5.73457577074409 profile1
347 165.581587 5.88289474341398 profile1
348 165.605467 5.93239708973924 profile1
349 165.629348 5.97179015382906 profile1
350 165.653228 5.99878475074101 profile1
351 165.677109 6.01250970313036 profile1
352 165.700989 6.01861232470325 profile1
353 165.704891 6.01881396384231 profile1
354 165.706625 6.01611390047399 profile1
355 165.708359 6.01048954788735 profile1
356 165.710093 6.00193858849055 profile1
357 165.711827 5.99048090737483 profile1
358 165.713561 5.98804885953946 profile1
