marker_position lod trace
1 67.606765 -4.59941679491657 pleio
2 67.613251 -4.57972362970235 pleio
3 67.619736 -4.56041179058694 pleio
4 67.626222 -4.54148449555639 pleio
5 67.641347 -4.52294107536616 pleio
6 67.654855 -4.50479133976822 pleio
7 67.658769 -4.48715926788697 pleio
8 67.662682 -4.47002766255182 pleio
9 67.666596 -4.45333473579259 pleio
10 67.679986 -4.43702689138858 pleio
11 67.708923 -4.42615306664516 pleio
12 67.715069 -4.42918117641986 pleio
13 67.721215 -4.44627856977537 pleio
14 67.746869 -4.47177467331508 pleio
15 67.778018 -4.45909149763927 pleio
16 67.809168 -4.44446255254018 pleio
17 67.895218 -4.157861430174 pleio
18 67.900561 -3.78876865724328 pleio
19 67.905905 -3.50603735425881 pleio
20 67.911248 -3.31213956314704 pleio
21 67.920171 -3.15065165116694 pleio
22 67.929072 -2.97594987465339 pleio
23 67.937973 -2.90709669679464 pleio
24 67.946874 -2.94277035112119 pleio
25 67.962131 -2.93191758763688 pleio
26 68.103338 -2.92416007036392 pleio
27 68.122257 -2.92364305516853 pleio
28 68.141177 -2.9395316499604 pleio
29 68.410128 -2.89839185847866 pleio
30 68.415239 -2.79580239171064 pleio
31 68.42035 -2.70668713402243 pleio
32 68.640199 -2.23272315679632 pleio
33 68.652056 -1.57330196916645 pleio
34 68.656091 -1.0701182363761 pleio
35 68.660126 -0.733141954911469 pleio
36 68.664161 -0.567595941369791 pleio
37 68.685197 -0.565008912776376 pleio
38 68.806919 -0.611460898370119 pleio
39 68.816104 -0.608289247301887 pleio
40 68.825289 -0.605144495506688 pleio
41 68.885575 -0.605227200614642 pleio
42 68.886394 -0.607959619375747 pleio
43 68.887213 -0.610442826386796 pleio
44 68.888033 -0.612676223217501 pleio
45 68.888852 -0.614658332759324 pleio
46 68.889671 -0.616387215437777 pleio
47 68.89049 -0.672461919851585 pleio
48 68.89131 -0.744613504094282 pleio
49 68.892129 -0.826994857209084 pleio
50 68.987403 -1.16787364435159 pleio
51 69.064645 0 pleio
52 69.131341 -1.41506956817045 pleio
53 69.198036 -1.45030122605742 pleio
54 69.214855 -1.50636175055901 pleio
55 69.21825 -1.56888364423901 pleio
56 69.221446 -1.63722251079911 pleio
57 69.224642 -1.71056175938429 pleio
58 69.227838 -1.78791951156581 pleio
59 69.231034 -0.981074125202889 pleio
60 69.23423 -0.769369596635811 pleio
61 69.237426 -0.770503710596014 pleio
62 69.240621 -0.771756498521097 pleio
63 69.244859 -0.773111318874526 pleio
64 69.252696 -0.774961174292153 pleio
65 69.260534 -0.779722375420086 pleio
66 69.416362 -1.0995173335052 pleio
67 69.484146 -3.16976058029415 pleio
68 69.505599 -3.18546156488499 pleio
69 69.508945 -3.21433442812731 pleio
70 69.512291 -3.23804656465496 pleio
71 69.515636 -3.25637411295748 pleio
72 69.542556 -3.26634565507239 pleio
73 69.592546 -4.22413665648688 pleio
74 69.66328 -4.10726209944222 pleio
75 69.721392 -4.11110092970516 pleio
76 69.724456 -4.11253570400606 pleio
77 69.727519 -4.11429701609938 pleio
78 69.733033 -4.1163840756034 pleio
79 69.768364 -4.09117190689931 pleio
80 69.782339 -4.08784502236293 pleio
81 69.796313 -3.97676046151869 pleio
82 69.810287 -14.5441381209162 pleio
83 69.829176 -21.3565539543719 pleio
84 69.837051 -21.3366564178034 pleio
85 69.844926 -21.3465119300468 pleio
86 69.869428 -21.3636601321745 pleio
87 69.876397 -21.369306303208 pleio
88 69.876657 -21.3846524412603 pleio
89 69.876917 -21.4140864738796 pleio
90 69.924127 -21.3853626619373 pleio
91 69.978753 -21.5446646194993 pleio
92 70.033378 -21.5480957783124 pleio
93 70.042973 -21.558183639081 pleio
94 70.043703 -21.5749695268008 pleio
95 70.044434 -21.5981372416927 pleio
96 70.087246 -21.6243267331882 pleio
97 70.141872 -21.6483591020119 pleio
98 70.196497 -21.5851209592507 pleio
99 70.400832 -21.6066858334035 pleio
100 70.421006 -21.6232322097213 pleio
101 70.441181 -21.6380219635777 pleio
102 70.60917 -21.6495187577673 pleio
103 70.612702 -21.6458197033158 pleio
104 70.616235 -21.6534417761624 pleio
105 70.661194 -21.6694800260224 pleio
106 70.728481 -21.6567271357778 pleio
107 70.750402 -21.6189442901817 pleio
108 70.772323 -21.6350502049494 pleio
109 70.779053 -21.6842858848297 pleio
110 70.782062 -21.7314226792561 pleio
111 70.785072 -21.7853434207974 pleio
112 71.12066 -21.7726316549549 pleio
113 71.198629 -21.7678907424735 pleio
114 71.276599 -21.7632361167319 pleio
115 71.354568 -22.2020117672019 pleio
116 71.418821 -22.1131774602211 pleio
117 71.422464 -22.0835903924976 pleio
118 71.425934 -22.1724072259464 pleio
119 71.429405 -22.2025254278056 pleio
120 71.432875 -22.1620854378472 pleio
121 71.436346 -22.1347861443123 pleio
122 71.439817 -22.1205993919131 pleio
123 71.443287 -22.1194199169555 pleio
124 71.449172 -22.1170318983166 pleio
125 71.46043 -22.0880964183744 pleio
126 71.475844 -22.0594511439674 pleio
127 71.510771 -22.031396531471 pleio
128 71.658293 -22.0022939290865 pleio
129 71.675712 -21.9742825410534 pleio
130 71.693132 -21.9529384842428 pleio
131 71.782692 -22.3031378322195 pleio
132 71.793079 -22.1893535640274 pleio
133 71.803404 -22.1740383075368 pleio
134 71.813729 -22.3535976135129 pleio
135 71.824055 -22.720735967554 pleio
136 71.83438 -22.8473333742704 pleio
137 71.859513 -22.8096537644904 pleio
138 71.937774 -22.0416688034596 pleio
139 71.945079 -22.2063395892466 pleio
140 71.952385 -22.2422379307466 pleio
141 71.98473 -22.2233157143806 pleio
142 72.012709 -22.2275125808453 pleio
143 72.040688 -22.2304278221696 pleio
144 72.210521 -22.1837190442703 pleio
145 72.314268 -23.40488950094 pleio
146 72.366456 -23.4923156424988 pleio
147 72.411367 -23.5506084604724 pleio
148 72.450663 -23.593202824248 pleio
149 72.471305 -23.5914248106252 pleio
150 72.491946 -23.5378414441532 pleio
151 72.512588 -23.6301325559451 pleio
152 72.601385 -23.1326015837429 pleio
153 72.621813 -23.0764228216126 pleio
154 72.642242 -23.0548998953694 pleio
155 72.66267 -23.070608711466 pleio
156 72.771429 -23.304866019122 pleio
157 72.883243 -23.2269129766763 pleio
158 72.898448 -23.1190353152524 pleio
159 72.913654 -23.0404008444125 pleio
160 72.928859 -22.9917177748917 pleio
161 72.944065 -22.974909853298 pleio
162 72.95927 -22.8970146278395 pleio
