marker_position lod trace
1 40.751751 -10.0494160392759 pleio
2 40.852649 -9.80530187243872 pleio
3 40.963726 -9.56046691109339 pleio
4 41.071368 -9.5454663212144 pleio
5 41.130258 -9.53225806187304 pleio
6 41.189147 -9.51884541536315 pleio
7 41.248037 -9.50525349462728 pleio
8 41.306927 -9.49127081637235 pleio
9 41.376781 -9.47549772497217 pleio
10 41.466542 -9.47222291273534 pleio
11 41.467199 -9.46911860253841 pleio
12 41.467856 -9.46603828277121 pleio
13 41.535355 -9.45726743274314 pleio
14 41.812857 -8.9384608215161 pleio
15 42.090359 -8.93364789792847 pleio
16 42.192627 -8.92598491914052 pleio
17 42.292082 -8.90415836153522 pleio
18 42.391537 -8.89162529892604 pleio
19 42.490992 -8.89176089797258 pleio
20 42.590447 -8.88626476777186 pleio
21 42.689901 -8.88137133565307 pleio
22 42.789356 -8.8768357324862 pleio
23 42.929723 -8.87247210298617 pleio
24 43.030511 -8.85611371300793 pleio
25 43.09059 -8.83206186248143 pleio
26 43.150669 -8.80987825341371 pleio
27 43.210748 -8.78978113227924 pleio
28 43.265979 -8.77186054325319 pleio
29 43.296031 -8.74393048412418 pleio
30 43.336485 -8.74345527766314 pleio
31 43.376939 -8.72488029387744 pleio
32 43.399199 -8.69944215990836 pleio
33 43.400566 -8.69624098094588 pleio
34 43.401932 -8.3591953907044 pleio
35 43.416832 -8.08165226187894 pleio
36 43.545216 -8.00257027987291 pleio
37 43.659927 -7.99590982611468 pleio
38 43.662301 -7.98914890267005 pleio
39 43.664677 -7.98252841828358 pleio
40 43.66789 -7.96474277270754 pleio
41 43.746502 -8.0085767524785 pleio
42 43.811623 -8.03635990438223 pleio
43 43.828159 -7.95657552021572 pleio
44 43.836311 -7.882100762149 pleio
45 43.838406 -7.81821903972588 pleio
46 43.840501 -7.77368804782525 pleio
47 43.844466 -7.72839609877858 pleio
48 43.861003 -7.68294098766798 pleio
49 43.901546 -7.64303000037142 pleio
50 43.980158 -6.97756567176209 pleio
51 44.020771 -5.98751383267916 pleio
52 44.053303 -5.87864847242903 pleio
53 44.085836 -6.00483773206908 pleio
54 44.138903 -6.06617812049785 pleio
55 44.294495 -5.62674858326727 pleio
56 44.317834 -5.56427571002182 pleio
57 44.341174 -5.48418718224802 pleio
58 44.364954 -5.42429193252216 pleio
59 44.431929 -5.16478170052912 pleio
60 44.438774 -5.02834465406914 pleio
61 44.445619 -4.95555947668361 pleio
62 44.482294 -4.69401899183951 pleio
