marker_position lod trace
1 162.797792 -12.625054528527 pleio
2 162.802465 -12.8109529420179 pleio
3 162.807137 -13.0268928957302 pleio
4 162.891193 -13.2020451343971 pleio
5 162.899169 -13.2756523496876 pleio
6 162.907146 -13.43603968033 pleio
7 162.915122 -13.4635109068317 pleio
8 162.923098 -13.366221283398 pleio
9 162.931074 -13.2576154702763 pleio
10 162.93905 -13.136362138673 pleio
11 162.97044 -13.0997401921487 pleio
12 162.976744 -13.0694109012099 pleio
13 162.983048 -13.0680614454288 pleio
14 162.989352 -13.3273972278229 pleio
15 162.995537 -13.4085081361399 pleio
16 162.997832 -13.3188025339271 pleio
17 163.00011 -13.3082625862167 pleio
18 163.002388 -13.3064874259393 pleio
19 163.004665 -13.3045277949235 pleio
20 163.006943 -13.3023854832654 pleio
21 163.009221 -13.3000593227953 pleio
22 163.011499 -13.297552064699 pleio
23 163.013777 -13.2948624712858 pleio
24 163.016054 -13.2913284994555 pleio
25 163.018332 -13.2866618393329 pleio
26 163.02061 -13.2817198354685 pleio
27 163.022888 -13.2765034787696 pleio
28 163.025166 -13.2710755470291 pleio
29 163.029526 -13.2654693006629 pleio
30 163.045161 -13.2595391506983 pleio
31 163.061794 -13.2528811951749 pleio
32 163.078427 -13.2663980778394 pleio
33 163.09506 -13.2684941833875 pleio
34 163.111693 -13.2406817091774 pleio
35 163.125708 -13.212620587026 pleio
36 163.137394 -12.4361347480202 pleio
37 163.14908 -11.8822526401642 pleio
38 163.154021 -11.668096040967 pleio
39 163.156127 -11.4551421286917 pleio
40 163.157556 -11.2446455604206 pleio
41 163.158891 -11.0378687673931 pleio
42 163.160225 -10.83606944988 pleio
43 163.161559 -10.6404882145223 pleio
44 163.162894 -10.4523276578239 pleio
45 163.164228 -10.272733855206 pleio
46 163.165562 -10.102755813343 pleio
47 163.166897 -9.94334987751785 pleio
48 163.26265 -9.61229057131925 pleio
49 163.413317 -9.45707525060161 pleio
50 163.495816 -8.53175665667422 pleio
51 163.507977 -8.33049861738824 pleio
52 163.520139 -8.1389320010835 pleio
53 163.582672 -7.93191843276523 pleio
54 164.022416 -7.17418446673661 pleio
55 164.027702 -7.04610145616508 pleio
56 164.032987 -7.28749213963152 pleio
57 164.064248 -7.50994554064788 pleio
58 164.070405 -7.50709698768289 pleio
59 164.076561 -7.50425666787023 pleio
60 164.255184 -6.98083405410259 pleio
61 164.291807 -6.57727505136067 pleio
62 164.314068 -6.8034600825797 pleio
63 164.325529 -6.85144092722072 pleio
64 164.336991 -6.89106435181331 pleio
65 164.348452 -6.7969244769485 pleio
66 164.60536 -6.78880416542364 pleio
67 164.617986 -6.81209424188254 pleio
68 164.628884 -6.86083588435645 pleio
69 164.636687 -6.954459769648 pleio
70 164.648869 -7.08280604990782 pleio
71 164.66892 -7.10516715311293 pleio
72 164.758936 -7.26851561703705 pleio
73 165.053217 -5.55650423988311 pleio
74 165.121823 -5.56397861553211 pleio
75 165.132678 -5.54184957387879 pleio
76 165.143532 -5.45253319742412 pleio
77 165.154046 -5.35540892165271 pleio
78 165.15722 -5.34624622612724 pleio
79 165.160395 -5.36804086720623 pleio
80 165.163569 -5.31192171197856 pleio
81 165.195982 -5.42410390861379 pleio
82 165.223558 -5.42949138809552 pleio
83 165.251135 -5.40342893376609 pleio
84 165.276843 -5.15091568376174 pleio
85 165.283031 -4.8493568916974 pleio
86 165.290201 -4.38207102824516 pleio
87 165.297626 -3.62541172753423 pleio
88 165.445995 -3.4220278913758 pleio
89 165.451594 -3.26106086405482 pleio
90 165.457194 -3.10573019645618 pleio
91 165.462793 -3.04849936885157 pleio
92 165.468393 -3.01966315725115 pleio
93 165.473992 -2.99543519693709 pleio
94 165.479592 -2.97597645603102 pleio
95 165.485905 -2.39545496209304 pleio
96 165.495439 -2.35414921431605 pleio
97 165.565236 -2.32986240733305 pleio
98 165.56991 -2.46093633379911 pleio
99 165.574583 -2.63967954977667 pleio
100 165.581587 -2.80495485153992 pleio
101 165.605467 -2.72225532755554 pleio
102 165.629348 -2.65767115930384 pleio
103 165.653228 -2.59953036464331 pleio
104 165.677109 -2.57131895513925 pleio
105 165.700989 -2.54004996307809 pleio
106 165.704891 -2.45214375177578 pleio
107 165.706625 -2.36687982619836 pleio
108 165.708359 -2.28455337152179 pleio
109 165.710093 -2.20542849891093 pleio
110 165.711827 -2.12974004517576 pleio
111 165.713561 -2.00882471248362 pleio
112 165.715295 -1.91564204405434 pleio
113 165.717029 -1.8662790545509 pleio
114 165.718763 -1.85760006189461 pleio
115 165.720497 -1.88476865943822 pleio
116 165.722231 -1.94251565280364 pleio
117 165.723965 -2.03040002728088 pleio
118 165.725699 -2.27115559583224 pleio
119 165.802549 -2.37276776879486 pleio
120 165.85132 -2.39673702819055 pleio
121 165.858793 -2.30317451337278 pleio
122 165.864624 -2.03187965340948 pleio
123 165.868565 -1.76407471054675 pleio
124 165.872506 -1.50130292726059 pleio
125 165.876447 -1.24516688151921 pleio
126 165.880388 -0.997294578063574 pleio
127 165.884329 -0.720487038473062 pleio
128 165.88827 -0.456301670217379 pleio
129 165.892211 -0.244938123097576 pleio
130 165.896152 -0.166611724335781 pleio
131 165.900093 -0.121713346423066 pleio
132 165.912941 -0.0887007339850233 pleio
133 165.925276 -0.0623219259579118 pleio
134 165.925359 -0.0412440284237749 pleio
135 165.925441 -0.0259447327460784 pleio
136 165.930685 0 pleio
137 166.172164 -0.0378481056263424 pleio
138 166.181382 -0.250691246445889 pleio
139 166.1906 -0.630645555484879 pleio
140 166.324274 -0.921423073345429 pleio
141 166.325217 -0.853078953802744 pleio
142 166.32602 -0.874438327360758 pleio
143 166.326823 -0.976501359253033 pleio
144 166.327627 -1.09835432546134 pleio
145 166.32843 -1.19789092337449 pleio
146 166.377584 -1.27600786246019 pleio
147 166.382507 -1.27603278178359 pleio
148 166.38743 -1.28266150118822 pleio
149 166.394815 -1.29581116812766 pleio
150 166.403288 -1.50394156718105 pleio
151 166.407404 -1.78260137014444 pleio
152 166.411519 -1.7510738384099 pleio
153 166.415634 -1.75080923687998 pleio
154 166.419069 -1.78411552573577 pleio
155 166.422503 -1.85248629928568 pleio
156 166.425938 -1.95637118823102 pleio
157 166.429372 -2.09501812361575 pleio
158 166.432807 -2.26643581145994 pleio
159 166.439999 -2.46751703146264 pleio
160 166.448156 -2.69443679142205 pleio
161 166.475596 -2.9246784490935 pleio
162 166.491355 -3.02536080047702 pleio
163 166.507114 -3.1399535960555 pleio
164 166.522873 -3.30510845296738 pleio
165 166.537635 -3.45728251317087 pleio
166 166.55226 -3.49467687134286 pleio
167 166.566886 -3.4718459003911 pleio
168 166.581511 -3.4748567886057 pleio
169 166.592132 -3.66911514998087 pleio
170 166.599166 -3.95867315640702 pleio
171 166.606199 -4.20716237668809 pleio
172 166.613233 -4.24208827841466 pleio
173 166.62365 -4.06423124339901 pleio
174 166.754477 -4.03353244233078 pleio
175 166.783106 -4.10536414007625 pleio
176 166.802407 -4.19487164433835 pleio
177 166.805057 -4.31820271585684 pleio
178 166.807706 -4.47718453770801 pleio
179 166.811338 -4.62546872017766 pleio
180 166.839967 -4.71357265565273 pleio
181 166.951357 -4.83032267102475 pleio
182 166.992184 -4.83955899349354 pleio
183 167.033011 -4.88559777682761 pleio
184 167.073838 -5.56067108206288 pleio
185 167.142758 -5.72443625688378 pleio
186 167.274124 -6.27708000744309 pleio
187 167.282638 -6.37895792913203 pleio
188 167.286179 -6.51017815944524 pleio
189 167.289719 -6.66921502474501 pleio
190 167.29326 -6.83732282666613 pleio
191 167.306473 -7.02627767355845 pleio
192 167.322761 -7.18928878399582 pleio
193 167.349466 -7.24149588590642 pleio
194 167.360748 -7.20429704572735 pleio
195 167.37203 -7.16911030833452 pleio
196 167.396998 -7.1374029431952 pleio
197 167.523201 -7.8427850526878 pleio
198 167.545144 -7.90008583675342 pleio
199 167.556235 -8.04549893443524 pleio
200 167.567326 -8.20416647586895 pleio
201 167.647654 -7.71173864758083 pleio
202 167.755373 -7.70970879424497 pleio
203 167.788738 -7.69674265446243 pleio
204 167.822104 -7.68424711467534 pleio
205 167.836721 -7.65601858200848 pleio
206 167.845502 -7.62471880162735 pleio
207 167.854284 -7.59562272838376 pleio
208 167.858563 -7.56874142348646 pleio
209 167.860327 -7.54261806235625 pleio
210 167.862092 -7.51371121692099 pleio
211 167.863857 -7.5020067357389 pleio
212 167.865622 -7.51304780978053 pleio
213 167.86764 -7.52648111739603 pleio
214 167.871511 -7.54428701681163 pleio
215 167.876871 -7.5669318980193 pleio
216 167.882232 -7.59431618462144 pleio
217 167.887593 -7.6263176433564 pleio
218 167.913375 -7.64272798193559 pleio
219 167.920966 -7.64006218110386 pleio
220 167.928557 -7.6390081838149 pleio
221 168.002821 -7.64009804053257 pleio
222 168.013929 -7.65082914126528 pleio
223 168.020304 -7.66609509694999 pleio
224 168.023961 -7.63791362417715 pleio
225 168.02735 -7.58890364882238 pleio
226 168.030739 -7.56209471730136 pleio
227 168.034128 -7.99509849889482 pleio
228 168.037518 -8.02763615037724 pleio
229 168.042103 -8.05240427281688 pleio
230 168.057523 -7.86705971662041 pleio
231 168.241031 -8.04262153203782 pleio
232 168.273712 -8.11111023780869 pleio
233 168.276509 -8.19197766154496 pleio
234 168.279306 -8.27891437295426 pleio
235 168.282103 -8.37160162910579 pleio
236 168.2849 -8.46967185569766 pleio
237 168.287697 -8.57271163396992 pleio
238 168.291368 -8.72599954539507 pleio
239 168.295216 -8.90078794107458 pleio
240 168.301388 -9.10443107373765 pleio
241 168.308464 -9.90220496683308 pleio
242 168.31554 -10.7783242233344 pleio
243 168.322616 -11.5688968912752 pleio
244 168.369835 -11.8236368363333 pleio
245 168.372164 -11.8258311151368 pleio
246 168.374493 -11.8283262017436 pleio
247 168.376821 -11.8458805633288 pleio
248 162.797792 -7.52683112728366 profile1
249 162.802465 -7.68654533853111 profile1
250 162.807137 -7.8639845343329 profile1
251 162.891193 -8.07346597333126 profile1
252 162.899169 -8.21522075848384 profile1
253 162.907146 -8.39818284357036 profile1
254 162.915122 -8.52189895753858 profile1
255 162.923098 -8.54987005692227 profile1
256 162.931074 -8.57199538822333 profile1
257 162.93905 -8.58786521020238 profile1
258 162.97044 -8.60677074368172 profile1
259 162.976744 -8.61152922632158 profile1
260 162.983048 -8.61154396491925 profile1
261 162.989352 -8.63496108212152 profile1
262 162.995537 -8.67100817305053 profile1
263 162.997832 -8.6917436199664 profile1
264 163.00011 -8.69865022213447 profile1
265 163.002388 -8.70128098278798 profile1
266 163.004665 -8.7039392164487 profile1
267 163.006943 -8.70662348323141 profile1
268 163.009221 -8.70933216400708 profile1
269 163.011499 -8.71206371603715 profile1
270 163.013777 -8.71481645048329 profile1
271 163.016054 -8.71657411479024 profile1
272 163.018332 -8.71699977099325 profile1
273 163.02061 -8.71744048616291 profile1
274 163.022888 -8.71789447580493 profile1
275 163.025166 -8.71839068439224 profile1
276 163.029526 -8.71893921483869 profile1
277 163.045161 -8.71820115422834 profile1
278 163.061794 -8.71715178005094 profile1
279 163.078427 -8.69971431548634 profile1
280 163.09506 -8.65303555749047 profile1
281 163.111693 -8.58897628709451 profile1
282 163.125708 -8.57251063423261 profile1
283 163.137394 -8.49756030564126 profile1
284 163.14908 -8.44400554389535 profile1
285 163.154021 -8.38893128624198 profile1
286 163.156127 -8.3324156887383 profile1
287 163.157556 -8.27457651289773 profile1
288 163.158891 -8.21557235948911 profile1
289 163.160225 -8.15561132095019 profile1
290 163.161559 -8.09495614132087 profile1
291 163.162894 -8.03392309361149 profile1
292 163.164228 -7.97287480836446 profile1
293 163.165562 -7.9122064977824 profile1
294 163.166897 -7.85230909678054 profile1
295 163.26265 -7.77522049377631 profile1
296 163.413317 -7.71134897548664 profile1
297 163.495816 -7.47502210795877 profile1
298 163.507977 -7.35241670749506 profile1
299 163.520139 -7.23642809257691 profile1
300 163.582672 -7.20023316720345 profile1
301 164.022416 -6.42669598183002 profile1
302 164.027702 -6.4521226694881 profile1
303 164.032987 -6.54634081412405 profile1
304 164.064248 -6.57467241570509 profile1
305 164.070405 -6.57796039884889 profile1
306 164.076561 -6.58126800721901 profile1
307 164.255184 -6.7756549876768 profile1
308 164.291807 -6.57593147860026 profile1
309 164.314068 -6.8034600825797 profile1
310 164.325529 -6.83198003827478 profile1
311 164.336991 -6.8172228946616 profile1
312 164.348452 -6.6240517098003 profile1
313 164.60536 -6.50461496597406 profile1
314 164.617986 -6.44704653969253 profile1
315 164.628884 -6.39991595173026 profile1
316 164.636687 -6.37575461970663 profile1
317 164.648869 -6.38407883325455 profile1
318 164.66892 -6.38078760978868 profile1
319 164.758936 -6.35620160459156 profile1
320 165.053217 -4.45492181850227 profile1
321 165.121823 -4.4470209252494 profile1
322 165.132678 -4.43940824441609 profile1
323 165.143532 -4.33793247102559 profile1
324 165.154046 -4.23616771953075 profile1
325 165.15722 -4.18822148012154 profile1
326 165.160395 -4.0997225682672 profile1
327 165.163569 -3.91450566039281 profile1
328 165.195982 -3.85036845986421 profile1
329 165.223558 -3.84222536891978 profile1
330 165.251135 -3.84021170476843 profile1
331 165.276843 -3.57535451235754 profile1
332 165.283031 -3.34790380789221 profile1
333 165.290201 -3.06362245679254 profile1
334 165.297626 -2.46000412506441 profile1
335 165.445995 -2.32269690862573 profile1
336 165.451594 -2.19096673358748 profile1
337 165.457194 -2.06755527336288 profile1
338 165.462793 -2.01498287605183 profile1
339 165.468393 -1.98311920427973 profile1
340 165.473992 -1.95563607203419 profile1
341 165.479592 -1.93270637137231 profile1
342 165.485905 -0.0956749335682214 profile1
343 165.495439 -0.0477032709272565 profile1
344 165.565236 -0.0582638717100356 profile1
345 165.56991 -0.123478148519409 profile1
346 165.574583 -0.212881515233004 profile1
347 165.581587 -0.389558887219047 profile1
348 165.605467 -0.347692245264646 profile1
349 165.629348 -0.318861230039126 profile1
350 165.653228 -0.290596077080071 profile1
351 165.677109 -0.275705749988846 profile1
352 165.700989 -0.241792183468281 profile1
353 165.704891 -0.152439935707006 profile1
354 165.706625 -0.0655449471657406 profile1
355 165.708359 0.0186179857819327 profile1
356 165.710093 0.0998044296852964 profile1
357 165.711827 0.177800295695447 profile1
358 165.713561 0.341101437906618 profile1
359 165.715295 0.495662010844452 profile1
360 165.717029 0.617208300068035 profile1
361 165.718763 0.709606399167952 profile1
362 165.720497 0.777475305221906 profile1
363 165.722231 0.824641186729157 profile1
364 165.723965 0.849489499896289 profile1
365 165.725699 0.738887442306064 profile1
366 165.802549 0.69644715512529 profile1
367 165.85132 0.68509238095571 profile1
368 165.858793 0.738762211389977 profile1
369 165.864624 0.905559275365293 profile1
370 165.868565 1.0721896264703 profile1
371 165.872506 1.23753256921833 profile1
372 165.876447 1.40038938123105 profile1
373 165.880388 1.55951100174507 profile1
374 165.884329 1.77208499208772 profile1
375 165.88827 1.98488958673527 profile1
376 165.892211 2.15707051365382 profile1
377 165.896152 2.25466879516134 profile1
378 165.900093 2.33815924476654 profile1
379 165.912941 2.39068349980598 profile1
380 165.925276 2.41706424329037 profile1
381 165.925359 2.43875679205207 profile1
382 165.925441 2.45490558664069 profile1
383 165.930685 2.49188579167563 profile1
384 166.172164 2.47378642364827 profile1
