marker_position lod trace
1 142.490795 -31.8208346155901 pleio
2 142.517426 -31.5714910553062 pleio
3 142.560149 -31.3246946257926 pleio
4 142.602873 -31.0803537428822 pleio
5 142.64402 -30.8373954007301 pleio
6 142.685103 -30.8651301394582 pleio
7 142.726186 -30.7196108807886 pleio
8 142.767269 -30.4839644771759 pleio
9 142.808353 -30.1925546460985 pleio
10 142.849436 -29.7418152502328 pleio
11 142.876943 -29.3126162051032 pleio
12 142.880371 -28.9058305608455 pleio
13 142.883799 -28.5233809389624 pleio
14 142.904956 -28.1761819678125 pleio
15 142.989329 -27.7084003295215 pleio
16 143.073701 -27.287055502596 pleio
17 143.155273 -27.069320374128 pleio
18 143.159416 -26.8335654580899 pleio
19 143.163559 -26.4732993964783 pleio
20 143.167702 -26.0526917089479 pleio
21 143.171846 -25.6385612522333 pleio
22 143.175989 -25.24095277854 pleio
23 143.180132 -24.8675573797908 pleio
24 143.240265 -24.4551913479356 pleio
25 143.324863 -23.0121968976115 pleio
26 143.409462 -22.3359636381752 pleio
27 143.484637 -22.1635395629746 pleio
28 143.487347 -22.0646839056452 pleio
29 143.490056 -21.8932900288635 pleio
30 143.492766 -21.7337266058772 pleio
31 143.495555 -21.5859187649974 pleio
32 143.498344 -21.4497576574517 pleio
33 143.501132 -21.3407522201906 pleio
34 143.521072 -21.2213346782853 pleio
35 143.53778 -21.1027002524569 pleio
36 143.554489 -20.7891110302325 pleio
37 143.570345 -20.4001742828119 pleio
38 143.571477 -20.0538718641043 pleio
39 143.572611 -19.7753780796014 pleio
40 143.574439 -19.5880411767516 pleio
41 143.699438 -19.4592175171629 pleio
42 143.824436 -19.0974169118613 pleio
43 143.915168 -19.5849614892228 pleio
44 143.920616 -19.5126212028217 pleio
45 143.926063 -19.4514799615331 pleio
46 143.93182 -19.169828299157 pleio
47 143.935901 -18.0989758541117 pleio
48 143.939982 -17.2319066031887 pleio
49 143.944917 -16.64767415463 pleio
50 143.975668 -16.4057208158886 pleio
51 144.013221 -16.1505611033158 pleio
52 144.051716 -16.0404740948184 pleio
53 144.090211 -16.036487437909 pleio
54 144.128706 -16.0239384864886 pleio
55 144.167202 -16.0150829954606 pleio
56 144.176428 -16.0087319734426 pleio
57 144.180816 -16.0037967995196 pleio
58 144.185205 -16.000862996159 pleio
59 144.348163 -15.2146092621012 pleio
60 144.361337 -14.2442560911604 pleio
61 144.363468 -12.0811888603732 pleio
62 144.365599 -10.0032711891469 pleio
63 144.367577 -8.67217445848501 pleio
64 144.375504 -7.68496682284097 pleio
65 144.385418 -6.94575400692195 pleio
66 144.395332 -6.46371847639017 pleio
67 144.407236 -6.16655245646374 pleio
68 144.411293 -5.90035538196592 pleio
69 144.415349 -5.66606366555793 pleio
70 144.419405 -5.46426449485013 pleio
71 144.423461 -5.29531288253165 pleio
72 144.427517 -5.22687067206328 pleio
73 144.431573 -5.19067675357113 pleio
74 144.437408 -5.14597388168244 pleio
75 144.440911 -4.93740464821993 pleio
76 144.442944 -4.78440441905763 pleio
77 144.444976 -4.64788797116635 pleio
78 144.447008 -4.54279301015669 pleio
79 144.44904 -4.50512561585297 pleio
80 144.454745 -4.45608744143632 pleio
81 144.498681 -4.41761199935947 pleio
82 144.558267 -4.37139191538459 pleio
83 144.587405 -4.11848404086411 pleio
84 144.587686 -3.80156923499725 pleio
85 144.587968 -3.55443024684877 pleio
86 144.617027 -3.43643764612151 pleio
87 144.705848 -3.54472775533974 pleio
88 144.716797 -3.7743846911347 pleio
89 144.727745 -3.98793155482158 pleio
90 144.897381 -4.02513636170899 pleio
91 144.903395 -4.02495610278056 pleio
92 144.909409 -4.04225787405015 pleio
93 144.916914 -4.07705871038753 pleio
94 144.947844 -4.05962149381673 pleio
95 144.978774 -4.04716664148136 pleio
96 145.106694 -2.22304395605956 pleio
97 145.224788 0 pleio
98 145.342881 -0.038643949296501 pleio
99 145.729503 -3.31741437019619 pleio
100 145.916546 -4.55695237127482 pleio
101 146.10359 -4.83744808540063 pleio
102 146.240909 -5.15071585366279 pleio
103 146.283615 -5.63103574998185 pleio
104 146.304543 -5.67313224819805 pleio
105 146.314537 -5.7643283216115 pleio
106 146.319976 -5.90490787388796 pleio
107 146.322338 -6.09461315370829 pleio
108 146.3247 -6.33264510506642 pleio
109 146.327062 -6.61766522280016 pleio
110 146.329424 -6.94783044759268 pleio
111 146.331786 -7.32084899629175 pleio
112 146.334148 -7.73403859729655 pleio
113 146.33651 -9.81834487791101 pleio
114 146.643419 -11.8694623898863 pleio
115 146.654632 -11.7517675206242 pleio
116 146.665844 -11.7504489913062 pleio
117 146.677056 -11.7585223989161 pleio
118 146.688269 -11.6188314656162 pleio
119 146.69133 -11.5558737542891 pleio
120 146.694026 -11.6557315587104 pleio
121 146.696722 -11.9472755308752 pleio
122 146.699418 -12.4312728925934 pleio
123 146.702114 -13.0752970298387 pleio
124 146.70481 -13.4082564512528 pleio
125 146.707507 -13.6662467823125 pleio
126 146.710838 -13.9504419638811 pleio
127 146.716274 -14.2587398419092 pleio
128 146.72171 -14.5887648415874 pleio
129 146.727146 -14.9379273862137 pleio
130 146.734615 -15.3087897947215 pleio
131 146.80381 -15.4968967696861 pleio
132 146.862885 -15.5759046686353 pleio
133 146.863965 -15.8874701910845 pleio
134 146.865044 -16.5407633739794 pleio
135 146.87452 -17.4935272716197 pleio
136 146.889753 -18.3872955513738 pleio
137 146.904986 -18.662844440148 pleio
138 147.064187 -18.7051191907296 pleio
139 147.069549 -18.6167297520211 pleio
140 147.074911 -18.4913424487422 pleio
141 147.080273 -18.2133060199674 pleio
142 147.089309 -17.9909495467078 pleio
143 147.114764 -17.8447297993256 pleio
144 147.137425 -17.8222402965435 pleio
145 147.157965 -17.9650510010371 pleio
146 147.178504 -18.4402889004894 pleio
147 147.221814 -19.3886842789429 pleio
148 147.253583 -20.8512078883338 pleio
149 147.272554 -20.9822364777056 pleio
150 147.275576 -21.2105436880128 pleio
151 147.278599 -21.5036232678093 pleio
152 147.281622 -21.5321163156588 pleio
153 147.284644 -21.6178038390654 pleio
154 147.286194 -21.7611497121697 pleio
155 147.286753 -21.9606325736049 pleio
156 147.287312 -22.212832805949 pleio
157 147.287872 -22.5127199301106 pleio
158 147.290648 -22.803891044431 pleio
159 147.299484 -23.0896572643474 pleio
160 147.327447 -23.5099608693056 pleio
161 147.35561 -23.5699146857784 pleio
162 147.383773 -23.9473755325278 pleio
163 147.397845 -24.0035548481552 pleio
164 147.402328 -24.0618100208972 pleio
165 147.406811 -24.1225754556617 pleio
166 147.411546 -24.1836731462289 pleio
167 147.442387 -24.244429213444 pleio
168 147.535843 -24.2604654585304 pleio
169 147.551736 -24.261441363197 pleio
170 147.555599 -24.4915565045738 pleio
171 147.559461 -24.6622684795245 pleio
172 147.563362 -24.8181805965183 pleio
173 147.583398 -24.7332641421028 pleio
174 147.602453 -24.572124111288 pleio
175 147.621507 -24.4920296082707 pleio
176 147.682611 -24.4765216259942 pleio
177 147.68996 -24.4315063128356 pleio
178 147.695588 -24.3663890118751 pleio
179 147.701215 -24.3635122561938 pleio
180 147.706843 -24.5722170625784 pleio
181 147.719435 -24.9770791016063 pleio
182 147.737975 -24.9806740240269 pleio
183 147.751499 -24.9387285880802 pleio
184 147.760277 -24.9068604737199 pleio
185 147.769056 -24.900042957074 pleio
186 147.777834 -24.9059293256602 pleio
187 147.786613 -25.2406194404648 pleio
188 147.795391 -26.0613244164416 pleio
189 147.816836 -26.6441357371183 pleio
190 147.850698 -26.9124284351514 pleio
191 147.88456 -27.1611073954338 pleio
192 147.914702 -27.2448847699147 pleio
193 147.91491 -27.4746373368869 pleio
194 147.915116 -27.7433685598289 pleio
195 147.915322 -28.0487480092376 pleio
196 147.915527 -28.3879261036709 pleio
197 147.915733 -28.7576529905746 pleio
198 147.916803 -29.1419358662041 pleio
199 147.923623 -29.3490014894119 pleio
200 147.930444 -29.5408245958608 pleio
201 147.937264 -29.7428502954682 pleio
202 147.944084 -30.0710864838815 pleio
203 147.949324 -30.5004909092254 pleio
204 147.953121 -30.9633243652803 pleio
205 147.956917 -31.5182509871169 pleio
206 147.960714 -32.1928226973597 pleio
207 147.964511 -32.9695949691485 pleio
208 147.968307 -33.4194625087698 pleio
209 147.973733 -33.6961712319123 pleio
210 147.982072 -33.8942300789686 pleio
211 147.982175 -34.0075619284878 pleio
212 147.982278 -34.121087135592 pleio
213 147.986316 -34.3176651402554 pleio
214 147.986987 -34.9321707919483 pleio
215 147.987657 -35.7761327922082 pleio
216 147.988327 -36.8199404462984 pleio
217 147.988998 -38.0088377516668 pleio
218 147.989668 -39.1401649455682 pleio
219 148.006053 -39.7687463653194 pleio
220 148.013144 -39.9049158171398 pleio
221 148.020236 -40.0861475409087 pleio
