marker_position lod trace
1 142.490795 -4.767225826818 pleio
2 142.517426 -4.70627657539244 pleio
3 142.560149 -4.63219374177822 pleio
4 142.602873 -4.55941453950041 pleio
5 142.64402 -4.48789617099483 pleio
6 142.685103 -4.5076842149989 pleio
7 142.726186 -4.4786067396846 pleio
8 142.767269 -4.41464015190191 pleio
9 142.808353 -4.32868133814946 pleio
10 142.849436 -4.18287141709539 pleio
11 142.876943 -4.04853356998571 pleio
12 142.880371 -3.92509162472132 pleio
13 142.883799 -3.81293766575342 pleio
14 142.904956 -3.71479577870555 pleio
15 142.989329 -3.62266241072916 pleio
16 143.073701 -3.59686166931568 pleio
17 143.155273 -3.4977839079766 pleio
18 143.159416 -3.4771853016577 pleio
19 143.163559 -3.51104639029126 pleio
20 143.167702 -3.46502181387419 pleio
21 143.171846 -3.43131299300672 pleio
22 143.175989 -3.41269875060016 pleio
23 143.180132 -3.40961907208089 pleio
24 143.240265 -3.41517269731456 pleio
25 143.324863 -3.50181613603204 pleio
26 143.409462 -3.49058486349511 pleio
27 143.484637 -3.37695911204636 pleio
28 143.487347 -3.2060542419935 pleio
29 143.490056 -3.04011229823242 pleio
30 143.492766 -2.88265028105229 pleio
31 143.495555 -2.73418450488595 pleio
32 143.498344 -2.59517062646625 pleio
33 143.501132 -2.47877582254781 pleio
34 143.521072 -2.3623628256127 pleio
35 143.53778 -2.22668053124456 pleio
36 143.554489 -2.08538939099716 pleio
37 143.570345 -1.97283146113855 pleio
38 143.571477 -1.90454324813775 pleio
39 143.572611 -1.87918075399933 pleio
40 143.574439 -1.8927711437477 pleio
41 143.699438 -1.88882953667973 pleio
42 143.824436 -1.3347491403495 pleio
43 143.915168 -0.946453305039075 pleio
44 143.920616 -0.754669066907313 pleio
45 143.926063 -0.58067545237249 pleio
46 143.93182 -0.432508023094192 pleio
47 143.935901 -0.320637649087293 pleio
48 143.939982 -0.248522939928694 pleio
49 143.944917 -0.213718060135297 pleio
50 143.975668 -0.213958463715041 pleio
51 144.013221 -0.220778524115346 pleio
52 144.051716 -0.225238057531191 pleio
