marker_position lod trace
1 162.797792 -20.6031041305456 pleio
2 162.802465 -20.6690000232109 pleio
3 162.807137 -20.7080040077934 pleio
4 162.891193 -20.7736937096974 pleio
5 162.899169 -21.5380495231123 pleio
6 162.907146 -22.542330718021 pleio
7 162.915122 -23.1130700724353 pleio
8 162.923098 -23.1127822672734 pleio
9 162.931074 -23.1144091117219 pleio
10 162.93905 -23.1151789972311 pleio
11 162.97044 -23.2143637704241 pleio
12 162.976744 -23.1954397723368 pleio
13 162.983048 -23.1723643993667 pleio
14 162.989352 -22.6749829187311 pleio
15 162.995537 -22.5465327221398 pleio
16 162.997832 -22.4529254362132 pleio
17 163.00011 -22.4074531295696 pleio
18 163.002388 -22.371897988512 pleio
19 163.004665 -22.336031295268 pleio
20 163.006943 -22.2998831080419 pleio
21 163.009221 -22.2634874368143 pleio
22 163.011499 -22.2268809507647 pleio
23 163.013777 -22.1901046020975 pleio
24 163.016054 -22.1518035589931 pleio
25 163.018332 -22.1115639587094 pleio
26 163.02061 -22.0712989150878 pleio
27 163.022888 -22.0310653603516 pleio
28 163.025166 -21.9913412444574 pleio
29 163.029526 -21.9522898196527 pleio
30 163.045161 -21.9170244961398 pleio
31 163.061794 -21.8764778754168 pleio
32 163.078427 -21.6849491583154 pleio
33 163.09506 -21.453406514058 pleio
34 163.111693 -21.29229617632 pleio
35 163.125708 -21.1866173234584 pleio
36 163.137394 -21.3642450764616 pleio
37 163.14908 -21.4806215294336 pleio
38 163.154021 -21.3019872567626 pleio
39 163.156127 -21.1364701174616 pleio
40 163.157556 -20.9852370589243 pleio
41 163.158891 -20.8489422447014 pleio
42 163.160225 -20.7277058847153 pleio
43 163.161559 -20.6211645469261 pleio
44 163.162894 -20.5285863440124 pleio
45 163.164228 -20.4490260207633 pleio
46 163.165562 -20.381486342549 pleio
47 163.166897 -20.3252087940128 pleio
48 163.26265 -20.1735892720336 pleio
49 163.413317 -19.748437232612 pleio
50 163.495816 -18.7149469564242 pleio
51 163.507977 -18.208400907404 pleio
52 163.520139 -17.7394872178152 pleio
53 163.582672 -17.5417254030909 pleio
54 164.022416 -17.6973492279278 pleio
55 164.027702 -17.1268084149045 pleio
56 164.032987 -17.0565287862598 pleio
57 164.064248 -17.0078496491014 pleio
58 164.070405 -16.9931609428842 pleio
59 164.076561 -16.9785064808781 pleio
60 164.255184 -16.1739103101006 pleio
61 164.291807 -12.6237940146803 pleio
62 164.314068 -12.6253512978898 pleio
63 164.325529 -12.6700217798311 pleio
64 164.336991 -12.660467517465 pleio
65 164.348452 -12.5084657201067 pleio
66 164.60536 -12.5767799958118 pleio
67 164.617986 -12.6924436670005 pleio
68 164.628884 -12.8332818208863 pleio
69 164.636687 -12.977801523441 pleio
70 164.648869 -13.0663074724459 pleio
71 164.66892 -13.0768746596365 pleio
72 164.758936 -13.1102949238066 pleio
73 165.053217 -8.93037139456879 pleio
74 165.121823 -9.06379579832622 pleio
75 165.132678 -9.07797539147955 pleio
76 165.143532 -7.71705801813738 pleio
77 165.154046 -6.79484247099414 pleio
78 165.15722 -6.81640557575364 pleio
79 165.160395 -6.8250081852428 pleio
80 165.163569 -6.74334128615635 pleio
81 165.195982 -6.75721506496125 pleio
82 165.223558 -6.78735504757891 pleio
83 165.251135 -6.81492293056655 pleio
84 165.276843 -6.76791461759635 pleio
85 165.283031 -6.56626290589646 pleio
86 165.290201 -5.68106575995391 pleio
87 165.297626 -1.12087524700519 pleio
88 165.445995 0 pleio
89 165.451594 -0.154444516333345 pleio
90 165.457194 -0.324527938356133 pleio
91 165.462793 -0.483634669685373 pleio
92 165.468393 -0.64905289420305 pleio
93 165.473992 -0.826741560434323 pleio
94 165.479592 -1.0159137418281 pleio
95 165.485905 -2.1046069482755 pleio
96 165.495439 -2.2689273549224 pleio
97 165.565236 -2.34410388547562 pleio
98 165.56991 -2.43562456554071 pleio
99 165.574583 -2.56278223678956 pleio
100 165.581587 -2.79413980724956 pleio
101 165.605467 -2.81308294631209 pleio
102 165.629348 -2.80664598822263 pleio
103 165.653228 -2.79912222930791 pleio
104 165.677109 -2.79226117263009 pleio
105 165.700989 -2.775778691118 pleio
106 165.704891 -2.7674002920174 pleio
107 165.706625 -2.76314359905829 pleio
108 165.708359 -2.76308830948394 pleio
109 165.710093 -2.76726098833122 pleio
110 165.711827 -2.77563173612894 pleio
111 165.713561 -2.93538766407979 pleio
112 165.715295 -3.14499546132295 pleio
113 165.717029 -3.34511119541891 pleio
114 165.718763 -3.50909188433634 pleio
115 165.720497 -3.61387994844593 pleio
116 165.722231 -3.6474589739615 pleio
117 165.723965 -3.61318881922359 pleio
118 165.725699 -3.53634174422356 pleio
119 165.802549 -3.38524482083915 pleio
120 165.85132 -3.29308409107802 pleio
121 165.858793 -3.19600805211713 pleio
122 165.864624 -2.91454433027838 pleio
123 165.868565 -2.66699955085679 pleio
124 165.872506 -2.45739291802338 pleio
125 165.876447 -2.28907397624571 pleio
126 165.880388 -2.1645489419794 pleio
127 165.884329 -2.07229242119995 pleio
128 165.88827 -2.02327157960811 pleio
129 165.892211 -2.00284710445342 pleio
130 165.896152 -1.99095476902916 pleio
131 165.900093 -1.98580638361114 pleio
132 165.912941 -1.98822293541171 pleio
133 165.925276 -1.99834723058475 pleio
134 165.925359 -2.00984254106331 pleio
135 165.925441 -2.022712271755 pleio
136 165.930685 -2.04808989628082 pleio
137 166.172164 -2.04072658149573 pleio
138 166.181382 -2.03351399476864 pleio
139 166.1906 -2.06149927845135 pleio
140 166.324274 -2.20550470483707 pleio
141 166.325217 -1.88998406257647 pleio
142 166.32602 -1.7662594312597 pleio
143 166.326823 -1.85498455954952 pleio
144 166.327627 -1.95658144146312 pleio
145 166.32843 -1.96956152140819 pleio
146 166.377584 -1.96189434902711 pleio
147 166.382507 -1.89290871540612 pleio
148 166.38743 -1.86618133419728 pleio
149 166.394815 -1.88201571736695 pleio
150 166.403288 -1.59670074046521 pleio
151 166.407404 -1.47176109054959 pleio
152 166.411519 -1.40802966326066 pleio
153 166.415634 -1.36126316683715 pleio
154 166.419069 -1.33089509384564 pleio
155 166.422503 -1.31642627006046 pleio
156 166.425938 -1.31747326866546 pleio
157 166.429372 -1.3337898261425 pleio
158 166.432807 -1.36526541193975 pleio
159 166.439999 -1.41186212223843 pleio
160 166.448156 -1.47331929334001 pleio
161 166.475596 -1.34288574490229 pleio
162 166.491355 -0.677292050121675 pleio
163 166.507114 -0.434711905670884 pleio
164 166.522873 -0.410898119263601 pleio
165 166.537635 -0.502913740159583 pleio
166 166.55226 -0.526910413128405 pleio
167 166.566886 -0.843105626043937 pleio
168 166.581511 -1.07139125348186 pleio
169 166.592132 -1.25155007917278 pleio
170 166.599166 -1.62518446745715 pleio
171 166.606199 -2.00071080645798 pleio
172 166.613233 -1.97816479494787 pleio
173 166.62365 -1.64286331412766 pleio
174 166.754477 -1.60371379324188 pleio
175 166.783106 -1.59013012119967 pleio
176 166.802407 -1.63953947342345 pleio
177 166.805057 -1.75614868637991 pleio
178 166.807706 -1.92533182867303 pleio
179 166.811338 -2.00229704201453 pleio
180 166.839967 -2.00424363641159 pleio
181 166.951357 -2.26094566323125 pleio
182 166.992184 -2.25909183891031 pleio
183 167.033011 -2.60579496671866 pleio
184 167.073838 -2.66830491566797 pleio
185 167.142758 -3.02997922240111 pleio
186 167.274124 -3.96258475291097 pleio
187 167.282638 -4.17776296883451 pleio
188 167.286179 -4.53545453472904 pleio
189 167.289719 -5.02962771967994 pleio
190 167.29326 -5.50330527560894 pleio
191 167.306473 -5.68458207768998 pleio
192 167.322761 -5.76365809744483 pleio
193 167.349466 -5.78205171034455 pleio
194 167.360748 -5.76942006474862 pleio
195 167.37203 -5.75655589398045 pleio
196 167.396998 -5.74413112307251 pleio
197 167.523201 -6.60689320233383 pleio
198 167.545144 -6.54567531088937 pleio
199 167.556235 -6.57003141013325 pleio
200 167.567326 -6.72264065993952 pleio
201 167.647654 -6.67056285991558 pleio
202 167.755373 -6.6730265563359 pleio
203 167.788738 -6.68205945778173 pleio
204 167.822104 -6.69140534136012 pleio
205 167.836721 -6.67960435860054 pleio
206 167.845502 -6.66680543465312 pleio
207 167.854284 -6.66044653464375 pleio
208 167.858563 -6.6603623155144 pleio
209 167.860327 -6.66749837224227 pleio
210 167.862092 -6.68399559604834 pleio
211 167.863857 -6.73752867403015 pleio
212 167.865622 -6.83806224183173 pleio
213 167.86764 -6.94798269706128 pleio
214 167.871511 -7.06495355245124 pleio
215 167.876871 -7.18811978963061 pleio
216 167.882232 -7.3171552083417 pleio
217 167.887593 -7.45170202510214 pleio
218 167.913375 -7.53611417562378 pleio
219 167.920966 -7.54677579773161 pleio
220 167.928557 -7.55346219238478 pleio
221 168.002821 -7.56123672996551 pleio
222 168.013929 -7.57614909441723 pleio
223 168.020304 -7.59668783485746 pleio
224 168.023961 -7.63509259761505 pleio
225 168.02735 -7.71166484194346 pleio
226 168.030739 -7.74456349196833 pleio
227 168.034128 -8.21777850484869 pleio
228 168.037518 -8.25668179567946 pleio
229 168.042103 -8.28730749640441 pleio
230 168.057523 -8.26858009481178 pleio
231 168.241031 -8.26997575875303 pleio
232 168.273712 -8.21453441254095 pleio
233 168.276509 -8.16712512613341 pleio
234 168.279306 -8.13444042594617 pleio
235 168.282103 -8.11693233907407 pleio
236 168.2849 -8.11494941074102 pleio
237 168.287697 -8.1287285432092 pleio
238 168.291368 -8.10711944383343 pleio
239 168.295216 -8.08801250625498 pleio
240 168.301388 -8.08662806028481 pleio
241 168.308464 -8.04602288472787 pleio
242 168.31554 -7.98571480185358 pleio
243 168.322616 -7.9059934080717 pleio
244 168.369835 -7.87601126551934 pleio
245 168.372164 -7.88006621676665 pleio
246 168.374493 -7.88416191455212 pleio
247 168.376821 -7.9041533464051 pleio
248 162.797792 -16.6023396925437 profile1
249 162.802465 -16.7106503577386 profile1
250 162.807137 -16.7946362129248 profile1
251 162.891193 -16.9143336886293 profile1
252 162.899169 -17.7871449883495 profile1
253 162.907146 -18.642702264811 profile1
254 162.915122 -19.073413370596 profile1
255 162.923098 -19.0764491291295 profile1
256 162.931074 -19.0813081779093 profile1
257 162.93905 -19.0856764421592 profile1
258 162.97044 -19.1998301537098 profile1
259 162.976744 -19.2003840334533 profile1
260 162.983048 -19.2016857241075 profile1
261 162.989352 -18.6888202709051 profile1
262 162.995537 -18.4466141145611 profile1
263 162.997832 -18.1046560710103 profile1
264 163.00011 -18.0324743816286 profile1
