marker_position lod trace
1 67.606765 -5.04982077739677 pleio
2 67.613251 -5.05568014252028 pleio
3 67.619736 -5.06163253787318 pleio
4 67.626222 -5.06767630039217 pleio
5 67.641347 -5.07381494346295 pleio
6 67.654855 -5.07995412968611 pleio
7 67.658769 -5.08443391761798 pleio
8 67.662682 -5.08848299098853 pleio
9 67.666596 -5.09239521536294 pleio
10 67.679986 -5.09640809367291 pleio
11 67.708923 -4.8772552885388 pleio
12 67.715069 -4.66148770411399 pleio
13 67.721215 -4.47581167721224 pleio
14 67.746869 -4.32667630538923 pleio
15 67.778018 -4.33022705561722 pleio
16 67.809168 -4.33814329905527 pleio
17 67.895218 -4.34487179509635 pleio
18 67.900561 -4.36102644249512 pleio
19 67.905905 -4.38994155037057 pleio
20 67.911248 -4.43144868448922 pleio
21 67.920171 -4.45796085041904 pleio
22 67.929072 -4.44583544981521 pleio
23 67.937973 -4.44978083645989 pleio
24 67.946874 -4.4688542994651 pleio
25 67.962131 -4.46324981514562 pleio
26 68.103338 -4.44391099232879 pleio
27 68.122257 -4.41773619789211 pleio
28 68.141177 -4.70092311473845 pleio
29 68.410128 -4.96642778710764 pleio
30 68.415239 -4.98901630479737 pleio
31 68.42035 -4.98374386036481 pleio
32 68.640199 -4.66629389252333 pleio
33 68.652056 -4.20059861065223 pleio
34 68.656091 -3.79236241036427 pleio
35 68.660126 -3.45090559639118 pleio
36 68.664161 -3.18191504690711 pleio
37 68.685197 -3.06013167856988 pleio
38 68.806919 -3.03372614212316 pleio
39 68.816104 -3.02754113865131 pleio
40 68.825289 -3.02135120970981 pleio
41 68.885575 -3.01927900253958 pleio
42 68.886394 -3.02546243469694 pleio
43 68.887213 -3.03790660599894 pleio
44 68.888033 -3.05662768091937 pleio
45 68.888852 -3.08159920884466 pleio
46 68.889671 -3.11275093185703 pleio
47 68.89049 -2.94729980362497 pleio
48 68.89131 -2.81195701160058 pleio
49 68.892129 -2.72863680144722 pleio
50 68.987403 -2.74225902383251 pleio
51 69.064645 -2.14219126926064 pleio
52 69.131341 -1.73943051347744 pleio
53 69.198036 -1.61072676340655 pleio
54 69.214855 -1.50228131189293 pleio
55 69.21825 -1.40955485118188 pleio
56 69.221446 -1.33349329328283 pleio
57 69.224642 -1.27475849950593 pleio
58 69.227838 -1.2336826538965 pleio
59 69.231034 -0.900443120638771 pleio
60 69.23423 -0.842510926683352 pleio
61 69.237426 -0.841844465387105 pleio
62 69.240621 -0.841272735392326 pleio
63 69.244859 -0.840794852996756 pleio
64 69.252696 -0.839513626544927 pleio
