marker_position lod trace
1 109.57503 -8.32545926971892 pleio
2 109.577848 -8.33286948562868 pleio
3 109.580666 -8.34987155523503 pleio
4 109.583484 -8.37640217242527 pleio
5 109.586302 -8.41225322295165 pleio
6 109.589119 -8.45707319132926 pleio
7 109.591937 -8.5103775231986 pleio
8 109.594755 -8.57156071924738 pleio
9 109.597573 -8.60341995399699 pleio
10 109.610319 -8.60200905582265 pleio
11 109.611374 -8.59713162687885 pleio
12 109.612429 -8.59320408691048 pleio
13 109.613484 -8.59028809576164 pleio
14 109.614538 -8.57655458701092 pleio
15 109.615593 -8.52589900811606 pleio
16 109.616648 -8.47489126195288 pleio
17 109.649948 -8.43741562739637 pleio
18 109.709343 -8.12253101220099 pleio
19 109.768738 -7.96763915745308 pleio
20 109.778696 -7.86554141833368 pleio
21 109.78644 -7.78566030693686 pleio
22 109.794184 -7.73121569043855 pleio
23 109.827314 -7.69291711623906 pleio
24 109.886714 -7.66237280745727 pleio
25 109.946115 -7.64212664461047 pleio
26 110.005515 -7.62250403647242 pleio
27 110.064915 -7.49324317954218 pleio
28 110.124315 -7.26975402523544 pleio
29 110.183715 -7.25145954966561 pleio
30 110.243115 -7.23362403791496 pleio
31 110.27255 -7.21669637005261 pleio
32 110.292051 -7.20034083036097 pleio
33 110.311551 -7.18481192795321 pleio
34 110.331052 -7.16994079386885 pleio
35 110.347675 -7.15580467539976 pleio
36 110.355434 -7.14251894036687 pleio
37 110.363193 -7.12982160262778 pleio
38 110.370953 -7.11770758005757 pleio
39 110.378712 -7.10619464884923 pleio
40 110.386472 -7.09571531749251 pleio
41 110.394231 -7.05270277363417 pleio
42 110.401991 -6.98661528600991 pleio
43 110.40975 -6.94480860835698 pleio
44 110.419827 -6.93631618509249 pleio
45 110.437092 -6.89808718100526 pleio
46 110.438182 -6.83841984291115 pleio
47 110.439272 -6.82157183408632 pleio
48 110.440362 -6.84839042591224 pleio
49 110.441452 -6.93171812332529 pleio
50 110.442541 -7.05955131136193 pleio
51 110.537457 -7.10284008321798 pleio
52 110.600303 -6.16273252096974 pleio
53 110.609526 -5.77609980244837 pleio
54 110.618749 -5.69742896073564 pleio
55 110.627971 -5.62809445114503 pleio
56 110.652689 -5.56802320004949 pleio
57 110.691054 -5.51334332225685 pleio
58 110.711132 -5.45484720317524 pleio
59 110.728767 -5.41497944888006 pleio
60 110.741664 -5.38529529735536 pleio
61 110.74991 -5.35404468506713 pleio
62 110.753861 -5.24230469165019 pleio
63 110.75611 -5.03381072902391 pleio
64 110.758359 -4.81523910799503 pleio
65 110.760609 -4.60835248397277 pleio
66 110.762858 -4.41478810996928 pleio
67 110.765107 -4.23586972702633 pleio
68 110.767356 -4.07254820508747 pleio
69 110.769606 -3.92537321879404 pleio
70 110.782838 -3.79448639868703 pleio
71 110.826448 -3.70731316126043 pleio
72 110.828376 -3.64522219883744 pleio
73 110.830305 -3.58474514733375 pleio
74 110.923141 -3.55803161505121 pleio
75 111.125818 -3.54741724891818 pleio
76 111.285496 -3.52362419429957 pleio
77 111.288208 -3.32254922947289 pleio
78 111.29092 -3.03948055665654 pleio
79 111.319656 -2.76381268344567 pleio
80 111.346331 -2.72118673992682 pleio
81 111.35717 -2.74729965433195 pleio
82 111.368009 -2.85778291851617 pleio
83 111.425219 -2.98446048631675 pleio
84 111.532266 -2.96280811322463 pleio
85 111.60867 -1.97765536736858 pleio
86 111.624963 -1.98281604325391 pleio
87 111.641257 -1.99762772383414 pleio
88 111.657551 -1.94560503244854 pleio
89 111.664743 -1.83545785737916 pleio
90 111.668134 -1.73795738716431 pleio
91 111.671526 -1.65366744081937 pleio
92 111.712277 -1.58337489377498 pleio
93 111.772224 -1.47980280011086 pleio
94 111.83217 -1.43315826820584 pleio
95 111.883727 -1.58462853266711 pleio
96 111.889358 -1.58040615648816 pleio
97 111.89499 -1.57940135492852 pleio
98 111.900621 -1.58160582790355 pleio
99 111.951232 -1.58828547180794 pleio
100 111.967407 -1.59722684066748 pleio
101 111.972615 -1.61952892013414 pleio
102 111.977823 -1.68464839475889 pleio
103 112.026842 -1.78397877884717 pleio
104 112.050813 -1.84820404328971 pleio
105 112.058738 -1.91853332015761 pleio
106 112.066663 -2.00384387146274 pleio
107 112.205697 -2.05095958299307 pleio
108 112.209241 -2.06344847030029 pleio
109 112.211516 -2.0822496215581 pleio
110 112.213791 -2.10725499146104 pleio
111 112.216066 -2.12130999736828 pleio
112 112.218341 -2.16906094889156 pleio
113 112.221962 -2.25714311381684 pleio
114 112.251959 -2.35518195018649 pleio
115 112.281956 -1.80814098266495 pleio
116 112.451254 -1.4249197887877 pleio
117 112.455544 -1.17370817744766 pleio
118 112.459835 -0.91875003339953 pleio
119 112.464125 -0.703754121025031 pleio
120 112.468416 -0.535359391449715 pleio
121 112.472706 -0.417293987615589 pleio
122 112.506522 -0.360429409873957 pleio
123 112.50952 -0.703648717976972 pleio
124 112.512517 -1.5532451621365 pleio
125 112.515514 -1.45134950236895 pleio
126 112.518511 -1.35459879603829 pleio
127 112.521508 -1.26891474241404 pleio
128 112.524505 -1.19724149299966 pleio
129 112.527503 -1.14202809409188 pleio
130 112.5305 -1.0072349538249 pleio
131 112.640753 -0.118834098897606 pleio
132 112.665334 -0.0587373307300239 pleio
133 112.689915 0 pleio
134 112.714496 -0.0137469230768744 pleio
135 112.764754 -0.0724117530678521 pleio
136 112.826201 -0.0518670297031248 pleio
137 112.828563 -0.0243443653808359 pleio
138 112.830925 -0.4304773029519 pleio
139 112.833286 -0.523715125562493 pleio
140 112.835648 -0.534795214301735 pleio
141 112.838009 -0.55450288528567 pleio
142 112.870831 -0.577286955680997 pleio
143 112.903651 -0.536159582987572 pleio
144 112.915354 -0.496318211304577 pleio
145 112.927057 -0.457910802445948 pleio
146 112.978421 -0.393819189549728 pleio
147 113.079634 -0.373091602401857 pleio
148 113.091233 -0.569685291384451 pleio
149 113.102831 -0.774196935835974 pleio
150 113.11443 -0.824740626874737 pleio
151 113.146956 -0.894706116639713 pleio
152 113.148674 -0.980104405881513 pleio
153 113.150393 -1.080293973569 pleio
154 113.187512 -1.19444251721808 pleio
155 113.222235 -1.26595253629298 pleio
156 113.231247 -1.33056374162339 pleio
157 113.240258 -1.40044572484217 pleio
158 113.24927 -1.80755087325081 pleio
159 113.258281 -1.92157482735344 pleio
160 113.268797 -2.0333135142722 pleio
161 113.288739 -2.16929310879613 pleio
162 113.344694 -2.32028488501281 pleio
163 113.424389 -2.48761952775665 pleio
164 113.510482 -2.61615011736047 pleio
165 113.588968 -2.62541933358994 pleio
166 113.591392 -2.63480107542225 pleio
167 113.593816 -2.64409069507649 pleio
168 113.610203 -2.86254001389775 pleio
169 113.711326 -3.27329229393846 pleio
170 113.812449 -3.44030000126815 pleio
171 113.913572 -3.68633474160972 pleio
172 114.014695 -4.0933864144523 pleio
173 114.143712 -4.88645286719074 pleio
174 114.297395 -5.7832092649611 pleio
175 114.451077 -5.85488505868185 pleio
176 114.554864 -6.0452539146053 pleio
177 114.572315 -6.06162588947625 pleio
178 114.573429 -6.07582046665817 pleio
179 114.574543 -6.08761116258842 pleio
180 114.575657 -6.09687151991575 pleio
181 114.590217 -6.10357866010075 pleio
182 114.709536 -6.71985493315424 pleio
183 114.89167 -6.58415638374648 pleio
184 114.94277 -6.56105205074008 pleio
185 114.965983 -6.5377534752359 pleio
186 114.966742 -6.52877854851383 pleio
187 114.967501 -6.53585265084527 pleio
188 114.96826 -6.55883965513127 pleio
189 114.969019 -6.59689429981111 pleio
190 114.969778 -6.64860370902325 pleio
191 114.992453 -6.71218313523213 pleio
192 115.043552 -6.78640328432652 pleio
193 115.272631 -7.75597331312274 pleio
194 115.329016 -7.80741666336779 pleio
195 115.362872 -7.81234931229503 pleio
196 115.396727 -7.81709204176741 pleio
197 115.518474 -7.8002665035501 pleio
198 115.52059 -7.74049871705578 pleio
199 115.522706 -7.68557476188772 pleio
200 115.54515 -7.63231526435425 pleio
201 115.550006 -7.51957660491117 pleio
