marker_position lod trace
1 109.57503 -24.4294810708757 pleio
2 109.577848 -24.0081002116545 pleio
3 109.580666 -23.6201688516654 pleio
4 109.583484 -23.2689467967554 pleio
5 109.586302 -22.9572213508468 pleio
6 109.589119 -22.6872272687508 pleio
7 109.591937 -22.4605896626622 pleio
8 109.594755 -22.2782915798459 pleio
9 109.597573 -22.1535405831793 pleio
10 109.610319 -21.994625394472 pleio
11 109.611374 -21.8361782345847 pleio
12 109.612429 -21.7039644100632 pleio
13 109.613484 -21.598054228266 pleio
14 109.614538 -21.5175831276768 pleio
15 109.615593 -21.4533121242934 pleio
16 109.616648 -21.4030921129385 pleio
17 109.649948 -21.3521346369089 pleio
18 109.709343 -20.7652081353865 pleio
19 109.768738 -20.8451626868906 pleio
20 109.778696 -21.115142650698 pleio
21 109.78644 -21.7532625023794 pleio
22 109.794184 -22.7189318361788 pleio
23 109.827314 -23.6521352552424 pleio
24 109.886714 -23.6081228537677 pleio
25 109.946115 -23.5639607121635 pleio
26 110.005515 -23.5205015406096 pleio
27 110.064915 -23.118804045536 pleio
28 110.124315 -22.5863208567802 pleio
29 110.183715 -22.5446415028707 pleio
30 110.243115 -22.5048931102875 pleio
31 110.27255 -22.4659700835782 pleio
32 110.292051 -22.427620932057 pleio
33 110.311551 -22.3895851293442 pleio
34 110.331052 -22.3525191553918 pleio
35 110.347675 -22.3155784412767 pleio
36 110.355434 -22.2780967535088 pleio
37 110.363193 -22.2416314498998 pleio
38 110.370953 -22.2062030500269 pleio
39 110.378712 -22.1718510024158 pleio
40 110.386472 -22.1389488346964 pleio
41 110.394231 -21.991909955299 pleio
42 110.401991 -21.7371779363673 pleio
43 110.40975 -21.521302170855 pleio
44 110.419827 -21.3372745409703 pleio
45 110.437092 -20.137452880784 pleio
46 110.438182 -18.3631892661631 pleio
47 110.439272 -16.4773084256208 pleio
48 110.440362 -14.4878086129591 pleio
49 110.441452 -13.1557178601835 pleio
50 110.442541 -12.506337895415 pleio
51 110.537457 -12.3786845088498 pleio
52 110.600303 -12.0403599215135 pleio
53 110.609526 -11.8520553357284 pleio
54 110.618749 -11.6360458677555 pleio
55 110.627971 -11.4851105187562 pleio
56 110.652689 -11.3998645846178 pleio
57 110.691054 -11.3791194158474 pleio
58 110.711132 -11.3783858018203 pleio
59 110.728767 -11.3486100056041 pleio
60 110.741664 -11.3164683958277 pleio
61 110.74991 -11.2854485341744 pleio
62 110.753861 -11.2293636662933 pleio
63 110.75611 -10.773233792826 pleio
64 110.758359 -10.2789455530671 pleio
65 110.760609 -9.86316251428556 pleio
66 110.762858 -9.52874850759444 pleio
67 110.765107 -9.27752089218422 pleio
68 110.767356 -9.1102053772779 pleio
69 110.769606 -9.02644727149854 pleio
70 110.782838 -9.02483931786553 pleio
71 110.826448 -8.91161889758024 pleio
72 110.828376 -8.72497553119225 pleio
73 110.830305 -8.6058447731806 pleio
74 110.923141 -8.55158047995198 pleio
75 111.125818 -8.49074412840711 pleio
76 111.285496 -8.40786434804652 pleio
77 111.288208 -8.08081843200634 pleio
78 111.29092 -7.72884730159275 pleio
79 111.319656 -7.45369388940725 pleio
80 111.346331 -7.3325096305914 pleio
81 111.35717 -7.13582564248776 pleio
82 111.368009 -6.65299376320332 pleio
83 111.425219 -7.44892840335892 pleio
84 111.532266 -7.40926622710342 pleio
85 111.60867 -7.05726068398487 pleio
86 111.624963 -6.94794790353928 pleio
87 111.641257 -6.84651731754531 pleio
88 111.657551 -6.61048088593868 pleio
89 111.664743 -6.29823680037632 pleio
90 111.668134 -5.99879860818656 pleio
91 111.671526 -5.71327229435513 pleio
92 111.712277 -5.43770983956616 pleio
93 111.772224 -5.13505838843408 pleio
94 111.83217 -4.66103639840111 pleio
95 111.883727 -4.66184968482688 pleio
96 111.889358 -4.44872912398736 pleio
97 111.89499 -4.25458262598768 pleio
98 111.900621 -4.08031093427225 pleio
99 111.951232 -3.92037064739992 pleio
100 111.967407 -3.37655680578608 pleio
101 111.972615 -2.84001093278724 pleio
102 111.977823 -2.70423850968934 pleio
103 112.026842 -2.85565012893535 pleio
104 112.050813 -2.68546795046952 pleio
105 112.058738 -2.60015156439238 pleio
106 112.066663 -2.661933175774 pleio
107 112.205697 -2.56906121702967 pleio
108 112.209241 -2.31477688449897 pleio
109 112.211516 -2.13215072075844 pleio
110 112.213791 -2.02513724273033 pleio
111 112.216066 -2.00950788565902 pleio
112 112.218341 -1.87796872528304 pleio
113 112.221962 -1.70356531825492 pleio
114 112.251959 -1.62382352916054 pleio
115 112.281956 -1.79958549002498 pleio
116 112.451254 -1.78232859451036 pleio
117 112.455544 -1.06949910908801 pleio
118 112.459835 -0.48507444925002 pleio
119 112.464125 -0.124175832117386 pleio
120 112.468416 0 pleio
121 112.472706 -0.120018782639405 pleio
122 112.506522 -0.368876236932204 pleio
123 112.50952 -4.25169400883778 pleio
124 112.512517 -10.3643105452972 pleio
125 112.515514 -10.3835581208396 pleio
126 112.518511 -10.396222477385 pleio
127 112.521508 -10.4228188536158 pleio
128 112.524505 -10.4632844582848 pleio
129 112.527503 -10.5159392722632 pleio
130 112.5305 -10.5158602434717 pleio
131 112.640753 -12.0940607173037 pleio
132 112.665334 -12.1327026905454 pleio
133 112.689915 -12.155701568801 pleio
134 112.714496 -12.1778631195993 pleio
135 112.764754 -12.2540607545447 pleio
136 112.826201 -12.2603033187806 pleio
137 112.828563 -12.2792733939886 pleio
138 112.830925 -18.9430378353294 pleio
139 112.833286 -19.7026627005121 pleio
140 112.835648 -19.7347439579121 pleio
141 112.838009 -19.7753218126063 pleio
142 112.870831 -19.823427822553 pleio
143 112.903651 -19.8366154442885 pleio
144 112.915354 -19.8516956984165 pleio
145 112.927057 -19.8685316554393 pleio
146 112.978421 -19.9090324485558 pleio
147 113.079634 -19.93256342452 pleio
148 113.091233 -21.1316351620005 pleio
149 113.102831 -21.7061730772598 pleio
150 113.11443 -21.6730261538316 pleio
151 113.146956 -21.6467091300628 pleio
152 113.148674 -21.6378664008187 pleio
153 113.150393 -21.6466390691335 pleio
154 113.187512 -21.6730717329317 pleio
155 113.222235 -21.7164562107883 pleio
156 113.231247 -21.7695238682582 pleio
157 113.240258 -21.8309252830624 pleio
158 113.24927 -21.7950618035291 pleio
159 113.258281 -21.8785835878327 pleio
160 113.268797 -21.9502000807796 pleio
161 113.288739 -22.0896916549982 pleio
162 113.344694 -22.2480290137859 pleio
163 113.424389 -22.3896093622809 pleio
164 113.510482 -22.4594806568234 pleio
165 113.588968 -22.5011234868236 pleio
166 113.591392 -22.5437502493947 pleio
167 113.593816 -22.5870566340934 pleio
168 113.610203 -22.6975971996503 pleio
169 113.711326 -24.9059428832638 pleio
170 113.812449 -25.5508600834048 pleio
171 113.913572 -25.6821572789636 pleio
172 114.014695 -25.8845642280873 pleio
173 114.143712 -26.2199141762856 pleio
174 114.297395 -28.0768409431537 pleio
175 114.451077 -28.2545996241198 pleio
176 114.554864 -28.6172919256142 pleio
177 114.572315 -28.8015206117377 pleio
178 114.573429 -28.9968593301874 pleio
