marker_position lod trace
1 109.57503 -13.3669823215238 pleio
2 109.577848 -13.303549554169 pleio
3 109.580666 -13.2459297538359 pleio
4 109.583484 -13.1946597849146 pleio
5 109.586302 -13.150198247332 pleio
6 109.589119 -13.1129100367165 pleio
7 109.591937 -13.0830576863083 pleio
8 109.594755 -13.0607988769218 pleio
9 109.597573 -13.0331323063884 pleio
10 109.610319 -12.9458294695998 pleio
11 109.611374 -12.8413093853607 pleio
12 109.612429 -12.7409084956461 pleio
13 109.613484 -12.6450797246827 pleio
14 109.614538 -12.5486843696426 pleio
15 109.615593 -12.4388118998025 pleio
16 109.616648 -12.3322781874994 pleio
17 109.649948 -12.2237957963786 pleio
18 109.709343 -11.9532304098859 pleio
19 109.768738 -11.9154696799085 pleio
20 109.778696 -11.8501627569359 pleio
21 109.78644 -11.779339534342 pleio
22 109.794184 -11.7075701248333 pleio
23 109.827314 -11.6539806530698 pleio
24 109.886714 -11.6255432271656 pleio
25 109.946115 -11.5820588870711 pleio
26 110.005515 -11.5392833880271 pleio
27 110.064915 -11.4863501231069 pleio
28 110.124315 -11.422250274266 pleio
29 110.183715 -11.3820681355362 pleio
30 110.243115 -11.3419412244362 pleio
31 110.27255 -11.3026509037147 pleio
32 110.292051 -11.2639177862491 pleio
33 110.311551 -11.2254534083583 pleio
34 110.331052 -11.1880469810009 pleio
35 110.347675 -11.1507798964492 pleio
36 110.355434 -11.1129888514013 pleio
37 110.363193 -11.076393389997 pleio
38 110.370953 -11.0410106293148 pleio
39 110.378712 -11.0068483391909 pleio
40 110.386472 -10.9738918218488 pleio
41 110.394231 -10.9436671838122 pleio
42 110.401991 -10.9218185147556 pleio
43 110.40975 -10.9029015030672 pleio
44 110.419827 -10.8575201093022 pleio
45 110.437092 -10.7120693549351 pleio
46 110.438182 -10.4972958354902 pleio
47 110.439272 -10.267376165008 pleio
48 110.440362 -10.02546174543 pleio
49 110.441452 -9.82528920310994 pleio
50 110.442541 -9.67487452316414 pleio
51 110.537457 -9.62779805655222 pleio
52 110.600303 -9.44822866556823 pleio
