marker_position lod trace
1 109.57503 -14.1984576658719 pleio
2 109.577848 -14.1732569311831 pleio
3 109.580666 -14.1476950768742 pleio
4 109.583484 -14.1218643569413 pleio
5 109.586302 -14.0958724814669 pleio
6 109.589119 -14.069835519202 pleio
7 109.591937 -14.0438778575306 pleio
8 109.594755 -14.0181301779664 pleio
9 109.597573 -14.0091886608795 pleio
10 109.610319 -13.9817286281025 pleio
11 109.611374 -13.9491658598564 pleio
12 109.612429 -13.9240467624536 pleio
13 109.613484 -13.9064608142764 pleio
14 109.614538 -13.8818953349748 pleio
15 109.615593 -13.8201068613546 pleio
16 109.616648 -13.7667363833292 pleio
17 109.649948 -13.7201924595124 pleio
18 109.709343 -14.1166373492745 pleio
19 109.768738 -14.271275548244 pleio
20 109.778696 -14.3151799317684 pleio
21 109.78644 -14.4555823855748 pleio
22 109.794184 -14.6847411407115 pleio
23 109.827314 -14.9119380438385 pleio
24 109.886714 -14.8904020434031 pleio
25 109.946115 -14.8673082051732 pleio
26 110.005515 -14.8460359185659 pleio
27 110.064915 -14.7890219587967 pleio
28 110.124315 -14.7117741778999 pleio
29 110.183715 -14.6959364450839 pleio
30 110.243115 -14.6811696279861 pleio
31 110.27255 -14.6681081143704 pleio
32 110.292051 -14.6570678141334 pleio
33 110.311551 -14.648109762821 pleio
34 110.331052 -14.641166172787 pleio
35 110.347675 -14.6363334607741 pleio
36 110.355434 -14.6337025224173 pleio
37 110.363193 -14.6331131550856 pleio
38 110.370953 -14.6345401679138 pleio
39 110.378712 -14.6379320396422 pleio
40 110.386472 -14.6429440392604 pleio
41 110.394231 -14.5022661511671 pleio
42 110.401991 -14.255426393154 pleio
43 110.40975 -14.0350693770704 pleio
44 110.419827 -13.8155385285697 pleio
45 110.437092 -13.5232163760359 pleio
46 110.438182 -13.0949095302384 pleio
47 110.439272 -12.4538463105947 pleio
48 110.440362 -11.6015577817742 pleio
49 110.441452 -10.8854474206417 pleio
50 110.442541 -10.3516242549576 pleio
51 110.537457 -10.2505210062191 pleio
52 110.600303 -9.90358730546651 pleio
53 110.609526 -10.2772633113132 pleio
54 110.618749 -10.2897243825709 pleio
55 110.627971 -10.3024050525483 pleio
56 110.652689 -10.3170760118099 pleio
57 110.691054 -10.3252293933068 pleio
58 110.711132 -10.2660015323276 pleio
59 110.728767 -10.2009176675951 pleio
60 110.741664 -10.1568817979509 pleio
61 110.74991 -10.1179391795364 pleio
62 110.753861 -9.8894044984933 pleio
63 110.75611 -9.5570121481428 pleio
64 110.758359 -9.24073519463791 pleio
65 110.760609 -8.96132795773011 pleio
66 110.762858 -8.72383973621013 pleio
67 110.765107 -8.53256708327012 pleio
68 110.767356 -8.39081101552786 pleio
69 110.769606 -8.30069178779416 pleio
70 110.782838 -8.26303649658946 pleio
71 110.826448 -8.32712970858307 pleio
72 110.828376 -8.48847064141222 pleio
73 110.830305 -8.70983294440854 pleio
74 110.923141 -8.88325216422803 pleio
75 111.125818 -8.85731688682246 pleio
76 111.285496 -8.79457768862518 pleio
77 111.288208 -8.72122053935192 pleio
78 111.29092 -8.76728970710798 pleio
79 111.319656 -8.92129682873326 pleio
80 111.346331 -8.91562992152398 pleio
81 111.35717 -8.73644739681459 pleio
82 111.368009 -6.93434192035323 pleio
83 111.425219 -6.15585389752483 pleio
84 111.532266 -6.10089855110388 pleio
85 111.60867 -6.29858415917584 pleio
86 111.624963 -6.32379472153721 pleio
87 111.641257 -6.3530086597757 pleio
88 111.657551 -6.35432827512339 pleio
89 111.664743 -6.32472868060454 pleio
90 111.668134 -6.29599053289279 pleio
91 111.671526 -6.26810407158931 pleio
92 111.712277 -6.24081668217127 pleio
93 111.772224 -6.1353527047099 pleio
94 111.83217 -5.7380023315896 pleio
95 111.883727 -5.71116596768999 pleio
96 111.889358 -5.68384700010694 pleio
97 111.89499 -5.65935380296 pleio
98 111.900621 -5.63772837627732 pleio
99 111.951232 -5.61307969220371 pleio
100 111.967407 -5.57231858750418 pleio
101 111.972615 -5.53437532623866 pleio
102 111.977823 -5.4495819903058 pleio
103 112.026842 -5.32817882892723 pleio
104 112.050813 -5.21019817912936 pleio
105 112.058738 -5.1160464959825 pleio
106 112.066663 -5.04496529353584 pleio
107 112.205697 -5.04691714298093 pleio
108 112.209241 -5.09957650612201 pleio
109 112.211516 -5.15745715885956 pleio
110 112.213791 -5.21964816740116 pleio
111 112.216066 -5.21752366504429 pleio
112 112.218341 -5.21652908532636 pleio
113 112.221962 -5.22477589322341 pleio
114 112.251959 -5.23740199253472 pleio
115 112.281956 -5.11129742161833 pleio
116 112.451254 -4.98824764295598 pleio
117 112.455544 -4.57955013256222 pleio
118 112.459835 -4.18134685514286 pleio
119 112.464125 -3.83872947244394 pleio
120 112.468416 -3.54657249482144 pleio
121 112.472706 -3.30599481030633 pleio
122 112.506522 -2.67881019327033 pleio
123 112.50952 -2.79124579170047 pleio
124 112.512517 -3.77571711232273 pleio
125 112.515514 -3.90011468567214 pleio
126 112.518511 -4.02463974494927 pleio
127 112.521508 -4.14873879583997 pleio
128 112.524505 -4.27003334763571 pleio
129 112.527503 -4.38658627744921 pleio
130 112.5305 -4.44721813358512 pleio
131 112.640753 -0.00546670703580761 pleio
132 112.665334 0 pleio
133 112.689915 -0.0678059823552789 pleio
134 112.714496 -0.218540345657721 pleio
135 112.764754 -0.366162747661661 pleio
136 112.826201 -0.406362706790425 pleio
137 112.828563 -0.518473104274865 pleio
138 112.830925 -4.26764068539669 pleio
139 112.833286 -4.78014780937207 pleio
140 112.835648 -4.94553656966705 pleio
141 112.838009 -5.19399466749056 pleio
142 112.870831 -5.49480480533771 pleio
143 112.903651 -5.51665113385706 pleio
144 112.915354 -5.5408691456863 pleio
145 112.927057 -5.56754481959096 pleio
146 112.978421 -5.58311263878007 pleio
147 113.079634 -5.57869990489211 pleio
148 113.091233 -5.94779397907339 pleio
149 113.102831 -6.10831850584492 pleio
150 113.11443 -6.15065315318176 pleio
151 113.146956 -6.21296580572427 pleio
152 113.148674 -6.29313958387015 pleio
153 113.150393 -6.39125574763416 pleio
154 113.187512 -6.50720737093026 pleio
155 113.222235 -6.56632568858151 pleio
156 113.231247 -6.61204672390221 pleio
157 113.240258 -6.66030957097622 pleio
158 113.24927 -7.20854144575695 pleio
159 113.258281 -7.23688904888592 pleio
160 113.268797 -7.14031191049599 pleio
161 113.288739 -7.0484024658867 pleio
162 113.344694 -6.97110674531599 pleio
163 113.424389 -6.91206868742822 pleio
164 113.510482 -6.87863427886728 pleio
165 113.588968 -6.87776122081125 pleio
166 113.591392 -6.87758275546372 pleio
167 113.593816 -6.87832934741587 pleio
168 113.610203 -7.17389816283389 pleio
169 113.711326 -8.29539147383533 pleio
170 113.812449 -8.22404127810126 pleio
171 113.913572 -8.12439514456367 pleio
172 114.014695 -8.2122172619076 pleio
173 114.143712 -8.72523818759972 pleio
174 114.297395 -8.71183653344743 pleio
175 114.451077 -8.70670329133929 pleio
176 114.554864 -8.71454692371874 pleio
177 114.572315 -8.75815940379494 pleio
178 114.573429 -8.81532637731048 pleio
179 114.574543 -8.88562804895474 pleio
180 114.575657 -8.96818220375548 pleio
181 114.590217 -9.06170659947076 pleio
182 114.709536 -9.93415581938554 pleio
183 114.89167 -9.48304888978471 pleio
184 114.94277 -9.4802564513164 pleio
185 114.965983 -9.44027812362801 pleio
186 114.966742 -9.40835459615564 pleio
187 114.967501 -9.39836703029846 pleio
188 114.96826 -9.40871181170414 pleio
189 114.969019 -9.43765463130137 pleio
190 114.969778 -9.48352749193801 pleio
191 114.992453 -9.54485275556784 pleio
192 115.043552 -9.61595987558308 pleio
193 115.272631 -9.44397337510931 pleio
194 115.329016 -9.45315366721902 pleio
195 115.362872 -9.47080767399436 pleio
196 115.396727 -9.48894952163512 pleio
197 115.518474 -8.63242408902946 pleio
198 115.52059 -8.57107310665261 pleio
199 115.522706 -8.50947499214235 pleio
200 115.54515 -8.4561779424346 pleio
201 115.550006 -8.58016200688931 pleio
202 115.552018 -8.70977417828744 pleio
203 115.55403 -8.83995359774556 pleio
204 115.556043 -8.96556284816615 pleio
205 115.560152 -9.04463831101683 pleio
206 115.566972 -9.02906687931299 pleio
207 115.573793 -9.01462884279668 pleio
208 115.580613 -9.00137628720658 pleio
209 115.593908 -8.98935301780197 pleio
210 115.753929 -8.65821218795578 pleio
211 115.755144 -8.29403120458768 pleio
212 115.756359 -8.33345690999295 pleio
213 115.767713 -8.50782180607869 pleio
214 115.768304 -8.55706134399467 pleio
215 115.768895 -8.58530228585517 pleio
216 115.769486 -8.61550282197129 pleio
217 115.770078 -8.65043445891488 pleio
218 115.770669 -8.6897333988522 pleio
219 115.772686 -8.71118108815175 pleio
220 115.783409 -8.70294546048968 pleio
221 115.784285 -8.6944939629882 pleio
222 115.78516 -8.68616437943419 pleio
223 115.786036 -8.68179017950194 pleio
224 115.786912 -8.68895122694714 pleio
225 115.787787 -8.70105569377604 pleio
226 115.788663 -8.7243835670073 pleio
227 109.57503 -11.3072934344454 profile1
228 109.577848 -11.312060694864 profile1
229 109.580666 -11.3174772059048 profile1
230 109.583484 -11.3233967812581 profile1
231 109.586302 -11.32966778895 profile1
232 109.589119 -11.336135542064 profile1
233 109.591937 -11.3426468655858 profile1
234 109.594755 -11.3490540822037 profile1
235 109.597573 -11.3537487034366 profile1
236 109.610319 -11.3559632989175 profile1
237 109.611374 -11.3580867108246 profile1
238 109.612429 -11.3607587667263 profile1
239 109.613484 -11.3639730953126 profile1
240 109.614538 -11.3548865851761 profile1
241 109.615593 -11.3068190266519 profile1
242 109.616648 -11.2600191279007 profile1
243 109.649948 -11.2176797154431 profile1
244 109.709343 -11.5822505881024 profile1
245 109.768738 -11.707652460037 profile1
246 109.778696 -11.7347859017762 profile1
247 109.78644 -11.8571391739742 profile1
248 109.794184 -12.068098768639 profile1
249 109.827314 -12.2779821872125 profile1
250 109.886714 -12.2546775655467 profile1
251 109.946115 -12.2342489935123 profile1
252 110.005515 -12.2148878869556 profile1
253 110.064915 -12.1972134255245 profile1
254 110.124315 -12.1831886701559 profile1
255 110.183715 -12.1670888718619 profile1
256 110.243115 -12.1511942383441 profile1
257 110.27255 -12.1363094033359 profile1
258 110.292051 -12.1227230815317 profile1
259 110.311551 -12.1105202448007 profile1
260 110.331052 -12.099624337586 profile1
261 110.347675 -12.090162780745 profile1
262 110.355434 -12.0822476289517 profile1
263 110.363193 -12.0756885380617 profile1
264 110.370953 -12.0704786732897 profile1
265 110.378712 -12.0666029746356 profile1
266 110.386472 -12.0639953636722 profile1
267 110.394231 -11.9631288927913 profile1
268 110.401991 -11.8168386714629 profile1
269 110.40975 -11.6767726588858 profile1
270 110.419827 -11.5078625391468 profile1
271 110.437092 -11.2221637101472 profile1
272 110.438182 -10.8208510436485 profile1
273 110.439272 -10.3509288169395 profile1
