marker_position lod trace
1 109.57503 -8.73094965452081 pleio
2 109.577848 -8.68810185719505 pleio
3 109.580666 -8.65463840653537 pleio
4 109.583484 -8.63102417483732 pleio
5 109.586302 -8.61759116753501 pleio
6 109.589119 -8.61452919406146 pleio
7 109.591937 -8.62187903481832 pleio
8 109.594755 -8.63953489444961 pleio
9 109.597573 -8.64879139449358 pleio
10 109.610319 -8.62951838386127 pleio
11 109.611374 -8.60970805025683 pleio
12 109.612429 -8.5980792294654 pleio
13 109.613484 -8.59462225058916 pleio
14 109.614538 -8.59768706087972 pleio
15 109.615593 -8.60196162267312 pleio
16 109.616648 -8.61113779760961 pleio
17 109.649948 -8.60347657208633 pleio
18 109.709343 -8.69646059651098 pleio
19 109.768738 -8.73192059487087 pleio
20 109.778696 -8.77716010564275 pleio
21 109.78644 -8.91676961033107 pleio
22 109.794184 -9.13945960995555 pleio
23 109.827314 -9.35502001112789 pleio
24 109.886714 -9.34598323075096 pleio
25 109.946115 -9.34222007372073 pleio
26 110.005515 -9.33864833630192 pleio
27 110.064915 -9.33962031326176 pleio
28 110.124315 -9.40384261570752 pleio
29 110.183715 -9.40080381985866 pleio
30 110.243115 -9.39804439734571 pleio
31 110.27255 -9.39575125340894 pleio
32 110.292051 -9.39333515887301 pleio
33 110.311551 -9.39126241759306 pleio
34 110.331052 -9.38928590268438 pleio
35 110.347675 -9.38748586109683 pleio
36 110.355434 -9.38599575411837 pleio
37 110.363193 -9.38437040476711 pleio
38 110.370953 -9.38260840721958 pleio
39 110.378712 -9.38072994932188 pleio
40 110.386472 -9.37912408298848 pleio
41 110.394231 -9.26093001933869 pleio
42 110.401991 -9.07643122170868 pleio
43 110.40975 -8.92142863895962 pleio
44 110.419827 -8.75844721299391 pleio
45 110.437092 -8.43698363241338 pleio
46 110.438182 -8.06089836130957 pleio
47 110.439272 -7.80939918379105 pleio
48 110.440362 -7.74075068075235 pleio
49 110.441452 -7.86315265496857 pleio
50 110.442541 -8.14198033525027 pleio
51 110.537457 -8.29071121799328 pleio
52 110.600303 -8.01370825695853 pleio
53 110.609526 -7.68860163486816 pleio
54 110.618749 -7.55553779621301 pleio
55 110.627971 -7.4346753514546 pleio
56 110.652689 -7.32584823694957 pleio
57 110.691054 -7.22929572041769 pleio
58 110.711132 -7.17874421929224 pleio
59 110.728767 -7.17039391607903 pleio
60 110.741664 -7.15751536758611 pleio
61 110.74991 -7.14575508152883 pleio
62 110.753861 -7.06214492967806 pleio
63 110.75611 -6.95991392406326 pleio
64 110.758359 -6.87366397502011 pleio
65 110.760609 -6.80569445551377 pleio
66 110.762858 -6.75711627389741 pleio
67 110.765107 -6.72877270198973 pleio
68 110.767356 -6.72119625480625 pleio
69 110.769606 -6.7345847216911 pleio
70 110.782838 -6.76878694392651 pleio
71 110.826448 -6.7254600239044 pleio
72 110.828376 -6.62142191148721 pleio
73 110.830305 -6.52776126175437 pleio
74 110.923141 -6.45127122289777 pleio
75 111.125818 -6.42940964103752 pleio
76 111.285496 -6.41491146369462 pleio
77 111.288208 -6.34379388470447 pleio
78 111.29092 -6.27740196465277 pleio
79 111.319656 -6.24969559520034 pleio
80 111.346331 -6.23881003410475 pleio
81 111.35717 -6.16028059965569 pleio
82 111.368009 -5.37293755747496 pleio
83 111.425219 -3.77168819954318 pleio
84 111.532266 -3.7640307935582 pleio
85 111.60867 -3.91983346053043 pleio
86 111.624963 -3.70002771505905 pleio
87 111.641257 -3.59347587696027 pleio
88 111.657551 -3.46265446248631 pleio
89 111.664743 -3.23003599228004 pleio
90 111.668134 -3.00900720700541 pleio
91 111.671526 -2.801678411094 pleio
92 111.712277 -2.61016384378459 pleio
93 111.772224 -2.4440673361374 pleio
94 111.83217 -2.38418858903861 pleio
