marker_position lod trace
1 142.490795 -22.1667295089977 pleio
2 142.517426 -22.0299230708047 pleio
3 142.560149 -21.8995711279589 pleio
4 142.602873 -21.7689860851766 pleio
5 142.64402 -21.6380275336356 pleio
6 142.685103 -21.6728709623123 pleio
7 142.726186 -21.6036184607333 pleio
8 142.767269 -21.4712509703266 pleio
9 142.808353 -21.3213195589037 pleio
10 142.849436 -21.1212147251499 pleio
11 142.876943 -20.9244508576711 pleio
12 142.880371 -20.7313022585463 pleio
13 142.883799 -20.5424971764624 pleio
14 142.904956 -20.3623647678938 pleio
15 142.989329 -20.4107720561828 pleio
16 143.073701 -20.4112909144558 pleio
17 143.155273 -20.352522460507 pleio
18 143.159416 -20.3482204274472 pleio
19 143.163559 -20.2976403847464 pleio
20 143.167702 -20.1995608563833 pleio
21 143.171846 -20.1016106483574 pleio
22 143.175989 -20.0049334137605 pleio
23 143.180132 -19.9095892225888 pleio
24 143.240265 -19.7225939203439 pleio
25 143.324863 -18.8543682513782 pleio
26 143.409462 -18.1379497049691 pleio
27 143.484637 -18.0965397368044 pleio
28 143.487347 -18.0731647836715 pleio
29 143.490056 -17.959809543606 pleio
30 143.492766 -17.8574408664332 pleio
31 143.495555 -17.7662112567836 pleio
32 143.498344 -17.6861693183699 pleio
33 143.501132 -17.6205026636872 pleio
34 143.521072 -17.5269501812689 pleio
35 143.53778 -17.4210728511454 pleio
36 143.554489 -17.252368080459 pleio
37 143.570345 -17.0730409510938 pleio
38 143.571477 -16.9246109470651 pleio
39 143.572611 -16.814812778654 pleio
40 143.574439 -16.749728734617 pleio
41 143.699438 -17.1848039116101 pleio
42 143.824436 -16.8119350654968 pleio
43 143.915168 -16.8193619691391 pleio
44 143.920616 -16.6381300257312 pleio
45 143.926063 -16.4574323438111 pleio
46 143.93182 -16.1788926666017 pleio
47 143.935901 -15.7748802988669 pleio
48 143.939982 -15.4320869769629 pleio
49 143.944917 -15.1605456505483 pleio
50 143.975668 -14.9672102615348 pleio
51 144.013221 -14.9349559737785 pleio
52 144.051716 -14.935726149755 pleio
53 144.090211 -14.9272340873773 pleio
54 144.128706 -14.9065846467558 pleio
55 144.167202 -14.8856735663061 pleio
56 144.176428 -14.8649691684048 pleio
57 144.180816 -14.8449227550965 pleio
58 144.185205 -14.8279501549368 pleio
59 144.348163 -14.652926722544 pleio
60 144.361337 -14.749801665826 pleio
61 144.363468 -14.2157964338078 pleio
62 144.365599 -13.6314425516333 pleio
63 144.367577 -13.0990675109705 pleio
