marker_position lod trace
1 142.490795 -5.62410152230559 pleio
2 142.517426 -5.60006445968778 pleio
3 142.560149 -5.58113474233348 pleio
4 142.602873 -5.56299319999132 pleio
5 142.64402 -5.54524448389783 pleio
6 142.685103 -4.93709857627568 pleio
7 142.726186 -4.80458194741043 pleio
8 142.767269 -4.78971682150381 pleio
9 142.808353 -4.77516851702904 pleio
10 142.849436 -4.76420258809947 pleio
11 142.876943 -4.76511417083494 pleio
12 142.880371 -4.77776663478635 pleio
13 142.883799 -4.80192541264006 pleio
14 142.904956 -4.83387038711798 pleio
15 142.989329 -4.78784766462292 pleio
16 143.073701 -4.77830111628233 pleio
17 143.155273 -4.58103654957112 pleio
18 143.159416 -4.29673373601533 pleio
19 143.163559 -4.17622983866201 pleio
20 143.167702 -4.15598693795903 pleio
21 143.171846 -4.14308813820524 pleio
22 143.175989 -4.13915947849173 pleio
23 143.180132 -4.14540211674545 pleio
24 143.240265 -4.16295716910584 pleio
25 143.324863 -4.17703623457824 pleio
26 143.409462 -4.05992565953256 pleio
27 143.484637 -4.20530436063907 pleio
28 143.487347 -4.38589212653839 pleio
29 143.490056 -4.46660051062099 pleio
30 143.492766 -4.55893932916349 pleio
31 143.495555 -4.66265475131579 pleio
32 143.498344 -4.7773885562852 pleio
33 143.501132 -4.89871986802584 pleio
34 143.521072 -4.92210590775974 pleio
35 143.53778 -4.90432251594367 pleio
36 143.554489 -4.87744448026976 pleio
37 143.570345 -4.87634832130118 pleio
38 143.571477 -4.91522635340379 pleio
39 143.572611 -4.99600736547736 pleio
40 143.574439 -5.11817030439538 pleio
41 143.699438 -4.79146380766116 pleio
42 143.824436 -4.61599348418469 pleio
43 143.915168 -4.68771574040818 pleio
44 143.920616 -4.66597286273161 pleio
45 143.926063 -4.63286620227728 pleio
46 143.93182 -4.48486216995371 pleio
47 143.935901 -4.23138277096234 pleio
48 143.939982 -4.01574269192412 pleio
49 143.944917 -3.84780090472164 pleio
50 143.975668 -3.73425925412574 pleio
51 144.013221 -3.71123448820522 pleio
52 144.051716 -3.7053706021606 pleio
53 144.090211 -3.71146752907695 pleio
54 144.128706 -3.71921654600892 pleio
55 144.167202 -3.72766240108403 pleio
56 144.176428 -3.73646050988863 pleio
57 144.180816 -3.74525181329978 pleio
58 144.185205 -3.75364751006213 pleio
59 144.348163 -3.57367506340272 pleio
60 144.361337 -3.5844383284177 pleio
61 144.363468 -2.59952434782732 pleio
