marker_position lod trace
1 142.490795 -29.4107826740257 pleio
2 142.517426 -29.2862312675365 pleio
3 142.560149 -29.1545438372958 pleio
4 142.602873 -29.0244051186628 pleio
5 142.64402 -28.8948419653507 pleio
6 142.685103 -29.0317924804494 pleio
7 142.726186 -28.9951060148623 pleio
8 142.767269 -28.8692536049631 pleio
9 142.808353 -28.6854493949644 pleio
10 142.849436 -28.3409300027999 pleio
11 142.876943 -28.0189465535861 pleio
12 142.880371 -27.7202345547393 pleio
13 142.883799 -27.4462905626235 pleio
14 142.904956 -27.2075893938604 pleio
15 142.989329 -27.0753160658421 pleio
16 143.073701 -26.8976217300529 pleio
17 143.155273 -26.7249851529 pleio
18 143.159416 -26.4987297273487 pleio
19 143.163559 -26.1886304170833 pleio
20 143.167702 -25.8672997300549 pleio
21 143.171846 -25.577560090442 pleio
22 143.175989 -25.3266691255519 pleio
23 143.180132 -25.1194202648025 pleio
24 143.240265 -24.927451739976 pleio
25 143.324863 -24.2292609610449 pleio
26 143.409462 -23.7839073938699 pleio
27 143.484637 -23.6836479909564 pleio
28 143.487347 -23.6451135292447 pleio
29 143.490056 -23.5145449502635 pleio
30 143.492766 -23.3939509610359 pleio
31 143.495555 -23.2834682735978 pleio
32 143.498344 -23.1831879082476 pleio
33 143.501132 -23.1147899451373 pleio
34 143.521072 -23.0203299796277 pleio
35 143.53778 -22.9200019608433 pleio
36 143.554489 -22.4207539601444 pleio
37 143.570345 -21.7683521694344 pleio
38 143.571477 -21.1812661378322 pleio
39 143.572611 -20.6909573662454 pleio
40 143.574439 -20.324186575693 pleio
41 143.699438 -20.2850570466221 pleio
42 143.824436 -19.7098497318649 pleio
43 143.915168 -20.5858463870044 pleio
44 143.920616 -20.4527586715725 pleio
45 143.926063 -20.3451966100399 pleio
46 143.93182 -19.9025410868048 pleio
47 143.935901 -18.7906277001979 pleio
48 143.939982 -17.8541184757667 pleio
49 143.944917 -17.1730856195799 pleio
50 143.975668 -16.8110174790218 pleio
51 144.013221 -16.5001931912421 pleio
52 144.051716 -16.3346562411222 pleio
53 144.090211 -16.2956835669617 pleio
54 144.128706 -16.2837426038821 pleio
55 144.167202 -16.2763511021545 pleio
56 144.176428 -16.2718343463951 pleio
57 144.180816 -16.2686551314611 pleio
58 144.185205 -16.2674867062026 pleio
59 144.348163 -15.6011590024975 pleio
