marker_position lod trace
1 142.490795 -9.77292676432067 pleio
2 142.517426 -9.72011349708425 pleio
3 142.560149 -9.67720888768293 pleio
4 142.602873 -9.63438567512889 pleio
5 142.64402 -9.59110832635619 pleio
6 142.685103 -9.38772779651981 pleio
7 142.726186 -9.29846450744809 pleio
8 142.767269 -9.25711957237139 pleio
9 142.808353 -9.2036197324702 pleio
10 142.849436 -9.11649028526532 pleio
11 142.876943 -9.03713752376536 pleio
12 142.880371 -8.96548739188992 pleio
13 142.883799 -8.90176743257414 pleio
14 142.904956 -8.84776523160618 pleio
15 142.989329 -8.64335488450881 pleio
16 143.073701 -8.52707162249299 pleio
17 143.155273 -8.36675179072183 pleio
18 143.159416 -8.14173644813885 pleio
19 143.163559 -8.0254384362434 pleio
20 143.167702 -7.9667546223787 pleio
21 143.171846 -7.90964273455949 pleio
22 143.175989 -7.85524474729683 pleio
23 143.180132 -7.80524050098746 pleio
24 143.240265 -7.73367338814812 pleio
25 143.324863 -7.51886742132942 pleio
26 143.409462 -7.6877637965188 pleio
27 143.484637 -7.59257768949243 pleio
28 143.487347 -7.5105098902914 pleio
29 143.490056 -7.42260592217611 pleio
30 143.492766 -7.3433056346226 pleio
31 143.495555 -7.27315035352691 pleio
32 143.498344 -7.21258956757698 pleio
33 143.501132 -7.16806015403052 pleio
34 143.521072 -7.06576719903619 pleio
35 143.53778 -6.95570342008479 pleio
36 143.554489 -6.73483617202493 pleio
37 143.570345 -6.47362208434815 pleio
38 143.571477 -6.2337900825421 pleio
39 143.572611 -6.02118960233909 pleio
40 143.574439 -5.83924943082018 pleio
41 143.699438 -5.55284468527729 pleio
42 143.824436 -4.56200952645585 pleio
43 143.915168 -3.19292283110858 pleio
44 143.920616 -2.9828917777871 pleio
45 143.926063 -2.84476746686771 pleio
46 143.93182 -2.69469558229437 pleio
47 143.935901 -2.04570674728238 pleio
48 143.939982 -1.42419608169059 pleio
49 143.944917 -0.882013044907044 pleio
50 143.975668 -0.470614401283419 pleio
51 144.013221 -0.274436110126466 pleio
52 144.051716 -0.231583403596534 pleio
53 144.090211 -0.263418016465938 pleio
54 144.128706 -0.263627628347019 pleio
55 144.167202 -0.263336184676193 pleio
56 144.176428 -0.26281150976664 pleio
57 144.180816 -0.262330225727131 pleio
58 144.185205 -0.262178830587078 pleio
59 144.348163 -0.386201013093413 pleio
60 144.361337 -0.242551858838078 pleio
61 144.363468 -0.132081255946369 pleio
62 144.365599 -0.0627216789202446 pleio
63 144.367577 -0.0325532917522025 pleio
64 144.375504 -0.0216662706700906 pleio
65 144.385418 -0.0633489705827975 pleio
66 144.395332 -0.153881602221179 pleio
67 144.407236 -0.170050346512835 pleio
68 144.411293 -0.135083232573865 pleio
69 144.415349 -0.114008613337932 pleio
70 144.419405 -0.106634826117418 pleio
71 144.423461 -0.112630840278425 pleio
72 144.427517 -0.113325036778867 pleio
73 144.431573 -0.123067000578389 pleio
74 144.437408 -0.141532041677154 pleio
75 144.440911 -0.12112239352647 pleio
76 144.442944 -0.104297299438511 pleio
77 144.444976 -0.0859899185429738 pleio
78 144.447008 -0.0710344194014854 pleio
79 144.44904 -0.0646852403728262 pleio
80 144.454745 -0.0680486500133764 pleio
81 144.498681 -0.0753632594552559 pleio
82 144.558267 -0.0801771497777492 pleio
83 144.587405 -0.0728445400367178 pleio
84 144.587686 -0.0396656317076888 pleio
85 144.587968 -0.00749367517864327 pleio
86 144.617027 0 pleio
87 144.705848 -0.0460671202838816 pleio
88 144.716797 -0.091491274908634 pleio
89 144.727745 -0.273218481303433 pleio
90 144.897381 -0.308800118007201 pleio
91 144.903395 -0.283631487373036 pleio
92 144.909409 -0.259642737612205 pleio
93 144.916914 -0.236828632252399 pleio
94 144.947844 -0.238859235862261 pleio
95 144.978774 -0.244719753909398 pleio
96 145.106694 -1.41334121385023 pleio
97 145.224788 -1.65495429601679 pleio
98 145.342881 -1.81991035972379 pleio
99 145.729503 -1.68858792079917 pleio
100 145.916546 -1.83488538404628 pleio
101 146.10359 -1.95197199001577 pleio
102 146.240909 -2.20342403729217 pleio
103 146.283615 -2.68792905652622 pleio
104 146.304543 -2.67262867152249 pleio
105 146.314537 -2.66503972833809 pleio
106 146.319976 -2.66570716634178 pleio
107 146.322338 -2.67507922577789 pleio
108 146.3247 -2.69348227417222 pleio
109 146.327062 -2.72110756885269 pleio
110 146.329424 -2.75799711419142 pleio
111 146.331786 -2.80403932644284 pleio
112 146.334148 -2.85897319347693 pleio
113 146.33651 -2.69322632567869 pleio
114 146.643419 -3.13557819198382 pleio
115 146.654632 -3.16710960655303 pleio
116 146.665844 -3.22145358482725 pleio
117 146.677056 -3.23369149223766 pleio
118 146.688269 -3.08649320769186 pleio
119 146.69133 -3.04141175357675 pleio
120 146.694026 -3.06383377775567 pleio
121 146.696722 -3.16144221471514 pleio
122 146.699418 -3.32917554425172 pleio
123 146.702114 -3.54850537800012 pleio
124 146.70481 -3.5970440364285 pleio
125 146.707507 -3.59684548602233 pleio
126 146.710838 -3.60129580163009 pleio
127 146.716274 -3.61035339720758 pleio
128 146.72171 -3.62395565819611 pleio
129 146.727146 -3.64202033817487 pleio
130 146.734615 -3.65114640584579 pleio
131 146.80381 -3.6459356008253 pleio
132 146.862885 -3.59801282281674 pleio
133 146.863965 -3.70499729489338 pleio
134 146.865044 -3.96468684253341 pleio
135 146.87452 -4.3587217902027 pleio
136 146.889753 -4.67688788499999 pleio
137 146.904986 -4.60553398882753 pleio
138 147.064187 -5.24486783304009 pleio
139 147.069549 -5.94847937451796 pleio
140 147.074911 -6.25955425804865 pleio
141 147.080273 -6.20479145258086 pleio
142 147.089309 -6.14664724915613 pleio
143 147.114764 -6.03810369558648 pleio
144 147.137425 -6.02175289135482 pleio
145 147.157965 -5.91851137962093 pleio
146 147.178504 -5.80868202277986 pleio
147 147.221814 -6.92874568130028 pleio
148 147.253583 -8.72144878235698 pleio
149 147.272554 -8.76186654723009 pleio
150 147.275576 -8.7673461920682 pleio
151 147.278599 -8.77580618747186 pleio
152 147.281622 -8.74662372264043 pleio
153 147.284644 -8.74349229576952 pleio
154 147.286194 -8.76572164343547 pleio
155 147.286753 -8.81174330468457 pleio
156 147.287312 -8.87929415203286 pleio
157 147.287872 -8.96564742346071 pleio
158 147.290648 -9.12989972763773 pleio
159 147.299484 -9.35506507671464 pleio
160 147.327447 -9.61368788745887 pleio
161 147.35561 -9.71138623934327 pleio
162 147.383773 -10.0822607222092 pleio
163 147.397845 -10.1175738033568 pleio
164 147.402328 -10.1519375738556 pleio
165 147.406811 -10.1854355883533 pleio
166 147.411546 -10.2174664725688 pleio
167 147.442387 -10.2472774007468 pleio
168 147.535843 -10.2493419989574 pleio
169 147.551736 -10.3029638666284 pleio
170 147.555599 -10.4562615863263 pleio
171 147.559461 -10.5119252377039 pleio
172 147.563362 -10.517229351074 pleio
173 147.583398 -10.9273943904683 pleio
174 147.602453 -11.0973687981383 pleio
175 147.621507 -11.1800548101044 pleio
176 147.682611 -11.2120890395696 pleio
177 147.68996 -11.2787224546233 pleio
178 147.695588 -11.4662309114252 pleio
179 147.701215 -11.6821601469572 pleio
180 147.706843 -11.7130371703421 pleio
181 147.719435 -11.6551162995728 pleio
182 147.737975 -11.6656698683267 pleio
183 147.751499 -11.6728921961106 pleio
184 147.760277 -11.6954622148959 pleio
185 147.769056 -11.7349579525542 pleio
186 147.777834 -11.7846964859744 pleio
187 147.786613 -11.7483972622479 pleio
188 147.795391 -11.9195845280232 pleio
189 147.816836 -11.9595663225961 pleio
190 147.850698 -12.011428062552 pleio
191 147.88456 -12.0875217514789 pleio
192 147.914702 -12.0271421952661 pleio
193 147.91491 -12.1123797904544 pleio
194 147.915116 -12.2018586402134 pleio
195 147.915322 -12.2946619548642 pleio
196 147.915527 -12.3897367150879 pleio
197 147.915733 -12.4859521413897 pleio
198 147.916803 -12.5764617220172 pleio
199 147.923623 -12.5762268473075 pleio
200 147.930444 -12.5834412923358 pleio
201 147.937264 -12.5913232097641 pleio
202 147.944084 -12.5262846186188 pleio
203 147.949324 -12.444858821814 pleio
204 147.953121 -12.3488209170938 pleio
205 147.956917 -12.251520830925 pleio
206 147.960714 -12.1745487949495 pleio
207 147.964511 -12.1222117161087 pleio
208 147.968307 -12.0314380941452 pleio
209 147.973733 -11.9411215003929 pleio
210 147.982072 -11.9397364675979 pleio
211 147.982175 -11.9657122128431 pleio
212 147.982278 -11.9921918280923 pleio
213 147.986316 -11.9956527236837 pleio
214 147.986987 -11.9340432130234 pleio
215 147.987657 -11.8976375513387 pleio
216 147.988327 -11.8942358855405 pleio
217 147.988998 -11.9289246669168 pleio
218 147.989668 -11.9889260985642 pleio
219 148.006053 -12.0221052996028 pleio
220 148.013144 -12.1250270287965 pleio
