marker_position lod trace
1 40.751751 -9.68361848459073 pleio
2 40.852649 -9.65440062562219 pleio
3 40.963726 -9.82258551134134 pleio
4 41.071368 -9.82357156973584 pleio
5 41.130258 -9.82363413994466 pleio
6 41.189147 -9.82333278643795 pleio
7 41.248037 -9.82266326123962 pleio
8 41.306927 -9.82144296887829 pleio
9 41.376781 -9.81619808109743 pleio
10 41.466542 -9.80762690170047 pleio
11 41.467199 -9.79918375109845 pleio
12 41.467856 -9.79272718948546 pleio
13 41.535355 -9.76931299870823 pleio
14 41.812857 -9.014789664216 pleio
15 42.090359 -9.01325665255951 pleio
16 42.192627 -8.99399688208222 pleio
17 42.292082 -8.93542063542645 pleio
18 42.391537 -8.89920589642919 pleio
19 42.490992 -8.8934753606405 pleio
20 42.590447 -8.87101529475668 pleio
21 42.689901 -8.84833869856678 pleio
22 42.789356 -8.82598217982671 pleio
23 42.929723 -8.80386205850844 pleio
24 43.030511 -8.77613650724342 pleio
25 43.09059 -8.74622126609842 pleio
26 43.150669 -8.71914305416167 pleio
27 43.210748 -8.69500272817222 pleio
28 43.265979 -8.67381051536655 pleio
29 43.296031 -8.64596315680249 pleio
30 43.336485 -8.78598067596885 pleio
31 43.376939 -8.76366000825446 pleio
32 43.399199 -8.03567387575215 pleio
33 43.400566 -7.12657482875091 pleio
34 43.401932 -6.97530241533796 pleio
35 43.416832 -6.91560780727823 pleio
36 43.545216 -6.97126999661711 pleio
37 43.659927 -6.95833860160269 pleio
38 43.662301 -6.93994487836835 pleio
39 43.664677 -6.92229048233616 pleio
40 43.66789 -6.90943938103439 pleio
41 43.746502 -6.49758093613828 pleio
42 43.811623 -6.23426785757904 pleio
43 43.828159 -6.23123327435697 pleio
44 43.836311 -6.22778233857112 pleio
45 43.838406 -6.19645144105676 pleio
46 43.840501 -5.99125144446376 pleio
47 43.844466 -5.70171462966314 pleio
48 43.861003 -5.3498264275159 pleio
49 43.901546 -5.03280818495135 pleio
50 43.980158 -4.76194077107477 pleio
51 44.020771 -4.53017133102295 pleio
52 44.053303 -4.31424446545949 pleio
53 44.085836 -4.05100883829223 pleio
54 44.138903 -4.02021455875995 pleio
55 44.294495 -3.870868679192 pleio
56 44.317834 -3.87537691450157 pleio
57 44.341174 -3.92078752575959 pleio
58 44.364954 -4.0039457676384 pleio
59 44.431929 -3.09699647343856 pleio
60 44.438774 -3.03867213202269 pleio
61 44.445619 -3.09051684144347 pleio
62 44.482294 -3.18464892944861 pleio
63 44.551043 -3.24591290205878 pleio
64 44.564207 -3.16861102231673 pleio
65 44.568298 -3.09357836722528 pleio
66 44.572388 -3.02371994596733 pleio
67 44.576479 -2.95831975060526 pleio
68 44.58057 -2.90146310942568 pleio
69 44.584661 -2.85202840668659 pleio
70 44.588908 -2.81495068017283 pleio
71 44.596324 -2.79182292067853 pleio
72 44.603741 -2.76486026893924 pleio
73 44.608283 -2.73611300060086 pleio
74 44.609389 -2.71588788792728 pleio
75 44.610566 -2.70455542656187 pleio
76 44.612126 -2.70236506929421 pleio
77 44.618941 -2.70944023111154 pleio
78 44.625756 -2.7257783259682 pleio
79 44.632571 -2.72848513520881 pleio
80 44.721343 -2.60207514268178 pleio
81 44.725576 -2.31532659050485 pleio
82 44.729808 -2.03506836007751 pleio
83 44.761322 -1.80465884488591 pleio
84 44.780832 -1.71155350377204 pleio
85 44.800342 -1.03071422731319 pleio
86 44.819852 -0.41860358277846 pleio
87 44.838742 -0.398754046055771 pleio
88 44.856652 -0.40587623789398 pleio
89 44.867332 -0.41601760647789 pleio
90 44.874623 -0.429008316970513 pleio
91 44.881915 -0.444860939481753 pleio
92 44.889206 -0.463589653351344 pleio
93 44.896497 -0.493912737987166 pleio
94 44.940291 -1.176287149675 pleio
95 44.995858 -1.1519845590395 pleio
96 45.051425 -1.1270603505503 pleio
97 45.101619 -1.10309177198261 pleio
98 45.106404 -1.07947776992374 pleio
99 45.111189 -1.06309886454019 pleio
100 45.144068 -1.04626125277207 pleio
101 45.165 -1.05581380254445 pleio
102 45.174292 -1.0681926720035 pleio
103 45.183584 -1.08277030626672 pleio
104 45.206863 -1.09453894981511 pleio
105 45.270542 -1.28756332524552 pleio
106 45.33422 -1.23061970062975 pleio
107 45.420117 -1.22755465951387 pleio
108 45.434499 -1.10628045523622 pleio
109 45.438006 -0.996041894956597 pleio
110 45.441513 -0.928597713938264 pleio
111 45.445019 -0.91288380300684 pleio
112 45.448526 -0.900666266289887 pleio
113 45.452033 -0.891741981819091 pleio
114 45.455539 -1.12415893117302 pleio
115 45.458985 -0.975671435278831 pleio
116 45.460636 -0.884139554650486 pleio
117 45.462287 -0.886037835643067 pleio
118 45.463938 -0.865360018053631 pleio
119 45.465589 -0.833553305066693 pleio
120 45.46724 -0.803570331464289 pleio
121 45.470001 -0.77543910665402 pleio
122 45.474942 -0.749180710460991 pleio
123 45.479882 -0.724820777953552 pleio
124 45.484823 -0.702373189073981 pleio
125 45.489764 -0.681849332888236 pleio
126 45.494704 -0.663254271846502 pleio
127 45.499645 -0.64322378228244 pleio
128 45.504585 -0.536245153903159 pleio
129 45.622192 -0.265594266549229 pleio
130 45.689416 -0.204960084658787 pleio
131 45.705169 -0.230027718708053 pleio
132 45.720922 -0.516091092105604 pleio
133 46.0005425 -0.319023273654033 pleio
134 46.280163 -0.353049934865116 pleio
135 46.288948 0 pleio
136 46.297732 -0.0990338352630349 pleio
137 46.306516 -0.142242485491828 pleio
138 46.315301 -0.189396645142648 pleio
139 46.32335 -0.202011181386858 pleio
140 46.326762 -0.205612640531946 pleio
141 46.330173 -0.288216205226223 pleio
142 46.333584 -0.383269140021152 pleio
143 46.336995 -0.41883911138552 pleio
144 46.341532 -0.467488235020894 pleio
145 46.350316 -0.530900555158558 pleio
146 46.358463 -0.588535899604204 pleio
147 46.360127 -0.599117434983545 pleio
148 46.36179 -0.613430010541514 pleio
149 46.363103 -0.63149707983098 pleio
150 46.364052 -0.65333405953077 pleio
151 46.364976 -0.678948422029113 pleio
152 46.365522 -0.708339525120625 pleio
153 46.366069 -0.741498485733318 pleio
154 46.366615 -0.778408631557545 pleio
155 46.367161 -0.819043140535841 pleio
156 46.367707 -0.863369055019868 pleio
157 46.368253 -0.911344007774625 pleio
158 46.368799 -0.963953404021241 pleio
159 46.485003 -3.74769352579301 pleio
160 46.557864 -3.92882430849284 pleio
161 46.610522 -3.97229213228298 pleio
162 46.616448 -3.96945329371711 pleio
163 46.622375 -3.96614857472472 pleio
164 46.628301 -3.96234025395239 pleio
165 46.687297 -3.95799464841884 pleio
166 46.730117 -3.95527967077019 pleio
167 46.732363 -3.96106640125961 pleio
168 46.73461 -3.97295399600902 pleio
169 46.736857 -3.99123707131363 pleio
170 46.739103 -4.01575507172781 pleio
171 46.74135 -4.04099498171768 pleio
172 46.750658 -4.03205282110334 pleio
173 46.815826 -3.98845053047175 pleio
174 46.828517 -3.99127425124321 pleio
175 46.833526 -3.97561664817595 pleio
176 46.838536 -3.93054874170736 pleio
177 46.843545 -3.89546810275421 pleio
178 46.848554 -3.87029606799272 pleio
179 46.853564 -3.85455339192105 pleio
180 46.921126 -3.84705704360865 pleio
181 47.021298 -3.66507875580405 pleio
182 47.023709 -3.70406109337886 pleio
183 47.02612 -3.74944199882296 pleio
184 47.035721 -3.76644714669579 pleio
185 47.160161 -3.86101595992955 pleio
186 47.295389 -3.87530254140436 pleio
187 47.430616 -3.82621626022473 pleio
188 47.565843 -3.83335753567423 pleio
189 47.70107 -3.84757075617376 pleio
190 47.836298 -4.02379046388923 pleio
191 47.971525 -4.2352365826351 pleio
192 48.106752 -4.24190358061949 pleio
193 48.24198 -4.24839244577848 pleio
194 48.377207 -4.25682161371785 pleio
195 48.474506 -4.26504888198605 pleio
196 48.553159 -4.27299275701792 pleio
197 48.631813 -4.28099572750787 pleio
198 48.717003 -4.28906813154369 pleio
199 48.805261 -4.23597120002561 pleio
200 48.89352 -4.2047256744568 pleio
201 48.982344 -4.22322248948371 pleio
202 49.13026 -4.33104379242742 pleio
203 49.161395 -4.42555591196275 pleio
204 49.168603 -4.4734465599061 pleio
205 49.175812 -4.55914834194463 pleio
206 49.276939 -4.54962126161012 pleio
207 49.413086 -4.66203604072173 pleio
208 49.549232 -4.70053624311901 pleio
209 49.611939 -4.78096899191653 pleio
210 49.614662 -4.91177857460934 pleio
211 49.617384 -5.03587201106755 pleio
212 49.620107 -5.06872089906879 pleio
213 49.62283 -5.10523881737372 pleio
214 49.625553 -5.14527616271309 pleio
215 49.628276 -5.18866242307417 pleio
216 49.638989 -5.23208534190345 pleio
217 49.65723 -5.2751028861933 pleio
218 49.660035 -5.3256486488641 pleio
219 49.66284 -5.37802439757141 pleio
220 49.665644 -5.43211997757963 pleio
221 49.668449 -5.48781324207522 pleio
222 49.671254 -5.54497180568283 pleio
223 49.674058 -5.60345499453199 pleio
224 49.695383 -5.66378866783347 pleio
225 49.798204 -5.69028055612325 pleio
226 49.807433 -5.70894821478302 pleio
227 49.816662 -5.72722793491582 pleio
228 49.911484 -6.24086842365652 pleio
229 50.08976 -7.8481834657709 pleio
230 50.121095 -7.87240958284185 pleio
231 50.152431 -7.89729149456038 pleio
232 50.173971 -7.92315471741666 pleio
233 50.177001 -7.9496552682001 pleio
234 50.180031 -8.30895280826346 pleio
235 50.183061 -8.49342690795896 pleio
236 50.18609 -8.54433714759527 pleio
237 50.18912 -8.59986090890939 pleio
238 50.19215 -8.74090235526694 pleio
239 50.295327 -8.81417271769054 pleio
240 50.302108 -8.83668656111597 pleio
241 50.308889 -8.85929766242146 pleio
242 50.311001 -8.88200264798741 pleio
243 40.751751 -5.07984397653526 profile1
244 40.852649 -5.18257170660627 profile1
245 40.963726 -5.19952891292492 profile1
246 41.071368 -5.20450699884673 profile1
247 41.130258 -5.20922734929299 profile1
248 41.189147 -5.21374919837964 profile1
249 41.248037 -5.21806535144542 profile1
250 41.306927 -5.22207082471157 profile1
251 41.376781 -5.22338257347524 profile1
252 41.466542 -5.22049997125334 profile1
253 41.467199 -5.21767954510822 profile1
254 41.467856 -5.21452060993951 profile1
255 41.535355 -5.20959950899075 profile1
256 41.812857 -5.14774284387283 profile1
257 42.090359 -5.1459760468721 profile1
258 42.192627 -5.13711585598145 profile1
259 42.292082 -5.11968111845099 profile1
260 42.391537 -5.10287272752316 profile1
261 42.490992 -5.08915693356509 profile1
262 42.590447 -5.07836418303753 profile1
263 42.689901 -5.06805889958984 profile1
264 42.789356 -5.05793176188737 profile1
265 42.929723 -5.04793709074237 profile1
266 43.030511 -5.04009534906341 profile1
267 43.09059 -5.03437777492999 profile1
268 43.150669 -5.02940849776149 profile1
269 43.210748 -5.02515969838677 profile1
270 43.265979 -5.02161212501914 profile1
271 43.296031 -5.0105578473265 profile1
272 43.336485 -5.02088545438846 profile1
273 43.376939 -5.00562326448214 profile1
274 43.399199 -4.58115424003436 profile1
275 43.400566 -4.01779153148986 profile1
276 43.401932 -3.92197402278644 profile1
277 43.416832 -3.88063829174522 profile1
278 43.545216 -3.91798454822519 profile1
279 43.659927 -3.90839917267051 profile1
280 43.662301 -3.89364929037835 profile1
281 43.664677 -3.87939528410141 profile1
282 43.66789 -3.86733657269182 profile1
283 43.746502 -3.47917818432402 profile1
284 43.811623 -3.23040501252078 profile1
285 43.828159 -3.21039112841683 profile1
286 43.836311 -3.18992029310576 profile1
287 43.838406 -3.15160755579271 profile1
288 43.840501 -2.99639767326817 profile1
