marker_position lod trace
1 40.751751 -13.6813447929999 pleio
2 40.852649 -13.2552573713233 pleio
3 40.963726 -13.2529601213298 pleio
4 41.071368 -13.2505615058491 pleio
5 41.130258 -13.2466527293275 pleio
6 41.189147 -13.2427094226558 pleio
7 41.248037 -13.2387351011625 pleio
8 41.306927 -13.2348106364423 pleio
9 41.376781 -13.2327938541179 pleio
10 41.466542 -13.2334562922692 pleio
11 41.467199 -13.23416814504 pleio
12 41.467856 -13.2354976740486 pleio
13 41.535355 -13.204906783851 pleio
14 41.812857 -12.0526475425879 pleio
15 42.090359 -12.050693083874 pleio
16 42.192627 -12.0398848100644 pleio
17 42.292082 -12.0400608759344 pleio
18 42.391537 -12.0335187118406 pleio
19 42.490992 -12.0173074914654 pleio
20 42.590447 -12.0068444250913 pleio
21 42.689901 -11.9971262892413 pleio
22 42.789356 -11.9873300209073 pleio
23 42.929723 -11.9773000375181 pleio
24 43.030511 -11.9541385303491 pleio
25 43.09059 -11.92323280675 pleio
26 43.150669 -11.8950851318774 pleio
27 43.210748 -11.869798254538 pleio
28 43.265979 -11.847374241309 pleio
29 43.296031 -11.8545992272736 pleio
30 43.336485 -11.9612903236893 pleio
31 43.376939 -11.9972072737935 pleio
32 43.399199 -11.9478061790594 pleio
33 43.400566 -11.7126012568387 pleio
34 43.401932 -11.4271802001426 pleio
35 43.416832 -11.0580592697559 pleio
36 43.545216 -10.7585060478437 pleio
37 43.659927 -10.7605142546015 pleio
38 43.662301 -10.7539567923748 pleio
39 43.664677 -10.7471837590498 pleio
40 43.66789 -10.7433166197661 pleio
41 43.746502 -10.279632642457 pleio
42 43.811623 -10.019907220347 pleio
43 43.828159 -10.0183621543056 pleio
44 43.836311 -10.0188196932298 pleio
45 43.838406 -10.0212930413655 pleio
46 43.840501 -10.01119554168 pleio
47 43.844466 -9.97851206358026 pleio
48 43.861003 -9.92621423365723 pleio
49 43.901546 -9.86802680602081 pleio
50 43.980158 -9.55642199232926 pleio
51 44.020771 -8.99170804218373 pleio
52 44.053303 -8.63560434274841 pleio
53 44.085836 -8.35740622102136 pleio
54 44.138903 -8.25480262562638 pleio
55 44.294495 -8.29088962183127 pleio
56 44.317834 -8.30180229205927 pleio
57 44.341174 -8.34721135808647 pleio
58 44.364954 -8.35952890831584 pleio
59 44.431929 -6.68723003785445 pleio
60 44.438774 -6.4300830871678 pleio
61 44.445619 -6.48838928624472 pleio
62 44.482294 -6.68881940208405 pleio
63 44.551043 -6.81103067368659 pleio
64 44.564207 -6.67041058490633 pleio
65 44.568298 -6.53198091123096 pleio
66 44.572388 -6.39570403644592 pleio
67 44.576479 -6.26338593680341 pleio
68 44.58057 -6.13456765052397 pleio
69 44.584661 -6.01072519090565 pleio
70 44.588908 -5.89166229513185 pleio
71 44.596324 -5.7822033242882 pleio
72 44.603741 -5.69357000714717 pleio
73 44.608283 -5.6259155881666 pleio
74 44.609389 -5.57484094345927 pleio
75 44.610566 -5.54077973052687 pleio
76 44.612126 -5.52395091962128 pleio
77 44.618941 -5.52435621022584 pleio
78 44.625756 -5.54178521925176 pleio
79 44.632571 -5.54024703401087 pleio
80 44.721343 -5.45399773408363 pleio
81 44.725576 -5.27654337659525 pleio
82 44.729808 -5.13939706393634 pleio
83 44.761322 -5.06293858265267 pleio
84 44.780832 -5.05109555088987 pleio
85 44.800342 -5.08401019882571 pleio
86 44.819852 -5.30482798669479 pleio
87 44.838742 -5.52118193801895 pleio
88 44.856652 -5.56512935252107 pleio
89 44.867332 -5.61077352922458 pleio
90 44.874623 -5.65871737019599 pleio
91 44.881915 -5.70886360923722 pleio
92 44.889206 -5.76110644765788 pleio
93 44.896497 -5.76574950021754 pleio
94 44.940291 -4.89590771117588 pleio
95 44.995858 -4.82136113510004 pleio
96 45.051425 -4.72534343140397 pleio
97 45.101619 -4.67863114400917 pleio
98 45.106404 -4.66108705625878 pleio
99 45.111189 -4.65316612229712 pleio
100 45.144068 -4.67637709804367 pleio
101 45.165 -4.6802423197109 pleio
102 45.174292 -4.68744151250397 pleio
103 45.183584 -4.69751366131983 pleio
104 45.206863 -4.70527579922401 pleio
105 45.270542 -4.85350682144071 pleio
106 45.33422 -3.66194437881037 pleio
107 45.420117 -2.82379259110159 pleio
108 45.434499 -2.59833500235366 pleio
109 45.438006 -2.38999791731277 pleio
110 45.441513 -2.23366787772396 pleio
111 45.445019 -2.13233783060607 pleio
112 45.448526 -2.03049820385238 pleio
113 45.452033 -1.92832442694783 pleio
114 45.455539 -1.86554935531347 pleio
115 45.458985 -1.72526834870549 pleio
116 45.460636 -1.62394833730554 pleio
117 45.462287 -1.52244829635465 pleio
