marker_position lod trace
1 40.751751 -6.24627775300647 pleio
2 40.852649 -5.96106393041098 pleio
3 40.963726 -6.29652017524204 pleio
4 41.071368 -6.31318544273135 pleio
5 41.130258 -6.32892938454278 pleio
6 41.189147 -6.34429707787066 pleio
7 41.248037 -6.35926623102647 pleio
8 41.306927 -6.37358712060815 pleio
9 41.376781 -6.38146699986421 pleio
10 41.466542 -6.37814093125316 pleio
11 41.467199 -6.37479648255221 pleio
12 41.467856 -6.37186629063231 pleio
13 41.535355 -6.35966769094664 pleio
14 41.812857 -6.3735308703975 pleio
15 42.090359 -6.37271171195217 pleio
16 42.192627 -6.35851093988494 pleio
17 42.292082 -6.31272353304515 pleio
18 42.391537 -6.28929176362258 pleio
19 42.490992 -6.29487237623967 pleio
20 42.590447 -6.27844064548043 pleio
21 42.689901 -6.26265189496852 pleio
22 42.789356 -6.24751015984185 pleio
23 42.929723 -6.2330430651553 pleio
24 43.030511 -6.23362894109348 pleio
25 43.09059 -6.24791354178071 pleio
26 43.150669 -6.26571244715919 pleio
27 43.210748 -6.28670873545306 pleio
28 43.265979 -6.31074266709805 pleio
29 43.296031 -6.34032557692767 pleio
30 43.336485 -6.5899283817055 pleio
31 43.376939 -6.60679623111951 pleio
32 43.399199 -6.25388689569907 pleio
33 43.400566 -5.84573408265438 pleio
34 43.401932 -5.8090211784401 pleio
35 43.416832 -5.78349283194124 pleio
36 43.545216 -5.73654428297669 pleio
37 43.659927 -5.73487966287832 pleio
38 43.662301 -5.73178778068974 pleio
39 43.664677 -5.72917457451868 pleio
40 43.66789 -5.7288372379477 pleio
41 43.746502 -5.58862194229333 pleio
42 43.811623 -5.49209510413614 pleio
43 43.828159 -5.48416893559545 pleio
44 43.836311 -5.47831652776743 pleio
45 43.838406 -5.44233826100641 pleio
46 43.840501 -5.2220099662558 pleio
47 43.844466 -4.93785189557709 pleio
48 43.861003 -4.61193999044313 pleio
49 43.901546 -4.33223355917723 pleio
50 43.980158 -4.15821828024455 pleio
51 44.020771 -3.819019171261 pleio
52 44.053303 -3.7029387727252 pleio
53 44.085836 -3.66148360321465 pleio
54 44.138903 -3.68749828766129 pleio
