marker_position lod trace
1 40.751751 -7.12545780633293 pleio
2 40.852649 -6.30341395713363 pleio
3 40.963726 -6.3174578602633 pleio
4 41.071368 -6.32033572791938 pleio
5 41.130258 -6.32322511395114 pleio
6 41.189147 -6.3259322559806 pleio
7 41.248037 -6.32846155386855 pleio
8 41.306927 -6.33069790250542 pleio
9 41.376781 -6.33108083387348 pleio
10 41.466542 -6.33300377762022 pleio
11 41.467199 -6.33479220936524 pleio
12 41.467856 -6.33685601855972 pleio
13 41.535355 -6.32429374320297 pleio
14 41.812857 -6.19213734263438 pleio
15 42.090359 -6.19132201085896 pleio
16 42.192627 -6.18845277534156 pleio
17 42.292082 -6.19108611453772 pleio
18 42.391537 -6.19143671517276 pleio
19 42.490992 -6.18945628413421 pleio
20 42.590447 -6.18644500084932 pleio
21 42.689901 -6.18410385637384 pleio
22 42.789356 -6.18205662692522 pleio
23 42.929723 -6.18025902626247 pleio
24 43.030511 -6.17209513360993 pleio
25 43.09059 -6.16216210146914 pleio
26 43.150669 -6.15618693062601 pleio
27 43.210748 -6.15424246717923 pleio
28 43.265979 -6.1562814036035 pleio
29 43.296031 -6.1646583244922 pleio
30 43.336485 -6.24539175088214 pleio
31 43.376939 -6.25313891436745 pleio
32 43.399199 -5.83672689198129 pleio
33 43.400566 -5.51519441915893 pleio
34 43.401932 -5.43961740114887 pleio
35 43.416832 -5.38613286398791 pleio
36 43.545216 -5.30836219871105 pleio
37 43.659927 -5.31307066436668 pleio
38 43.662301 -5.31302376919266 pleio
39 43.664677 -5.31289186731479 pleio
40 43.66789 -5.31806859848169 pleio
41 43.746502 -5.08799454439079 pleio
42 43.811623 -4.92883100605577 pleio
43 43.828159 -4.93874382028945 pleio
44 43.836311 -4.95056435902824 pleio
45 43.838406 -4.94730841890998 pleio
46 43.840501 -4.8452264334761 pleio
47 43.844466 -4.70433475935549 pleio
48 43.861003 -4.53753610898819 pleio
49 43.901546 -4.39059813099432 pleio
50 43.980158 -4.19721094642059 pleio
51 44.020771 -3.92028185341155 pleio
52 44.053303 -3.84397175034801 pleio
53 44.085836 -3.81621467025184 pleio
54 44.138903 -3.80130688238632 pleio
55 44.294495 -3.9666603917972 pleio
56 44.317834 -3.97484987323684 pleio
57 44.341174 -4.01372686509666 pleio
58 44.364954 -4.03138831902456 pleio
59 44.431929 -3.13422207896945 pleio
60 44.438774 -3.03644972461323 pleio
61 44.445619 -3.05279528123619 pleio
62 44.482294 -3.07149909136166 pleio
63 44.551043 -2.96331977285172 pleio
64 44.564207 -2.83391689692298 pleio
65 44.568298 -2.7091275996253 pleio
66 44.572388 -2.58954776382577 pleio
67 44.576479 -2.47658324175982 pleio
68 44.58057 -2.37058665944585 pleio
69 44.584661 -2.27272776741167 pleio
70 44.588908 -2.18681199023393 pleio
71 44.596324 -2.11155995410913 pleio
72 44.603741 -2.05185692570939 pleio
73 44.608283 -2.00790901569929 pleio
74 44.609389 -1.97682017882313 pleio
75 44.610566 -1.95858582502095 pleio
76 44.612126 -1.95301318697606 pleio
77 44.618941 -1.95973312844926 pleio
78 44.625756 -1.97821817464326 pleio
79 44.632571 -1.9898871052705 pleio
80 44.721343 -1.94184400704214 pleio
81 44.725576 -1.81976736239735 pleio
82 44.729808 -1.69929999584487 pleio
83 44.761322 -1.58550113961182 pleio
84 44.780832 -1.50741081500098 pleio
85 44.800342 -1.14997145140936 pleio
86 44.819852 -0.724400691717543 pleio
87 44.838742 -0.714547194530511 pleio
88 44.856652 -0.733694189392135 pleio
89 44.867332 -0.754420769714291 pleio
90 44.874623 -0.776446710546592 pleio
91 44.881915 -0.799790297966882 pleio
92 44.889206 -0.824483604224617 pleio
93 44.896497 -0.842806013757364 pleio
94 44.940291 -1.31732600024742 pleio
95 44.995858 -1.25395622946419 pleio
96 45.051425 -1.17241619429911 pleio
97 45.101619 -1.10030183212855 pleio
98 45.106404 -1.03583724521017 pleio
99 45.111189 -0.984297374508398 pleio
100 45.144068 -0.986317503202354 pleio
101 45.165 -1.01030859274879 pleio
102 45.174292 -1.03775282818168 pleio
103 45.183584 -1.06900314012523 pleio
104 45.206863 -1.09824965716754 pleio
105 45.270542 -1.45991094213581 pleio
106 45.33422 -1.32246442863717 pleio
107 45.420117 -1.51122820957879 pleio
108 45.434499 -1.38605138463268 pleio
109 45.438006 -1.26939802485135 pleio
110 45.441513 -1.1943230748479 pleio
