marker_position lod trace
1 40.751751 -5.10379446757177 pleio
2 40.852649 -5.12632886844488 pleio
3 40.963726 -5.28896565824514 pleio
4 41.071368 -5.2848344167448 pleio
5 41.130258 -5.28050442714569 pleio
6 41.189147 -5.27599926084822 pleio
7 41.248037 -5.27132343629712 pleio
8 41.306927 -5.26644653797573 pleio
9 41.376781 -5.26132835064484 pleio
10 41.466542 -5.25837924432866 pleio
11 41.467199 -5.25558352234065 pleio
12 41.467856 -5.25550010752614 pleio
13 41.535355 -5.24123332920072 pleio
14 41.812857 -5.0127829018142 pleio
15 42.090359 -5.01186678439177 pleio
16 42.192627 -5.01621925614436 pleio
17 42.292082 -5.02162828783343 pleio
18 42.391537 -5.02742658089685 pleio
19 42.490992 -5.0343735510918 pleio
20 42.590447 -5.04412466075994 pleio
21 42.689901 -5.05643180427997 pleio
22 42.789356 -5.06871840775096 pleio
23 42.929723 -5.08094895512778 pleio
24 43.030511 -5.08147668938841 pleio
25 43.09059 -5.07625977180622 pleio
26 43.150669 -5.07484319509087 pleio
27 43.210748 -5.07730004482953 pleio
28 43.265979 -5.08359987037697 pleio
29 43.296031 -5.08478815815375 pleio
30 43.336485 -5.16600913089793 pleio
31 43.376939 -5.16723331066514 pleio
32 43.399199 -4.80626888259308 pleio
33 43.400566 -4.53877934893418 pleio
34 43.401932 -4.59700795191113 pleio
35 43.416832 -4.78874358716365 pleio
36 43.545216 -4.97156966643131 pleio
37 43.659927 -4.97642957492116 pleio
38 43.662301 -4.97787540792217 pleio
39 43.664677 -4.97964037104996 pleio
40 43.66789 -4.98595349800664 pleio
41 43.746502 -4.83185408407822 pleio
42 43.811623 -4.70780584402558 pleio
43 43.828159 -4.72078214536442 pleio
44 43.836311 -4.73605553877054 pleio
45 43.838406 -4.73625022430242 pleio
46 43.840501 -4.64626916332353 pleio
47 43.844466 -4.53487154185006 pleio
48 43.861003 -4.41285985544928 pleio
49 43.901546 -4.31346740126118 pleio
50 43.980158 -4.25732475183715 pleio
51 44.020771 -4.17683167637939 pleio
52 44.053303 -4.07796348972211 pleio
53 44.085836 -3.95002973743546 pleio
54 44.138903 -3.95223810968617 pleio
55 44.294495 -4.16133406584777 pleio
56 44.317834 -4.1796465073136 pleio
57 44.341174 -4.21044633788058 pleio
58 44.364954 -4.22169658109131 pleio
59 44.431929 -3.6032536825652 pleio
60 44.438774 -3.54306525092654 pleio
61 44.445619 -3.52074771873933 pleio
62 44.482294 -3.36598942140748 pleio
63 44.551043 -3.21839717564337 pleio
64 44.564207 -3.05947817185298 pleio
65 44.568298 -2.90242028308848 pleio
66 44.572388 -2.7521467433464 pleio
67 44.576479 -2.60736999636124 pleio
68 44.58057 -2.47483073549482 pleio
69 44.584661 -2.35599520135297 pleio
70 44.588908 -2.26736306063966 pleio
71 44.596324 -2.20094215322193 pleio
72 44.603741 -2.12764230604834 pleio
73 44.608283 -2.0513053103019 pleio
74 44.609389 -1.98666952809089 pleio
75 44.610566 -1.93407429061399 pleio
76 44.612126 -1.89366922865832 pleio
77 44.618941 -1.86541497225358 pleio
78 44.625756 -1.84909124862129 pleio
79 44.632571 -1.82796939151712 pleio
80 44.721343 -1.79653372537417 pleio
81 44.725576 -1.73145024287004 pleio
82 44.729808 -1.68543661962993 pleio
83 44.761322 -1.6595477247749 pleio
84 44.780832 -1.63829352276884 pleio
85 44.800342 -1.47030287435549 pleio
86 44.819852 -1.17456992294776 pleio
87 44.838742 -1.14264450999108 pleio
88 44.856652 -1.14000276281874 pleio
89 44.867332 -1.13527115189879 pleio
90 44.874623 -1.12827505305736 pleio
91 44.881915 -1.11909510995833 pleio
92 44.889206 -1.10786266735433 pleio
