marker_position lod trace
1 40.751751 -6.1720039125508 pleio
2 40.852649 -5.84512591838754 pleio
3 40.963726 -5.89894620815005 pleio
4 41.071368 -5.89439706773551 pleio
5 41.130258 -5.88801453651642 pleio
6 41.189147 -5.88193317399893 pleio
7 41.248037 -5.87616425279971 pleio
8 41.306927 -5.87065892865211 pleio
9 41.376781 -5.86616638252737 pleio
10 41.466542 -5.87081946350988 pleio
11 41.467199 -5.87638103652442 pleio
12 41.467856 -5.88021605303293 pleio
13 41.535355 -5.88180595395344 pleio
14 41.812857 -5.9784300725987 pleio
15 42.090359 -5.97990762568075 pleio
16 42.192627 -5.97790866046998 pleio
17 42.292082 -5.98393825787653 pleio
18 42.391537 -5.98622712486589 pleio
19 42.490992 -5.97869094555253 pleio
20 42.590447 -5.97409510566662 pleio
21 42.689901 -5.97113780177468 pleio
22 42.789356 -5.96834951248916 pleio
23 42.929723 -5.96578261218736 pleio
24 43.030511 -5.96988082826318 pleio
25 43.09059 -5.97987143517824 pleio
26 43.150669 -5.99122705928522 pleio
27 43.210748 -6.00388776207009 pleio
28 43.265979 -6.01781109482251 pleio
29 43.296031 -6.03209161086101 pleio
30 43.336485 -6.09950552313784 pleio
31 43.376939 -6.10809432775041 pleio
32 43.399199 -5.94064259380611 pleio
33 43.400566 -5.76631002261521 pleio
34 43.401932 -5.72603342218454 pleio
35 43.416832 -5.71130096613248 pleio
36 43.545216 -5.70685963306938 pleio
37 43.659927 -5.70461431138051 pleio
38 43.662301 -5.69973502812548 pleio
39 43.664677 -5.69505058250218 pleio
40 43.66789 -5.68872946659167 pleio
41 43.746502 -5.5386135111973 pleio
42 43.811623 -5.46073976125124 pleio
43 43.828159 -5.4631501304541 pleio
44 43.836311 -5.46606279088466 pleio
45 43.838406 -5.42986952257232 pleio
46 43.840501 -5.20982668780418 pleio
47 43.844466 -4.98396217941304 pleio
48 43.861003 -4.76855674816575 pleio
49 43.901546 -4.61179523446665 pleio
50 43.980158 -4.35266122598371 pleio
51 44.020771 -4.14528122937223 pleio
52 44.053303 -4.18324447793717 pleio
53 44.085836 -4.2614975240138 pleio
54 44.138903 -4.34293502620167 pleio
55 44.294495 -4.67249821556249 pleio
56 44.317834 -4.75740300719686 pleio
57 44.341174 -4.75053552912938 pleio
58 44.364954 -4.70304192565799 pleio
59 44.431929 -4.7615541439753 pleio
60 44.438774 -4.76602783720739 pleio
61 44.445619 -4.73503740914719 pleio
62 44.482294 -4.73189950355887 pleio
63 44.551043 -4.72447066129685 pleio
64 44.564207 -4.54844534663008 pleio
65 44.568298 -4.3769318020442 pleio
66 44.572388 -4.20598817408989 pleio
67 44.576479 -4.04166834497774 pleio
68 44.58057 -3.87824952493813 pleio
69 44.584661 -3.73155064356428 pleio
70 44.588908 -3.59539627283449 pleio
71 44.596324 -3.46152157128272 pleio
72 44.603741 -3.36535354171278 pleio
73 44.608283 -3.3013710373961 pleio
74 44.609389 -3.25290279659127 pleio
75 44.610566 -3.2203236517174 pleio
76 44.612126 -3.20373277114811 pleio
77 44.618941 -3.2029574724832 pleio
78 44.625756 -3.2175680846944 pleio
79 44.632571 -3.20293753251042 pleio
