marker_position lod trace
1 40.751751 -6.0457393899905 pleio
2 40.852649 -6.28194577307206 pleio
3 40.963726 -6.63492506485471 pleio
4 41.071368 -6.63858307442597 pleio
5 41.130258 -6.64201835958247 pleio
6 41.189147 -6.64526590566043 pleio
7 41.248037 -6.64832223513695 pleio
8 41.306927 -6.65090925061438 pleio
9 41.376781 -6.64854468567362 pleio
10 41.466542 -6.6456380449285 pleio
11 41.467199 -6.64307549981995 pleio
12 41.467856 -6.64349816170724 pleio
13 41.535355 -6.66256431223292 pleio
14 41.812857 -7.61426785549826 pleio
15 42.090359 -7.614288380864 pleio
16 42.192627 -7.62010509684124 pleio
17 42.292082 -7.624271649559 pleio
18 42.391537 -7.62880527212852 pleio
19 42.490992 -7.63411669095955 pleio
20 42.590447 -7.642928823136 pleio
21 42.689901 -7.6546043722983 pleio
22 42.789356 -7.66621308930543 pleio
23 42.929723 -7.67777729859917 pleio
24 43.030511 -7.68330146829194 pleio
25 43.09059 -7.68656277667295 pleio
26 43.150669 -7.69277322533293 pleio
27 43.210748 -7.7021897491671 pleio
28 43.265979 -7.71479024818653 pleio
29 43.296031 -7.72037421596106 pleio
30 43.336485 -7.53182480436269 pleio
31 43.376939 -7.53473131857981 pleio
32 43.399199 -7.47393548448291 pleio
33 43.400566 -7.35226485991031 pleio
34 43.401932 -7.27163031623144 pleio
35 43.416832 -7.25623488358565 pleio
36 43.545216 -7.26744582002252 pleio
37 43.659927 -7.26965582456599 pleio
38 43.662301 -7.27058481222897 pleio
39 43.664677 -7.27203000559904 pleio
40 43.66789 -7.27456091046355 pleio
41 43.746502 -7.2930601352471 pleio
42 43.811623 -7.30920548344779 pleio
43 43.828159 -7.35093872943828 pleio
44 43.836311 -7.40109581978088 pleio
45 43.838406 -7.4081554093057 pleio
46 43.840501 -7.17030458207932 pleio
47 43.844466 -6.90608744385204 pleio
48 43.861003 -6.64027722882564 pleio
49 43.901546 -6.4316121505616 pleio
50 43.980158 -6.11120096405365 pleio
51 44.020771 -5.72678307445149 pleio
52 44.053303 -5.55070532067513 pleio
53 44.085836 -5.40280656381936 pleio
54 44.138903 -5.3696293800812 pleio
55 44.294495 -5.33799191390161 pleio
56 44.317834 -5.3468586790564 pleio
57 44.341174 -5.34667527344251 pleio
58 44.364954 -5.34949434319268 pleio
59 44.431929 -4.41534448273372 pleio
60 44.438774 -4.26958035417417 pleio
61 44.445619 -4.17909041779692 pleio
62 44.482294 -4.0388313726751 pleio
63 44.551043 -4.00373888052092 pleio
64 44.564207 -3.8903405075481 pleio
65 44.568298 -3.77639157839699 pleio
66 44.572388 -3.66651809963103 pleio
67 44.576479 -3.55895335851093 pleio
68 44.58057 -3.46038475283027 pleio
69 44.584661 -3.36499975400796 pleio
70 44.588908 -3.2884301241584 pleio
71 44.596324 -3.2319172376347 pleio
72 44.603741 -3.16126571450501 pleio
73 44.608283 -3.0799996314356 pleio
74 44.609389 -3.00602960559899 pleio
75 44.610566 -2.93992286415909 pleio
76 44.612126 -2.88213042177891 pleio
77 44.618941 -2.83297727535129 pleio
78 44.625756 -2.79265794563419 pleio
79 44.632571 -2.75862254067997 pleio
80 44.721343 -2.73729656078712 pleio
81 44.725576 -2.72450208393573 pleio
82 44.729808 -2.69603373297016 pleio
83 44.761322 -2.6227979991762 pleio
84 44.780832 -2.52263329304169 pleio
85 44.800342 -2.47137777436253 pleio
86 44.819852 -2.66510959098661 pleio
87 44.838742 -2.6279954007423 pleio
88 44.856652 -2.58816941431769 pleio
89 44.867332 -2.54660177582624 pleio
90 44.874623 -2.50347310963884 pleio
91 44.881915 -2.45901311270855 pleio
92 44.889206 -2.41349443977861 pleio
93 44.896497 -2.3306562660554 pleio
94 44.940291 -1.96496415313593 pleio
95 44.995858 -1.94160474117299 pleio
96 45.051425 -1.85664507324853 pleio
97 45.101619 -1.79169660470653 pleio
98 45.106404 -1.74586624127909 pleio
99 45.111189 -1.71017910669441 pleio
100 45.144068 -1.72461594170144 pleio
101 45.165 -1.76370221466527 pleio
102 45.174292 -1.80872818296038 pleio
103 45.183584 -1.85832132433147 pleio
104 45.206863 -1.89931635580894 pleio
105 45.270542 -2.07593252390703 pleio
106 45.33422 -1.8993609062954 pleio
107 45.420117 -1.9088373252054 pleio
108 45.434499 -1.85509261989793 pleio
109 45.438006 -1.80740282682446 pleio
110 45.441513 -1.76945527649239 pleio
111 45.445019 -1.74032025855515 pleio
112 45.448526 -1.71366768094615 pleio
113 45.452033 -1.68960708370887 pleio
114 45.455539 -1.75588034804031 pleio
115 45.458985 -1.68620488497033 pleio
116 45.460636 -1.63689921830923 pleio
117 45.462287 -1.62398320897034 pleio
118 45.463938 -1.6005792253459 pleio
119 45.465589 -1.57149716048963 pleio
120 45.46724 -1.54349115893835 pleio
121 45.470001 -1.5165932066382 pleio
122 45.474942 -1.49083204911256 pleio
123 45.479882 -1.46623279752395 pleio
124 45.484823 -1.44281725055134 pleio
125 45.489764 -1.42060360144216 pleio
126 45.494704 -1.3996064950043 pleio
127 45.499645 -1.3797779664317 pleio
128 45.504585 -1.39850292532017 pleio
129 45.622192 -1.46150164494208 pleio
130 45.689416 -0.807959865836444 pleio
131 45.705169 -0.766896885314153 pleio
132 45.720922 -0.617488859510017 pleio
133 46.0005425 -0.623240231388981 pleio
134 46.280163 -0.501504332728389 pleio
135 46.288948 -0.748911420499225 pleio
136 46.297732 -0.804014200248839 pleio
137 46.306516 -0.728458142008108 pleio
138 46.315301 -0.652708848689964 pleio
139 46.32335 -0.453224117680669 pleio
140 46.326762 -0.154570411377469 pleio
141 46.330173 0 pleio
142 46.333584 -0.000957502440334418 pleio
143 46.336995 -0.0741555100829726 pleio
144 46.341532 -0.173543735682658 pleio
145 46.350316 -0.295197944755597 pleio
146 46.358463 -0.404662693724806 pleio
147 46.360127 -0.429557174795598 pleio
148 46.36179 -0.457454004366651 pleio
149 46.363103 -0.488339543464955 pleio
150 46.364052 -0.522193282113976 pleio
151 46.364976 -0.558987714364119 pleio
152 46.365522 -0.598688358407969 pleio
153 46.366069 -0.641253813792698 pleio
154 46.366615 -0.686635786650647 pleio
155 46.367161 -0.734779482783175 pleio
156 46.367707 -0.785623425033663 pleio
157 46.368253 -0.839099834495979 pleio
158 46.368799 -0.895414188733758 pleio
159 46.485003 -1.93849878762495 pleio
160 46.557864 -2.08218147916679 pleio
161 46.610522 -2.08146239480945 pleio
162 46.616448 -2.06023149367571 pleio
163 46.622375 -2.04063821907652 pleio
164 46.628301 -2.02277019261007 pleio
165 46.687297 -2.00670997332511 pleio
166 46.730117 -1.99436936838526 pleio
167 46.732363 -1.99435284346998 pleio
168 46.73461 -2.00660240517102 pleio
169 46.736857 -2.03104578846255 pleio
170 46.739103 -2.06748344063905 pleio
171 46.74135 -2.10852962026436 pleio
