marker_position lod trace
1 40.751751 -8.07111573315332 pleio
2 40.852649 -7.74604280360676 pleio
3 40.963726 -7.69986298797707 pleio
4 41.071368 -7.70744541397426 pleio
5 41.130258 -7.71492257319532 pleio
6 41.189147 -7.7222766966565 pleio
7 41.248037 -7.72950576191266 pleio
8 41.306927 -7.73651632711476 pleio
9 41.376781 -7.74189554177185 pleio
10 41.466542 -7.74747631734398 pleio
11 41.467199 -7.75290680841443 pleio
12 41.467856 -7.75785230244635 pleio
13 41.535355 -7.75799694329478 pleio
14 41.812857 -8.18666833346188 pleio
15 42.090359 -8.18479834691933 pleio
16 42.192627 -8.18212545521322 pleio
17 42.292082 -8.18083709085479 pleio
18 42.391537 -8.17962563271617 pleio
19 42.490992 -8.17748080798459 pleio
20 42.590447 -8.17241702420894 pleio
21 42.689901 -8.16719417879337 pleio
22 42.789356 -8.16215238885868 pleio
23 42.929723 -8.15722214792751 pleio
24 43.030511 -8.14162402128467 pleio
25 43.09059 -8.12034482585871 pleio
26 43.150669 -8.10220878535661 pleio
27 43.210748 -8.08748616399604 pleio
28 43.265979 -8.07619342090917 pleio
29 43.296031 -8.07039900332257 pleio
30 43.336485 -7.85347792698807 pleio
31 43.376939 -7.85407574974046 pleio
32 43.399199 -7.73568709364099 pleio
33 43.400566 -7.58702516874445 pleio
34 43.401932 -7.42135783353794 pleio
35 43.416832 -7.27917096404649 pleio
36 43.545216 -7.180564745802 pleio
37 43.659927 -7.18253842110027 pleio
38 43.662301 -7.18226763422687 pleio
39 43.664677 -7.18204758895981 pleio
40 43.66789 -7.1873075395634 pleio
41 43.746502 -7.06501524891453 pleio
42 43.811623 -6.97197447985984 pleio
43 43.828159 -6.95000985807386 pleio
44 43.836311 -6.94000771467987 pleio
45 43.838406 -6.90964352452397 pleio
46 43.840501 -6.72980948115785 pleio
47 43.844466 -6.54139857641812 pleio
48 43.861003 -6.36088993569787 pleio
49 43.901546 -6.22470565026902 pleio
50 43.980158 -5.86103613825529 pleio
51 44.020771 -5.40961501718526 pleio
52 44.053303 -5.27611029327158 pleio
53 44.085836 -5.21184511700775 pleio
54 44.138903 -5.15832245548779 pleio
55 44.294495 -5.14597173103363 pleio
56 44.317834 -5.13008837400868 pleio
57 44.341174 -5.14117885396502 pleio
58 44.364954 -5.11892752330174 pleio
59 44.431929 -4.23225763261456 pleio
60 44.438774 -4.04548028961555 pleio
61 44.445619 -3.96993748604265 pleio
62 44.482294 -3.97846212904556 pleio
63 44.551043 -3.97412351649367 pleio
64 44.564207 -3.87050211286633 pleio
65 44.568298 -3.76682496838631 pleio
66 44.572388 -3.66343533436166 pleio
67 44.576479 -3.56108728195224 pleio
68 44.58057 -3.46008066128652 pleio
69 44.584661 -3.36011439739368 pleio
70 44.588908 -3.27590565877211 pleio
71 44.596324 -3.19999399991585 pleio
72 44.603741 -3.13071319268074 pleio
73 44.608283 -3.06849371147324 pleio
74 44.609389 -3.01245900837761 pleio
75 44.610566 -2.96289226549349 pleio
76 44.612126 -2.91998958165078 pleio
77 44.618941 -2.8838585112803 pleio
78 44.625756 -2.85451994688783 pleio
79 44.632571 -2.82632255206147 pleio
80 44.721343 -2.80351440808142 pleio
81 44.725576 -2.81042375504957 pleio
82 44.729808 -2.81762156571502 pleio
83 44.761322 -2.79087615731601 pleio
84 44.780832 -2.70652777602085 pleio
85 44.800342 -2.00857195973579 pleio
86 44.819852 -1.26994057653747 pleio
87 44.838742 -1.17183081183071 pleio
88 44.856652 -1.17532828101846 pleio
89 44.867332 -1.17980779917405 pleio
90 44.874623 -1.18535817833787 pleio
91 44.881915 -1.19212933799478 pleio
