marker_position lod trace
1 142.490795 -12.5817463355341 pleio
2 142.517426 -12.5041078386329 pleio
3 142.560149 -12.442444729624 pleio
4 142.602873 -12.3808990073269 pleio
5 142.64402 -12.3194402882318 pleio
6 142.685103 -12.2969545491246 pleio
7 142.726186 -12.2572250224751 pleio
8 142.767269 -12.1964404033922 pleio
9 142.808353 -12.1081611452894 pleio
10 142.849436 -11.9417805519799 pleio
11 142.876943 -11.7788255670716 pleio
12 142.880371 -11.6196059877449 pleio
13 142.883799 -11.4648527937409 pleio
14 142.904956 -11.3212090903017 pleio
15 142.989329 -11.4357839109295 pleio
16 143.073701 -11.4941457461668 pleio
17 143.155273 -11.3770264712029 pleio
18 143.159416 -11.2312718495709 pleio
19 143.163559 -11.1506290147195 pleio
20 143.167702 -11.0982041304258 pleio
21 143.171846 -11.0384158535637 pleio
22 143.175989 -10.9731823974304 pleio
23 143.180132 -10.9039643807788 pleio
24 143.240265 -10.7996753990838 pleio
25 143.324863 -10.3229518138456 pleio
26 143.409462 -10.0667663470057 pleio
27 143.484637 -10.0396681206082 pleio
28 143.487347 -9.99393078632298 pleio
29 143.490056 -9.8730807227085 pleio
30 143.492766 -9.76191915769005 pleio
31 143.495555 -9.66090053375433 pleio
32 143.498344 -9.57036833212776 pleio
33 143.501132 -9.49781974976258 pleio
34 143.521072 -9.43193743404749 pleio
35 143.53778 -9.37298792394409 pleio
36 143.554489 -9.21041679026681 pleio
37 143.570345 -9.0205155535305 pleio
38 143.571477 -8.86215003601344 pleio
39 143.572611 -8.74037149050571 pleio
40 143.574439 -8.65828959716194 pleio
41 143.699438 -8.96168274656921 pleio
42 143.824436 -8.73969897167336 pleio
43 143.915168 -8.76151747140161 pleio
44 143.920616 -8.64121060786119 pleio
45 143.926063 -8.53393742872628 pleio
46 143.93182 -8.42923973286834 pleio
47 143.935901 -8.29688616070689 pleio
48 143.939982 -8.2191810971071 pleio
49 143.944917 -8.201826411104 pleio
50 143.975668 -8.24726513961192 pleio
51 144.013221 -8.26904908333435 pleio
52 144.051716 -8.28631827262944 pleio
53 144.090211 -8.28094115580299 pleio
54 144.128706 -8.26572695438433 pleio
55 144.167202 -8.2514655778311 pleio
56 144.176428 -8.23787454282077 pleio
57 144.180816 -8.2247086428058 pleio
58 144.185205 -8.21284654889545 pleio
59 144.348163 -8.14172619786497 pleio
60 144.361337 -8.573906051522 pleio
61 144.363468 -8.46670729878336 pleio
62 144.365599 -8.46124870575381 pleio
63 144.367577 -8.39665097834947 pleio
64 144.375504 -8.18994370592882 pleio
65 144.385418 -7.99441535623925 pleio
66 144.395332 -7.81589133791061 pleio
67 144.407236 -7.78482461819171 pleio
68 144.411293 -7.83580338562613 pleio
69 144.415349 -7.89000296138415 pleio
70 144.419405 -7.94720530374129 pleio
71 144.423461 -8.00719384935818 pleio
72 144.427517 -7.94545513632301 pleio
73 144.431573 -7.86265084833768 pleio
74 144.437408 -7.80033480860135 pleio
75 144.440911 -7.79600290199008 pleio
76 144.442944 -7.79386366805497 pleio
77 144.444976 -7.76159648537197 pleio
78 144.447008 -7.70768978734811 pleio
79 144.44904 -7.66009237529604 pleio
80 144.454745 -7.61882483030856 pleio
81 144.498681 -7.58182673249746 pleio
82 144.558267 -7.56021403766522 pleio
83 144.587405 -7.59265795089848 pleio
84 144.587686 -7.63828455035871 pleio
85 144.587968 -7.69548532068525 pleio
86 144.617027 -7.74585982487697 pleio
87 144.705848 -8.02092736266752 pleio
88 144.716797 -8.3525098927694 pleio
89 144.727745 -8.31401467112422 pleio
90 144.897381 -8.3225965488658 pleio
91 144.903395 -8.34141406546787 pleio
92 144.909409 -8.36542391872695 pleio
93 144.916914 -8.39453818501753 pleio
94 144.947844 -8.40854232446744 pleio
95 144.978774 -8.42372018067245 pleio
96 145.106694 -8.09552296469243 pleio
97 145.224788 -7.55178734026238 pleio
98 145.342881 -7.49559417757345 pleio
99 145.729503 -6.67272986890286 pleio
100 145.916546 -6.69626258831046 pleio
101 146.10359 -6.72382151269818 pleio
102 146.240909 -6.61868154020162 pleio
103 146.283615 -6.34391544005182 pleio
104 146.304543 -6.16016576855357 pleio
105 146.314537 -5.98372203422872 pleio
106 146.319976 -5.81586322525484 pleio
107 146.322338 -5.65782098191772 pleio
108 146.3247 -5.51074884922697 pleio
109 146.327062 -5.37568641137899 pleio
110 146.329424 -5.2535267022841 pleio
111 146.331786 -5.14499824730364 pleio
112 146.334148 -5.05064198314858 pleio
113 146.33651 -5.00625328287435 pleio
114 146.643419 -4.69890998706723 pleio
115 146.654632 -4.53539610161206 pleio
116 146.665844 -4.38497437907148 pleio
117 146.677056 -4.23048969225771 pleio
118 146.688269 -3.79428154159354 pleio
