marker_position lod trace
1 142.490795 -3.74644132006418 pleio
2 142.517426 -3.69990318600944 pleio
3 142.560149 -3.64870559206186 pleio
4 142.602873 -3.59932691240504 pleio
5 142.64402 -3.55163942941739 pleio
6 142.685103 -3.81123139202168 pleio
7 142.726186 -3.87816339486626 pleio
8 142.767269 -3.83328298394963 pleio
9 142.808353 -3.77554978352335 pleio
10 142.849436 -3.67987467533441 pleio
11 142.876943 -3.59034226326751 pleio
12 142.880371 -3.50701996840423 pleio
13 142.883799 -3.43029835293284 pleio
14 142.904956 -3.36300156842718 pleio
15 142.989329 -3.26717294113134 pleio
16 143.073701 -3.26091456774083 pleio
17 143.155273 -3.27908612920355 pleio
18 143.159416 -3.35087305041493 pleio
19 143.163559 -3.43122559508354 pleio
20 143.167702 -3.50281513443363 pleio
21 143.171846 -3.59143037156781 pleio
22 143.175989 -3.69460242203558 pleio
23 143.180132 -3.8084774848743 pleio
24 143.240265 -3.88745224204351 pleio
25 143.324863 -4.03172684606421 pleio
26 143.409462 -3.87621132610063 pleio
27 143.484637 -3.84304233721133 pleio
28 143.487347 -3.8205806333603 pleio
29 143.490056 -3.78031228332183 pleio
30 143.492766 -3.74274522667687 pleio
31 143.495555 -3.70787711799297 pleio
32 143.498344 -3.67569679900079 pleio
33 143.501132 -3.64451877174838 pleio
34 143.521072 -3.58855326205123 pleio
35 143.53778 -3.50423390482013 pleio
36 143.554489 -3.51372255848495 pleio
37 143.570345 -3.58393263579026 pleio
38 143.571477 -3.66902446033866 pleio
39 143.572611 -3.76012035129896 pleio
40 143.574439 -3.84980509050831 pleio
41 143.699438 -3.70363137044084 pleio
42 143.824436 -3.52810483040527 pleio
43 143.915168 -3.56019921011575 pleio
44 143.920616 -3.43261105798559 pleio
45 143.926063 -3.30066537615543 pleio
46 143.93182 -3.13937534867325 pleio
47 143.935901 -2.86277095104275 pleio
48 143.939982 -2.59708979821745 pleio
49 143.944917 -2.35020805217916 pleio
50 143.975668 -2.13112762275936 pleio
51 144.013221 -2.07262727001827 pleio
52 144.051716 -2.05089868728322 pleio
53 144.090211 -2.04062556431979 pleio
54 144.128706 -2.03083594624509 pleio
55 144.167202 -2.02183880459399 pleio
56 144.176428 -2.01337350640483 pleio
57 144.180816 -2.00516868492723 pleio
58 144.185205 -1.99680505223081 pleio
59 144.348163 -1.75250936379235 pleio
60 144.361337 -1.65545022873888 pleio
61 144.363468 -1.45036295414255 pleio
62 144.365599 -1.17231855132858 pleio
63 144.367577 -0.931785538833852 pleio
64 144.375504 -0.7728061020206 pleio
65 144.385418 -0.684115619904422 pleio
66 144.395332 -0.666696428363101 pleio
67 144.407236 -0.645460144552587 pleio
68 144.411293 -0.601565084581172 pleio
69 144.415349 -0.567344778903358 pleio
70 144.419405 -0.542662048932719 pleio
71 144.423461 -0.527294684001363 pleio
72 144.427517 -0.437773609966568 pleio
73 144.431573 -0.357392280948335 pleio
74 144.437408 -0.312269715466082 pleio
75 144.440911 -0.286442664737795 pleio
76 144.442944 -0.263202464578531 pleio
77 144.444976 -0.250752501345524 pleio
78 144.447008 -0.250768253131191 pleio
79 144.44904 -0.257017866795895 pleio
80 144.454745 -0.276383452740033 pleio
81 144.498681 -0.300138823342388 pleio
82 144.558267 -0.318348146982886 pleio
83 144.587405 -0.280617512127508 pleio
84 144.587686 -0.229837344712878 pleio
85 144.587968 -0.18744743445897 pleio
86 144.617027 -0.16304190931045 pleio
87 144.705848 0 pleio
88 144.716797 -0.241816566140967 pleio
89 144.727745 -0.426054699292096 pleio
90 144.897381 -0.439703429295694 pleio
91 144.903395 -0.410406214334398 pleio
92 144.909409 -0.385851256264909 pleio
93 144.916914 -0.366080441399843 pleio
94 144.947844 -0.365214347271599 pleio
95 144.978774 -0.367251317585158 pleio
96 145.106694 -0.817096612294173 pleio
97 145.224788 -0.478509967318232 pleio
98 145.342881 -0.78315153370454 pleio
99 145.729503 -1.04546229824873 pleio
100 145.916546 -1.07259661394327 pleio
101 146.10359 -0.984894770843014 pleio
102 146.240909 -0.999388114227852 pleio
103 146.283615 -1.21405041345558 pleio
104 146.304543 -1.23057062891661 pleio
105 146.314537 -1.24938499620704 pleio
106 146.319976 -1.2705228398634 pleio
107 146.322338 -1.29400539024137 pleio
108 146.3247 -1.31984612391595 pleio
109 146.327062 -1.34804576215521 pleio
110 146.329424 -1.37859262992954 pleio
111 146.331786 -1.41146117308331 pleio
112 146.334148 -1.44660967799613 pleio
113 146.33651 -1.75793851611815 pleio
114 146.643419 -1.96453114043848 pleio
115 146.654632 -1.90092206804458 pleio
116 146.665844 -1.83635961126374 pleio
117 146.677056 -1.77012561448089 pleio
118 146.688269 -1.60506623429792 pleio
119 146.69133 -1.37173811240347 pleio
120 146.694026 -1.19147612775188 pleio
121 146.696722 -1.09722145670554 pleio
122 146.699418 -1.11135828141318 pleio
123 146.702114 -1.23610991307084 pleio
124 146.70481 -1.26600851948985 pleio
125 146.707507 -1.26318721903149 pleio
126 146.710838 -1.2661249077825 pleio
127 146.716274 -1.27482898783381 pleio
128 146.72171 -1.28924004395751 pleio
129 146.727146 -1.30923312039352 pleio
130 146.734615 -1.32236138742623 pleio
131 146.80381 -1.32436132600571 pleio
132 146.862885 -1.47432724908194 pleio
133 146.863965 -1.81683169445447 pleio
134 146.865044 -2.215849418811 pleio
135 146.87452 -2.65142343763518 pleio
136 146.889753 -3.00575668954016 pleio
137 146.904986 -3.09304663393482 pleio
138 147.064187 -2.97313333585361 pleio
139 147.069549 -2.99366271870806 pleio
140 147.074911 -2.99759430799234 pleio
141 147.080273 -2.96948486947744 pleio
142 147.089309 -2.93140652423505 pleio
143 147.114764 -2.88527685597097 pleio
144 147.137425 -2.87659801086606 pleio
145 147.157965 -2.79068102250487 pleio
146 147.178504 -2.66157179794213 pleio
147 147.221814 -3.34271126798965 pleio
148 147.253583 -4.09926577248501 pleio
149 147.272554 -3.89155174016812 pleio
150 147.275576 -3.61112732880133 pleio
151 147.278599 -3.34321118489464 pleio
152 147.281622 -3.13969888424425 pleio
153 147.284644 -2.94820391593926 pleio
154 147.286194 -2.77259463205678 pleio
155 147.286753 -2.6161698686181 pleio
156 147.287312 -2.48146048473038 pleio
157 147.287872 -2.37012733025527 pleio
158 147.290648 -2.27929598330774 pleio
159 147.299484 -2.20310525882023 pleio
160 147.327447 -2.59985634955967 pleio
161 147.35561 -2.63639589365777 pleio
162 147.383773 -3.24884895339002 pleio
163 147.397845 -3.25756105967912 pleio
164 147.402328 -3.2668954267848 pleio
165 147.406811 -3.27734222780111 pleio
166 147.411546 -3.28824100539916 pleio
167 147.442387 -3.29962160667611 pleio
168 147.535843 -3.30747024395088 pleio
169 147.551736 -3.35642030055056 pleio
170 147.555599 -3.47842521951666 pleio
171 147.559461 -3.54359057290186 pleio
172 147.563362 -3.58887434257937 pleio
173 147.583398 -3.93362386458436 pleio
174 147.602453 -4.1673312715103 pleio
175 147.621507 -4.3161310008825 pleio
176 147.682611 -4.35129492828454 pleio
177 147.68996 -4.35897193060189 pleio
178 147.695588 -4.33891751392043 pleio
179 147.701215 -4.29683305500608 pleio
180 147.706843 -3.94578797448882 pleio
181 147.719435 -3.52269374593464 pleio
182 147.737975 -3.52231584939799 pleio
183 147.751499 -3.55544890838827 pleio
184 147.760277 -3.60692866424482 pleio
185 147.769056 -3.6559149842454 pleio
186 147.777834 -3.70981841277243 pleio
187 147.786613 -3.82834029759618 pleio
188 147.795391 -4.34622274108806 pleio
189 147.816836 -4.81795667638244 pleio
190 147.850698 -5.18314237606588 pleio
191 147.88456 -5.51992592999362 pleio
192 147.914702 -5.58491657180014 pleio
193 147.91491 -5.56299446614853 pleio
194 147.915116 -5.5436034337639 pleio
195 147.915322 -5.52736459220616 pleio
196 147.915527 -5.51489039126654 pleio
197 147.915733 -5.50674909135376 pleio
198 147.916803 -5.50517333389781 pleio
199 147.923623 -5.53520508297161 pleio
200 147.930444 -5.56025088446464 pleio
201 147.937264 -5.58609714390133 pleio
202 147.944084 -5.64797976370777 pleio
203 147.949324 -5.73481921899941 pleio
204 147.953121 -5.85213990457963 pleio
205 147.956917 -6.02440582379345 pleio
206 147.960714 -6.24531651456703 pleio
207 147.964511 -6.50506061840407 pleio
208 147.968307 -6.74867514325631 pleio
209 147.973733 -6.9360395089596 pleio
210 147.982072 -6.97204962523501 pleio
211 147.982175 -6.9733113748936 pleio
212 147.982278 -6.97545017277417 pleio
213 147.986316 -6.94736684646764 pleio
214 147.986987 -6.8247466870324 pleio
215 147.987657 -6.72205427891766 pleio
216 147.988327 -6.64596886395272 pleio
217 147.988998 -6.60094266941653 pleio
218 147.989668 -6.5879969831719 pleio
219 148.006053 -6.59283774487491 pleio
220 148.013144 -6.59825274464905 pleio
221 148.020236 -6.61323522800645 pleio
222 148.027327 -6.63790267401727 pleio
223 148.033269 -6.6721307838401 pleio
224 148.037078 -6.71554139748357 pleio
225 148.040918 -6.76166085272598 pleio
226 148.046494 -7.03332725510128 pleio
227 148.05207 -7.43318964332737 pleio
228 148.180347 -7.80721274463029 pleio
229 148.183086 -7.82932082381498 pleio
230 148.185825 -7.85335747585041 pleio
231 148.188563 -7.87950688899891 pleio
232 148.191302 -7.92701482449996 pleio
233 148.194041 -7.96321438406974 pleio
234 148.19678 -7.99166859654282 pleio
235 148.200032 -8.02596733657697 pleio
236 148.204884 -8.06361616194805 pleio
237 148.213021 -8.10291681757271 pleio
238 148.213171 -8.14259578386034 pleio
239 148.213321 -8.19454882021598 pleio
240 148.326473 -8.24433657386576 pleio
241 148.333368 -8.22335805358338 pleio
242 148.340263 -8.20270798428959 pleio
243 148.347157 -8.19381208592878 pleio
244 148.354052 -8.20513277367842 pleio
