marker_position lod trace
1 142.490795 -9.65551214007663 pleio
2 142.517426 -9.6022136796203 pleio
3 142.560149 -9.5629710605239 pleio
4 142.602873 -9.52474327127672 pleio
5 142.64402 -9.4872816849717 pleio
6 142.685103 -9.05632007396069 pleio
7 142.726186 -8.92124713731566 pleio
8 142.767269 -8.89073674924013 pleio
9 142.808353 -8.8621999712388 pleio
10 142.849436 -8.83569454526247 pleio
11 142.876943 -8.81125012497833 pleio
12 142.880371 -8.78851046361266 pleio
13 142.883799 -8.76748496901043 pleio
14 142.904956 -8.7480980629705 pleio
15 142.989329 -8.75132589390103 pleio
16 143.073701 -8.7229742055664 pleio
17 143.155273 -8.61963329223688 pleio
18 143.159416 -8.45293901500449 pleio
19 143.163559 -8.42876580369691 pleio
20 143.167702 -8.50864052170762 pleio
21 143.171846 -8.57481669014379 pleio
22 143.175989 -8.62514201995379 pleio
23 143.180132 -8.65873846940055 pleio
24 143.240265 -8.64351827834278 pleio
25 143.324863 -8.07010098490665 pleio
26 143.409462 -7.99010992962129 pleio
27 143.484637 -7.97704955092302 pleio
28 143.487347 -7.98276084150632 pleio
29 143.490056 -7.98232844433174 pleio
30 143.492766 -7.98296300393182 pleio
31 143.495555 -7.98450041513393 pleio
32 143.498344 -7.9867880505656 pleio
33 143.501132 -7.99810405942428 pleio
34 143.521072 -8.00053104119315 pleio
35 143.53778 -8.00037318086612 pleio
36 143.554489 -7.93465159764199 pleio
37 143.570345 -7.8402428797276 pleio
38 143.571477 -7.7585022087953 pleio
39 143.572611 -7.69989890374912 pleio
40 143.574439 -7.6731835658917 pleio
41 143.699438 -7.46819687322121 pleio
42 143.824436 -7.3459596008809 pleio
43 143.915168 -7.31782204268422 pleio
44 143.920616 -7.24677554131955 pleio
45 143.926063 -7.1749703024979 pleio
46 143.93182 -7.02176299201963 pleio
47 143.935901 -6.80007182075071 pleio
48 143.939982 -6.60916062234035 pleio
49 143.944917 -6.45141195014651 pleio
50 143.975668 -6.32787505448615 pleio
51 144.013221 -6.39364781800638 pleio
52 144.051716 -6.45975621581661 pleio
53 144.090211 -6.45166776676448 pleio
54 144.128706 -6.44606848769351 pleio
55 144.167202 -6.44145744738558 pleio
56 144.176428 -6.43738952239882 pleio
57 144.180816 -6.4334404216806 pleio
58 144.185205 -6.4298804158146 pleio
59 144.348163 -6.40131202757677 pleio
60 144.361337 -6.42940963746006 pleio
61 144.363468 -6.20647425212542 pleio
62 144.365599 -5.96039343099279 pleio
63 144.367577 -5.82732973443086 pleio
64 144.375504 -5.78446831221659 pleio
65 144.385418 -5.7773088597556 pleio
66 144.395332 -5.80555438412545 pleio
67 144.407236 -5.83550182660887 pleio
68 144.411293 -5.85230447046332 pleio
69 144.415349 -5.8686805498091 pleio
70 144.419405 -5.88449901421812 pleio
71 144.423461 -5.89966278029388 pleio
72 144.427517 -5.95863840396832 pleio
73 144.431573 -6.0366387626613 pleio
74 144.437408 -6.12177430825422 pleio
75 144.440911 -6.21742128805199 pleio
76 144.442944 -6.31358645062651 pleio
77 144.444976 -6.36927572359739 pleio
78 144.447008 -6.3938540072839 pleio
79 144.44904 -6.42116368958032 pleio
80 144.454745 -6.36095994415187 pleio
81 144.498681 -6.30561060759999 pleio
82 144.558267 -6.2596708819924 pleio
83 144.587405 -6.22644245352637 pleio
84 144.587686 -6.18492021725282 pleio
85 144.587968 -6.15357233328012 pleio
86 144.617027 -6.13351634082223 pleio
87 144.705848 -6.05556554636637 pleio
88 144.716797 -5.96932982587409 pleio
89 144.727745 -5.97778707474909 pleio
90 144.897381 -5.99626005776468 pleio
91 144.903395 -6.01732206185639 pleio
92 144.909409 -6.04150010681271 pleio
93 144.916914 -6.06874095015791 pleio
94 144.947844 -6.09809737909849 pleio
95 144.978774 -6.12831903771635 pleio
96 145.106694 -5.93219717209069 pleio
97 145.224788 -6.43889007962532 pleio
98 145.342881 -6.49458867809441 pleio
99 145.729503 -6.45120787506653 pleio
100 145.916546 -6.58133299773353 pleio
101 146.10359 -6.632376397221 pleio
102 146.240909 -6.27919140090532 pleio
103 146.283615 -5.86245461299425 pleio
104 146.304543 -5.7635569579905 pleio
105 146.314537 -5.67092991694616 pleio
106 146.319976 -5.58506197390913 pleio
107 146.322338 -5.50641095500857 pleio
108 146.3247 -5.43539022014311 pleio
109 146.327062 -5.3723586458321 pleio
110 146.329424 -5.317607425007 pleio
111 146.331786 -5.27135286648859 pleio
112 146.334148 -5.23372928106817 pleio
113 146.33651 -4.71841343283194 pleio
114 146.643419 -4.43677731892008 pleio
115 146.654632 -4.3927840720105 pleio
116 146.665844 -4.35195432869156 pleio
117 146.677056 -4.34767817684478 pleio
118 146.688269 -4.26660402218589 pleio
119 146.69133 -4.00669215469732 pleio
120 146.694026 -3.71838654203285 pleio
121 146.696722 -3.42458611922663 pleio
122 146.699418 -3.15555469720361 pleio
123 146.702114 -2.94017102114935 pleio
124 146.70481 -2.91652166116251 pleio
125 146.707507 -2.92832636316165 pleio
126 146.710838 -2.94238316178369 pleio
127 146.716274 -2.95829600622317 pleio
128 146.72171 -2.97567400253758 pleio
129 146.727146 -2.99414253514205 pleio
130 146.734615 -3.03293689396437 pleio
131 146.80381 -3.05320731359617 pleio
132 146.862885 -2.77629034183429 pleio
133 146.863965 -2.37415077764201 pleio
134 146.865044 -2.0157440290943 pleio
135 146.87452 -1.71542527140269 pleio
136 146.889753 -1.53979421842428 pleio
137 146.904986 -1.58303423424889 pleio
138 147.064187 -1.6811604320788 pleio
139 147.069549 -1.9567256361415 pleio
140 147.074911 -1.94930394595007 pleio
141 147.080273 -1.76739328362621 pleio
