marker_position lod trace
1 142.490795 -16.0676368607252 pleio
2 142.517426 -15.8859309755737 pleio
3 142.560149 -15.7239357902438 pleio
4 142.602873 -15.5612904897952 pleio
5 142.64402 -15.3977929280237 pleio
6 142.685103 -15.208571506303 pleio
7 142.726186 -15.0369987378972 pleio
8 142.767269 -14.8726290409637 pleio
9 142.808353 -14.7107274805719 pleio
10 142.849436 -14.5579669860018 pleio
11 142.876943 -14.4105905835368 pleio
12 142.880371 -14.2687189041642 pleio
13 142.883799 -14.1327961985547 pleio
14 142.904956 -14.0001216126107 pleio
15 142.989329 -13.9127595831859 pleio
16 143.073701 -13.7774126467905 pleio
17 143.155273 -13.6052813460432 pleio
18 143.159416 -13.4097990765413 pleio
19 143.163559 -13.1499807837568 pleio
20 143.167702 -12.8473790409773 pleio
21 143.171846 -12.5538280498105 pleio
22 143.175989 -12.2775960627784 pleio
23 143.180132 -12.023661009568 pleio
24 143.240265 -11.7957252415051 pleio
25 143.324863 -11.3779033512792 pleio
26 143.409462 -11.5054590547356 pleio
27 143.484637 -11.405637762688 pleio
28 143.487347 -11.2732146225338 pleio
29 143.490056 -11.121985827116 pleio
30 143.492766 -10.9801933604105 pleio
31 143.495555 -10.8482749946525 pleio
32 143.498344 -10.7266144006326 pleio
33 143.501132 -10.6058128236421 pleio
34 143.521072 -10.5541446197542 pleio
35 143.53778 -10.5331196934498 pleio
36 143.554489 -10.4007699186914 pleio
37 143.570345 -10.2279414069787 pleio
38 143.571477 -10.0841660831107 pleio
39 143.572611 -9.98540170824058 pleio
40 143.574439 -9.94419016944412 pleio
41 143.699438 -9.71173639195102 pleio
42 143.824436 -9.51592180492136 pleio
43 143.915168 -9.50876391774388 pleio
44 143.920616 -9.63781385306539 pleio
45 143.926063 -9.7932474367023 pleio
46 143.93182 -9.85876696898502 pleio
47 143.935901 -9.78286393937026 pleio
48 143.939982 -9.7819666630799 pleio
49 143.944917 -9.85303074928244 pleio
50 143.975668 -9.99033170101136 pleio
51 144.013221 -10.0100585353092 pleio
52 144.051716 -10.0285420072358 pleio
53 144.090211 -10.0539716914258 pleio
54 144.128706 -10.0543630536425 pleio
55 144.167202 -10.0581311676292 pleio
56 144.176428 -10.0638666124792 pleio
57 144.180816 -10.0702781746225 pleio
58 144.185205 -10.0791551700568 pleio
59 144.348163 -9.51647868344817 pleio
60 144.361337 -9.00328947191789 pleio
61 144.363468 -8.27859528623026 pleio
62 144.365599 -7.56943357886511 pleio
63 144.367577 -7.04350243945163 pleio
64 144.375504 -6.68220040994474 pleio
65 144.385418 -6.44244742202896 pleio
66 144.395332 -6.32769886401526 pleio
67 144.407236 -6.2524041788661 pleio
68 144.411293 -6.15968245001569 pleio
69 144.415349 -6.07868357688407 pleio
70 144.419405 -6.00953648798744 pleio
71 144.423461 -5.9522784715558 pleio
72 144.427517 -5.98892493242948 pleio
73 144.431573 -6.06983106217208 pleio
74 144.437408 -6.15148619787675 pleio
75 144.440911 -6.03915462272099 pleio
76 144.442944 -5.93968554613039 pleio
77 144.444976 -5.76892136178227 pleio
78 144.447008 -5.55254436091102 pleio
79 144.44904 -5.36749740418574 pleio
80 144.454745 -5.25958816938036 pleio
81 144.498681 -5.16876297241106 pleio
82 144.558267 -5.11425593447305 pleio
83 144.587405 -5.08585864543962 pleio
84 144.587686 -5.02928171351045 pleio
85 144.587968 -4.97187902693478 pleio
86 144.617027 -4.94057731574982 pleio
87 144.705848 -4.68333834405188 pleio
88 144.716797 -4.16954693589463 pleio
89 144.727745 -3.65549396169426 pleio
90 144.897381 -3.64570678794338 pleio
91 144.903395 -3.72378189496537 pleio
92 144.909409 -3.81735336443367 pleio
93 144.916914 -3.92629669132514 pleio
94 144.947844 -4.02706533618634 pleio
95 144.978774 -4.13713111412216 pleio
96 145.106694 -4.65209706067248 pleio
97 145.224788 -4.16833490609736 pleio
98 145.342881 -4.14780576323814 pleio
99 145.729503 -4.67710567968979 pleio
