marker_position lod trace
1 142.490795 -5.86553150088515 pleio
2 142.517426 -5.80079366466046 pleio
3 142.560149 -5.75061330538851 pleio
4 142.602873 -5.70041410746561 pleio
5 142.64402 -5.65037662417206 pleio
6 142.685103 -5.81126746872484 pleio
7 142.726186 -5.84997371077343 pleio
8 142.767269 -5.79918720019993 pleio
9 142.808353 -5.74794942347495 pleio
10 142.849436 -5.69869721199436 pleio
11 142.876943 -5.65293033286496 pleio
12 142.880371 -5.61067354813485 pleio
13 142.883799 -5.57198705807032 pleio
14 142.904956 -5.53504674911534 pleio
15 142.989329 -5.63970874815143 pleio
16 143.073701 -5.65770400538632 pleio
17 143.155273 -5.58881130538379 pleio
18 143.159416 -5.50765038342273 pleio
19 143.163559 -5.42302044745896 pleio
20 143.167702 -5.3380531722331 pleio
21 143.171846 -5.25362075870896 pleio
22 143.175989 -5.1727212968427 pleio
23 143.180132 -5.09688484628536 pleio
24 143.240265 -5.05278919050593 pleio
25 143.324863 -5.23686544946824 pleio
26 143.409462 -5.37568604023454 pleio
27 143.484637 -5.4241547189828 pleio
28 143.487347 -5.48328600422655 pleio
29 143.490056 -5.47158196741091 pleio
30 143.492766 -5.4625081854989 pleio
31 143.495555 -5.45604420553636 pleio
32 143.498344 -5.45215163203202 pleio
33 143.501132 -5.43302867961887 pleio
34 143.521072 -5.40021204356075 pleio
35 143.53778 -5.36154711780813 pleio
36 143.554489 -5.41469627141055 pleio
37 143.570345 -5.52565562501634 pleio
38 143.571477 -5.65155083491473 pleio
39 143.572611 -5.78837004675564 pleio
40 143.574439 -5.93108419419451 pleio
41 143.699438 -6.11251478914613 pleio
42 143.824436 -5.88195594125375 pleio
43 143.915168 -5.69191699941689 pleio
44 143.920616 -5.65481910238398 pleio
45 143.926063 -5.62329939621992 pleio
46 143.93182 -5.64865986873225 pleio
47 143.935901 -5.61775872855111 pleio
48 143.939982 -5.61246713589637 pleio
49 143.944917 -5.63758820780699 pleio
50 143.975668 -5.69681693244467 pleio
51 144.013221 -5.69575715323105 pleio
52 144.051716 -5.69468754911637 pleio
53 144.090211 -5.69918182649742 pleio
54 144.128706 -5.69364843965486 pleio
55 144.167202 -5.68759015735068 pleio
56 144.176428 -5.68127844425031 pleio
57 144.180816 -5.67497157513646 pleio
58 144.185205 -5.66771516213033 pleio
59 144.348163 -6.03662259195416 pleio
60 144.361337 -6.11151132048348 pleio
61 144.363468 -5.65047440383622 pleio
62 144.365599 -5.11983580051313 pleio
63 144.367577 -4.76057767381949 pleio
64 144.375504 -4.51952357889386 pleio
65 144.385418 -4.3068334938911 pleio
66 144.395332 -4.12730181336114 pleio
67 144.407236 -4.05357468397732 pleio
68 144.411293 -4.03051583025943 pleio
69 144.415349 -4.01008365966012 pleio
70 144.419405 -3.99230618426718 pleio
71 144.423461 -3.97719377612178 pleio
72 144.427517 -3.89503625438524 pleio
73 144.431573 -3.8068300978149 pleio
74 144.437408 -3.73899384844462 pleio
75 144.440911 -3.72222929989669 pleio
76 144.442944 -3.70763249999857 pleio
77 144.444976 -3.66206822137599 pleio
78 144.447008 -3.59432678734197 pleio
79 144.44904 -3.5333802906079 pleio
80 144.454745 -3.48400574373241 pleio
81 144.498681 -3.43949643937764 pleio
82 144.558267 -3.40407742736357 pleio
83 144.587405 -3.38103670666996 pleio
84 144.587686 -3.35392869829405 pleio
85 144.587968 -3.32906053665076 pleio
86 144.617027 -3.30840765430993 pleio
87 144.705848 -3.27683686623864 pleio
88 144.716797 -3.32628071651177 pleio
89 144.727745 -3.26201237809883 pleio
90 144.897381 -3.22683871885711 pleio
91 144.903395 -3.20157625657446 pleio
92 144.909409 -3.18167497307189 pleio
93 144.916914 -3.16724752409535 pleio
94 144.947844 -3.15911760130738 pleio
95 144.978774 -3.15447603196283 pleio
96 145.106694 -3.85028336176831 pleio
97 145.224788 -3.60623309441715 pleio
98 145.342881 -3.54793444984134 pleio
99 145.729503 -3.05699514437468 pleio
100 145.916546 -2.97443728311864 pleio
101 146.10359 -2.89241685784073 pleio
102 146.240909 -2.7262407946082 pleio
103 146.283615 -2.47435409656348 pleio
104 146.304543 -2.33575908925189 pleio
105 146.314537 -2.20091643459322 pleio
106 146.319976 -2.07103920369966 pleio
