marker_position lod trace
1 142.490795 -10.7263416597052 pleio
2 142.517426 -10.6135866646636 pleio
3 142.560149 -10.5326535901309 pleio
4 142.602873 -10.4532147568562 pleio
5 142.64402 -10.3749621269472 pleio
6 142.685103 -10.274805621455 pleio
7 142.726186 -10.1859349573111 pleio
8 142.767269 -10.1134424466569 pleio
9 142.808353 -10.0282596924395 pleio
10 142.849436 -9.90252207443466 pleio
11 142.876943 -9.7812234397859 pleio
12 142.880371 -9.66407121817937 pleio
13 142.883799 -9.55152344533667 pleio
14 142.904956 -9.44707736593574 pleio
15 142.989329 -9.35375408322014 pleio
16 143.073701 -9.29073112658827 pleio
17 143.155273 -9.23708480305047 pleio
18 143.159416 -9.1668230701356 pleio
19 143.163559 -9.13694479769947 pleio
20 143.167702 -9.14850554189145 pleio
21 143.171846 -9.16234249198948 pleio
22 143.175989 -9.17828915910564 pleio
23 143.180132 -9.19534742529242 pleio
24 143.240265 -9.1767533596956 pleio
25 143.324863 -9.04762047343831 pleio
26 143.409462 -9.14170449623727 pleio
27 143.484637 -9.10628728881075 pleio
28 143.487347 -9.09880409904147 pleio
29 143.490056 -9.06807723063054 pleio
30 143.492766 -9.04239133430592 pleio
31 143.495555 -9.02158779162862 pleio
32 143.498344 -9.00547574992175 pleio
33 143.501132 -9.00504537248448 pleio
34 143.521072 -8.9989453942247 pleio
35 143.53778 -8.9994199091695 pleio
36 143.554489 -8.9158797199468 pleio
37 143.570345 -8.78248431340413 pleio
38 143.571477 -8.64441218947843 pleio
39 143.572611 -8.50959692072414 pleio
40 143.574439 -8.38668867825618 pleio
41 143.699438 -8.36799115037485 pleio
42 143.824436 -7.92923669580239 pleio
43 143.915168 -7.77996572482095 pleio
44 143.920616 -7.85335273150418 pleio
45 143.926063 -7.92472905127332 pleio
46 143.93182 -7.96357607997284 pleio
47 143.935901 -7.93228673793927 pleio
48 143.939982 -7.95013181340743 pleio
49 143.944917 -8.01781047431763 pleio
50 143.975668 -8.13469860068496 pleio
51 144.013221 -8.17889831866458 pleio
52 144.051716 -8.20874128342604 pleio
53 144.090211 -8.21529149844262 pleio
54 144.128706 -8.21276653933675 pleio
55 144.167202 -8.21319310738757 pleio
56 144.176428 -8.21505805036176 pleio
57 144.180816 -8.21695631100107 pleio
58 144.185205 -8.21805193989623 pleio
59 144.348163 -8.09951516258283 pleio
60 144.361337 -7.91927380809726 pleio
61 144.363468 -7.52681768881004 pleio
62 144.365599 -7.11417819393628 pleio
63 144.367577 -6.75815339826496 pleio
64 144.375504 -6.4409078115861 pleio
65 144.385418 -6.16078183071551 pleio
66 144.395332 -5.92320359675282 pleio
67 144.407236 -5.82682100338521 pleio
68 144.411293 -5.79948786499891 pleio
69 144.415349 -5.77636636455314 pleio
70 144.419405 -5.75730616603107 pleio
71 144.423461 -5.7421064466714 pleio
72 144.427517 -5.71138432582476 pleio
73 144.431573 -5.68923826534161 pleio
74 144.437408 -5.68498134294314 pleio
75 144.440911 -5.70953970451953 pleio
76 144.442944 -5.73475034689241 pleio
77 144.444976 -5.70152360668897 pleio
78 144.447008 -5.62508587550983 pleio
79 144.44904 -5.55682526284301 pleio
80 144.454745 -5.47234434766853 pleio
81 144.498681 -5.39792355135146 pleio
82 144.558267 -5.34422157988073 pleio
83 144.587405 -5.31091315471323 pleio
84 144.587686 -5.25404312147859 pleio
85 144.587968 -5.196177407121 pleio
86 144.617027 -5.16199608603542 pleio
87 144.705848 -5.06845392959201 pleio
88 144.716797 -5.01440766994018 pleio
89 144.727745 -4.85565751195524 pleio
90 144.897381 -4.87104277268822 pleio
91 144.903395 -4.9248548210583 pleio
92 144.909409 -4.98846089252516 pleio
93 144.916914 -5.06163033151021 pleio
94 144.947844 -5.11067845019173 pleio
95 144.978774 -5.16294809376464 pleio
96 145.106694 -4.78962053785027 pleio
97 145.224788 -4.75824377958012 pleio
98 145.342881 -4.47979709877767 pleio
99 145.729503 -4.95511192584136 pleio
