marker_position lod trace
1 142.490795 -8.51625628650987 pleio
2 142.517426 -8.48420869271582 pleio
3 142.560149 -8.46096617247075 pleio
4 142.602873 -8.43551470284421 pleio
5 142.64402 -8.40763976103239 pleio
6 142.685103 -8.3317880313766 pleio
7 142.726186 -8.292327135266 pleio
8 142.767269 -8.25775485927397 pleio
9 142.808353 -8.22348746064299 pleio
10 142.849436 -8.19383552620085 pleio
11 142.876943 -8.16283580368268 pleio
12 142.880371 -8.13015772477304 pleio
13 142.883799 -8.09587213700383 pleio
14 142.904956 -8.05933583147742 pleio
15 142.989329 -8.10931904574315 pleio
16 143.073701 -8.08133094255599 pleio
17 143.155273 -8.02986869598909 pleio
18 143.159416 -7.97083674407981 pleio
19 143.163559 -7.87199805868685 pleio
20 143.167702 -7.69809698550007 pleio
21 143.171846 -7.49942311036183 pleio
22 143.175989 -7.28205501002108 pleio
23 143.180132 -7.05334603188352 pleio
24 143.240265 -6.76750969565182 pleio
25 143.324863 -6.11038127907503 pleio
26 143.409462 -6.13165451472046 pleio
27 143.484637 -5.99456898574075 pleio
28 143.487347 -5.865754684208 pleio
29 143.490056 -5.77450225102474 pleio
30 143.492766 -5.68167275456856 pleio
31 143.495555 -5.58751781985706 pleio
32 143.498344 -5.49231719326967 pleio
33 143.501132 -5.4151866277492 pleio
34 143.521072 -5.36912618394307 pleio
35 143.53778 -5.36480209352852 pleio
36 143.554489 -5.34379420497435 pleio
37 143.570345 -5.32562925489162 pleio
38 143.571477 -5.3308210872451 pleio
39 143.572611 -5.36651164475139 pleio
40 143.574439 -5.43556458545064 pleio
41 143.699438 -5.48083888142004 pleio
42 143.824436 -5.00433202066788 pleio
43 143.915168 -4.81840445763552 pleio
44 143.920616 -4.98384140391865 pleio
45 143.926063 -5.16596067061791 pleio
46 143.93182 -5.31801518934262 pleio
47 143.935901 -5.58163157304191 pleio
48 143.939982 -5.87232945619262 pleio
49 143.944917 -6.18788905409872 pleio
50 143.975668 -6.52506142596091 pleio
51 144.013221 -6.64958879123787 pleio
52 144.051716 -6.72795927463324 pleio
53 144.090211 -6.73507058597371 pleio
54 144.128706 -6.73535671283221 pleio
55 144.167202 -6.73557633714246 pleio
56 144.176428 -6.73576149210076 pleio
57 144.180816 -6.73593785108071 pleio
58 144.185205 -6.73588477971559 pleio
59 144.348163 -6.81047015445422 pleio
