marker_position lod trace
1 142.490795 -5.15478480788578 pleio
2 142.517426 -5.04045417940979 pleio
3 142.560149 -4.93746860754239 pleio
4 142.602873 -4.83342901993122 pleio
5 142.64402 -4.72821684487799 pleio
6 142.685103 -4.82356600160422 pleio
7 142.726186 -4.78030963298577 pleio
8 142.767269 -4.67309390710148 pleio
9 142.808353 -4.57234532089719 pleio
10 142.849436 -4.4916449049511 pleio
11 142.876943 -4.41331716568829 pleio
12 142.880371 -4.33741209255509 pleio
13 142.883799 -4.26410922121027 pleio
14 142.904956 -4.19081183536 pleio
15 142.989329 -4.11777870017288 pleio
16 143.073701 -4.00674740921959 pleio
17 143.155273 -3.92099202619616 pleio
18 143.159416 -3.84044868181092 pleio
19 143.163559 -3.75702180795991 pleio
20 143.167702 -3.69922949186373 pleio
21 143.171846 -3.63908972006047 pleio
22 143.175989 -3.57521288408465 pleio
23 143.180132 -3.50608724773808 pleio
24 143.240265 -3.38728066245596 pleio
25 143.324863 -3.17365630568541 pleio
26 143.409462 -2.87373696083141 pleio
27 143.484637 -2.78527249361132 pleio
28 143.487347 -2.69988220387626 pleio
29 143.490056 -2.60288456524685 pleio
30 143.492766 -2.50958336442487 pleio
31 143.495555 -2.42024556224807 pleio
32 143.498344 -2.33512556483435 pleio
33 143.501132 -2.2503596958989 pleio
34 143.521072 -2.22084067720536 pleio
35 143.53778 -2.2353829824908 pleio
36 143.554489 -2.31000527386736 pleio
37 143.570345 -2.41653992325431 pleio
38 143.571477 -2.52960062772226 pleio
39 143.572611 -2.64801768040439 pleio
40 143.574439 -2.77090171823333 pleio
41 143.699438 -2.64864221400946 pleio
42 143.824436 -2.44571271179404 pleio
43 143.915168 -2.47355805561127 pleio
44 143.920616 -2.473954529061 pleio
45 143.926063 -2.47202410022962 pleio
46 143.93182 -2.40604744333533 pleio
47 143.935901 -2.07183237833026 pleio
48 143.939982 -1.75635992894906 pleio
49 143.944917 -1.46544698278588 pleio
50 143.975668 -1.20490254265943 pleio
51 144.013221 -1.17859331346277 pleio
52 144.051716 -1.19288848276385 pleio
53 144.090211 -1.19743583991266 pleio
54 144.128706 -1.19581623019725 pleio
55 144.167202 -1.19596921473812 pleio
56 144.176428 -1.19713175083971 pleio
57 144.180816 -1.19858048803769 pleio
58 144.185205 -1.20022588999266 pleio
59 144.348163 -0.794574527469795 pleio
60 144.361337 -0.627911521487351 pleio
61 144.363468 -0.404622838927911 pleio
62 144.365599 -0.250402326585235 pleio
63 144.367577 -0.161103213082167 pleio
64 144.375504 -0.0850277665996294 pleio
65 144.385418 -0.030843737886064 pleio
66 144.395332 0 pleio
67 144.407236 -0.0247531016700598 pleio
68 144.411293 -0.0777863656919506 pleio
69 144.415349 -0.13666808279381 pleio
70 144.419405 -0.200997389938971 pleio
71 144.423461 -0.270336332029742 pleio
72 144.427517 -0.29003226771702 pleio
73 144.431573 -0.30472921868571 pleio
74 144.437408 -0.32880693801709 pleio
75 144.440911 -0.348068230216929 pleio
76 144.442944 -0.374508185803469 pleio
77 144.444976 -0.385233351343524 pleio
78 144.447008 -0.388276627394522 pleio
79 144.44904 -0.403590246490142 pleio
80 144.454745 -0.378208608156002 pleio
81 144.498681 -0.358607959945544 pleio
82 144.558267 -0.347105497710062 pleio
83 144.587405 -0.339853423537308 pleio
84 144.587686 -0.31250580689067 pleio
85 144.587968 -0.285202548202217 pleio
86 144.617027 -0.27931790670285 pleio
87 144.705848 -0.5502346233571 pleio
88 144.716797 -0.835026389681323 pleio
89 144.727745 -0.824232566589322 pleio
90 144.897381 -0.887779737366844 pleio
91 144.903395 -0.97542948182117 pleio
92 144.909409 -1.07306782968722 pleio
93 144.916914 -1.18030987182824 pleio
94 144.947844 -1.28400720067427 pleio
95 144.978774 -1.39128076286945 pleio
96 145.106694 -1.18315131146321 pleio
97 145.224788 -1.61440160773572 pleio
98 145.342881 -1.83762338126748 pleio
99 145.729503 -3.43208830042433 pleio
100 145.916546 -3.89351453383607 pleio
101 146.10359 -4.04510833776796 pleio
102 146.240909 -4.20172795474319 pleio
103 146.283615 -4.18227128288336 pleio
104 146.304543 -4.19127019179733 pleio
105 146.314537 -4.20833096792292 pleio
106 146.319976 -4.233488232571 pleio
107 146.322338 -4.26665437082551 pleio
108 146.3247 -4.30761873417929 pleio
109 146.327062 -4.35605038169412 pleio
110 146.329424 -4.41150658133089 pleio
111 146.331786 -4.47344860912605 pleio
112 146.334148 -4.54125854678059 pleio
113 146.33651 -4.39577639315039 pleio
114 146.643419 -4.17477098859683 pleio
115 146.654632 -4.16390352793054 pleio
116 146.665844 -4.15240158096776 pleio
117 146.677056 -4.12344219524294 pleio
118 146.688269 -4.17592594306629 pleio
119 146.69133 -4.37187915300741 pleio
120 146.694026 -4.59590060983329 pleio
121 146.696722 -4.83123625779994 pleio
122 146.699418 -5.05541189384401 pleio
123 146.702114 -5.24674218176516 pleio
124 146.70481 -5.27982443728822 pleio
125 146.707507 -5.27734211609168 pleio
126 146.710838 -5.2740244509097 pleio
127 146.716274 -5.2698635345462 pleio
128 146.72171 -5.26486681196312 pleio
129 146.727146 -5.2590564283899 pleio
130 146.734615 -5.24935911439354 pleio
131 146.80381 -5.23303102000521 pleio
132 146.862885 -5.10532641551101 pleio
133 146.863965 -4.91449377620567 pleio
134 146.865044 -4.73288295959816 pleio
135 146.87452 -4.57824464513545 pleio
136 146.889753 -4.45802403183978 pleio
137 146.904986 -4.38106322368143 pleio
138 147.064187 -4.43065188139113 pleio
139 147.069549 -4.42214940915283 pleio
140 147.074911 -4.38061328388738 pleio
141 147.080273 -4.27650396167339 pleio
142 147.089309 -4.14282932566874 pleio
143 147.114764 -3.9839645693738 pleio
144 147.137425 -3.9481665330929 pleio
145 147.157965 -3.94807372206728 pleio
146 147.178504 -3.99442293366245 pleio
147 147.221814 -3.62876775814392 pleio
148 147.253583 -3.51226262584444 pleio
149 147.272554 -3.51540646481408 pleio
150 147.275576 -3.55500475143623 pleio
151 147.278599 -3.60198565255417 pleio
152 147.281622 -3.63431228197461 pleio
153 147.284644 -3.67322061861445 pleio
154 147.286194 -3.71683539408547 pleio
155 147.286753 -3.76314099816571 pleio
156 147.287312 -3.81013865330748 pleio
157 147.287872 -3.85599272995468 pleio
158 147.290648 -3.91839485327007 pleio
159 147.299484 -3.99742415976992 pleio
160 147.327447 -4.58307211370112 pleio
161 147.35561 -4.53146979836177 pleio
162 147.383773 -4.35533815399423 pleio
163 147.397845 -4.30662725786719 pleio
164 147.402328 -4.25951947103366 pleio
165 147.406811 -4.21413561294631 pleio
166 147.411546 -4.17032675313496 pleio
