marker_position lod trace
1 142.490795 -6.03048273991365 pleio
2 142.517426 -5.90096427016246 pleio
3 142.560149 -5.78101497477181 pleio
4 142.602873 -5.66270173116587 pleio
5 142.64402 -5.54567859143151 pleio
6 142.685103 -5.88798725816737 pleio
7 142.726186 -5.89736280045814 pleio
8 142.767269 -5.78708381279835 pleio
9 142.808353 -5.66967354448432 pleio
10 142.849436 -5.52737897955683 pleio
11 142.876943 -5.38906928276963 pleio
12 142.880371 -5.25505744405373 pleio
13 142.883799 -5.12586229596944 pleio
14 142.904956 -5.00428287174229 pleio
15 142.989329 -4.97023942946537 pleio
16 143.073701 -4.89664642071387 pleio
17 143.155273 -4.83280170756223 pleio
18 143.159416 -4.77783151468399 pleio
19 143.163559 -4.71241986406794 pleio
20 143.167702 -4.64326814359297 pleio
21 143.171846 -4.57493917035601 pleio
22 143.175989 -4.50793661488604 pleio
23 143.180132 -4.44290280709165 pleio
24 143.240265 -4.41102160241117 pleio
25 143.324863 -4.77542140541494 pleio
26 143.409462 -4.79968680354022 pleio
27 143.484637 -4.90277907987209 pleio
28 143.487347 -5.01626766802783 pleio
29 143.490056 -4.99165326400777 pleio
30 143.492766 -4.9717324394664 pleio
31 143.495555 -4.95633014036652 pleio
32 143.498344 -4.94525508633628 pleio
33 143.501132 -4.93822692302415 pleio
34 143.521072 -4.93236291620754 pleio
35 143.53778 -4.93590810748728 pleio
36 143.554489 -4.88836430811464 pleio
37 143.570345 -4.80124827750048 pleio
38 143.571477 -4.69923863711049 pleio
39 143.572611 -4.58808752075089 pleio
40 143.574439 -4.4757227312666 pleio
41 143.699438 -4.30384476468217 pleio
42 143.824436 -3.77256813080036 pleio
43 143.915168 -3.30416659503101 pleio
44 143.920616 -3.25423250192615 pleio
45 143.926063 -3.21777339008017 pleio
46 143.93182 -3.1339714610981 pleio
47 143.935901 -2.97579361452913 pleio
48 143.939982 -2.85615166849736 pleio
49 143.944917 -2.77770560591832 pleio
50 143.975668 -2.74174278555161 pleio
51 144.013221 -2.71984719922033 pleio
52 144.051716 -2.70239887585935 pleio
53 144.090211 -2.69517700115102 pleio
54 144.128706 -2.69140653682383 pleio
55 144.167202 -2.68705119419803 pleio
56 144.176428 -2.68250774873904 pleio
57 144.180816 -2.67813981851369 pleio
58 144.185205 -2.67339662233669 pleio
59 144.348163 -2.71426588807239 pleio
60 144.361337 -2.44543356113168 pleio
61 144.363468 -2.02698131321644 pleio
62 144.365599 -1.64513459050748 pleio
63 144.367577 -1.32637798783187 pleio
64 144.375504 -1.06349827905882 pleio
65 144.385418 -0.872548017500867 pleio
66 144.395332 -0.759545847426788 pleio
67 144.407236 -0.757388611397647 pleio
68 144.411293 -0.792232044121987 pleio
69 144.415349 -0.831045035936082 pleio
70 144.419405 -0.873646110964478 pleio
71 144.423461 -0.919832212495258 pleio
72 144.427517 -0.808632265891792 pleio
73 144.431573 -0.658970725064056 pleio
74 144.437408 -0.530984644218585 pleio
75 144.440911 -0.536686361518647 pleio
76 144.442944 -0.545144490569554 pleio
