marker_position lod trace
1 142.490795 -14.8904191163992 pleio
2 142.517426 -14.8139563679809 pleio
3 142.560149 -14.7351536044213 pleio
4 142.602873 -14.6558331086799 pleio
5 142.64402 -14.5758855769442 pleio
6 142.685103 -14.2860602340821 pleio
7 142.726186 -14.1527481041202 pleio
8 142.767269 -14.074562980552 pleio
9 142.808353 -13.9916805811603 pleio
10 142.849436 -13.8994894091571 pleio
11 142.876943 -13.8178977456437 pleio
12 142.880371 -13.7472776162898 pleio
13 142.883799 -13.6876696528293 pleio
14 142.904956 -13.6367556315196 pleio
15 142.989329 -13.594231319466 pleio
16 143.073701 -13.4578950266393 pleio
17 143.155273 -13.0542267134264 pleio
18 143.159416 -12.513102507589 pleio
19 143.163559 -12.2745244484715 pleio
20 143.167702 -12.2137224979719 pleio
21 143.171846 -12.1571896533247 pleio
22 143.175989 -12.1053332381955 pleio
23 143.180132 -12.0580399660821 pleio
24 143.240265 -12.0257428832937 pleio
25 143.324863 -11.9495039993589 pleio
26 143.409462 -11.9272380869272 pleio
27 143.484637 -11.8660109588284 pleio
28 143.487347 -11.8063038732937 pleio
29 143.490056 -11.7608816572203 pleio
30 143.492766 -11.7306633773316 pleio
31 143.495555 -11.7157580204978 pleio
32 143.498344 -11.7161330841905 pleio
33 143.501132 -11.7425125013823 pleio
34 143.521072 -11.6719973323841 pleio
35 143.53778 -11.5767790200447 pleio
36 143.554489 -11.414520402396 pleio
37 143.570345 -11.2115603161425 pleio
38 143.571477 -11.0024876919097 pleio
39 143.572611 -10.7901196516015 pleio
40 143.574439 -10.5812896125653 pleio
41 143.699438 -10.1686335793464 pleio
42 143.824436 -10.2719695553436 pleio
43 143.915168 -10.8161916190493 pleio
44 143.920616 -10.7903424126425 pleio
45 143.926063 -10.7798204537505 pleio
46 143.93182 -10.6559615067034 pleio
47 143.935901 -10.6260194260946 pleio
48 143.939982 -10.6479593861492 pleio
49 143.944917 -10.7199484299067 pleio
50 143.975668 -10.8380077656023 pleio
51 144.013221 -10.9042675869271 pleio
52 144.051716 -10.9465963909214 pleio
53 144.090211 -10.9513927300443 pleio
54 144.128706 -10.9563249044867 pleio
55 144.167202 -10.9617708644304 pleio
56 144.176428 -10.9674982211838 pleio
57 144.180816 -10.9732520777858 pleio
58 144.185205 -10.979203372612 pleio
59 144.348163 -10.6209359383383 pleio
60 144.361337 -10.2529394090641 pleio
61 144.363468 -9.11203226355911 pleio
62 144.365599 -8.08140168999659 pleio
63 144.367577 -7.6023783361394 pleio
64 144.375504 -7.33500099395153 pleio
65 144.385418 -7.11578741798106 pleio
66 144.395332 -6.94793839009987 pleio
67 144.407236 -6.82515368887999 pleio
68 144.411293 -6.71275211273911 pleio
69 144.415349 -6.60619665701825 pleio
70 144.419405 -6.5055745666858 pleio
71 144.423461 -6.41094927762943 pleio
72 144.427517 -6.36389314302273 pleio
73 144.431573 -6.3366731971068 pleio
74 144.437408 -6.31747614588775 pleio
75 144.440911 -6.30672230915665 pleio
76 144.442944 -6.30304040964683 pleio
77 144.444976 -6.27546118020198 pleio
78 144.447008 -6.23113605082886 pleio
79 144.44904 -6.19573801788296 pleio
80 144.454745 -6.15450461179982 pleio
81 144.498681 -6.1199738496205 pleio
82 144.558267 -6.09341692398325 pleio
83 144.587405 -6.0539954875433 pleio
84 144.587686 -5.99116896788334 pleio
85 144.587968 -5.93119185963269 pleio
86 144.617027 -5.8942940491358 pleio
87 144.705848 -5.69581196911713 pleio
88 144.716797 -5.41582112237159 pleio
89 144.727745 -5.27031909263677 pleio
90 144.897381 -5.37177879296006 pleio
91 144.903395 -5.54144905817425 pleio
92 144.909409 -5.71949293687007 pleio
93 144.916914 -5.90506213272285 pleio
94 144.947844 -6.06611718216 pleio
95 144.978774 -6.22956147425555 pleio
96 145.106694 -5.9009796527201 pleio
97 145.224788 -5.23019104415966 pleio
98 145.342881 -5.20931964494834 pleio
99 145.729503 -5.30402595716648 pleio
100 145.916546 -5.40816877056628 pleio
101 146.10359 -5.48343036952555 pleio
102 146.240909 -5.65976544135265 pleio
103 146.283615 -6.08181026054306 pleio
104 146.304543 -5.95202069047566 pleio
105 146.314537 -5.84303607989872 pleio
106 146.319976 -5.7555277330571 pleio
107 146.322338 -5.68986239718258 pleio
108 146.3247 -5.64608381558347 pleio
109 146.327062 -5.62391794663097 pleio
110 146.329424 -5.62277409580327 pleio
111 146.331786 -5.64178316829581 pleio
112 146.334148 -5.67982925123784 pleio
113 146.33651 -1.104914521848 pleio
114 146.643419 -0.346094614544208 pleio
115 146.654632 -0.304130822441876 pleio
116 146.665844 -0.266571532748879 pleio
117 146.677056 -0.169024810945925 pleio
118 146.688269 0 pleio
119 146.69133 -0.0818908630355014 pleio
120 146.694026 -0.298583560712692 pleio
121 146.696722 -0.651774192152932 pleio
122 146.699418 -1.12191551117272 pleio
123 146.702114 -1.67087425804097 pleio
124 146.70481 -1.77918320484867 pleio
125 146.707507 -1.75647496097069 pleio
126 146.710838 -1.74416854981913 pleio
127 146.716274 -1.74230334398571 pleio
128 146.72171 -1.75086730022889 pleio
129 146.727146 -1.76979939272832 pleio
130 146.734615 -1.79521888335869 pleio
131 146.80381 -1.80196589426096 pleio
132 146.862885 -1.76609045359967 pleio
133 146.863965 -1.77133122507535 pleio
134 146.865044 -1.83770986460144 pleio
135 146.87452 -1.95563380754702 pleio
136 146.889753 -2.06049173120744 pleio
137 146.904986 -2.05775999085143 pleio
138 147.064187 -2.36505778520718 pleio
139 147.069549 -3.73582078889251 pleio
140 147.074911 -4.76407440020939 pleio
141 147.080273 -5.20234887509035 pleio
142 147.089309 -5.53550547074257 pleio
143 147.114764 -5.52344667868022 pleio
144 147.137425 -5.52050349016762 pleio
145 147.157965 -5.17929737902352 pleio
146 147.178504 -4.66231922376241 pleio
147 147.221814 -5.39973641100563 pleio
148 147.253583 -8.41574263159765 pleio
149 147.272554 -8.49781680370884 pleio
150 147.275576 -8.62897618641588 pleio
151 147.278599 -8.83593098177832 pleio
152 147.281622 -8.97602887057225 pleio
153 147.284644 -9.17208884486027 pleio
154 147.286194 -9.41839253996958 pleio
155 147.286753 -9.70715944122463 pleio
156 147.287312 -10.0292061860034 pleio
157 147.287872 -10.3747328439027 pleio
158 147.290648 -10.6690412442236 pleio
159 147.299484 -10.9391934184293 pleio
160 147.327447 -11.2023423881036 pleio
161 147.35561 -11.2255639872807 pleio
162 147.383773 -10.3126940172387 pleio
163 147.397845 -10.3005352847078 pleio
164 147.402328 -10.2888974623069 pleio
165 147.406811 -10.2772542302815 pleio
166 147.411546 -10.2670946363897 pleio
167 147.442387 -10.2579722847666 pleio
168 147.535843 -10.26728106646 pleio
169 147.551736 -10.736343672269 pleio
170 147.555599 -11.3427015001278 pleio
171 147.559461 -11.4802792282729 pleio
172 147.563362 -11.4810922498553 pleio
173 147.583398 -11.5206249917761 pleio
174 147.602453 -11.7537203839481 pleio
175 147.621507 -12.0194485404565 pleio
176 147.682611 -12.0526611002367 pleio
177 147.68996 -11.9988683974282 pleio
178 147.695588 -11.8539203363546 pleio
179 147.701215 -11.6931611541618 pleio
180 147.706843 -11.7432851029924 pleio
181 147.719435 -11.9305838356345 pleio
182 147.737975 -11.9274889108421 pleio
183 147.751499 -11.9209906059749 pleio
184 147.760277 -11.9331484384217 pleio
185 147.769056 -11.953555171139 pleio
186 147.777834 -11.9760778689657 pleio
187 147.786613 -11.8450742243182 pleio
188 147.795391 -12.9534516968901 pleio
189 147.816836 -13.8255852893756 pleio
190 147.850698 -13.8567515016213 pleio
191 147.88456 -13.7508508042373 pleio
192 147.914702 -14.0869315594101 pleio
193 147.91491 -14.2627034142853 pleio
194 147.915116 -14.4741404222761 pleio
195 147.915322 -14.7174620930053 pleio
196 147.915527 -14.9877304387716 pleio
197 147.915733 -15.2792128089421 pleio
198 147.916803 -15.5744721696904 pleio
199 147.923623 -15.6935297952398 pleio
200 147.930444 -15.7492129724648 pleio
201 147.937264 -15.7959936200922 pleio
202 147.944084 -15.855721906261 pleio
203 147.949324 -15.9213568989794 pleio
204 147.953121 -15.9428668533276 pleio
205 147.956917 -15.9598346201287 pleio
206 147.960714 -16.0060821321511 pleio
207 147.964511 -16.0806290564078 pleio
208 147.968307 -16.0761794203196 pleio
209 147.973733 -16.0360089671247 pleio
210 147.982072 -15.9738815030696 pleio
211 147.982175 -15.8930921966959 pleio
212 147.982278 -15.8144773979971 pleio
213 147.986316 -15.7699130636335 pleio
214 147.986987 -15.8527335134175 pleio
215 147.987657 -15.9685601668198 pleio
216 147.988327 -16.1088693985481 pleio
217 147.988998 -16.2644473704948 pleio
218 147.989668 -16.4127396742247 pleio
219 148.006053 -16.5120504771273 pleio
220 148.013144 -16.5294396259954 pleio
221 148.020236 -16.5493871601893 pleio
222 148.027327 -16.5721025118446 pleio
223 148.033269 -16.5977634514691 pleio
224 148.037078 -16.6264979819492 pleio
225 148.040918 -16.5318955477897 pleio
226 148.046494 -16.3675689267086 pleio
227 148.05207 -16.2776601325812 pleio
228 148.180347 -16.2533114531003 pleio
229 148.183086 -16.2430623044131 pleio
230 148.185825 -16.2380401160284 pleio
231 148.188563 -16.2365580836531 pleio
232 148.191302 -16.1694342710842 pleio
233 148.194041 -16.1245652965697 pleio
234 148.19678 -16.1179004572161 pleio
235 148.200032 -16.1437742088804 pleio
236 148.204884 -16.1800176554525 pleio
237 148.213021 -16.2130813772005 pleio
238 148.213171 -16.196737914778 pleio
239 148.213321 -16.2134001851945 pleio
240 148.326473 -16.2295356173889 pleio
241 148.333368 -16.0684730647074 pleio
242 148.340263 -16.0134246857266 pleio
243 148.347157 -15.9725879375444 pleio
244 148.354052 -15.9550819098499 pleio
245 148.362946 -15.9419220087573 pleio
246 148.380016 -15.9394422647598 pleio
247 148.403283 -15.9640630090236 pleio
248 148.42655 -16.0123861318026 pleio
249 148.430037 -16.0618001784504 pleio
250 148.4319 -16.1158114692135 pleio
251 148.433763 -16.1743669340049 pleio
252 148.435626 -16.5424908043426 pleio
253 148.437489 -17.5397813376566 pleio
254 148.439352 -18.1122658226428 pleio
255 148.441214 -18.4486268719407 pleio
256 148.443077 -18.793650521062 pleio
257 148.44494 -19.1336180672577 pleio
258 148.446803 -19.4557329856941 pleio
259 148.453459 -19.6535516033348 pleio
260 148.477993 -19.7002698694505 pleio
261 148.493526 -19.7394722756854 pleio
262 148.493644 -19.7813911081165 pleio
263 148.493762 -19.824761478054 pleio
264 148.502187 -19.8636376681576 pleio
265 148.624196 -19.9708354559259 pleio
266 148.648833 -20.1580901879601 pleio
267 148.673469 -20.5204837661462 pleio
268 148.812084 -18.8262714176209 pleio
269 148.815025 -18.8165682627501 pleio
270 142.490795 -3.50411390940562 profile1
271 142.517426 -3.42613328830089 profile1
272 142.560149 -3.34552713199957 profile1
273 142.602873 -3.26423533361125 profile1
274 142.64402 -3.18190826108548 profile1
275 142.685103 -3.02592827271664 profile1
276 142.726186 -2.91980039397379 profile1
277 142.767269 -2.83836754213006 profile1
278 142.808353 -2.75639471358989 profile1
279 142.849436 -2.67222655493443 profile1
280 142.876943 -2.58944732250356 profile1
281 142.880371 -2.50859587803154 profile1
282 142.883799 -2.42994332660482 profile1
283 142.904956 -2.35344347241615 profile1
284 142.989329 -2.38473099971486 profile1
285 143.073701 -2.2899333973492 profile1
286 143.155273 -2.19488121159521 profile1
287 143.159416 -2.07018101423513 profile1
288 143.163559 -1.96763884584769 profile1
289 143.167702 -1.90008415326903 profile1
290 143.171846 -1.83546837272985 profile1
291 143.175989 -1.77417130947238 profile1
292 143.180132 -1.71611454888937 profile1
293 143.240265 -1.66614137282562 profile1
294 143.324863 -1.67702888276671 profile1
295 143.409462 -1.62656992773456 profile1
296 143.484637 -1.55630009224637 profile1
297 143.487347 -1.48521350017188 profile1
298 143.490056 -1.42067916162411 profile1
299 143.492766 -1.35949221134478 profile1
300 143.495555 -1.30188695941873 profile1
301 143.498344 -1.24807737708983 profile1
302 143.501132 -1.20330621522088 profile1
303 143.521072 -1.16469767252377 profile1
304 143.53778 -1.1286746663636 profile1
305 143.554489 -1.11580149226967 profile1
306 143.570345 -1.08522425782389 profile1
307 143.571477 -1.02059817511723 profile1
308 143.572611 -0.921657570942171 profile1
309 143.574439 -0.792979429301957 profile1
310 143.699438 -0.467669242619773 profile1
311 143.824436 -0.581419178828312 profile1
312 143.915168 -0.750783246005717 profile1
313 143.920616 -0.835552247017284 profile1
314 143.926063 -0.915817671064754 profile1
315 143.93182 -0.862746171507027 profile1
316 143.935901 -0.883622353710447 profile1
317 143.939982 -0.941697255160924 profile1
318 143.944917 -1.0355804904938 profile1
319 143.975668 -1.16122128339906 profile1
320 144.013221 -1.22110964377067 profile1
321 144.051716 -1.25604442179759 profile1
322 144.090211 -1.25441665290281 profile1
323 144.128706 -1.25524143836146 profile1
