marker_position lod trace
1 142.490795 -7.82484984324508 pleio
2 142.517426 -7.74690822232708 pleio
3 142.560149 -7.68411680755857 pleio
4 142.602873 -7.61958257038238 pleio
5 142.64402 -7.55285113085184 pleio
6 142.685103 -7.36444712601694 pleio
7 142.726186 -7.26884786986352 pleio
8 142.767269 -7.1996220259008 pleio
9 142.808353 -7.11691135367221 pleio
10 142.849436 -6.99625382904726 pleio
11 142.876943 -6.87426751032645 pleio
12 142.880371 -6.75156493091156 pleio
13 142.883799 -6.62870031100138 pleio
14 142.904956 -6.50953840030809 pleio
15 142.989329 -6.44218130433606 pleio
16 143.073701 -6.36630493919986 pleio
17 143.155273 -6.29328952643238 pleio
18 143.159416 -6.21600989294233 pleio
19 143.163559 -6.11374642946608 pleio
20 143.167702 -5.99842033745141 pleio
21 143.171846 -5.87763598443816 pleio
22 143.175989 -5.75311073658846 pleio
23 143.180132 -5.6268319622739 pleio
24 143.240265 -5.46885236842434 pleio
25 143.324863 -5.46676616550587 pleio
26 143.409462 -5.31147002531608 pleio
27 143.484637 -5.24301794171539 pleio
28 143.487347 -5.20760223588018 pleio
29 143.490056 -5.17176844918015 pleio
30 143.492766 -5.13649750616069 pleio
31 143.495555 -5.10195353197823 pleio
32 143.498344 -5.0683018543845 pleio
33 143.501132 -5.03086647114899 pleio
34 143.521072 -4.99972348871052 pleio
35 143.53778 -4.9741315175529 pleio
36 143.554489 -4.87315866810678 pleio
37 143.570345 -4.7183753817676 pleio
38 143.571477 -4.54516827838806 pleio
39 143.572611 -4.36194269250053 pleio
40 143.574439 -4.17902471296716 pleio
41 143.699438 -3.93206934036696 pleio
42 143.824436 -3.60315663948651 pleio
43 143.915168 -3.38778468611896 pleio
44 143.920616 -3.42930528310251 pleio
45 143.926063 -3.46548399324162 pleio
46 143.93182 -3.4270575566341 pleio
47 143.935901 -3.22656527413832 pleio
48 143.939982 -3.07871819147617 pleio
49 143.944917 -2.98989895913782 pleio
50 143.975668 -2.96358351203276 pleio
51 144.013221 -3.06048436678345 pleio
52 144.051716 -3.16230859016537 pleio
53 144.090211 -3.17571994664524 pleio
54 144.128706 -3.1733650014246 pleio
55 144.167202 -3.17131590941374 pleio
56 144.176428 -3.16958334056462 pleio
57 144.180816 -3.16813222954527 pleio
58 144.185205 -3.16560231320942 pleio
59 144.348163 -3.20686748601004 pleio
60 144.361337 -3.06754046333562 pleio
61 144.363468 -2.40457868369027 pleio
62 144.365599 -1.63215823403126 pleio
63 144.367577 -1.16185887282022 pleio
64 144.375504 -0.886645391742264 pleio
65 144.385418 -0.645127398842497 pleio
66 144.395332 -0.442163682276268 pleio
67 144.407236 -0.330111343311016 pleio
68 144.411293 -0.259461516266023 pleio
69 144.415349 -0.194149624113199 pleio
70 144.419405 -0.134437698319728 pleio
71 144.423461 -0.0805272043702331 pleio
72 144.427517 -0.0804106936930018 pleio
73 144.431573 -0.116307452084594 pleio
74 144.437408 -0.174890847220515 pleio
75 144.440911 -0.22594269314879 pleio
76 144.442944 -0.27835679129285 pleio
77 144.444976 -0.328414339103212 pleio
78 144.447008 -0.380725774408048 pleio
79 144.44904 -0.438680729919091 pleio
80 144.454745 -0.457028447041664 pleio
81 144.498681 -0.482831518815437 pleio
82 144.558267 -0.508311320194639 pleio
83 144.587405 -0.487719014442158 pleio
84 144.587686 -0.46973623768958 pleio
85 144.587968 -0.452242622773065 pleio
86 144.617027 -0.437106428208081 pleio
87 144.705848 -0.881372041998209 pleio
88 144.716797 -1.36604924130076 pleio
89 144.727745 -1.29948595513585 pleio
90 144.897381 -1.40731776907654 pleio
91 144.903395 -1.55825109508055 pleio
92 144.909409 -1.71512562404029 pleio
93 144.916914 -1.8770708447145 pleio
