marker_position lod trace
1 142.490795 -3.87511821574705 pleio
2 142.517426 -3.82420410777862 pleio
3 142.560149 -3.78027939596447 pleio
4 142.602873 -3.73621548193712 pleio
5 142.64402 -3.69192484786867 pleio
6 142.685103 -3.64286058773917 pleio
7 142.726186 -3.59363407267976 pleio
8 142.767269 -3.54776010218999 pleio
9 142.808353 -3.4617048136995 pleio
10 142.849436 -3.26325228876737 pleio
11 142.876943 -3.07095645933216 pleio
12 142.880371 -2.88536865816582 pleio
13 142.883799 -2.70749950186934 pleio
14 142.904956 -2.5465592541403 pleio
15 142.989329 -2.55938967064988 pleio
16 143.073701 -2.52556203788438 pleio
17 143.155273 -2.23190005833353 pleio
18 143.159416 -1.82550619730111 pleio
19 143.163559 -1.60639519766215 pleio
20 143.167702 -1.47843963667273 pleio
21 143.171846 -1.35286862014794 pleio
22 143.175989 -1.23476219766203 pleio
23 143.180132 -1.12755906612967 pleio
24 143.240265 -1.06418789049582 pleio
25 143.324863 -1.26657454836825 pleio
26 143.409462 -1.33174976272229 pleio
27 143.484637 -1.30899760640553 pleio
28 143.487347 -1.25363204613915 pleio
29 143.490056 -1.1318528771637 pleio
30 143.492766 -1.02028713305654 pleio
31 143.495555 -0.919419830695782 pleio
32 143.498344 -0.829628176975512 pleio
33 143.501132 -0.765592074537098 pleio
34 143.521072 -0.694782619850219 pleio
35 143.53778 -0.639564048866295 pleio
36 143.554489 -0.573925852583573 pleio
37 143.570345 -0.543792880743332 pleio
38 143.571477 -0.570866494563307 pleio
39 143.572611 -0.656782413394698 pleio
40 143.574439 -0.799313923873724 pleio
41 143.699438 -1.0473490021891 pleio
42 143.824436 -0.894106915514962 pleio
43 143.915168 -1.62743779201851 pleio
44 143.920616 -1.68728344934318 pleio
45 143.926063 -1.75637413675251 pleio
46 143.93182 -1.79642113388546 pleio
47 143.935901 -1.75930918773299 pleio
48 143.939982 -1.75039391298167 pleio
49 143.944917 -1.77172281834008 pleio
50 143.975668 -1.8241747261705 pleio
51 144.013221 -1.86631752920331 pleio
52 144.051716 -1.90704687942265 pleio
53 144.090211 -1.92307132809751 pleio
54 144.128706 -1.92014718784748 pleio
55 144.167202 -1.9164915716365 pleio
56 144.176428 -1.91247592543038 pleio
57 144.180816 -1.90844718451281 pleio
58 144.185205 -1.90448195417933 pleio
59 144.348163 -2.04367986825775 pleio
60 144.361337 -2.78271679735253 pleio
61 144.363468 -2.50579567347477 pleio
62 144.365599 -2.30884252559876 pleio
63 144.367577 -2.18897068225646 pleio
64 144.375504 -2.04759451821189 pleio
65 144.385418 -1.92678993543645 pleio
66 144.395332 -1.82853445596738 pleio
67 144.407236 -1.79185324631877 pleio
68 144.411293 -1.7858960274633 pleio
69 144.415349 -1.78431255752865 pleio
70 144.419405 -1.78703049439942 pleio
71 144.423461 -1.79394904343808 pleio
