marker_position lod trace
1 142.490795 -7.1477214693523 pleio
2 142.517426 -7.05541028509734 pleio
3 142.560149 -6.97689916488505 pleio
4 142.602873 -6.89690136736559 pleio
5 142.64402 -6.81495374349629 pleio
6 142.685103 -6.71932163791813 pleio
7 142.726186 -6.63060558704146 pleio
8 142.767269 -6.54756930334202 pleio
9 142.808353 -6.46348282243705 pleio
10 142.849436 -6.37671578180136 pleio
11 142.876943 -6.28929642205989 pleio
12 142.880371 -6.20095199553091 pleio
13 142.883799 -6.11199334947693 pleio
14 142.904956 -6.02323973274931 pleio
15 142.989329 -6.02563822541197 pleio
16 143.073701 -5.91670514482396 pleio
17 143.155273 -5.85727380862421 pleio
18 143.159416 -5.80944272399308 pleio
19 143.163559 -5.71238957203371 pleio
20 143.167702 -5.55149622416903 pleio
21 143.171846 -5.37425529084514 pleio
22 143.175989 -5.18474762485269 pleio
23 143.180132 -4.98812455881095 pleio
24 143.240265 -4.7546357199393 pleio
25 143.324863 -4.42456829096789 pleio
26 143.409462 -4.42414205985286 pleio
27 143.484637 -4.26325946080503 pleio
28 143.487347 -4.10928705141355 pleio
29 143.490056 -3.99542373805454 pleio
30 143.492766 -3.88620930210014 pleio
31 143.495555 -3.78181162938843 pleio
32 143.498344 -3.68237076354428 pleio
33 143.501132 -3.60431197561927 pleio
34 143.521072 -3.59458979147261 pleio
35 143.53778 -3.66412748285645 pleio
36 143.554489 -3.67570418661544 pleio
37 143.570345 -3.67692906271943 pleio
38 143.571477 -3.70745769386621 pleio
39 143.572611 -3.77175508877952 pleio
40 143.574439 -3.87091233245139 pleio
41 143.699438 -3.84469735691445 pleio
42 143.824436 -3.57575807648234 pleio
43 143.915168 -3.29478248197186 pleio
44 143.920616 -3.37681110349975 pleio
45 143.926063 -3.47075458436021 pleio
46 143.93182 -3.63514918566942 pleio
47 143.935901 -3.71328771335241 pleio
48 143.939982 -3.82561068368872 pleio
49 143.944917 -3.96853514267807 pleio
50 143.975668 -4.13773792572816 pleio
51 144.013221 -4.22570139366143 pleio
52 144.051716 -4.29507042384891 pleio
53 144.090211 -4.31253333004071 pleio
54 144.128706 -4.32316553636611 pleio
55 144.167202 -4.33244414630953 pleio
56 144.176428 -4.34108551718276 pleio
57 144.180816 -4.34971492231389 pleio
58 144.185205 -4.35836801670813 pleio
59 144.348163 -4.08779708372243 pleio
60 144.361337 -3.74027109652565 pleio
61 144.363468 -3.49256650395419 pleio
62 144.365599 -3.32480024088845 pleio
63 144.367577 -3.07949864104895 pleio
64 144.375504 -2.76601522170418 pleio
65 144.385418 -2.48511488513759 pleio
66 144.395332 -2.24078453715186 pleio
67 144.407236 -2.12786365222976 pleio
68 144.411293 -2.07943614758596 pleio
69 144.415349 -2.03360236712749 pleio
70 144.419405 -1.99050237350155 pleio
71 144.423461 -1.95023326231228 pleio
72 144.427517 -1.95347463816318 pleio
73 144.431573 -1.9768632474242 pleio
74 144.437408 -2.00545593790439 pleio
75 144.440911 -2.00124226646747 pleio
76 144.442944 -1.99951017073028 pleio
77 144.444976 -1.94071750631315 pleio
78 144.447008 -1.83726929419656 pleio
79 144.44904 -1.74033514917848 pleio
80 144.454745 -1.65326300356047 pleio
81 144.498681 -1.57344028674111 pleio
82 144.558267 -1.51924791025314 pleio
83 144.587405 -1.58544846361985 pleio
84 144.587686 -1.70794734442628 pleio
85 144.587968 -1.82509847689795 pleio
86 144.617027 -1.88999245916335 pleio
87 144.705848 -1.85670969468453 pleio
88 144.716797 -1.93170162284032 pleio
89 144.727745 -1.88183290577038 pleio
90 144.897381 -1.95839788082551 pleio
91 144.903395 -2.06702092564615 pleio
92 144.909409 -2.1825776972614 pleio
93 144.916914 -2.30455869855907 pleio
94 144.947844 -2.3934155654508 pleio
95 144.978774 -2.48186822204641 pleio
96 145.106694 -1.97504386079046 pleio
97 145.224788 -2.27137496460945 pleio
98 145.342881 -2.20064162604219 pleio
99 145.729503 -3.10447214262079 pleio
100 145.916546 -3.3271669270562 pleio
101 146.10359 -3.25165551124409 pleio
102 146.240909 -3.12566102800931 pleio
103 146.283615 -3.09434116917196 pleio
104 146.304543 -3.13061765746208 pleio
105 146.314537 -3.17059193980637 pleio
106 146.319976 -3.21389808147017 pleio
107 146.322338 -3.26015214095356 pleio
108 146.3247 -3.3089641603714 pleio
109 146.327062 -3.35994888626344 pleio
110 146.329424 -3.41273697107217 pleio
111 146.331786 -3.46698418907327 pleio
112 146.334148 -3.52237970466857 pleio
113 146.33651 -3.69405482993278 pleio
114 146.643419 -3.77250121140536 pleio
115 146.654632 -3.75152855064916 pleio
116 146.665844 -3.73536871191649 pleio
117 146.677056 -3.67955860420806 pleio
118 146.688269 -3.4681399267212 pleio
119 146.69133 -3.26542393072122 pleio
120 146.694026 -3.09209663626022 pleio
121 146.696722 -2.96687746084741 pleio
122 146.699418 -2.90318723575604 pleio
123 146.702114 -2.9037467720162 pleio
124 146.70481 -2.87377493511946 pleio
125 146.707507 -2.83052818241274 pleio
126 146.710838 -2.79176901257726 pleio
127 146.716274 -2.75766140280045 pleio
128 146.72171 -2.7283066893785 pleio
129 146.727146 -2.70374285189467 pleio
130 146.734615 -2.67933030863541 pleio
131 146.80381 -2.66769640080022 pleio
132 146.862885 -2.46862171950535 pleio
133 146.863965 -2.13659159990032 pleio
134 146.865044 -1.8225739700059 pleio
135 146.87452 -1.54114073344572 pleio
136 146.889753 -1.35616825058969 pleio
137 146.904986 -1.3553838500524 pleio
138 147.064187 -1.41942314928733 pleio
139 147.069549 -1.41835235128373 pleio
140 147.074911 -1.34599381927879 pleio
141 147.080273 -1.17723196158547 pleio
142 147.089309 -1.05086089059777 pleio
143 147.114764 -0.975281654228336 pleio
144 147.137425 -0.965635667646602 pleio
145 147.157965 -0.964876969034758 pleio
146 147.178504 -0.936292870210884 pleio
147 147.221814 0 pleio
148 147.253583 -0.14099683139401 pleio
149 147.272554 -0.217481643533039 pleio
150 147.275576 -0.36903153726678 pleio
151 147.278599 -0.55032919977458 pleio
152 147.281622 -0.754025002396462 pleio
153 147.284644 -0.970205537035462 pleio
154 147.286194 -1.19482576628825 pleio
155 147.286753 -1.42377687441708 pleio
156 147.287312 -1.65313125512237 pleio
157 147.287872 -1.87934543543276 pleio
158 147.290648 -2.07981073788326 pleio
159 147.299484 -2.25775756425366 pleio
160 147.327447 -2.50087843777929 pleio
161 147.35561 -2.44715919236838 pleio
