marker_position lod trace
1 142.490795 -7.41556750857538 pleio
2 142.517426 -7.26902215053331 pleio
3 142.560149 -7.14469322592667 pleio
4 142.602873 -7.02068676340646 pleio
5 142.64402 -6.89683266110711 pleio
6 142.685103 -6.79073749577929 pleio
7 142.726186 -6.66526792462571 pleio
8 142.767269 -6.54412819486809 pleio
9 142.808353 -6.41550171813522 pleio
10 142.849436 -6.26168857663224 pleio
11 142.876943 -6.10963874890033 pleio
12 142.880371 -5.95975096010321 pleio
13 142.883799 -5.81260487753248 pleio
14 142.904956 -5.67067199555598 pleio
15 142.989329 -5.64053207027213 pleio
16 143.073701 -5.50897198584786 pleio
17 143.155273 -5.4112341913871 pleio
18 143.159416 -5.32037820353549 pleio
19 143.163559 -5.1699254784794 pleio
20 143.167702 -4.96102788887063 pleio
21 143.171846 -4.75889099804851 pleio
22 143.175989 -4.56955287719074 pleio
23 143.180132 -4.39714487618972 pleio
24 143.240265 -4.22297708543256 pleio
25 143.324863 -3.95029488051372 pleio
26 143.409462 -3.7028739203275 pleio
27 143.484637 -3.64901407970946 pleio
28 143.487347 -3.63267042326084 pleio
29 143.490056 -3.57803384113756 pleio
30 143.492766 -3.52872943663925 pleio
31 143.495555 -3.48460921174312 pleio
32 143.498344 -3.4455098275117 pleio
33 143.501132 -3.40456649161525 pleio
34 143.521072 -3.32151389779321 pleio
35 143.53778 -3.19724414535306 pleio
36 143.554489 -3.05790351769988 pleio
37 143.570345 -2.95528218409954 pleio
38 143.571477 -2.90850463203673 pleio
39 143.572611 -2.9171336443808 pleio
40 143.574439 -2.97594499522287 pleio
41 143.699438 -2.84706311258525 pleio
42 143.824436 -2.54361603833479 pleio
43 143.915168 -2.41840234097307 pleio
44 143.920616 -2.42546359786341 pleio
45 143.926063 -2.42171240872737 pleio
46 143.93182 -2.1642640533388 pleio
47 143.935901 -1.80776380529888 pleio
48 143.939982 -1.52949651165259 pleio
49 143.944917 -1.34314048953289 pleio
50 143.975668 -1.25705592075175 pleio
51 144.013221 -1.2983352815032 pleio
52 144.051716 -1.35432949066289 pleio
53 144.090211 -1.35247612824889 pleio
54 144.128706 -1.34689891748657 pleio
55 144.167202 -1.33826901250585 pleio
56 144.176428 -1.3282686557776 pleio
57 144.180816 -1.31842049417512 pleio
58 144.185205 -1.30967996480239 pleio
59 144.348163 -1.62931215911702 pleio
60 144.361337 -1.54696898258453 pleio
61 144.363468 -1.28283975314967 pleio
62 144.365599 -1.0561911358514 pleio
63 144.367577 -0.975153748744139 pleio
64 144.375504 -1.01475523086596 pleio
65 144.385418 -1.13686671401236 pleio
66 144.395332 -1.33710326069041 pleio
67 144.407236 -1.42485540244363 pleio
68 144.411293 -1.41752285247232 pleio
69 144.415349 -1.41161666225341 pleio
70 144.419405 -1.40712178680171 pleio
71 144.423461 -1.40402015494528 pleio
72 144.427517 -1.37039602604359 pleio
73 144.431573 -1.33534540143381 pleio
74 144.437408 -1.30990008112512 pleio
75 144.440911 -1.29598391442565 pleio
76 144.442944 -1.28319048423437 pleio
77 144.444976 -1.27662598641619 pleio
78 144.447008 -1.28591708349002 pleio
79 144.44904 -1.30991629970186 pleio
80 144.454745 -1.35357723749151 pleio
81 144.498681 -1.4088821004172 pleio
82 144.558267 -1.45518935770529 pleio
83 144.587405 -1.46432505708387 pleio
84 144.587686 -1.50290588659878 pleio
85 144.587968 -1.54354143394262 pleio
86 144.617027 -1.5563295331988 pleio
87 144.705848 -1.86729447359707 pleio
88 144.716797 -2.28219019835828 pleio
89 144.727745 -2.45523682158325 pleio
90 144.897381 -2.53607665528442 pleio
91 144.903395 -2.60054501239281 pleio
92 144.909409 -2.67566126832163 pleio
93 144.916914 -2.76110097868452 pleio
94 144.947844 -2.82585654251885 pleio
95 144.978774 -2.89350189059483 pleio
96 145.106694 -3.10481362186401 pleio
97 145.224788 -2.806812349013 pleio
98 145.342881 -2.81019685585874 pleio
99 145.729503 -1.99938876431375 pleio
100 145.916546 -1.80558890043133 pleio
101 146.10359 -1.59782145522343 pleio
102 146.240909 -1.45962499008996 pleio
103 146.283615 -1.33277302730279 pleio
104 146.304543 -1.25028211794105 pleio
105 146.314537 -1.17783697540696 pleio
106 146.319976 -1.11617993450159 pleio
107 146.322338 -1.06592012585598 pleio
108 146.3247 -1.02751375946994 pleio
109 146.327062 -1.00123927265561 pleio
110 146.329424 -0.987186635948627 pleio
111 146.331786 -0.985257065445142 pleio
112 146.334148 -0.995166472571308 pleio
113 146.33651 -1.07084753574768 pleio
114 146.643419 -1.25167673463909 pleio
115 146.654632 -1.23730389699168 pleio
116 146.665844 -1.22347684698003 pleio
117 146.677056 -1.22533961298279 pleio
118 146.688269 -0.999397191255206 pleio
119 146.69133 -0.551794223029635 pleio
120 146.694026 -0.201766483226035 pleio
121 146.696722 -0.00575929377351951 pleio
122 146.699418 0 pleio
123 146.702114 -0.184821577979839 pleio
124 146.70481 -0.273752291115146 pleio
125 146.707507 -0.32102864603735 pleio
126 146.710838 -0.377538995672218 pleio
127 146.716274 -0.442975935925082 pleio
128 146.72171 -0.516907661959836 pleio
129 146.727146 -0.598789956838224 pleio
130 146.734615 -0.679573675138432 pleio
131 146.80381 -0.704598867364693 pleio
132 146.862885 -0.478919849354635 pleio
133 146.863965 -0.259171396597739 pleio
134 146.865044 -0.182284392188027 pleio
135 146.87452 -0.253411966143722 pleio
136 146.889753 -0.366406990198425 pleio
137 146.904986 -0.303870473061589 pleio
138 147.064187 -0.334978510921556 pleio
139 147.069549 -0.451341895932382 pleio
140 147.074911 -0.522357749912134 pleio
141 147.080273 -0.50871646315841 pleio
142 147.089309 -0.553478796605886 pleio
143 147.114764 -0.661341236891291 pleio
144 147.137425 -0.690244784083947 pleio
145 147.157965 -0.727742093215983 pleio
146 147.178504 -0.779921262321873 pleio
147 147.221814 -1.05822114085985 pleio
148 147.253583 -1.84155006769669 pleio
149 147.272554 -1.89854928911017 pleio
150 147.275576 -1.90940228614961 pleio
151 147.278599 -1.94698802018187 pleio
152 147.281622 -2.10641161611945 pleio
153 147.284644 -2.28766081891472 pleio
154 147.286194 -2.48857017732027 pleio
155 147.286753 -2.70646519346458 pleio
156 147.287312 -2.93832581495977 pleio
157 147.287872 -3.18096734594082 pleio
158 147.290648 -3.38759841573309 pleio
159 147.299484 -3.56006971281183 pleio
160 147.327447 -4.6230175258985 pleio
161 147.35561 -4.67036336558834 pleio
162 147.383773 -5.19083173733918 pleio
163 147.397845 -5.18154919967248 pleio
164 147.402328 -5.17298227183124 pleio
165 147.406811 -5.16551534354572 pleio
166 147.411546 -5.15931926105836 pleio
167 147.442387 -5.15444046696907 pleio
168 147.535843 -5.15233572885261 pleio
169 147.551736 -5.27089835287523 pleio
170 147.555599 -5.43412494923899 pleio
171 147.559461 -5.61197775118892 pleio
172 147.563362 -5.80934735597213 pleio
173 147.583398 -6.11262839298575 pleio
174 147.602453 -6.37162629168553 pleio
175 147.621507 -6.60372382993898 pleio
176 147.682611 -6.64901837955458 pleio
177 147.68996 -6.61271357133515 pleio
178 147.695588 -6.48245408736092 pleio
179 147.701215 -6.34860479527713 pleio
180 147.706843 -6.15432768818105 pleio
181 147.719435 -5.99442068178079 pleio
182 147.737975 -5.98373863193343 pleio
183 147.751499 -5.95539725307889 pleio
184 147.760277 -5.93916075799175 pleio
185 147.769056 -5.93151716937052 pleio
186 147.777834 -5.92534889597563 pleio
187 147.786613 -5.79924655534722 pleio
188 147.795391 -5.66874663512933 pleio
189 147.816836 -5.76495150444729 pleio
190 147.850698 -5.99342417068656 pleio
191 147.88456 -6.23418797974596 pleio
192 147.914702 -6.26431558914716 pleio
193 147.91491 -6.24988410787265 pleio
194 147.915116 -6.23836283460732 pleio
195 147.915322 -6.23000701000723 pleio
196 147.915527 -6.22503753865018 pleio
197 147.915733 -6.22362824288975 pleio
198 147.916803 -6.22549796308718 pleio
199 147.923623 -6.22362294697799 pleio
200 147.930444 -6.21374390442174 pleio
201 147.937264 -6.2053883295926 pleio
202 147.944084 -6.16688875274099 pleio
203 147.949324 -6.13777159242717 pleio
204 147.953121 -6.14185473315232 pleio
205 147.956917 -6.19505860436145 pleio
206 147.960714 -6.29158679684914 pleio
207 147.964511 -6.42383900607565 pleio
208 147.968307 -6.51780812145433 pleio
209 147.973733 -6.58807903270781 pleio
210 147.982072 -6.63749597400738 pleio
211 147.982175 -6.70803601373694 pleio
