marker_position lod trace
1 142.490795 -5.77875148903862 pleio
2 142.517426 -5.74430195016744 pleio
3 142.560149 -5.71072694011727 pleio
4 142.602873 -5.67417320021553 pleio
5 142.64402 -5.63441773496387 pleio
6 142.685103 -5.41160883579023 pleio
7 142.726186 -5.32800737295995 pleio
8 142.767269 -5.28076047382926 pleio
9 142.808353 -5.22745824805545 pleio
10 142.849436 -5.16114231719312 pleio
11 142.876943 -5.09377490140947 pleio
12 142.880371 -5.02647891445705 pleio
13 142.883799 -4.9596286241694 pleio
14 142.904956 -4.89364255246957 pleio
15 142.989329 -4.72924128501575 pleio
16 143.073701 -4.62018619949432 pleio
17 143.155273 -4.56795455495791 pleio
18 143.159416 -4.51290093797592 pleio
19 143.163559 -4.40521418244425 pleio
20 143.167702 -4.28208699501551 pleio
21 143.171846 -4.16179362301803 pleio
22 143.175989 -4.04662720432903 pleio
23 143.180132 -3.93783496267303 pleio
24 143.240265 -3.81566054663963 pleio
25 143.324863 -3.56556776306128 pleio
26 143.409462 -3.46079990834417 pleio
27 143.484637 -3.57269965197643 pleio
28 143.487347 -3.71115383240174 pleio
29 143.490056 -3.69888504352649 pleio
30 143.492766 -3.68837910997042 pleio
31 143.495555 -3.67967427575151 pleio
32 143.498344 -3.67279911542883 pleio
33 143.501132 -3.66578767397879 pleio
34 143.521072 -3.6529492766631 pleio
35 143.53778 -3.65225780562277 pleio
36 143.554489 -3.64670450088694 pleio
37 143.570345 -3.64525033098808 pleio
38 143.571477 -3.65215047982969 pleio
39 143.572611 -3.6676377337261 pleio
40 143.574439 -3.69122143598463 pleio
41 143.699438 -3.87767356292603 pleio
42 143.824436 -3.54720369617176 pleio
43 143.915168 -3.16757370627521 pleio
44 143.920616 -3.03647644261285 pleio
45 143.926063 -2.90141305234996 pleio
46 143.93182 -2.76905042363619 pleio
47 143.935901 -2.52802678882563 pleio
48 143.939982 -2.31480364859572 pleio
49 143.944917 -2.13790153842455 pleio
50 143.975668 -2.00406660947153 pleio
51 144.013221 -1.93390082566257 pleio
52 144.051716 -1.89853773269048 pleio
53 144.090211 -1.91720847114865 pleio
54 144.128706 -1.92860310970628 pleio
55 144.167202 -1.94008919277118 pleio
56 144.176428 -1.95161186167022 pleio
57 144.180816 -1.96312423773072 pleio
58 144.185205 -1.97477174898531 pleio
59 144.348163 -1.94906789142724 pleio
60 144.361337 -1.7736915293631 pleio
61 144.363468 -1.40977989238473 pleio
62 144.365599 -1.05271297889933 pleio
63 144.367577 -0.824958026624198 pleio
64 144.375504 -0.67324318012232 pleio
65 144.385418 -0.568243883810983 pleio
66 144.395332 -0.510505977536184 pleio
67 144.407236 -0.512752367583321 pleio
68 144.411293 -0.538208746393643 pleio
69 144.415349 -0.571231414957596 pleio
70 144.419405 -0.611451621461189 pleio
71 144.423461 -0.658443958088223 pleio
72 144.427517 -0.466584003307649 pleio
73 144.431573 -0.236196850107787 pleio
74 144.437408 -0.0625808115927645 pleio
75 144.440911 -0.113391804648262 pleio
76 144.442944 -0.165959116620625 pleio
77 144.444976 -0.181453396278349 pleio
78 144.447008 -0.166199221554676 pleio
79 144.44904 -0.152042881752995 pleio
80 144.454745 -0.0945484391787481 pleio
81 144.498681 -0.0405502977287151 pleio
82 144.558267 0 pleio
83 144.587405 -0.00792653704948024 pleio
84 144.587686 -0.0236935814153621 pleio
85 144.587968 -0.0410883436044997 pleio
86 144.617027 -0.0510651197026418 pleio
87 144.705848 -0.302815484429623 pleio
88 144.716797 -0.780298007594786 pleio
89 144.727745 -0.888090084948182 pleio
90 144.897381 -0.982753833838079 pleio
91 144.903395 -1.07950133134205 pleio
92 144.909409 -1.18136812348756 pleio
93 144.916914 -1.28787849873283 pleio
94 144.947844 -1.35395801928271 pleio
95 144.978774 -1.41776916276737 pleio
96 145.106694 -1.28741376813551 pleio
97 145.224788 -1.05350098019299 pleio
98 145.342881 -0.963654566158463 pleio
99 145.729503 -1.11981039223858 pleio
100 145.916546 -1.31957000799727 pleio
101 146.10359 -1.3894650800396 pleio
102 146.240909 -1.29823779612356 pleio
103 146.283615 -1.27981637173897 pleio
104 146.304543 -1.25896195584005 pleio
105 146.314537 -1.2430683345181 pleio
106 146.319976 -1.23254292668902 pleio
107 146.322338 -1.22774647211553 pleio
108 146.3247 -1.22898221410796 pleio
109 146.327062 -1.23648046787101 pleio
110 146.329424 -1.25038580130266 pleio
111 146.331786 -1.27075614834757 pleio
112 146.334148 -1.29755428191591 pleio
113 146.33651 -1.27792877421683 pleio
114 146.643419 -1.10267678269608 pleio
115 146.654632 -1.03760081840699 pleio
116 146.665844 -0.978087907692047 pleio
117 146.677056 -0.932454237816998 pleio
118 146.688269 -0.978498193587831 pleio
119 146.69133 -1.10896665477621 pleio
120 146.694026 -1.27626122174139 pleio
121 146.696722 -1.47226437765675 pleio
122 146.699418 -1.68074622369842 pleio
123 146.702114 -1.88146750927207 pleio
124 146.70481 -1.88932241189826 pleio
125 146.707507 -1.84678845157242 pleio
126 146.710838 -1.80323534851334 pleio
127 146.716274 -1.75898684938184 pleio
128 146.72171 -1.71437219666503 pleio
129 146.727146 -1.66971904779407 pleio
130 146.734615 -1.63198755604401 pleio
131 146.80381 -1.61067572380086 pleio
132 146.862885 -1.36403285068543 pleio
133 146.863965 -0.980720008875756 pleio
134 146.865044 -0.648370808033271 pleio
135 146.87452 -0.405494297796053 pleio
136 146.889753 -0.33987930480028 pleio
137 146.904986 -0.497767232970975 pleio
138 147.064187 -0.925378856785332 pleio
139 147.069549 -1.30642680852686 pleio
140 147.074911 -1.45133775941875 pleio
141 147.080273 -1.38057439793806 pleio
142 147.089309 -1.30339136662436 pleio
143 147.114764 -1.24458058161915 pleio
144 147.137425 -1.23082153941305 pleio
145 147.157965 -1.30154822078471 pleio
146 147.178504 -1.40561779846853 pleio
147 147.221814 -2.13773498369936 pleio
148 147.253583 -2.69695652827767 pleio
149 147.272554 -2.80121166382617 pleio
150 147.275576 -2.90791035558247 pleio
151 147.278599 -3.02704987290771 pleio
152 147.281622 -3.19242828467482 pleio
153 147.284644 -3.35939472557401 pleio
154 147.286194 -3.52638254232976 pleio
155 147.286753 -3.69212804891324 pleio
156 147.287312 -3.85572030082705 pleio
157 147.287872 -4.01660139557414 pleio
158 147.290648 -4.15893494462294 pleio
159 147.299484 -4.28621014203861 pleio
160 147.327447 -4.44493839932918 pleio
161 147.35561 -4.54391485116585 pleio
162 147.383773 -5.03685290005539 pleio
163 147.397845 -5.04352619102731 pleio
164 147.402328 -5.05003528091549 pleio
165 147.406811 -5.05647260218535 pleio
166 147.411546 -5.06252645396569 pleio
167 147.442387 -5.06842514457164 pleio
168 147.535843 -5.07274703924456 pleio
169 147.551736 -5.03275954003067 pleio
170 147.555599 -5.0584535158715 pleio
171 147.559461 -5.04950861152962 pleio
172 147.563362 -5.03017454143647 pleio
173 147.583398 -5.36719838853582 pleio
174 147.602453 -5.43864441821812 pleio
175 147.621507 -5.42270023640964 pleio
176 147.682611 -5.41412036076479 pleio
177 147.68996 -5.41777926551628 pleio
178 147.695588 -5.4421027765088 pleio
179 147.701215 -5.45787900701816 pleio
180 147.706843 -5.54826523451404 pleio
181 147.719435 -5.71646694350587 pleio
182 147.737975 -5.69566601107038 pleio
183 147.751499 -5.67675415338589 pleio
184 147.760277 -5.65281857758237 pleio
185 147.769056 -5.62384542682197 pleio
186 147.777834 -5.59495858003104 pleio
187 147.786613 -5.81589972120485 pleio
188 147.795391 -5.70985757608788 pleio
189 147.816836 -5.61173626966341 pleio
