marker_position lod trace
1 142.490795 -8.49014613554206 pleio
2 142.517426 -8.45275581716039 pleio
3 142.560149 -8.42107255375027 pleio
4 142.602873 -8.389590169807 pleio
5 142.64402 -8.35842954658173 pleio
6 142.685103 -8.2923339488805 pleio
7 142.726186 -8.25950649988635 pleio
8 142.767269 -8.22905420324574 pleio
9 142.808353 -8.19466535612542 pleio
10 142.849436 -8.14917640675298 pleio
11 142.876943 -8.10565198767841 pleio
12 142.880371 -8.06415337366069 pleio
13 142.883799 -8.02485001165654 pleio
14 142.904956 -7.98787321944045 pleio
15 142.989329 -7.90041677448775 pleio
16 143.073701 -7.84946212781662 pleio
17 143.155273 -7.73057168803323 pleio
18 143.159416 -7.54192360707379 pleio
19 143.163559 -7.38370648091886 pleio
20 143.167702 -7.24941023189925 pleio
21 143.171846 -7.1132021440095 pleio
22 143.175989 -6.98067498937377 pleio
23 143.180132 -6.85630946817251 pleio
24 143.240265 -6.74645006163749 pleio
25 143.324863 -6.82025486855612 pleio
26 143.409462 -6.75575721948506 pleio
27 143.484637 -6.88127192222877 pleio
28 143.487347 -7.00689590385937 pleio
29 143.490056 -6.98393284407456 pleio
30 143.492766 -6.96449367032329 pleio
31 143.495555 -6.94868459197912 pleio
32 143.498344 -6.93657569823135 pleio
33 143.501132 -6.92388374916421 pleio
34 143.521072 -6.92494368642603 pleio
35 143.53778 -6.93427807434627 pleio
36 143.554489 -6.88100257571349 pleio
37 143.570345 -6.81486295618655 pleio
38 143.571477 -6.77110767581669 pleio
39 143.572611 -6.75233170721427 pleio
40 143.574439 -6.75852498704215 pleio
41 143.699438 -6.91268956985258 pleio
42 143.824436 -6.49648066280757 pleio
43 143.915168 -6.1202144284025 pleio
44 143.920616 -6.13400546435399 pleio
45 143.926063 -6.15813950623594 pleio
46 143.93182 -6.19114809045381 pleio
47 143.935901 -6.0833152701451 pleio
48 143.939982 -6.00691494810807 pleio
49 143.944917 -5.96732873651211 pleio
50 143.975668 -5.96761004620454 pleio
51 144.013221 -5.92225679368813 pleio
52 144.051716 -5.88732198665493 pleio
53 144.090211 -5.89014326701657 pleio
54 144.128706 -5.88547149187119 pleio
55 144.167202 -5.88077628090522 pleio
56 144.176428 -5.87605887860902 pleio
57 144.180816 -5.87133293398918 pleio
58 144.185205 -5.86664352474554 pleio
59 144.348163 -5.74937266156092 pleio
60 144.361337 -5.84393607433922 pleio
61 144.363468 -5.54673890980729 pleio
62 144.365599 -5.32857284765345 pleio
63 144.367577 -5.21186168538234 pleio
64 144.375504 -5.09801890012347 pleio
65 144.385418 -5.00359823766498 pleio
66 144.395332 -4.93130928984648 pleio
67 144.407236 -4.93515294852634 pleio
68 144.411293 -4.97778614316011 pleio
69 144.415349 -5.02403076214582 pleio
70 144.419405 -5.07360566292595 pleio
71 144.423461 -5.12621353654397 pleio
72 144.427517 -4.95361337670194 pleio
73 144.431573 -4.73819711642002 pleio
74 144.437408 -4.56930260380083 pleio
75 144.440911 -4.61643476277428 pleio
76 144.442944 -4.6639688211559 pleio
77 144.444976 -4.68130641257452 pleio
78 144.447008 -4.67296695361814 pleio
79 144.44904 -4.66380858165219 pleio
80 144.454745 -4.61405261763549 pleio
81 144.498681 -4.56712443230813 pleio
82 144.558267 -4.52995560680199 pleio
83 144.587405 -4.47879933743138 pleio
84 144.587686 -4.39542202089942 pleio
85 144.587968 -4.31006780716558 pleio
86 144.617027 -4.25408299859615 pleio
87 144.705848 -4.38056373047891 pleio
88 144.716797 -4.67770406176973 pleio
89 144.727745 -4.68316106290342 pleio
90 144.897381 -4.71516640541979 pleio
91 144.903395 -4.75851696002605 pleio
92 144.909409 -4.8048332628495 pleio
93 144.916914 -4.85395253652296 pleio
94 144.947844 -4.87085191218864 pleio
95 144.978774 -4.88587040373952 pleio
96 145.106694 -4.63721761143064 pleio
97 145.224788 -4.61849732271276 pleio
98 145.342881 -4.59054536737873 pleio
99 145.729503 -5.34880481777806 pleio
100 145.916546 -5.5606376808361 pleio
101 146.10359 -5.53454719717837 pleio
102 146.240909 -5.45551699436137 pleio
103 146.283615 -5.20182298176511 pleio
104 146.304543 -5.15880129187812 pleio
105 146.314537 -5.11668747228856 pleio
106 146.319976 -5.07585563234893 pleio
107 146.322338 -5.03670494904972 pleio
108 146.3247 -4.99965244980986 pleio
109 146.327062 -4.9651182927694 pleio
110 146.329424 -4.93350867095742 pleio
111 146.331786 -4.90520892527407 pleio
112 146.334148 -4.88056366713823 pleio
113 146.33651 -4.99610635256003 pleio
114 146.643419 -5.09192250783549 pleio
115 146.654632 -4.98426374745748 pleio
116 146.665844 -4.87610787035762 pleio
117 146.677056 -4.76922483805827 pleio
118 146.688269 -4.49591862254651 pleio
119 146.69133 -3.98413325791665 pleio
120 146.694026 -3.40845798111065 pleio
121 146.696722 -2.81712649648668 pleio
122 146.699418 -2.27161205985463 pleio
123 146.702114 -1.82840905439616 pleio
124 146.70481 -1.70865328449671 pleio
125 146.707507 -1.65802471417374 pleio
126 146.710838 -1.61327370506989 pleio
127 146.716274 -1.57468851662712 pleio
128 146.72171 -1.54246964145922 pleio
129 146.727146 -1.51672785913235 pleio
130 146.734615 -1.51819140904938 pleio
131 146.80381 -1.51240494450287 pleio
132 146.862885 -1.15236909689928 pleio
133 146.863965 -0.664576540182349 pleio
134 146.865044 -0.283655898381261 pleio
135 146.87452 -0.0428772888395483 pleio
136 146.889753 0 pleio
137 146.904986 -0.136225895296997 pleio
138 147.064187 -0.271988753256222 pleio
139 147.069549 -0.354235508003576 pleio
140 147.074911 -0.464415211215945 pleio
141 147.080273 -0.467296777869458 pleio
142 147.089309 -0.50772608891141 pleio
143 147.114764 -0.574378896205944 pleio
144 147.137425 -0.593445898375969 pleio
145 147.157965 -0.598498545502888 pleio
146 147.178504 -0.579360637409825 pleio
147 147.221814 -0.76961024750242 pleio
148 147.253583 -1.07156333629065 pleio
149 147.272554 -1.14181700464195 pleio
150 147.275576 -1.19718244371232 pleio
151 147.278599 -1.31066262586806 pleio
152 147.281622 -1.60208989864513 pleio
153 147.284644 -1.91774790846998 pleio
154 147.286194 -2.25248429966572 pleio
155 147.286753 -2.60074552674288 pleio
156 147.287312 -2.95698231473972 pleio
157 147.287872 -3.31602042135685 pleio
158 147.290648 -3.64239548125581 pleio
159 147.299484 -3.93733003514118 pleio
160 147.327447 -4.33574410979731 pleio
161 147.35561 -4.41081720486709 pleio
162 147.383773 -4.7761869247536 pleio
163 147.397845 -4.75267322713412 pleio
164 147.402328 -4.7297653326614 pleio
165 147.406811 -4.70773116962575 pleio
166 147.411546 -4.68576642299021 pleio
